,n.name,n.code,score
4023,Jacksonville Municipal Airport,KIJX,0.24578132800798802
1311,Kitty Hawk Estates Airport,3MO6,0.2457445215394599
2643,Woodlake Airport,KO42,0.24571999001746944
479,Simonson Field,80CO,0.24570772609303254
3473,West Pueblo Airport,7CO8,0.24569546339272347
2021,Alta Sierra Airport,09CL,0.24569546339272347
4089,Melon Field,1CO5,0.24568320191635892
3925,Southeast Colorado Regional Airport,KLAA,0.24568320191635892
4320,Alexander Field South Wood County Airport,KISW,0.24560965875074836
1179,Maplewood Orchard Airport,OH95,0.24552391401925092
2913,Frank Field,VA52,0.2455116696588869
589,Vanderford Ranch Company Airport,CA73,0.24549942651972273
1610,Big Springs Ranch Airport,AZ27,0.24549942651972273
1648,Rockenbach Airport,LL97,0.24548718460157576
3601,Rotstein Airport,IS59,0.24548718460157576
2577,Hildreth Air Park,96IS,0.24547494390426328
151,Echo Bay Airport,K0L9,0.24545046617141147
423,Thayer Aviation Airport,53CN,0.24542599331970685
759,Faust Field Airport,OR77,0.24536483253588517
2174,Camanche Skypark Airport,CA19,0.24530370222731576
267,Mc Coy Airport,88PA,0.2452914798206278
2276,Sky Soaring Airport,55LL,0.2452792586318569
1854,C David Campbell Field Corsicana Municipal Airport,KCRS,0.2452792586318569
2160,Beale Air Force Base,KBAB,0.24524260237122647
3342,San Joaquin Airport,CA32,0.24523038605230385
2749,Smith Restricted Landing Area,6LL5,0.24523038605230385
658,Reedley Municipal Airport,KO32,0.24523038605230385
2741,Pearland Regional Airport,KLVJ,0.24514490588586793
3951,Vogelsong Airport,PA69,0.24512049392551286
2118,Goat Hill Airport,NJ79,0.24504728720756597
5066,Ava Bill Martin Memorial Airport,KAOV,0.24504728720756597
1243,Holley Naval Outlying Field,KNKL,0.24504728720756597
4907,Ellingsen Field,MO34,0.24504728720756597
1137,Two J's Flying Ranch Airport,3FL1,0.24501070024386604
1561,Danielson Airport,KLZD,0.24498631500373227
3251,Kilpatrick Farm Airport,6FL2,0.24496193461710702
2624,Peoria Airport,6CL9,0.2449010048751368
1545,Chinook Ultralight Airpark,52OR,0.2448766414643852
2304,Spring Valley Farm Airport,1WI0,0.24482792918241497
1115,Peaslees Airstrip,NJ25,0.24482792918241497
2864,Dane Airport,WI65,0.24477923627684964
2935,Mapes Ranch Airport,5CL3,0.24476706607666684
1212,Pepperell Airport,26MA,0.2447427293064877
4165,Dee Jay Airport,8PA1,0.24473161033797217
3705,Alliance Airport,OH48,0.24470623322397853
3839,Richardson Airport,IL24,0.24469512498136461
939,Slack Airport,18PA,0.24469407028182316
2664,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.24468190854870775
2124,Murphy Farms Airport,70IL,0.24466974802445207
1673,Boyle R & D Airport,63WA,0.24465758870887586
660,Rock Creek Farm Airport,ID23,0.24456035767511178
2459,Indian Hills Flying Field,2II0,0.24454929227712938
2631,Small Field,IN81,0.24454820922954648
2720,Merrys Pymatuning Airport,PA01,0.24449962751427862
300,Mc Minnville Municipal Airport,KMMV,0.24449962751427862
553,Manzanita Airport,6CL4,0.24448748510131108
3276,Sutter Butte Dusters Airport,0CN2,0.24443892750744786
2374,Sky Island Ranch Airport,ID13,0.24441465594280606
1950,Gustine Airport,K3O1,0.24437825763216678
216,Sutter County Airport,KO52,0.24437825763216678
2843,Squires Airport,10IN,0.2443297434115837
427,Cawleys South Prairie Airport,02WA,0.24431761786600495
1114,Old Bridge Airport,K3N6,0.24431761786600495
557,Walters Arv Ultralightport,WN80,0.2442812484493624
2678,Kingdon Airpark,KO20,0.24424488985909903
4111,Philip Billard Municipal Airport,KTOP,0.24418431625415407
929,Hilty Field,OI68,0.24412377268670038
2596,Gunnersfield Ranch Airport,71CL,0.24412377268670038
2168,DeKalb Taylor Municipal Airport,KDKB,0.24401486988847584
4738,Flight Park Inc Airport,1IL4,0.2439544103072349
344,McGill Ultralight Field,2AZ7,0.24393023486274898
2536,Roscoes Airport,OG26,0.2438215046307761
2217,Big Andy Airport,7WA0,0.2438094294770206
401,Cambridge Municipal Airport,KCBG,0.24378528275725464
2170,Covered Bridge Fields Airport,1WN2,0.24376114081996436
644,Salem Municipal Airport/McNary Field,KSLE,0.24374907164430362
4103,Baum Airport,TA46,0.24372493687806326
2130,Clintonville Municipal Airport,KCLI,0.2437128712871287
470,Vermilion Regional Airport,KDNV,0.2436887436887437
3376,W J E Airport,TA70,0.24365256124721604
3291,Plover River Airfield,3WI3,0.2435333102527326
4779,Ells Field Willits Municipal Airport,KO28,0.24343569203382287
2355,Bodin Airport,IN70,0.24333942958825563
3918,Richvale Airport,07CL,0.24324324324324326
1645,Shelby County Airport,K2H0,0.2431591425466759
303,Childress Airstrip,MU12,0.2431231171909724
2407,McChord Air Force Base,KTCM,0.24305109849419895
1377,Rafter J Airport,3TX9,0.24296713058928043
2423,Reider Ranch Airport,CA75,0.24294315041452821
2815,Franklin County Airport,K18A,0.24284868810416255
4405,Fly Away Farm Airport,2MD3,0.2427395098861003
3206,Camp Chippewa Airport,0KS3,0.24272754166255794
2231,Iron Crown Airport,22OR,0.24272754166255794
1067,Flomaton Airport,0AL5,0.2427036087556695
1959,Norman Airport,89LL,0.24267968056787934
4845,Gentry Airport,LL55,0.24267968056787934
1678,Westtown Airport,1NK5,0.24267968056787934
4113,Foothills-Holcomb Airport,GA36,0.2426557570977918
535,Akin Airport,54CN,0.2426557570977918
2772,Wiley Updike Airport,72IS,0.24264379713145054
4408,Centre Municipal Airport,KC22,0.24261988073530136
4942,Centerville Municipal Airport,KGHM,0.24260792430514488
1292,Stottlemyer Airport,2II3,0.24259742819135832
2989,Breezy Knoll Airport,0FD5,0.24259596905336817
767,Ken Jernstedt Airfield,K4S2,0.24259596905336817
542,Clarion Municipal Airport,KCAV,0.24258401497979698
4479,Panther Creek Airport,17GA,0.24258401497979698
3040,Lowell Smith Jr Airport,3TX6,0.24253621046408513
3346,Randolph Air Force Base,KRND,0.2424645390070922
2411,Moonbow Field,25XS,0.2424167815639157
2540,Craw Daddy Landing Airport,3KY4,0.24240484514254765
4495,Madill Municipal Airport,K1F4,0.24239290989660267
4897,Ferros Ranch-Aero Airport,0MO0,0.24238097582590715
477,Flying G Airport,28XS,0.24236904293028752
513,Seagoville Airport,5TA9,0.24236904293028752
3236,Bryant's Landing Airport,TS03,0.24236904293028752
3134,Holtsmans Airport,CA16,0.2422974702234472
4510,B & M Ranch Airport,5WA2,0.24222593977563472
1812,Fort Atkinson Municipal Airport,K61C,0.2421663633233312
3532,Moorhead Airpark LLC,PN40,0.24211872325775832
2362,Fauser Ultralightport,7PA5,0.24210681616996163
2425,Stone Castle Motel Airport,PA44,0.24210681616996163
1541,Westport Airport,3MA5,0.24208300550747444
3153,Unsicker Airport,0II1,0.2420116016124275
1820,Holloway Field,3IN6,0.2420116016124275
1802,Abernathy Field,KGZS,0.2419283502874834
2341,Stacey's Airport,WA42,0.2419283502874834
3358,Dupouy Airport,3IN2,0.24179764243614932
4128,Elkin Municipal Airport,KZEF,0.24177389254493664
3014,Du Bois Ranch Airport,7CL0,0.2417382764547017
709,Table Mountain Field,5CL9,0.2417382764547017
4340,Grupe Ranch Airport,5CL0,0.24172640675635865
1414,Mark Franz Private Strip,6CL6,0.24172640675635865
591,Lake Riverside Estates Airport,54CL,0.241714538223597
3302,Spezia Airport,9CL9,0.24166707574493151
2794,Lakeside Airport,MT03,0.24165521303750245
2653,Old Aerodrome,9CL7,0.2416077738515901
2861,Mount Pleasant Landing Strip,67NJ,0.2416077738515901
2480,C & W Air Park,1GE2,0.24158571288391717
4075,Egland Field,LL66,0.24158406124251644
1288,Jim Wehrli Memorial Airport,34IS,0.24158406124251644
4596,Lake Clinch Airpark,52FL,0.2415603532875368
4575,Ritter Field,2IS4,0.24153831060531739
769,Silver Springs Airport,KSPZ,0.24152480007849678
563,Flying S Farm Airport,3TX2,0.24148925733346413
2706,Timber Trails Airport,II25,0.24147741207632314
3931,Lofty Redwoods Airport,53CL,0.2414655679811654
3327,Lanesville Skyways Airport,IN13,0.2414198862522063
3198,Vine Grove Airport,70KY,0.24141820321694782
664,Porter Airport,OH92,0.2414080502034613
2493,Eagletail Ranch Airport,99AZ,0.2413117004068428
4287,Western Sky Airport,0AZ2,0.24129987256151358
148,Agro-West Airport,5CA7,0.24128804587560654
2181,Wood Airport,8WI0,0.2412407507227912
1827,Skypark Estates Owners Assoc Airport,18FD,0.24118165784832452
3808,Eagle Nest Ranch Airport,OR65,0.24114621601763409
1594,Liberty Hill Air Ranch Airport,XS12,0.24113614103819783
578,Vineyard Airport,OR95,0.24111078460182192
1420,Casey Municipal Airport,K1H8,0.2410989764435085
1057,Eastford Airport,5CT0,0.24107536359629794
1313,Boonville Airport,26NC,0.24106355890706102
4156,Bryan Airport,WN87,0.2410163517086067
1157,Foothills Regional Airport,KMRN,0.24100455279776767
1200,Dotson Airport,55FD,0.24099275504209908
3501,Coupeville Airpark,WN40,0.24099275504209908
1229,Richmond County Airport,KRCZ,0.2408984145625367
2500,Elsanor Airport,1AL4,0.2408159272122487
2922,Moss Hill Airport,6NC9,0.24072172509901715
5055,Highland Farm Airport,28KS,0.24068641830448811
2694,Aire Parque Airport,42MO,0.24068641830448811
1432,Oerke Enterprises Airport,23MO,0.24067465167440724
3233,Poole Airport,II86,0.24066288619475948
4200,Chanay Airport,40KS,0.24066288619475948
396,Dietz Airpark,OR40,0.2406275966567281
3126,Faber Vineyards Airport,12CA,0.24060407604711403
2510,Swanson Ranch Number 2 Airport,89CA,0.24056880375293196
4614,San Carlos Airport,4AZ7,0.24056880375293196
4659,Hoelting Airport,SN22,0.24055889393717328
992,Flying T Airport,7KS0,0.24055704861959443
680,Amar Farms Airport,4KS1,0.2405452946350044
1469,Highcrest Air Park,SN83,0.2405452946350044
4749,Harrod Airport,SN42,0.2405452946350044
3977,Friends Field,4MO9,0.2405335417989935
3599,Diamond O Ranch Airport,XS93,0.2405217901113934
2534,Moore Field,7TE7,0.2405217901113934
2515,North Vernon Airport,KOVO,0.24051003957203576
2897,Shofner Farms Airport,2TS2,0.24047479484173506
2030,Sky Way Estates Airport,CL04,0.24047479484173506
2345,Shangri-La Airport,0WN1,0.24042781793319007
2898,Youngberg Ranch Airport,NV17,0.24041607657371686
4044,Bluebird Airport,IA17,0.24040433636097275
3943,On the Rocks Airport,1CA6,0.2403925972947898
1040,Mad River Airpark,KI54,0.240380859375
2253,Daybreak Airport,WA46,0.24031045592111686
1903,Shoshone County Airport,KS83,0.24029872602137942
2918,Katama Airpark,K1B2,0.24026354319180088
2841,Florala Municipal Airport,K0J4,0.24022837066315328
639,Ferdun Ranch Airport,CL11,0.24020492803122712
1697,Orleans Airport,K7I4,0.24020492803122712
1730,Loma Madera Ranch Airport,25CA,0.24018148997414257
1618,Red's Field,18OR,0.24004095762835828
1609,Leavitt Airport,NH38,0.24003119820610314
4272,Ranch-Aero Airport,78TA,0.24000585023400936
3450,Flying L Airpark,6TX7,0.23992397290316292
1109,Hawks Nest Farm Airport,SC26,0.23991228070175438
1208,Twelve Oaks Airport,II87,0.23980710214818063
4762,Collier Airpark,2AL1,0.23978573167762357
1521,Ellerport Airport,WN54,0.23978374165895475
1096,Tex Merritt Private Airstrip,51FD,0.23977206312098187
1458,Shelby-Cleveland County Regional Airport,KEHO,0.23977206312098187
3768,Ed Shadle Airport,15TX,0.23976038572054742
1941,Avenal Gliderport,CA69,0.2396903451969424
2808,Reed Airport,1CD1,0.23967867575462512
2872,Rainbow Airport,WI37,0.23967867575462512
1649,Portage Municipal Airport,KC47,0.23967867575462512
2854,Broad River Air Park,3GE3,0.2396553402784539
2273,Schuylkill County /Joe Zerbey/ Airport,KZER,0.23960868295531976
1625,Moose Lodge Airport,26ID,0.2395970214629873
3390,Yav'pe Ma'ta Airport,16AZ,0.23955038684248942
3973,Taylor Johnson Airport,NY24,0.23949416342412452
1769,California Highway Patrol Academy Airport,60CL,0.23948046894002042
824,Elder Airstrip,6AR1,0.2394571720414417
1052,Moore Airfield,01NH,0.23943387967511306
2150,Fla-Net Airport,0NJ5,0.23939894962069636
2243,Hartford Municipal Airport,KHXF,0.23939894962069636
3894,Buffalo Municipal Airport,KCFE,0.23938730853391685
2022,Cross Airport,91OI,0.23930585261520512
938,Nance Airport,8LL0,0.23923607736417532
1937,Elk Hills Buttonwillow Airport,KL62,0.23922445211137566
3626,Logan Field,K1A4,0.23918958313089106
1692,Mc Daniel's Field,90IN,0.2391452161243322
1972,Bradley Field,NC29,0.23914310696589916
324,Corpora Airport,1TE5,0.23913149074658765
995,Stevens Farms Airport,IN05,0.2391198756557218
4690,Willhoit Airport,IS33,0.23907342657342656
3095,Milhous Ranch Airport,79CL,0.2390037867754151
2987,Lee's Airport,16NC,0.2388878105590062
3071,Langley Air Force Base,KLFI,0.2388646288209607
3717,Tusquittee Landing Airport,NC08,0.2388530396390277
3277,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.23884145158160294
2782,Deer Flat Airport,WA52,0.2388066941547417
1852,Yandell Ranch Airport,4CA8,0.2387835281563758
4728,Aerobatic Practice Airport,45IN,0.2387835281563758
270,Mc Gee Airport,67OR,0.2387372096406576
3011,Carlin Bay Airport,ID43,0.2387372096406576
2323,Olmstead Sky Ranch Airport,ID25,0.23872563281931916
4380,CX Ranch Number 1 Airport,ID01,0.2386909090909091
3114,Western Spur Airport,ID48,0.23867933675942984
2364,Flying H Ranch Airport,96ID,0.23866776555000727
2742,Garnair Airport,FA55,0.23866776555000727
2109,Sullivan County International Airport,KMSV,0.23866776555000727
3547,Lentine South Airport,6NJ0,0.23864462649667942
1944,O K Dies Airport,64OH,0.23863526218862072
3642,Md1 Airport,08NY,0.2385983618475258
3571,Take Five Airport,WN45,0.23852899849798925
2909,Borges - Clarksburg Airport,CN13,0.238494331944579
2578,Mac Kinnis Airport,MD53,0.2384365767423839
4146,Pine Mountain Lake Airport,KE45,0.23842502905850446
2538,Newark Heath Airport,KVTA,0.23836730741296663
3841,Owatonna Degner Regional Airport,KOWA,0.23832115021542336
2322,Marsh Creek Airport,8PN9,0.23827501089008277
2014,Harlan Municipal Airport,KHNR,0.23827501089008277
484,Beaver Oaks Airport,OR66,0.238251947926245
1352,Sky Manor Airport,KN40,0.23822888942656667
1936,B & C Airport,IL99,0.2381827858145048
2069,Beaverbrook Aerodrome,10GA,0.23815974069953075
1076,Daviess County Airport,KDCY,0.23813670004353504
3998,Eagle Airport,TA51,0.2381251813872497
1596,Mcminn Airport,6IN8,0.2381021474172954
4581,Emerick Airport,63IL,0.2381021474172954
4468,Askey Field,9TN5,0.2381021474172954
1566,Falconhead Airport,K37K,0.2381021474172954
3062,Simpsonville Airport,VG12,0.23806760481648048
2847,Delaware Airpark,K33N,0.23798704437784007
2875,Moders Airport,MO03,0.23797554019432493
1572,Jerseyville Aviation Inc Airport,0LL1,0.23797554019432493
1348,Cincinnati West Airport,KI67,0.2379295345802523
3956,"Pine Bluff Regional Airport, Grider Field",KPBF,0.2379295345802523
3253,Davison Army Air Field,KDAA,0.23779162440226054
4389,Montauk Airport,KMTP,0.23779162440226054
1345,Wakeman Airport,KI64,0.2377686549142719
1141,Beaver Creek Ultralightport,1PA5,0.23764240200810968
1354,Rattlesnake Island Airport,58OH,0.23763331885526762
2318,Dorlon Airpark,05OI,0.2376079926637386
4521,Shade Tree Field,MS82,0.2375965250965251
4501,Fowler Field /Private/ Airport,62IN,0.2375735932825017
1870,First Flight Airport,KFFA,0.23756212903537133
1764,Canyon Lake Airport,34TS,0.23753920386007238
2671,Hi-Vu Airport,PA65,0.23753920386007238
2387,Bloomsburg Municipal Airport,KN13,0.23751628310898829
3801,Timber Basin Airpark Inc Airport,ID24,0.23748191027496382
3477,Ori Airport,WI86,0.23740174567198727
3618,Gilbert Airport,73PA,0.23739029800366476
4462,Ralph Jacobs Airport,27LL,0.23736740597878495
2106,Frost Field,0II7,0.23733307621848335
2142,Henderson Airport,8MS1,0.23731019522776572
3430,Foxewood Airport,77WI,0.23729875638677336
1660,Stones River Airport,7TN3,0.23727588201272412
105,Amanda Airport,OH61,0.23727588201272412
731,Southwest Washington Regional Airport,KKLS,0.2372644464793484
2697,Ashe County Airport,KGEV,0.23725301204819277
4830,Walter's Agri-Center Airport,WI28,0.23723014649190438
4906,JJ & PK Airport,PA08,0.23717300187888424
2924,Lovettsville Airfield,VA61,0.23717300187888424
1384,Blackwater Creek Ultralightport,9FD2,0.2371273060064544
2301,Sell's Flying Field,54MN,0.2371158847895193
4493,Witham Airport,SN57,0.23708162773898386
4188,Logan's Chance Airport,57OI,0.23704987483150394
2313,Adelanto Airport,52CL,0.23703596706630073
622,Nellis Air Force Base,KLSV,0.2369446984646484
1606,Creech Air Force Base,KINS,0.2369446984646484
1736,Rancho Murieta Airport,KRIU,0.2369332948310713
3778,Sherman Municipal Airport,KSWI,0.2369332948310713
3627,Valley View Airport,K5S9,0.2369332948310713
2949,Sparta Community Hunter Field,KSAR,0.23692189229510563
4899,Marlin Airport,KT15,0.23691049085659288
1548,Northumberland County Airport,KN79,0.23687629312418804
195,Lutz Airport,94IL,0.23686489607390301
3172,Schaller Airport,LL26,0.2368307115023813
4574,Maquoketa Municipal Airport,KOQW,0.23675098586130613
2557,Clinton County Airport,KI66,0.2367396008655927
1971,Dillenburg's Airport,8WI1,0.23673332051528553
4423,Circle A Ranch Airport,05TX,0.23672821696480092
1900,Parker Airport,70NJ,0.2367054524473507
3321,Neiderer Airport,PA55,0.2367054524473507
4225,Draggintail Acres Airport,19XS,0.23668269230769232
1842,Rooster Field,84NC,0.2365348580214289
1455,Graystrip Airport,PS46,0.2364780478432126
2353,Cougar Flat Airstrip,WN24,0.2364780478432126
3824,Altoona Blair County Airport,KAOO,0.2364780478432126
2052,Beloit Airport,K44C,0.23646668908208848
3465,Donegal Springs Airpark,KN71,0.23645533141210376
1652,Boyd's Hawks Creek Airport,4NC0,0.23643261934492363
4311,Texas Air Museum Airport,XS63,0.23636712749615976
3553,Links Airport,MD88,0.23635316145758317
2278,Hartman Farms Field,53IN,0.23634181469035045
2962,Cumberland Valley Airstrip,PA66,0.23634181469035045
3590,Blech Ranch Airport,0CA9,0.23626241781446466
605,Las Serpientes Airport,CN19,0.23622840690978886
4065,Lafayette Airstrip,OR90,0.23622840690978886
1988,Burris Ranch #1 Airport,55NM,0.23617174382345887
333,Horace Williams Airport,KIGX,0.23616041446800345
2756,Forest City Municipal Airport,KFXY,0.23612643292244231
3628,La Center View-Air Airport,WA29,0.23608113940440226
3414,Bishop Airfield,1AZ0,0.23606981873981012
2370,Horse Shoe A Ranch Airport,CA71,0.2359906044772542
4781,Benjamin Franklin Airport,59TX,0.2359453630481668
1902,Bob Walberg Field,IL36,0.23585493220907391
2183,Tillamook Airport,KTMK,0.23579844812721526
2659,Scottbrook Farm Airport,2NC4,0.23578715455721058
937,Piqua Airport-Hartzell Field,KI17,0.2357081298477449
5048,Lewis Airstrip,7NC7,0.23569958355272605
218,Long Island Airpark,NC26,0.23567427832830676
4186,Griffins Peace River Ranch Airport,FL00,0.23562915809122673
2938,Moursund Ranch Airport,71TE,0.23562915809122673
5163,Joe Cimprich Airport,90OI,0.23561788073131043
2667,Merts Field,3OH9,0.23551643304788786
3580,Cambridge Dorchester Airport,KCGE,0.23548263656366594
2727,Alford Airpark,IN03,0.23547137322427894
1438,Reedville Airport,90AR,0.23544884977760772
4219,Sequoia Field,KD86,0.2354263306393764
271,Smith Private Airport,29OR,0.2354150726855394
1659,Dubey Airport,29CN,0.23538130528328952
4732,Brook Bridge Aerodrome,8GA9,0.23537005163511188
1211,Giovannone Airport,22OI,0.23532504780114724
4993,Fighter Field Airport,OA51,0.23532504780114724
2719,Hoffman Private Airport,0CA5,0.23528006117377173
