,n.name,n.code,score
4085,Midway Airport,42MI,0.24676059525830363
477,Fairview Airport,3MD4,0.24676059525830363
580,Buckley Space Force Base,KBKF,0.24671871464132156
3427,Meadow Mist Airport,WN35,0.24657921519846207
1316,Skylane Ranch Airport,17CO,0.2465652739300051
3454,Flying Eagle Estates Airport,9OK3,0.2465242455069515
3134,Boatner Field,OK90,0.24652345958168456
132,Wits End Ranch Airport,5XS5,0.2465095246170369
2945,Isaacson Airport,8AN6,0.2464816594133273
3869,Carroll County Airport,K4M1,0.24646852751723358
1553,Taylorville Municipal Airport,KTAZ,0.24646772917373122
1263,Sheridan Airport,K5I4,0.24645380050861826
1408,C David Campbell Field Corsicana Municipal Airport,KCRS,0.24645380050861826
1753,Hillcrest Airport,7TX4,0.24645380050861826
3072,Forest Hill Airport,4TX3,0.24643987341772153
3746,Bass Aero Airport,OK17,0.24643987341772153
3341,Commerce Municipal Airport,K2F7,0.24643987341772153
2434,King Ultralightport,02II,0.24641202395750933
549,New Coalinga Municipal Airport,KC80,0.24641202395750933
129,Boyle R & D Airport,63WA,0.24639810158766032
210,Mumford Farms Airport,5II5,0.24639810158766032
932,Custer Airport,KTTF,0.24638418079096044
2018,Kirsch Municipal Airport,KIRS,0.24638418079096044
3622,Harrah Airport,WA26,0.24634242783708976
3453,Williams Airpatch Airport,89WA,0.24632851333032083
3978,Diamond Point Airstrip,2WA1,0.24631460039536854
1828,W J E Airport,TA70,0.24628677923984865
1778,Dowagiac Municipal Airport,KC91,0.24625896436840025
2704,Fox Station Airport,78II,0.24625896436840025
3094,Montvale Airpark,TN87,0.24623115577889448
1930,Magennis Farm Airport,7MD1,0.2462033534692034
453,Richter Airport,12CN,0.24617555743720013
304,Ronshausen Airport,38OI,0.24616166177466697
908,Herschel Hunter Airport,3LL1,0.24605055292259084
2683,New Castle-Henry County Municipal Airport,KUWL,0.24602279137989394
791,Lindell Loveless Airport,LL45,0.24600891295763525
2202,Harvey Airport,MO35,0.24600891295763525
3682,Schumaier Restricted Landing Area,01LL,0.24600891295763525
3407,King Airport,7IS9,0.24600891295763525
3140,Prairie Airport,83IS,0.24600891295763525
1704,Smith Restricted Landing Area,4IS5,0.24599503610108303
2122,Freedom Field,IA68,0.24599503610108303
2187,Lutz Airport,94IL,0.24599503610108303
2450,Crook Restricted Landing Area,IL18,0.24599503610108303
3354,Lindauer Airport,83LL,0.24599503610108303
1876,Holly Springs Farm Airport,MD55,0.24598116080997237
2199,Mount Carmel Municipal Airport,KAJG,0.24596819668433517
369,Horsefeathers Ranch Airport,1IL1,0.24596819668433517
3011,Taildragger Airport,OA00,0.24596728708403837
2399,Willhoit Airport,IS33,0.24596728708403837
1184,Smith Restricted Landing Area,61LL,0.2459395443266411
2200,Nance Airport,8LL0,0.2459395443266411
2189,Samuels Springs Airport,59KY,0.2459256752946484
1298,Warner Springs Gliderport Airport,CL35,0.24587021480520946
2792,Devils Hopyard Field,CT11,0.24585635359116023
945,Chatham Municipal Airport,KCQX,0.24578707095756072
2975,The Sea Ranch Airport,CA51,0.24573167295880993
2163,Choctaw Nolf Airport,KNFJ,0.24567629992676468
2545,Dunbar Field,II91,0.24566246056782334
535,Lake Elmo Airport,K21D,0.24560711872043253
1786,Wonderful Pistachios & Almonds Airport,2CN4,0.24557945714607501
2361,Heritage Field Airport,CN95,0.24557945714607501
1754,Hankins Airport,1OK9,0.2455379764652891
900,Blairsville Airport,KDZJ,0.2455241526855084
2035,Clover Lake Farms Airport,TE77,0.2455103304621967
1463,Lowe's Airport,FA77,0.2454965097950912
385,Flying G Ranch Airport,3OK8,0.2452480035991452
4502,William R. Pogue Municipal Airport,KOWP,0.24523421245009278
3212,Pawhuska Municipal Airport,KH76,0.24522149763885764
2196,Sahoma Lake Airport,03OK,0.2452204228520018
1682,Bickel Airport,3LL6,0.2452204228520018
2965,Neversweat Airport,1OK0,0.24520663480461063
3097,Cleveland Municipal Airport,K95F,0.24520663480461063
57,Ragwing Acres Airport,2OK4,0.2451928483076577
2972,Haskell Airport,K2K9,0.2451928483076577
3479,Jantzen Airport,93OK,0.2451928483076577
2303,Okmulgee Regional Airport,KOKM,0.2451928483076577
298,Erroport Airport,OK13,0.2451928483076577
405,Colusa County Airport,KO08,0.24515149811681375
3088,Hirok Airport,TE50,0.2451101618705036
1170,The Landings Airport,66TE,0.2451101618705036
1875,Phillips Farm Airport,TA01,0.24509638621929972
1025,Homeport Airport,11WA,0.24490368956028527
3182,Sky Island Ranch Airport,ID13,0.24486243683323974
4581,Flying R Ranch Airport,WA49,0.24484868901240806
1216,Laurel Municipal Airport,08NE,0.24462893363998428
846,Olson's Airport,3WI1,0.24454784997477155
881,Morris Municipal Airport James R. Washburn field,KC09,0.24454662703975774
3425,Reid-Eash Airport,25IN,0.24449178673543756
2780,H.A. Clark Memorial Field,KCMR,0.24449178673543756
4063,Landers Loop Airport,AR89,0.2444643758058187
1156,Del Mar Farms Airport,CN99,0.2444506726457399
3441,Devine Municipal Airport,K23R,0.2444369710218037
39,Bear Valley Airport,73CA,0.2444369710218037
3820,Giovannone Airport,22OI,0.244341102644554
1691,King's Ranch Airport,TE48,0.2443137254901961
3504,Myakka Head Airport,67FL,0.2442863544700874
2241,Hangar Haciendas Airpark,AZ90,0.24427267125973226
4148,Knape Airport,2XA2,0.24427267125973226
1487,Dean Ranch Airport,XS49,0.24426027550677568
2269,Deiterich Ranch Airport,TE95,0.24425898958216646
2273,North Houston Airport,K9X1,0.24425898958216646
3635,Skotz Airfield,99XA,0.24425898958216646
3696,Redhills Airport,6OK2,0.2441782355575459
1115,Parkland Airport,7CO0,0.24404029099048685
360,Eagle Field,CL01,0.2439051666293894
2778,Horse Shoe A Ranch Airport,CA71,0.2438901627425759
2317,Grants Pass Airport,K3S8,0.2438901627425759
2276,Sky Way Estates Airport,CL04,0.24361767499022402
3772,Jones/Ag-Viation Airport,CL23,0.24360406658473913
3320,Faber Vineyards Airport,12CA,0.24360406658473913
1143,Boscobel Airport,KOVS,0.2435904596994917
3497,Kalispell City Airport,KS27,0.24356325048869032
3784,Holley Naval Outlying Field,KNKL,0.24348165931550445
4725,Sallaberry Ranch Strip,48CN,0.24342729556237788
2091,Antelope Valley Ranch Airport,4CL3,0.243359375
1074,Flying Bull Airport,CN44,0.24327792033917214
1616,Westley Airport,CA67,0.24316939890710382
1073,Markham Airport,MI52,0.24297971918876754
2731,Chico Municipal Airport,KCIC,0.24296618195999778
584,Blackwater Airstrip,NC61,0.24296618195999778
3582,Deters Farms Airport,MY10,0.24292715526843395
1780,Mc Gill Airport,18II,0.24292557932263814
1274,Carl R Keller Field,KPCW,0.24292557932263814
1020,Frankfort Municipal Airport,KFKR,0.24291204812566144
3724,Butler Field,IN46,0.24289851843600313
3910,Fowler Field /Private/ Airport,62IN,0.24289851843600313
3736,Wyandotte Airport,6IN3,0.24289851843600313
847,Gardner Municipal Airport,KGDM,0.24284441474551732
3054,Gettysburg Regional Airport,KW05,0.24284441474551732
180,Outback Ranch Airstrip,AZ01,0.24279033515198753
3218,Bakersfield International Airport,KL45,0.2427633043865509
3176,Burntwood Ranch Airport,FL43,0.2426417403883603
1545,Wagner Airport,1PA4,0.2425472747497219
1372,Gyro Town Usa STOLport,23FL,0.2425337856626439
2123,El Peco Ranch Airport,49CL,0.24252029807585362
1894,Greater Kankakee Airport,KIKK,0.24249332740213522
2117,Numidia Airport,8PA0,0.242398977266411
1120,Digger Dougs Airport,4WN9,0.24238550466874167
718,Tiger Lake Airport,2FL8,0.24233162925094465
1555,Benoit Airport,IL78,0.24231816413846752
81,Meadows Field,KBFL,0.24229123840213346
1296,Cherry Hill Airport,40IN,0.2422777777777778
852,Claremore Regional Airport,KGCM,0.2422239502332815
1045,Whites Airport,3IA1,0.24215669942806375
4711,Woods Airport,77TX,0.2421432537479178
1122,Old Bridge Airport,K3N6,0.24210292566479766
101,Loma Madera Ranch Airport,25CA,0.24203574203574205
2829,Pauma Valley Air Park,CL33,0.24194174757281553
1985,Hoffman Private Airport,0CA5,0.2419149054196483
1560,Knight Sky Airport,5WN8,0.2419149054196483
2030,Shady Acres Airport,4KY8,0.24186123897731684
378,Knight's Landing LLC Airport,3VG4,0.2418344146841901
1655,Weiss Farm Airport,JY24,0.2418210047687701
1489,H Young Ranch Airport,4XS6,0.24164681110433867
2326,Music Mountain Air Ranch Airport,68AZ,0.2416334219858156
398,Kibler Airport,3LL3,0.2416334219858156
3945,Wakeman Airport,KI64,0.2416218910984324
1342,Fifer Field,3II2,0.24162003435093357
995,Cuddihy Field,07TE,0.24162003435093357
1461,Comanche Caves Ranch Airport,4TA6,0.241606648199446
1955,Cinco B Ranch Airport,87XS,0.24157988034566807
1059,Cooks Landing Airport,MN87,0.24153973968429798
3870,Skydive Chicago Airport,K8N2,0.24153973968429798
3181,Bodin Airport,IN70,0.24153973968429798
1750,Riley's Field,LL51,0.24151298665337542
1526,Rossi's Farm Airport,84IL,0.24151298665337542
1673,Flying Dutchman Ranch Airport,FD29,0.24143276310690362
3050,Hoffman's Farm Airport,1VA5,0.24127247579529737
2585,Davis Field,4SC4,0.24119241192411925
1580,Smith Private Airport,29OR,0.24111240117211258
3256,Mellon Ranch Airport,XS59,0.24107241569928137
1749,Hoopes Ranch Airport,57XS,0.24100580270793037
1788,Blo Airport,12TS,0.24097916781787038
3121,Lake Bay Gall Airport,0TS5,0.24095253881429912
2757,Del Valle Airport,TA55,0.24084608162589055
2750,Iva Field,SC34,0.24084608162589055
2885,Creech Air Force Base,KINS,0.2408327810912304
2211,The Funny Farm Airport,FD03,0.2407397184653602
351,Hidden Valley Airport,AZ43,0.24071314235248661
1870,Friends Ultralightport,MA07,0.24067328918322295
938,Flying Bucket Ranch Airport,0AZ4,0.24067328918322295
443,Independence State Airport,K7S5,0.24067328918322295
2659,Flanders Field,4FD7,0.24055380881460642
7,Fort Worth Spinks Airport,KFWS,0.24054054054054055
906,Cedar Acres Private Group Airport,23PA,0.24051400838296932
3475,Classic Landings Airport,05IL,0.24039468607022765
960,Williamsburg Jamestown Airport,KJGG,0.24034169192615046
3480,Cotton Strip,17FA,0.24019607843137256
436,Mysterious Valley Airport,20CL,0.24015639627732804
3381,Bloyer Field,KY72,0.24010350712987943
1710,Apple Valley Airport,KAPV,0.24010350712987943
408,Woodledge Farm Airport,82KY,0.23995818201826785
1588,New Liberty Field,9IN2,0.23990538012982726
3915,Powis Airport,MO87,0.2398921832884097
3529,Diamond M Ranch Airport,90CL,0.2398789878987899
2707,Mason Valley Airport,3KY3,0.2398789878987899
4265,Rancho Tehama Airport,49CN,0.2398789878987899
162,Jeffries Farm Airport,6KY6,0.2398789878987899
3913,Brooks Field,73KY,0.23986579396072824
2068,Chowchilla Airport,K2O6,0.23985260147398527
4147,Parrish Airport,0IN9,0.23985260147398527
2606,Lz Carroll STOLport,4NC9,0.23983941043832152
3064,Hidden River Airport,89VA,0.23981303271927412
1984,Athelone Williams Memorial Airport,K6G0,0.23974711379879055
1501,Jack Barstow Airport,K3BS,0.23974711379879055
1459,Ed Schulte's Place STOLport,MI45,0.2397339343631466
915,Jiles Field,9NC4,0.23970757983839938
540,Stone Land County Airport,36CA,0.23966805891404705
1895,Mustang Airport,2CL9,0.23961766644693475
2268,Peterson Airport,CA17,0.23957589408339286
3275,Hanel Field,0OR9,0.23923418728399803
3120,Mendenhall Airstrip,2OG5,0.2392079425154956
2253,Peoria Airport,6CL9,0.23905059474867071
2783,Byrne Field,0IN5,0.23902439024390243
1175,Sidney Municipal Airport,KI12,0.23898509425690487
3153,Higginsville Industrial Municipal Airport,KHIG,0.23895890410958903
1609,Melville Airstrip,2VA2,0.23880188369291425
3041,Kiever Airport,8FL2,0.23877573368374946
3074,Hermitage Airport,45CN,0.23876266082671777
2145,Corcoran Airport,KCRO,0.23869731800766283
2395,Spanish Peaks Airfield,K4V1,0.23864506949764694
296,Ebensburg Airport,K9G8,0.23861895381921647
1256,Brooks Field,8NC6,0.23852759393972542
1065,Gilbert Airport,73PA,0.23851706036745407
1531,Melody Ranch Airport,XA78,0.23847541969705255
1657,A C Goodwin Memorial Field Gliderport,AZ86,0.23843630399125204
3382,Pilots Rest Airport,AZ57,0.23842326827401455
4278,Folsom Airport,NJ52,0.2383476312769794
3457,G W Farm Airport,9MD9,0.23834508389353445
2621,Pemberton Airport,3NJ1,0.23831903382698508
1359,David City Municipal Airport,K93Y,0.23829554766457253
3428,Johnston Field,9NE4,0.2382929894541282
1936,Defuniak Springs Airport,K54J,0.23825393356643357
1863,Wakefield Municipal Airport,KAKQ,0.23824091778202677
3402,Whiting Field Naval Air Station - North,KNSE,0.23813684268006335
3393,Hurlburt Field,KHRT,0.2381238396854865
579,Foothills Regional Airport,KMRN,0.23809783795588557
1625,Moonbow Field,25XS,0.23792896502809754
1822,Juniper Air Park,5OR5,0.23790300583710655
1642,Thompson Field,1TA7,0.23789002836569934
4589,La Junta Municipal Airport,KLHX,0.23786407766990292
225,G W Flanders Ranch Strip,CO54,0.23786407766990292
3446,Cougar Flat Airstrip,WN24,0.23785110444505045
1309,Simonson Field,80CO,0.23785110444505045
3731,Fowler Airport,CO80,0.23785110444505045
901,New Castle Municipal Airport,KUCP,0.23783813263525305
1126,Cecil County Airport,K58M,0.23783813263525305
2210,Mckimmy Field,MI23,0.23778892280854774
3882,Zeitler Airport,MI55,0.23777329480399106
3351,The Ultralight Strip Ultralightport,4AZ8,0.23777329480399106
2541,Joseph Ross Scherdin Airport,93XS,0.23776033147966416
2816,Trivelpiece Airport,OR59,0.23766962777263065
1676,Bedford County Airport,KHMZ,0.23766962777263065
3759,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.23764372513759469
1772,Pierce Airport,10AZ,0.23764372513759469
179,Lusardi Field,4OR7,0.23741085524525016
3095,George Airport,67OG,0.23739793140990745
3927,Pilot Butte Airport,8OR5,0.23737208795993903
3211,Valley View Airport,K5S9,0.23735916834485385
3581,Dick Fisher Airport,69OR,0.23735916834485385
2936,Hayden Mountain Airport,06OR,0.23734625013606184
2221,Rieben Airport,OG02,0.23734625013606184
1044,Bergs Airport,6II7,0.23716554274526866
3563,Becker Personal Airport,MY43,0.23712685552716004
3423,Reed Airport,2PA3,0.23709098815088597
97,Turlock Municipal Airport,KO15,0.23704951894330598
182,Bar 16 Airport,1TS2,0.23692357829558416
3073,Willard Municipal Airport,K8G1,0.23690786614515427
1774,Flying N Estates Airport,1GA2,0.2368435344593494
1182,Wharton Regional Airport,KARM,0.23676638253976873
246,Renz Ranch Airport,5TE7,0.23676638253976873
3561,Meyer Field,TA33,0.23676638253976873
1624,Flying J Airport,86TX,0.23676638253976873
872,Benton's Airfield,NC36,0.23666359146904
2422,Pasport Airport,5MA3,0.23661222939612608
2300,Sky Park Airport,MN67,0.2365993923611111
3187,Wood's Airstrip,60AZ,0.2365608896121508
1167,Kral's Personal Use Landing Field,42MN,0.23635575307571405
2176,Cameron's Airport,MN47,0.23635575307571405
1259,Harry-Walt Airport,70MN,0.23635575307571405
4053,Seven Hills Airport,5MN4,0.23634294385432472
2916,Stocker Private Airport,MN63,0.23634294385432472
1066,Rafter J Airport,3TX9,0.23627891856748118
931,Greenville Municipal Airport,K6D6,0.23601039073492802
1121,Sport Aircraft Flight Park Ultralightport,4II7,0.2359848484848485
1406,Sudbury Airport,MA70,0.23581895852484724
1018,Hammonton Municipal Airport,KN81,0.23569150948494838
3861,Sky Valley Airstrip,WA68,0.23565330163190318
2251,Hooterville Airport,7IS3,0.23564056843356568
1030,Chigger Field,TE52,0.235602377093463
1566,Spanish Oaks Airport,76TX,0.235602377093463
793,Brandon Airport,PN85,0.235602377093463
1236,Als Landing Strip,NJ96,0.23550059401663245
902,Rockenbach Airport,LL97,0.23541160593792174
3613,Mojave Airport,KMHV,0.23537348877374784
2237,33 Strip,CA54,0.2353607857952399
1714,Peaslees Airstrip,NJ25,0.2352972914643358
2633,Heaton Airport,NH61,0.23528459670892907
1123,Drake Ranch Airport,7FD2,0.23527190332326284
1711,J P's Field,6MI7,0.23517040552200172
1440,The Duchy Airport,5NC5,0.23504365635442492
543,Harris Field,73IA,0.2349296988633303
3410,Burnett Landing Airport,WN15,0.2349296988633303
3228,South Texas Regional Airport at Hondo,KHDO,0.2349296988633303
611,Zettlemoyer Airport,2PA0,0.2348790865514084
207,Keyes Ranch Airport,14TX,0.2348664368806549
3107,Sage Ranch Airport,OG15,0.2347526511277386
3207,Sisters Eagle Air Airport,K6K5,0.2347526511277386
993,Chance Airport,VA89,0.23470211506377484
1653,Ahlem Farms Airport,CL84,0.23470211506377484
1159,Hi-Vu Airport,PA65,0.23465160075329566
84,Kalamazoo Battle Creek International Airport,KAZO,0.23462635175122398
1149,Hoffman Airport,IS63,0.2346137292877125
2569,Bloomsburg Municipal Airport,KN13,0.23458848843464228
1645,D M Stevenson Ranch Airport,OR30,0.23442455517927216
2092,Flying T Ranch Airport,41TS,0.23442455517927216
1172,Fort Atkinson Municipal Airport,K61C,0.23439935501209352
3621,Nelson Ranch Airport,19OR,0.2343867569601204
1797,Wing-Over Farm Airport,RI07,0.2343741602622669
4025,Waldron Airstrip,90WA,0.2343741602622669
3840,Lindsay Municipal Airport,K1K2,0.23428602127430967
2686,Kistler Ranch Airport,08CL,0.2342608508809626
1405,Virginia Beach Airport,42VA,0.23421052631578948
2847,Cherrystone Airport,24VA,0.23421052631578948
1255,Retta Airport,8TS1,0.23395356319373692
2063,Lyons Field,OI52,0.23389648699383211
2270,Happy Valley Airport,OL03,0.23389085450841643
80,Perdido Winds Airpark,AL08,0.2338839429368229
1328,Reedsburg Municipal Airport,KC35,0.23384631883747117
569,Tidmore Airport,7PN0,0.23379617219750173
2680,B-Ville Airpark,4NK1,0.23370846730975348
2742,Cherry Valley Airport,65PA,0.2336743986714523
590,Stroudsburg Pocono Airport,KN53,0.2336708996410009
3349,North Exuma Airport,85FA,0.2336333440480017
2447,San Nicolas Island Nolf Airport,KNSI,0.23353325479276
936,Bell Airport,MD12,0.233520749665328
3044,Beers Farm Airport,PN73,0.233520749665328
363,Plattsburgh International Airport,KPBG,0.23344574701568438
2350,J T Willie Airport,9PS2,0.23338328160119876
997,Flying S Farm Airport,3TX2,0.2333208496067626
4084,Vinton Veterans Memorial Airpark,KVTI,0.2332459752901535
1629,Gimlin Airport,18MO,0.23317114901352723
3974,Grove Municipal Airport,KGMJ,0.23312489979156645
509,Gila Bend Air Force Auxiliary Airport,KGBN,0.23312129149516223
3845,Camp Chippewa Airport,0KS3,0.23310883044686764
3506,Bishop's Landing Airport,89MO,0.2330963707306644
3637,Miller Field,27MI,0.23287232338335023
3948,Gustine Airport,K3O1,0.23287232338335023
3242,Oak Ridge Airport,FL82,0.23282259356147564
3819,Flora Municipal Airport,KFOA,0.23278531013131204
1893,Candy Lake Estate Airport,98OK,0.23269836188036924
3577,Bakers Field,MI88,0.23261147855771283
4034,Gallup Farm Airport,CT32,0.23258666666666666
1291,Fly 1 On Airport,XA90,0.2325370587607977
2752,Plattsmouth Municipal Airport,KPMV,0.23247507862892478
175,Asheboro Regional Airport,KHBI,0.23241313152845874
161,Shenandoah Municipal Airport,KSDA,0.23241313152845874
3433,Moose Lodge Airport,26ID,0.23241313152845874
3027,Fletcher's Airport,1NC3,0.23240074606981082
5,Gila Compressor Station Airport,30AZ,0.23233883857218968
457,Culmerville Airport,PN38,0.2323140848071596
1127,P K Airpark,K5W4,0.23227696404793607
4046,Aero Estates Airport,1WI6,0.23226459309757136
3383,Binzel Airport,WI95,0.23225222346487726
3308,Vogelsong Airport,PA69,0.2322398551496432
541,Portage Municipal Airport,KC47,0.2322398551496432
