,n.name,n.code,score
2122,Neversweat Airport,1OK0,0.270721559180992
1539,Secrest Ranch Airport,OK49,0.2706919202977885
3480,Jones Memorial Airport,K3F7,0.2706622879036672
372,Tim's Airport,11MD,0.2706474741393465
2120,Gerhart Airport,19OK,0.2706326619964974
4034,Klutts Field,20XS,0.2706178514748536
797,Geneva Municipal Airport,K33J,0.27058823529411763
3098,Timmers Landing Field,MN41,0.2705438231754021
4084,Lars/Private Airport,PA33,0.2704846296904059
215,Possum Kingdom Airport,KF35,0.2704698353661872
3126,Kidd-Private Airport,TX12,0.2704254621021547
4406,Houston Airpark,21XS,0.2704254621021547
4096,E.A.Deeds Farm Airport,VT12,0.2703958880139983
1888,Stol Field,8TS5,0.2703958880139983
750,Lake California Air Park,68CA,0.2703663203936577
524,Lampson Field,K1O2,0.2703515390082554
1588,Stonewall Airpark,41TN,0.2703219810856612
692,Boulder Canyon Airport,MI56,0.27029242962558075
3777,Bedford County Airport,KHMZ,0.27027765631832096
2468,Yucca Valley Airport,KL22,0.27027765631832096
1215,McKnight Airport,5OI8,0.27026288462589493
3590,Scout Airport,XS80,0.2702333460844855
4585,Double J Airport,1OA5,0.27021857923497267
1880,Stinson Municipal Airport,KSSF,0.270203813999235
1913,West Desert Airpark,UT99,0.27018905037700797
2215,Mid America Industrial Airport,KH71,0.2701742883680271
1934,Rocking A Farm Airport,NC86,0.2701742883680271
1227,Chanay Airport,40KS,0.27014476918874625
2745,Oroville Municipal Airport,KOVE,0.27014476918874625
2096,Wakeman Airport,KI64,0.27013001201791764
3651,Jones Field,KF00,0.27011525645927786
2129,Haskell Airport,K2K9,0.2701005025125628
2774,Willard Field,62OH,0.27008575017750835
886,Flying G Ranch Airport,3OK8,0.27008575017750835
1625,Holley Naval Outlying Field,KNKL,0.2700120126679043
3693,Conley Field,55MN,0.2700120126679043
3542,Quiet Acres Airport,NC31,0.26998252893644903
3370,Warner Springs Gliderport Airport,CL35,0.2699088477703182
1176,Albert Lea Municipal Airport,KAEL,0.2699088477703182
2895,Blackwater Creek Ultralightport,9FD2,0.2698646583715346
1075,Torrey Pines Gliderport,CA84,0.26982048343973375
1861,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.26982048343973375
2588,Md1 Airport,08NY,0.26982048343973375
2406,Good Hill Farm Airport,CT59,0.2698014401047349
1376,Grimes Field,KI74,0.26977632296781234
3595,Gardiner Airport,5NY5,0.26977632296781234
1760,Hawk's Knoll Airport,2NC1,0.26974689068295876
2081,Flying N Ranch Airport,CA04,0.26974689068295876
1649,Red Wing Airport,52TA,0.2697321769486718
576,Industry Air Park,38OH,0.2697321769486718
863,Graham Municipal Airport,KRPH,0.26971746481946113
622,Mather Field,1OH3,0.26971746481946113
3365,Devils Hopyard Field,CT11,0.2696880453752182
188,Halliburton Field,KDUC,0.26968375136314066
2702,Dennis's Flying Farm Airport,TA86,0.2696733380596608
3202,DeKalb Taylor Municipal Airport,KDKB,0.2696733380596608
1650,Porterville Municipal Airport,KPTV,0.2696586323481296
1636,Caddo Mills Municipal Airport,K7F3,0.2696586323481296
4077,Rafter R Ranch Airport,48OK,0.2696439282403621
3127,Waco Regional Airport,KACT,0.2696439282403621
1663,Flying S Ranch Airport,2XA4,0.2696439282403621
4919,Boehm's Field,2PA1,0.2696439282403621
4431,Sportsman's World Airport,TA65,0.2696396445510549
4249,Weedfalls Airport,XA45,0.269629225736096
4095,Flying 'T' Ranch Airport,18TX,0.269629225736096
4909,Erco Field,0TA4,0.269629225736096
3102,Cox-Grantham Airfield,6NC0,0.269629225736096
3909,Rainbow Field,83TA,0.269629225736096
4609,Sandy Creek Ranch Airfield,TX47,0.269629225736096
3467,Hodges Air Field,TX67,0.269629225736096
2546,Circle R Ranch Airport,2TS4,0.269614524835069
4377,Smith Field,01TE,0.269614524835069
2456,Mullins Landing Airport,6XS3,0.269614524835069
2482,Epps Airpark,00AL,0.269614524835069
4060,Skida Patch Airport,2XS4,0.269614524835069
2454,Baldwin Airport,WI14,0.2695851278416835
3703,Perry County Airport,KI86,0.2695851278416835
1110,Uphill Airport,PS67,0.2695704317488007
2329,Triple W Airport,K5W5,0.26952635308224776
1279,Stafford Regional Airport,KRMN,0.26952635308224776
3747,Vicars Private Airport,PS15,0.2694969753120061
738,South Texas Regional Airport at Hondo,KHDO,0.2694969753120061
1803,Seminole Lake Gliderport,6FL0,0.26948228882833786
4629,Krens Farm Airport,14VA,0.26945292066259807
1450,Massengill Airport,NC76,0.2694235588972431
2861,Rutherford County Marchman Field,KFQD,0.26939420353018084
2148,Carlson Farm Airport,3IN3,0.2693648545593202
1019,Murphey Flying Service Airport,MS22,0.2693648545593202
4626,Dove Airstrip,MO81,0.2693648545593202
3151,Pasport Airport,5MA3,0.2693501824718122
2277,Perryman Airport,7CL9,0.2693061757978434
3490,Glasscock Field,4TS8,0.26926218350122516
772,Cub Haven Airport,FD53,0.2692182055749129
3024,St Clair Regional Airport,KK39,0.26920354945832653
2416,White Post Airport,3VA7,0.2691595906814718
2801,Bohunk's Airpark,0CL6,0.26905707601066436
3580,Tierra Linda Ranch Airport,60TE,0.26905292933688735
4154,Skyview Airport,MU70,0.26902780044611285
2877,Russell Field,0NY1,0.26902780044611285
1000,Morningstar North Airport,3OH1,0.269013165052769
2746,Smithville Crawford Municipal Airport,K84R,0.2689253861213835
3334,Sampson County Airport,KCTZ,0.2688522807589844
2292,Lake Sexton Airport,07MO,0.2688376644558008
1681,Lawrence Smith Memorial Airport,KLRY,0.2688230497417777
216,Doylestown Airport,KDYL,0.2688230497417777
3351,Webster City Municipal Airport,KEBS,0.2688230497417777
3408,Deer Run Airport,NC56,0.2688084366166558
212,Bagwell Airport,NC99,0.2688084366166558
671,Gila Bend Municipal Airport,KE63,0.2687353948154992
607,Tri-County Airport,K1J0,0.26866239269803327
2203,Mojave Airport,KMHV,0.26864779703373715
433,Ed Schulte's Place STOLport,MI45,0.26863320295523685
2498,Chandelle Airport,SC72,0.2686040195545899
1753,Ak-Chin Regional Airport,KA39,0.26857484249402563
3877,Maquoketa Municipal Airport,KOQW,0.2685602563406289
1943,Chicken Strip,3XA8,0.2685456717714782
2609,Shady Acres Airport,4KY8,0.2685310887863155
1788,Fields Airport,64NC,0.2685165073848827
311,Tilghman Whipp Airport,7MD9,0.26850192756692187
3049,Bakers Field,MI88,0.26848734933217505
476,Aaron's Field,14NE,0.2684581976112921
3654,Merchant Homestead Airport,7NE6,0.2684581976112921
1864,Thompson Farms Airport,6NC5,0.26842905222017155
2846,Linders Cow-Chip Airport,7KS6,0.26839991315675205
818,Stuart Powell Field,KDVK,0.26837078041897316
1854,Rohrer Airport,5OI0,0.2683562164215553
1566,Cape Cod Coast Guard Air Station,KFMH,0.26834165400477533
1423,Washington Regional Airport,KMO6,0.2682543126830856
460,Sequoia Field,KD86,0.26822521154263396
2438,Reynolds Airpark,FL60,0.26816702819956617
3517,Agro-West Airport,5CA7,0.268123407254785
1111,Princeton Municipal Airport,KPNM,0.26809433450799675
1883,Cameron Memorial Airport,KEZZ,0.26809433450799675
4673,Brammeier Airport,7LL9,0.26807980049875313
1330,Quincy Regional Baldwin Field,KUIN,0.26807980049875313
3716,Jacksonville Municipal Airport,KIJX,0.26807980049875313
2466,Winchester Regional Airport,KOKV,0.26807980049875313
2678,Sies Landing Area Airport,1LL4,0.26807980049875313
1890,Bauer PGI Airport,MU55,0.26807980049875313
1570,Robbins Airport,MU20,0.2680652680652681
2035,Sky-Vu Airport,MO45,0.26805073720728534
1947,Decatur Municipal Airport,KLUD,0.2680071540837895
1708,Lonesome Field,1NC8,0.267963585130595
875,Camillus Airport,KNY2,0.2679345470307759
2580,Grove City Airport,K29D,0.2679345470307759
3190,Holeman Field,NC40,0.2679055152237512
1875,Tamarack Airport,9WI5,0.2679055152237512
3409,Rockingham County NC Shiloh Airport,KSIF,0.2679055152237512
2462,Winstead '76' Airport,68NC,0.26788712560255645
490,Camp Bullis ALS Airport,9TX5,0.2678619793077298
2483,Fender J H Airport,4MO0,0.2678619793077298
2522,Jims Airport,OH63,0.2678542422437598
1701,Nesler Field,IA94,0.2678039534253994
3488,Bailey Airport,2TS8,0.26768797704758296
2390,Higginsville Industrial Municipal Airport,KHIG,0.26767348706289923
3615,Isle Private Airport,MY72,0.2676445117990907
2744,Peoria Airport,6CL9,0.2675865800865801
2373,Robertson Farm Airport,TN94,0.26749972952504597
807,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,0.2674707918649935
2415,Waupaca Municipal Airport,KPCZ,0.26745632538265995
1037,Nellis Air Force Base,KLSV,0.267398475098686
2913,Cross' Farm Airport,4NY4,0.2673840164377636
3232,Fletcher Field,KCKM,0.2673551038062284
1559,Mountain Airport,2IL4,0.2673551038062284
2815,Lexington Municipal Airport,K4K3,0.2673406498351084
2798,Wonderful Pistachios & Almonds Airport,2CN4,0.26732619742674885
1909,Brown County Airport,KGEO,0.26732619742674885
1420,Wawasee Airport,4IN9,0.2672972972972973
4312,Hobart Sky Ranch Airport,K3HO,0.2672972972972973
4074,Randolph County Airport,KI22,0.2672828495756986
3101,Cassville Municipal Airport,K94K,0.26725395881748903
4949,Duda Airstrip,08FA,0.2672250743042421
57,Griffin-Sloas Airport,80OH,0.26721063438884685
499,Elge Field,50NE,0.26719619603393313
2367,Penn Yan Airport,KPEO,0.2671817592392479
1162,Bean Lake Airport,8MO7,0.2671528903295516
1289,Martins Airport,21MO,0.2671384582140349
4006,Highland County Airport,KHOC,0.2671240276577355
628,Plum Valley Airport,64OR,0.2671240276577355
4099,Lost Horn Ranch Airport,FA80,0.2670770559965441
2623,Turner Airport,4WI4,0.26706632101965866
1258,Metropolitan Airport,13MA,0.26705189825565695
266,Porter County Municipal Airport,KVPZ,0.26700863930885527
78,Coulter Field,KCFD,0.26695098250917726
2787,Fremont County Airport,K1V6,0.26695098250917726
3536,Harris Airport,93WA,0.2669077562476386
1796,Little Buttes Antique Airfield,1CL1,0.2668645439827307
567,Fulton County Airport,KRCR,0.26685014300361554
3371,Schneider Haven Airstrip,NC75,0.2668069493903097
2404,Mc Keon Aviation Airport,9XS4,0.26677816141562366
2077,Asheboro Regional Airport,KHBI,0.26677816141562366
580,Holce & Oblack Airport,6OR8,0.26672060409924486
2371,Skylark Airport,CA89,0.26672060409924486
1868,Crosswinds Airfield,TE96,0.2667062186505582
2103,Bourland Field,K50F,0.26669183475353253
4358,Fellsmere Airport,4FL3,0.26669183475353253
2180,Giddings-Lee County Airport,KGYB,0.26669183475353253
2859,Costerisan Farms Airport,55CL,0.26667745240791674
864,Hoopes Ranch Airport,57XS,0.2666343146770193
3775,Winchell Mountain Airport,41NK,0.2666343146770193
3268,Independence Airport,5WI6,0.2666307277628032
3463,Kitty-Wompus Airport,26WI,0.26661993853453386
2990,Smith-Stewart Field,79OH,0.26661993853453386
2615,Angle Bar M Airport,MU07,0.266605563942204
1780,La Cholla Airpark,57AZ,0.26659119089977895
3300,Holly Grove Municipal Airport,K2A6,0.26657681940700806
1359,Creager Airport,3OH7,0.26656244946364077
5040,Big T Airport,80TN,0.2664906229790903
458,Boober Airport,45OH,0.26643318965517243
442,Flying S Ranch Airport,0NC8,0.2664188351920694
2176,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.266372253339078
2976,Del Mar Farms Airport,CN99,0.2663614328036628
1735,Aurora Municipal Al Potter Field,KAUH,0.26634708607131313
2402,Wolomolopoag STOLport,MA66,0.26628971459343026
1506,Big Island Airport,NK07,0.26626103812190394
1034,On the Rocks Airport,1CA6,0.26626103812190394
3400,Pepperell Airport,26MA,0.2662037037037037
608,Vaughan Ranch Airfield,WN13,0.2661893739570437
1670,Butch's Strip STOLport,44MO,0.2660747914985203
2362,Plattsmouth Municipal Airport,KPMV,0.26604616129552916
1389,Highcrest Air Park,SN83,0.26598891936958746
3685,Brian Ranch Airport,CL13,0.26591740159174015
1004,Air Park Dallas Airport,KF69,0.2658888052478761
2950,Pawhuska Municipal Airport,KH76,0.2658173412890394
1973,Arnold Ranch Airport,37CN,0.26580305310685876
2024,Airlake Airport,KLVN,0.2657887664606289
4278,Youngberg Ranch Airport,NV17,0.2657744813501021
4488,Walker Field,MY35,0.2657030788243512
4186,Brandon Airport,VT55,0.26568880292284547
1321,Hideaway Ultralightport,14PS,0.2656602557214999
1985,Fitchburg Municipal Airport,KFIT,0.2656459844211657
2413,Stark Field,8TA7,0.26563171465406105
4232,Stormville Airport,KN69,0.26563171465406105
2613,Hawkins Field,92PA,0.26563171465406105
700,Newport Municipal Airport,KONP,0.2656174464199388
1604,Easton Airport / Newnam Field,KESN,0.26558891454965355
1951,Adams Private Airport,94IS,0.26556038880833466
4022,Barcus Field,95OK,0.26554612823542045
4832,Johnsons Strawberry Farm Airport,9IN3,0.2655318691940074
1945,Huntingburg Airport,KHNB,0.26550335570469796
370,Treasure Valley Executive Airport at Caldwell,KEUL,0.2654463470932417
1721,Dennis Ranch Airport,7OK0,0.26534664091006654
3011,Eyota Airport,MY37,0.2653181671853203
3471,Wheat Field,56NC,0.2653181671853203
2194,Goose Hunt Farm Airport,3VA5,0.26530393261441065
1260,Obannon Creek Aerodrome,OH66,0.26530393261441065
1128,Morehaven Airport,MA43,0.26526123806458535
3315,Fleet Field,IN73,0.26524700960145897
5108,Mcgraw's Backyard Airport,5TN4,0.26524700960145897
1762,Mackie's Airport,2OA2,0.26524700960145897
3557,Dillen Personal Airport,PA02,0.2652327826646642
1385,Winona–Montgomery County Airport,K5A6,0.2652327826646642
3155,Bernie's Airport,OA10,0.2652327826646642
398,Wadsworth Municipal Airport,K3G3,0.26519011100981393
416,Bowen Farms Nr 1 Airport,CO98,0.26519011100981393
4337,Hop Brook Farm Airport,NJ72,0.26517589017589016
504,Summit Airport,KEVY,0.26517589017589016
1473,Chautauqua County-Jamestown Airport,KJHW,0.265119022088784
1212,Rigdon Private Airport,WI81,0.2651048088779285
3861,City of Las Animas Bent County Airport,K7V9,0.265090597190951
3627,Pillow Hill Airport,3LL4,0.26506217838765006
3201,Woodford Airpark,20VA,0.26506217838765006
1916,Shirley Airport,61MA,0.26506217838765006
397,Hunt Farms Airport,15CL,0.2650195616056595
4052,Jennie'S Field,WI13,0.2650195616056595
717,Zoellner Airport,10OH,0.2650195616056595
982,Hidden Valley Airpark,5TX0,0.265005359056806
1978,Dayton Valley Airpark,KA34,0.26497695852534564
569,Richard B Russell Airport,KRMG,0.2649627605422494
2619,Rock Creek Ranch Airport,TS47,0.2649343691401018
646,Watts Woodland Airport,KO41,0.2649343691401018
4204,Humboldt Municipal Airport,K0K7,0.2649201757205614
2043,Ford Airport,KIMT,0.2649201757205614
3203,Winona Municipal-Max Conrad Field,KONA,0.2649201757205614
3883,Flying S Ranch Airport,5IA6,0.2649201757205614
1174,Curtis Field,8MO3,0.26484923142841843
4679,Inter-State Airport,MO29,0.2648350471293916
693,Maxwell Airport,47KS,0.2648350471293916
378,Handleman Sky Ranch Airport,37MI,0.2648350471293916
1891,La Porte Municipal Airport,KPPO,0.2648208643495957
2956,Farris Strip,61MU,0.2648208643495957
1440,Dutchess County Airport,KPOU,0.2647925033467202
751,Hidden River Airport,89VA,0.2647783251231527
3822,Airglades Airport,K2IS,0.2647499732305386
2119,Sunny Slope Runway Airport,WN28,0.2647074567742626
583,Romeo State Airport,KD98,0.2646932876565678
1874,Cross-Country Estates Airport,07TS,0.2646791200556656
2232,Fla-Net Airport,0NJ5,0.2646791200556656
2275,Dupont-Lapeer Airport,KD95,0.2645941462892611
2921,Mulberry Run Airport,VA17,0.26457998929909043
31,Bayview Farms Airport,WN51,0.264551679863043
3887,Toledo Suburban Airport,KDUH,0.264551679863043
3959,Al Divine Airport,65CL,0.264551679863043
3510,Stupek Farms Airport,8WI8,0.2644809327699631
2646,Stevens Point Municipal Airport,KSTE,0.26446678789175315
1605,Double W Airport,3OK7,0.2644526445264453
805,Laura's Landing Airport,22MD,0.26442436233356503
468,Wilkes Barre Scranton International Airport,KAVP,0.2643819503849444
3344,Green Airport,TX92,0.26432542227923883
4694,A Paul Vance Fredericktown Regional Airport,KH88,0.26432542227923883
2355,Hemmer RLA Restricted Landing Area,08IS,0.2643112940296114
1342,Krutmeier Airport,9LL0,0.2643112940296114
749,Tacoma Narrows Airport,KTIW,0.2642971672902191
1624,Yankee Airstrip,CT13,0.2642830420608198
3028,Sainte Genevieve Flying Club Airport,6MO2,0.2642830420608198
3068,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.2642830420608198
1220,Lambert Airport,24LL,0.2642830420608198
2639,Lakeside Airport,MU65,0.2642830420608198
2551,Kriewall Strip,4MI0,0.2642830420608198
1339,Lyell Airport,MO04,0.2642830420608198
3472,Lous Airport,VA45,0.2642830420608198
1671,Schumaier Restricted Landing Area,01LL,0.2642830420608198
3270,Richardson Field,II81,0.2642830420608198
4016,William H. Morse State Airport,KDDH,0.2642406754301592
1997,Tex Merritt Private Airstrip,51FD,0.26421243855524684
3668,Dostal-Bradley Airport,NE54,0.2641559829059829
2795,Pheasant Field,MA64,0.2641388518024032
3336,Burg Lake Aero Airport,30TX,0.26411365699941247
1792,Burden Field-(Rabbit Run) Airport,61WA,0.26411365699941247
3773,Radloff's Cedar View Farms Airport,53MN,0.2640290458647018
2843,Walpole Airport,64IL,0.2640149492792312
2177,Wormid Airport,08MA,0.2639444889244729
1522,Selfridge Air National Guard Base Airport,KMTC,0.2639444889244729
2989,New Liberty Field,9IN2,0.2639444889244729
2130,Aerie Airport,1GA9,0.2639444889244729
903,Comanche Springs Ranch Airport,CO97,0.26388814771332514
3457,Meadow Airstrip,3CL2,0.26385998612667416
804,Thomas Airport,MU85,0.26385998612667416
4708,Atlantic Municipal Airport,KAIO,0.26382887928735266
2435,Oakland Southwest Airport,KY47,0.2637755374193204
1346,Moore Airfield,01NH,0.2637415364930426
3738,Knight Sky Airport,5WN8,0.26371926830569037
2143,Orange Municipal Airport,KORE,0.26371926830569037
1129,Freeman Municipal Airport,KSER,0.26360680206834053
2260,Air Sailing Gliderport,NV23,0.2635787004957092
507,Banning Municipal Airport,KBNG,0.2635787004957092
2627,Amery Municipal Airport,KAHH,0.26352251532107646
1833,Shields Airport,AL55,0.2635055940330314
5084,James Henion Private Field,NK72,0.26349443171524484
2380,Elkhart Municipal Airport,KEKM,0.26348039215686275
5239,Cedarville Airport,MI18,0.26348039215686275
1925,Lakeside Airport,5MI8,0.2634663540945176
821,Mineola Wisener Field,K3F9,0.2634242488813126
2075,Green Landings Airport,WV22,0.2634242488813126
1009,Mc Whorter Ranch Airport,7WA7,0.2634242488813126
2220,Dirt Dobber's Grass Strip,NC97,0.2633961862149782
342,Cleveland Municipal Airport,KRNV,0.2633400788156353
2169,Funny Farm Airport,5LL7,0.26331203407880727
1584,Alexander County Airport,NC59,0.26329801395026886
3481,Kilpatrick Farm Airport,6FL2,0.2631999148392591
2630,Hart Airport,3FL8,0.2631718999467802
1695,Rio Vista Hills Airport,AZ64,0.2631718999467802
3271,Marianna Municipal Airport,KMAI,0.26311588804937747
1445,Land's Field,21FD,0.26310188880021285
2661,Magennis Farm Airport,7MD1,0.2630179245784799
4168,Stroudsburg Pocono Airport,KN53,0.2630179245784799
2137,Solberg Hunterdon Airport,KN51,0.26298994841248735
3407,Boe-Wrinkle Airport,28TS,0.26294799532064234
2339,Falconhead Airport,K37K,0.26290605561167524
1799,Stender Airport,01IA,0.26282221631676855
2585,Lowell Smith Jr Airport,3TX6,0.2627942817664877
316,Genesee County Airport,KGVQ,0.2627803167180359
