,n.name,n.code,score
2128,Schewe Airport,WI52,0.25584188687486353
3500,Sunnybreeze Airport,09FL,0.25582791941911887
2004,Seven Springs Ranch Airport,FL76,0.25582791941911887
1066,Meadows Field,KBFL,0.2557999890823735
2825,Ken Ada Ranch Airport,3XS8,0.2557860262008734
2204,Ijamsville Airport,4MD8,0.2557720648436221
2818,Merrill Field,PAMR,0.2556883286953675
2439,Willow Pond Aviation Inc Airport,19GA,0.2555210207753967
4496,Big Springs Ranch Airport,AZ27,0.2554653001144851
3273,Healdton Municipal Airport,KF32,0.25545137374618404
1658,Thompson Field,1TA7,0.255437448896157
1899,Fulton County Airport,KUSE,0.2554096037499319
847,Birchwood Airport,PABV,0.2554096037499319
2792,Davis Airport,67CL,0.2554096037499319
4075,Minneman Airport,21IN,0.25536784741144414
4085,Hawk Haven Airport,ID27,0.25536784741144414
1436,Curtis L Brown Jr Field,KEYF,0.2553539316658493
289,Winchester Regional Airport,KOKV,0.2553539316658493
3563,Blue Ridge Airport,KMTV,0.25534001743679163
1779,Chestnut Hill Airport,5PS5,0.2552982838463634
2538,Good Neighbor Farm Airport,MD74,0.2552565638958492
3858,Willow Airport,PAUO,0.25524266027561415
1230,Morris Municipal Airport James R. Washburn field,KC09,0.2552287581699346
4362,Highland Airport,47AK,0.25521485757856327
4022,Minuteman Strip,AK68,0.2552009585012526
3272,Moose Run Airstrip,AK55,0.2551870609377553
4405,Jewell Airport,AK72,0.255173164887824
4400,J-B Airport,CN29,0.255173164887824
4077,Hilltop Airport,AK24,0.25515927035121155
4050,Breeden Airport,AK05,0.25515927035121155
3165,Beluga Airport,PABG,0.2551453773276707
3964,Sterling Air Park,40AK,0.2551453773276707
3339,Sky Harbor Airport,9AK5,0.2551453773276707
3970,Yentna Bend Strip,0AK2,0.25513148581695433
4010,Talaheim Airport,1AK8,0.25513148581695433
1109,Butler Aviation Airport,6AK3,0.25513148581695433
3297,South Gasline Airport,AK39,0.25513148581695433
3421,Murphy Farms Airport,70IL,0.2551175958188153
2668,Langley Air Force Base,KLFI,0.2551175958188153
3217,Knollwood Farm Airport,93MD,0.2550759348973926
3205,Dubey Airport,29CN,0.2550620509470934
2411,Creasy Airport,5TA5,0.25500653025685677
2474,Estates Airpark,XS09,0.25497877897486126
583,Biggin Hill Airport,TX49,0.25497877897486126
4192,Fisher Ranch Airport,67TE,0.254977695571755
1524,Columbia-Marion County Airport,K0R0,0.2549649055987812
2641,Zadow Airstrip,6XA4,0.25495103373231776
3418,Tuscola Area Airport,KCFS,0.25495103373231776
3201,Talachulitna River Airport,1AK6,0.25492329452725493
4608,Flying Dare's Ranch Airport,26AZ,0.25492329452725493
4001,Wasilla Airport,PAWS,0.25490942718816295
1856,Skyline Airstrip,PN50,0.25490942718816295
1270,Carty's Airstrip,8AK2,0.25484011311725036
2268,Toland Airport,77GA,0.25481239804241435
4535,West Papoose Lake Airpark,44AK,0.25481239804241435
2736,Point Mac Airport,AK36,0.25481239804241435
1253,Kenai Municipal Airport,PAEN,0.25481239804241435
967,Triple R Airport,75XS,0.25475698597368707
3233,Aeroacres Airport,OG30,0.25472928897586433
4859,Sebastian Cove Airport,32GA,0.25472928897586433
3268,Sutter County Airport,KO52,0.25471544273522856
3540,Werner Private Airport,NJ75,0.2547015979997826
1553,Peter Prince Field,K2R4,0.25461856118235165
1835,Monroe Walton County Airport,KD73,0.2545908942736064
4588,McMillan Assault Strip,CA62,0.2545770630738306
1106,Phillips Corporation Airport,46TX,0.2545217532996578
2419,Pleasant Farm Airport,WA63,0.2545079296111232
4907,Houston County Airport,KCHU,0.25450695047784533
3751,Ivy Hill Airport,VA65,0.2544526498696785
3336,Las Trancas Airport,17CL,0.25443883368626813
1952,Currituck County Regional Airport,KONX,0.25442501900314907
3837,Porterville Municipal Airport,KPTV,0.2543283582089552
3650,Sullivan County International Airport,KMSV,0.2542317708333333
3767,Clute's Hilltop Airport,69NC,0.2541766109785203
2501,Eastern Slopes Regional Airport,KIZG,0.25414904002603317
1123,With Wings And A Halo Airport,0WI7,0.2541076948104767
1425,Rachel's Landing Airport,8TN6,0.2540939160611647
1917,Kuebler RLA Restricted Landing Area,4IL4,0.2540939160611647
3014,Lutz Airport,94IL,0.2540930282988182
1141,Fly 'N' W Airport,4OR5,0.25408013880605107
3678,De De Airport,1GA6,0.25406636304489266
1839,Offutt Air Force Base,KOFF,0.2540112749349523
3893,Music Mountain Air Ranch Airport,68AZ,0.25395621070886626
589,Meadors Field,II82,0.25394244838237684
2605,Jones Memorial Airport,K3F7,0.2539286875474152
1700,Winona–Montgomery County Airport,K5A6,0.2539011703511053
1138,Willow Island Airpark,58KY,0.2539011703511053
858,Sussex Airport,KFWN,0.25388741398927234
2381,J-D Ranch Airport,3TS3,0.25381865453363667
512,Thomas Farms Airport,85FL,0.25379116117850953
710,Aero-Bee Ranch Airstrip,89TX,0.25379116117850953
1481,Freeman Municipal Airport,KSER,0.2536400541271989
3803,Dirt Dobber's Grass Strip,NC97,0.25361259944796233
3685,Creech Air Force Base,KINS,0.25357142857142856
1940,Harrison Farm Airport,8MD5,0.25348912690684844
3972,El Peco Ranch Airport,49CL,0.25342058298631764
2334,Vinton County Airport,K22I,0.25342058298631764
2075,Lz Carroll STOLport,4NC9,0.2533931757962472
2282,William M Tuck Airport,KW78,0.25339244201762445
3903,Silver Creek Airport,NC52,0.25337947442413755
3856,Firebaugh Airport,KF34,0.2533657745336578
3904,Nocona Airport,KF48,0.25335207612456745
933,Athens Municipal Airport,KF44,0.2533109897832315
1714,Tecumseh Mills Airport,36MI,0.2533109897832315
941,Greater Kankakee Airport,KIKK,0.25328360629155183
3057,Stoiber Airport,44WI,0.25328360629155183
491,Costerisan Farms Airport,55CL,0.253160453808752
2402,Robinson Municipal Airport,KRSV,0.2530374210270533
2119,Burnt Chimney Airport,70VA,0.2529138786963091
1654,Haar Airport,9OH1,0.2529008581143073
2661,Eberly Ranch Airport,TX70,0.2529008581143073
3710,Fincastle Airport,VA83,0.2528872099298435
1746,Ferguson Airport,81VA,0.2528872099298435
1837,Barrows Airport,VA04,0.2528872099298435
2532,Resort Airport,0AL1,0.25277807746250947
2444,Crawfordsville Regional Airport,KCFJ,0.2527644425265656
2526,Dyersville Area Airport,IA80,0.2527365866810461
2537,Jones Field,KF00,0.2525600948582516
1525,Aerobatic Practice Airport,45IN,0.25250565793727775
561,Zelienople Municipal Airport,KPJC,0.2524920523735115
2340,Hildreth Air Park,96IS,0.2524507163632446
3825,Mountain View Farm Airport,VT64,0.25243764477724506
3229,Fly'n R Ranch Airport,43FL,0.2524240465416936
796,White County Airport,KMCX,0.25241044977107463
3204,Aerogrange Airport,66IL,0.2523696682464455
1117,Van Der Vaart Airport,WN03,0.2523696682464455
549,Aire Parque Airport,42MO,0.2523560773331897
1801,Cairns AAF (Fort Rucker) Air Field,KOZR,0.25234248788368335
3211,St Clair Regional Airport,KK39,0.25232889989769
2730,Sky Acres Airport,K44N,0.2523153133749731
1705,Jantzen Airport,93OK,0.2523017283152964
1708,Frankfort Municipal Airport,KFKR,0.2523017283152964
1242,Gessie Airport,9IN9,0.2521931004789839
4601,Coyote Field,4XS1,0.25211169096680475
2192,Holloway Field,3IN6,0.25209812782440283
4906,Harold Emmerich Airport,1IS0,0.25209767641996556
3129,Schadels Airport,1PA9,0.2520574471518477
1510,Moders Airport,MO03,0.2520303339966654
2087,Stevens Point Municipal Airport,KSTE,0.2520303339966654
3002,Meadowlark Field,7OK1,0.25200322667383707
4796,Pawhuska Municipal Airport,KH76,0.25198967519896753
3988,Sky Haven Airpark/Sellmeyer Field,OK01,0.25198967519896753
4803,Hominy Municipal Airport,KH92,0.25198967519896753
3170,Morris Airport,OL23,0.2519761251814809
879,Gerhart Airport,19OK,0.2519761251814809
434,Okmulgee Regional Airport,KOKM,0.2519761251814809
3123,Cleveland Municipal Airport,K95F,0.2519761251814809
3311,Erroport Airport,OK13,0.2519761251814809
2431,Flying G Ranch Airport,3OK8,0.2519761251814809
2269,Ragwing Acres Airport,2OK4,0.2519761251814809
970,Guthrie-Edmond Regional Airport,KGOK,0.25190839694656486
701,Jake's Field,5KY6,0.2518677774791723
2212,Carlisle Airport,KN94,0.2518677774791723
852,Goshen Municipal Airport,KGSH,0.25185424056755884
2984,Devils Hopyard Field,CT11,0.2518407051109797
3130,Rooster Field,40KY,0.25182717110920033
1135,Fairmont Field Airport,OK16,0.2517865778303154
4502,Elliott Field,30GA,0.2517459976361878
4434,Boe-Wrinkle Airport,28TS,0.2517189514396218
987,Hood Field,IN25,0.2517189514396218
4431,Sky Meadows Airpark,WN92,0.2516783930393684
2302,Borges - Clarksburg Airport,CN13,0.25166487647690655
4316,Mc Colloch's Airport,1OI9,0.25155679622074295
2068,King Airport,7IS9,0.25152979066022546
2409,Soltis Field,75OI,0.25148929318950247
2802,Whatley Flying Service Airport,8TA1,0.25144880875724407
4563,Gila Bend Air Force Auxiliary Airport,KGBN,0.2513813636607478
1765,Pickles Airport,01VA,0.2513678789829417
3349,33 Strip,CA54,0.2513678789829417
3575,Far View Airport,OI41,0.25135439575175667
1100,Wilson Airport,4IN4,0.2513409139669599
1078,Los Banos Municipal Airport,KLSN,0.2513409139669599
2589,S & S Avion Ranch Airport,31FA,0.25128700128700127
2312,C David Campbell Field Corsicana Municipal Airport,KCRS,0.2512331117306455
3555,Neeb Airport,3PA2,0.2511927097292951
2950,Flying B Ranch Airport,CN38,0.25113886060346213
2354,Door County Cherryland Airport,KSUE,0.25112540192926047
457,Delaware Municipal Airport,KDLZ,0.2510446801671488
830,Rauhaus Field,7OH1,0.2510444563470809
4974,Trisler Airport,6IS8,0.2510177844439683
751,Culp Airport,6TA3,0.2509505703422053
2291,Penn Valley Airport,KSEG,0.2507357268981754
1582,Butler Field,IN46,0.25061503904160876
1126,Hodges Air Field,TX67,0.25056143727943536
4234,Shamrock Airport,IN84,0.2505480404213228
2054,Turkey Run Airport,04II,0.2505480404213228
2442,Porter Airport,FD82,0.2505212510024058
3865,Gary Johnson Field,7IN7,0.2505078584411419
3535,Gila River Memorial Airport,34AZ,0.2504275331338179
4831,Burg Lake Aero Airport,30TX,0.2504141505904986
3398,El Mirage-Village Square Airport,2AZ3,0.25037401154092753
2670,FLF Gliderport,TX23,0.2503205128205128
3142,Diehl Ranch Airport,5TS0,0.2502937720329025
4329,M.C.R. Airport,40OI,0.25010672358591246
1879,Ralph Jacobs Airport,27LL,0.2500133383129702
1104,Mc Cardle Farm Airport,PS11,0.25
2273,Chimney View Airport,5VA5,0.2499866631101627
2120,Shawano Municipal Airport,KEZS,0.24995999359897583
2635,Mefford Field,KTLR,0.24995999359897583
3155,Spectre Airport,XA07,0.24990667164417898
4128,Hop Brook Farm Airport,NJ72,0.2498533724340176
2512,Boehm's Field,2PA1,0.24984005118362124
4055,Bishop Airfield,1AZ0,0.24978678038379531
4721,Diamond M Ranch Airport,90CL,0.24961380706333564
4960,Nappanee Municipal Airport,KC03,0.24956063268892795
4166,Harriman and West Airport,KAQW,0.24948091359207794
503,Teate Field,4XS2,0.24946763202725725
4003,Mountain Airport,2IL4,0.24940124540954814
3411,Olney Noble Airport,KOLY,0.24938797232570517
3300,Hermann Municipal Airport,K63M,0.24937470065456868
4826,Duclos RLA Restricted Landing Area,91LS,0.24937470065456868
633,Schaller Airport,LL26,0.24937470065456868
1312,Harvey Airport,MO35,0.24936143039591316
3450,Taylor Airport,VT39,0.2492951002819599
1579,Ellis/Harvey Airport,0OK6,0.2492951002819599
2620,Chance Airport,VA89,0.2492951002819599
2517,William H. Morse State Airport,KDDH,0.24928183849345675
772,Hanford Municipal Airport,KHJO,0.24928183849345675
1133,Triple F Airpark,9NR7,0.2492155507099931
2827,West Private Airport,DE21,0.24913605189005264
2518,Clarksville Airport,74FD,0.24909632149691685
1535,Fostoria Metropolitan Airport,KFZI,0.24901689871399724
2221,Hurst Airport,69PA,0.24901689871399724
2307,Deep Woods Ranch Airport,FD86,0.24896397832323877
2361,Sherwood Farm Airport,7NY6,0.2489110804206948
1274,Big Island Airport,NK07,0.24888463989802423
1846,Old Bridge Airport,K3N6,0.24877893395625397
1460,Wakefield Municipal Airport,KAKQ,0.24876598906639774
572,Northumberland County Airport,KN79,0.24875252149909757
1992,TXAeroSport Aerodrome,XA65,0.24869971340622016
2257,Rooke Field,KRFG,0.24869971340622016
1322,Parker-Cramer Airport,PS66,0.24859416445623342
1442,Platteville Municipal Airport,KPVB,0.24858097713649144
3294,Fiorini Ranch Airport,0CN1,0.24844918084937173
226,Lance Airport,6NJ8,0.24843600890679673
1718,Skaneateles Aero Drome,K6B9,0.24842283836081216
2699,Handleman Sky Ranch Airport,37MI,0.24834384440086915
3924,Howell New Lenox Airport,K1C2,0.24833068362480126
2173,Logansport Cass County Airport,KGGP,0.24825174825174826
4560,Elk Hills Buttonwillow Airport,KL62,0.2482385972347301
2598,Miami University Airport,KOXD,0.24818600709708172
4513,Taliaferro Field,OK23,0.24815972038341366
3276,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.24814657911459437
4025,Table Mountain Field,5CL9,0.2480283702958768
4052,Woodlake Airport,KO42,0.2480283702958768
3951,Little Buttes Antique Airfield,1CL1,0.24801524293426486
2126,West Side Field Station Airport,7CA6,0.2480021169621593
4330,Harris River Ranch Airport,9CA7,0.2480021169621593
1986,Pickle Plantation Airport,XS91,0.2479102740450746
4787,Colby Field,OK24,0.2479102740450746
2619,Dave's Place Airport,1OK1,0.2479102740450746
2851,Vance Field,TE76,0.24789715918108238
3386,Windy Tales Airport,TX34,0.24789715918108238
759,Stan Jost Airport,74OR,0.24789715918108238
2885,Eugene's Dream Airport,6XS7,0.24789715918108238
1229,Rabbit Run Airport,5TA2,0.24788404570461278
3882,Jumbolair-Greystone Airport,17FL,0.24784471359813826
4629,Elk Heights Airport,WA21,0.24777918781725888
1423,Ebensburg Airport,K9G8,0.24770060260069776
1945,Skypark Estates Owners Assoc Airport,18FD,0.247648240143748
3804,Hawkins Field,92PA,0.24755665909451108
2478,Gallup Farm Airport,CT32,0.24747821494586744
3246,Limberlost Ranch Airport,CA21,0.24747821494586744
1874,Merifield Airport,VG34,0.24745207794265195
3617,Charleston Municipal Airport,K09M,0.24738675958188153
2525,Marine City Airport,K76G,0.24734814502084543
2579,Happy Valley Airport,OL03,0.24730842305256492
1721,Crow Island Airport (Pvt),8MA4,0.24728232189973615
3531,Striplin Airfield,AL62,0.24724318049912944
2893,Skydive Oregon Airport,OL05,0.247230136119025
3104,Birdnest Airport,65XS,0.247217093115273
1790,Flying Circus Aerodrome,3VA3,0.247217093115273
3579,Willow Creek Airport,WI77,0.24715189873417723
650,Cleburne Regional Airport,KCPT,0.2471127986078152
3132,Mc Entire Airport,5TS4,0.2471127986078152
1212,Bushby RLA Restricted Landing Area,87IL,0.24700922266139658
2567,Kral's Personal Use Landing Field,42MN,0.2469174834018337
3378,Sanders Ranch Airport,39FA,0.24682644192783776
2384,Neiderer Airport,PA55,0.24681344148319814
3157,Meyer Field,TA33,0.24681344148319814
2303,Meerwarth Airport,6NK2,0.24672316681581302
2171,Laurie Field,CT19,0.24672247670194283
2673,Jim Sears Airport,3TA7,0.24670948720648625
2747,Tyndall Air Force Base,KPAM,0.2466835123183828
3979,Hidden Valley Airport,AZ43,0.24661859902110414
3039,Breezy Knoll Airport,0FD5,0.2466056204610041
2153,Red Ace Ranch Airport,TS57,0.2465926432668526
4681,Addington Field,4TX8,0.24656669297553274
2258,Margaritaville Airport,68XS,0.24654147598758613
1676,Bowie Municipal Airport,K0F2,0.2465277777777778
3973,Eagle Roost Airpark,27AZ,0.2465277777777778
2671,JW Airport,2TX7,0.2465277777777778
2286,Tsa Gliderport,TA11,0.2465277777777778
4417,Mauldin Airstrip,56AZ,0.2465148087747909
4057,Waltenberry Field Ultralightport,13AZ,0.2465148087747909
4503,Schu Ranch Airport,AZ13,0.2465148087747909
3989,On the Rocks Airport,1CA6,0.2465148087747909
3572,Devine Municipal Airport,K23R,0.24648887486192206
2547,Bergs Airport,6II7,0.24648887486192206
3949,Hunt's Sky Ranch Airport,04CL,0.24648887486192206
3051,Franklin Field,KF72,0.2464759099516095
3788,DJS Airport,OK07,0.24619102658400757
3248,Cuchens Airport,02FL,0.24617889595041756
3997,Curanda Airport,LL39,0.2461651607480563
1885,Wiley Updike Airport,72IS,0.2461522298681515
3630,Johnsons Strawberry Farm Airport,9IN3,0.24613930034667508
2930,Fair Weather Field,TX42,0.24598425196850393
4544,Lake Texoma State Park Airport,KF31,0.24593261257478743
777,Tacoma Narrows Airport,KTIW,0.24590680100755669
2890,Burhans Memorial Airport,3MD0,0.2458809948578025
3025,Elm Creek Airpark,0TX6,0.24584229578720948
4297,Lafayette Airstrip,OR90,0.24582939880390306
4533,Texas Air Museum Airport,XS63,0.24582939880390306
958,Pierce Field,72TA,0.24581650317368725
4345,San Joaquin Airport,CA32,0.24579071597167584
3705,Sss Aerodrome,WI62,0.24575204531151668
2653,Pike County Airport,KEOP,0.24567564734248873
4271,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,0.2456618610747051
453,Hidden Valley Airpark,5TX0,0.2456489830153072
2840,Black Horse Landing Ultralightport,35AR,0.245571743003878
1994,Ozark Skies Airpark,05AR,0.245571743003878
3076,Flying Machines Airstrip,AR08,0.24555887439081905
3941,Dunn Field,42OH,0.24555887439081905
4305,Moore Field,7TE7,0.24546883184913568
4189,Rmr Ranch Airport,1TE9,0.24546883184913568
4298,Flying L Airpark,6TX7,0.24546883184913568
2122,Sport Aircraft Flight Park Ultralightport,4II7,0.2454302623998324
4090,Swanson Ranch Number 2 Airport,89CA,0.2454302623998324
2808,Longhorn Field,75OK,0.24540455616653575
1520,Willow Run Airport,3TX4,0.24534128978224456
3529,Horst Airport,3PA0,0.24534031413612564
1816,Beaver Creek Ultralightport,1PA5,0.2452761057314839
2596,Sky Classics Field,7PS4,0.2452632680833246
4590,Moore Airpark,TX54,0.2452504317789292
1876,Juniper Air Park,5OR5,0.24522476320058612
4754,Rio Grande City Municipal Airport,K67R,0.24521193092621665
2631,Doering Farms Airfield,0WI2,0.24514778969395762
3184,Green Lake Ranch Airport,69TX,0.24513496547394853
1249,Madeira Airpark,TX91,0.24513496547394853
1238,Philip Billard Municipal Airport,KTOP,0.24512214259559553
2208,Lynn Airport,18WV,0.2450836820083682
3653,Myer Airport,6PA0,0.24498117942283562
2912,Heritage Field Airport,CN95,0.24494276305472792
3515,Sliker Strip,NJ16,0.24494276305472792
2244,W J E Airport,TA70,0.244865966452422
1206,La Junta Municipal Airport,KLHX,0.244865966452422
3832,Slack Airport,4TX0,0.244763645860538
181,Becker's Landing Airport,WN18,0.2446869615163699
3548,Sunset Airport,15WA,0.24452097683155918
3322,Evergreen Sky Ranch Airport,51WA,0.24452097683155918
4288,Kyles Airport,WA04,0.24443169370403214
2234,Rebel Field,TX66,0.24440619621342513
604,SFS Airpark,80WA,0.24434247575346751
854,Enumclaw Airport,WA77,0.2443169968717414
4092,Scheidel Ranch Airport,CA07,0.24429152330309664
3611,Maquoketa Municipal Airport,KOQW,0.24427878851066048
3525,Monticello Airport,KN37,0.24425332290852228
4318,Pilots Rest Airport,AZ57,0.2442405920984051
891,Davis Field,4VA1,0.24421754532194206
1833,Foothills Regional Airport,KMRN,0.2442151344590369
724,Plattsburgh International Airport,KPBG,0.24420240762937098
2823,Shaw Meadow Airport,VT52,0.24402437119200124
3468,Bally Spring Farm Airport,PA35,0.24401166423661738
3717,Sweet Valley / Morris Airport,PN12,0.24394814930501327
69,Fowler Airport,CO80,0.24394814930501327
139,Pegasus Run Airport,4GA0,0.24393545028630922
