,n.name,n.code,score
3046,Foster Ranch Airport,2XS6,0.2835180321568125
2178,Warren County Airport/John Lane Field,KI68,0.2834635583450749
2560,Pabst Blue Ribbon Airport,PN16,0.2834635583450749
1403,Siler City Municipal Airport,K5W8,0.28344540505923793
1568,Miramar Marine Corps Air Station - Mitscher Field,KNKX,0.2833909591496991
1767,Kiever Airport,8FL2,0.2833183971322494
2336,Corpus Christi Naval Air Station/Truax Field,KNGP,0.2833002624335915
2522,Hidden Valley Airpark,5TX0,0.283264
1342,Flying S Ranch Airport,TX37,0.2832458722641751
2868,Beaver Creek Airport,9XS2,0.2832277468484034
2507,Nassau Bay Airport,0TX0,0.28320962375223957
1728,Meadow Lake Airport,K00V,0.28315526837694327
2118,Big Creek Flying Ranch Airport,GA18,0.28313715455475946
3311,Perry Stokes Airport,KTAD,0.28311904304995844
1238,Mc Cachren Field,3NC6,0.28310093386209545
620,Columbus Municipal Airport,KOLU,0.28308282699072596
2920,The Grass Patch Airport,VA62,0.2830104226612955
3196,Cheechako Airport,82LL,0.28293805536022504
3238,Willadae Farms Airport,4LL7,0.28293805536022504
1004,Bugs Airport,PA68,0.28293805536022504
796,Jefferson City Memorial Airport,KJEF,0.28293805536022504
4057,Porter Airport,OH92,0.28288380416719927
1385,Marjorie Kennan Rawlings Airport,2FD2,0.2828476482617587
734,Hermitage Airport,PA22,0.28275729892033474
2236,Wharton Regional Airport,KARM,0.28270311701584055
2503,Kral's Personal Use Landing Field,42MN,0.28257677328736514
3263,Delaware Coastal Airport,KGED,0.2825226605387463
918,Ruth Field,WV28,0.2825046275611157
2444,Thomaston Upson County Airport,KOPN,0.2825046275611157
2158,Draco STOLport,84PN,0.2824865968853715
3281,Jones Memorial Airport,K3F7,0.2824685685110728
4080,Gettlefinger Field,4II6,0.2824685685110728
3876,Mc Cardle Farm Airport,PS11,0.2824685685110728
4290,Flying X River Ranch Airport,8TA3,0.2824325186650501
4479,River's Edge Farm Airport,38WV,0.2824325186650501
4680,Yellow River Airstrip,FD93,0.2824325186650501
3040,Hawken Air One Airport,62TA,0.2824325186650501
3621,Porter Ranch Airport,87TX,0.2824325186650501
2502,Kingsville Naval Air Station,KNQI,0.2824144971924451
3152,Port Isabel Cameron County Airport,KPIL,0.2824144971924451
3352,Charleston Municipal Airport,K09M,0.2824144971924451
1608,Willow Pond Aviation Inc Airport,19GA,0.2824144971924451
745,Port Angeles Cgas Airport,KNOW,0.282396478019524
406,Northwest Regional Airport,K52F,0.28237846114584664
513,Nut Tree Airport,KVCB,0.28236044657097287
2519,Eagles Nest Aerodrome,FD44,0.28230641663477485
788,Shields Airport,AL55,0.2822884112507175
1330,North Island Naval Air Station-Halsey Field,KNZY,0.2822704081632653
1307,Lodi Airport,K1O3,0.28221641267614617
1365,Montgomery County Airport,K43A,0.28216243784266226
1832,Alliance Airport,23NJ,0.28216243784266226
2020,Lance Airport,6NJ8,0.28214445081914963
1649,Foothills-Holcomb Airport,GA36,0.28210848365096564
3582,J F T Airport,8PA4,0.2820545500892174
2110,Potsdam Municipal Airport Damon Field,KPTD,0.28201860583662547
3285,Bridgeport Municipal Airport,KXBP,0.28201860583662547
2227,Corriher Field,88NC,0.28200063714558776
3674,Windy Hill Airport,GA83,0.28198267074413863
785,Fox Field,88MN,0.28192878527294735
1898,Lorain County Regional Airport,KLPR,0.28192878527294735
2431,Cloverdale Municipal Airport,KO60,0.2818749203923067
2718,Tri-County Regional Airport,KLNR,0.28183902190524707
1232,Big T Airport,64GA,0.28183902190524707
707,James Clements Municipal Airport,K3CM,0.28182281059063136
3438,Austin Air Ranch Airport,K88R,0.28182107609041707
3032,Madison Municipal Airport,K52A,0.28182107609041707
4513,Mount Sterling Municipal Airport,KI63,0.28176725235548766
3874,Chukkar Farm Ultralightport,2GE5,0.28176725235548766
4308,Reading Airport,MI76,0.2817493156789102
1726,Thistle Field,GA49,0.2817493156789102
1443,Murphy's Landing Airport,80GA,0.2817493156789102
4446,Brook Bridge Aerodrome,8GA9,0.2817313812858052
2601,Morehaven Airport,MA43,0.2817313812858052
3406,Butler Municipal Airport,K6A1,0.28172330406007384
3921,Anniston Regional Airport,KANB,0.28171344917573676
1260,Westtown Airport,1NK5,0.28171344917573676
2696,De De Airport,1GA6,0.28169551934826886
1825,Sunset Strip,0GA6,0.28169551934826886
3756,Mineral Wells Regional Airport,KMWL,0.2816238228556885
2647,Darby Dan Airport,K6I6,0.28158798829367604
3543,Hallettsville Municipal Airport,K34R,0.2815521628498728
1091,Lakewood Airport,KN12,0.2815342535462121
2204,Reeder Airport,NJ64,0.2815342535462121
4491,Holt Field,8II5,0.2815163465207989
4667,Shangri La Airport,6PA9,0.28150833015388527
4409,Lars/Private Airport,PA33,0.28150833015388527
1207,Reb Folbre's Place Airport,TE34,0.28148053930297634
1344,Sampson County Airport,KCTZ,0.28148053930297634
1861,Wings N Things Airpark & Museum Airport,CO58,0.28139106109733614
3202,Branch County Memorial Airport,KOEB,0.2812658871377733
1547,Drennan Farm Airport,92TA,0.2812480142339709
1161,Mc Ginley Airport,FL61,0.28123014360147414
2900,Rancho Buena Vista Airport,TS94,0.28121227523985004
1164,Fremont Municipal Airport,KFET,0.28121227523985004
1867,Bailey Airport,2TS8,0.2811765453274887
2826,Richey Airfield,69XA,0.28115868377588615
524,Raleigh Regional Airport at Person County,KTDF,0.28110511273420136
4144,Hawkeye Hunting Club Airport,TX45,0.28109721252142994
2539,Jerger's Field,MN77,0.2810872602565731
605,Treasure Valley Executive Airport at Caldwell,KEUL,0.2810515621031242
106,Lago Vista Texas Rusty Allen Airport,KRYW,0.2810515621031242
1078,Lafayette Landings Airport,FD90,0.28103371642643976
1280,Solberg Hunterdon Airport,KN51,0.281015873015873
4081,Antique Acres Airpark,OH65,0.281015873015873
1109,Tom J Moore Farm Airport,XS18,0.281015873015873
4533,Sheridan Municipal Airport,K9M8,0.28100799796876985
3913,Rodgers Roost Airport,0XS1,0.28100799796876985
2691,El Campo Airpark,TS96,0.2809980318709923
118,Buckeye Municipal Airport,KBXK,0.2809980318709923
2761,Henrietta Airport,8TS2,0.2809980318709923
1731,Foothills Regional Airport,KMRN,0.2809980318709923
3376,Cook Canyon Ranch Airport,TA25,0.2809980318709923
3864,T R Funk Inc Airport,92XS,0.2809901618533799
4034,Lee's Field,MS74,0.2809901618533799
3088,Eibling Circle E Airport,OI66,0.2809801929913662
3282,Dogwood Farm Airport,FA26,0.2809801929913662
2590,Fenner Ranch Airport,22TE,0.2809801929913662
3390,Coulter Field,KCFD,0.2809623563765632
4602,Five Mile Airport,MO49,0.2809623563765632
3824,Hustons Airport,IN93,0.2809623563765632
1301,Rice-Bell Field Airport,14AR,0.28092668993970166
3147,Pond's Field,CD39,0.2809088601167809
367,Flying Diamond Airport,6AZ8,0.2809088601167809
2410,Mile Hi Airport,47CO,0.2809088601167809
3522,Peakview Airport,97CO,0.2809088601167809
2451,Christman Field,CO55,0.2808910325569588
2094,Safer Airport,2CD6,0.2808910325569588
1145,East Moore Field,8CO4,0.2808910325569588
2378,Sunset Air Strip,1OR3,0.2808910325569588
1880,Lazy W Airport,86CO,0.2808732072598045
2246,Beaugh Airport,9CO7,0.2808732072598045
3541,Kostroski Airport,43CO,0.2808732072598045
1225,Maryland Airport,K2W5,0.2808732072598045
1129,Crow Island Airport (Pvt),8MA4,0.2808732072598045
1684,D Bar D Airport,9CO6,0.2808732072598045
2187,Comanche Springs Ranch Airport,CO97,0.2808732072598045
3164,Marshdale STOLport,CO52,0.2808732072598045
2930,Ionia County Airport,KY70,0.2807841146989786
2135,Mapes Ranch Airport,5CL3,0.2806772782040713
2803,Claremore Regional Airport,KGCM,0.2806594800253646
1425,Boyd's Hawks Creek Airport,4NC0,0.2806416841037347
186,Campbell Airport,KC81,0.28060609902998795
3173,Handleman Sky Ranch Airport,37MI,0.28060609902998795
1968,Pine Mountain Lake Airport,KE45,0.28058830987701283
2423,Kimrey Airport,7NC6,0.2805705229793978
1561,Burg Lake Aero Airport,30TX,0.280552738336714
2561,Centerville Municipal Airport,KGHM,0.28048162230671736
1779,New Braunfels Municipal Airport,KBAZ,0.28048162230671736
2008,Duda Airstrip,08FA,0.28046384893226034
2323,Maxwell Airport,3NC7,0.28042830893999876
3235,Howe Airport,8MI4,0.28039277795375356
1277,J. Randy McKnight Nephi Municipal Airport,KU14,0.28039277795375356
3456,Fowlers Nw 40 Airport,12WA,0.28037501583681745
1696,Tierra Linda Ranch Airport,60TE,0.28037501583681745
3362,Hunter Airport,82IN,0.28035725597010197
311,Wickenburg Municipal Airport,KE25,0.2803217429856229
2896,Thompson-Robbins Airport,KHEE,0.28023299987336964
2120,Ivy Hill Airport,VA65,0.28020760807646056
4460,Schertz Aerial Service - Cooksville Airport,2IS9,0.2801443129311982
3998,Union County Airport,KMRT,0.28013668290830857
378,Aresti Aerodrome,TE02,0.28012658227848103
960,Hammond Airport,25OH,0.279967107343918
770,Montgomery's Flying M Ranch Airport,FD49,0.2799493991144845
4056,Holtville Airport,KL04,0.2799493991144845
2353,Lenhardt Airpark,K7S9,0.2799316931250395
1399,Angwin Airport-Parrett Field,K2O3,0.2798785885923865
2123,Massengill Airport,NC76,0.27986089155864685
618,Vlachos Acres Airport,1MI8,0.2798078138829182
1570,Belen Regional Airport,KE80,0.27968404423380727
3449,Golden Land Ranch Airport,20FA,0.27968404423380727
1169,Johnson Fox Field,0VA1,0.2796310336113217
1596,Raleigh East Airport,9NC0,0.279613367869101
2846,Ranch-Aero Airport,78TA,0.27959570435881237
744,Hanford Municipal Airport,KHJO,0.2795427272153098
3742,Dawson Field,53GA,0.27948977014397575
1200,Cape May County Airport,KWWD,0.27947212224537477
2618,Ksa Orchards Airport,OK11,0.2794544765753252
507,Banning Municipal Airport,KBNG,0.2794191919191919
3188,Apalachicola Regional Airport,KAAF,0.2794015529322644
2667,Griffins Peace River Ranch Airport,FL00,0.2794015529322644
2146,Sky Manor Airport,KN40,0.2793839161722005
1110,K & D Airport,71NC,0.2793839161722005
3280,Hynes Field,MI26,0.2793839161722005
938,Deer Run Airport,NC56,0.2793662816385786
1719,Rutherford County Marchman Field,KFQD,0.27933101924897447
2457,Lampson Field,K1O2,0.2792781423523473
2786,Bourland Field,K50F,0.279260521168528
1215,Fly'n R Ranch Airport,43FL,0.2792076709563462
2749,Watertown Municipal Airport,KRYV,0.2791900586639753
2506,Bowie Municipal Airport,K0F2,0.2791900586639753
1672,Kenly Airport,7NC3,0.2791724485934149
1409,Springfield-Beckley Municipal Airport,KSGH,0.2791724485934149
971,Seven Springs Airport,K7SP,0.27915484074424474
2677,Sulphur Springs Municipal Airport,KSLR,0.2791372351160444
1660,Blairstown Airport,K1N7,0.2791372351160444
1383,Old Orchard Airport,0PS4,0.27910203052087273
3827,Blue Canyon Nyack Airport,KBLU,0.2790668348045397
1792,Phillip R Bunn Airport,51NC,0.2790316479636868
813,Rockwall Municipal Airport,KF46,0.27899646999495714
915,Oceana Naval Air Station,KNTU,0.2789613008949956
1258,Flying N Estates Airport,1GA2,0.27892913385826773
2927,Cotton Strip,17FA,0.2788909892879647
2748,Commerce Municipal Airport,K2F7,0.2788909892879647
366,Big Bear City Airport,KL35,0.27885584677419356
1925,Fox Hole Airport,0CD7,0.2788207131157868
290,John Nichols Field Airport,0CL3,0.2788207131157868
2738,Henington Airport,41TX,0.2788207131157868
337,Benton's Airfield,NC36,0.2787855883093978
2508,Shelby-Cleveland County Regional Airport,KEHO,0.2787680292246646
3107,Willow Creek Airport,WI77,0.2787504723516816
790,Loseke Airstrip,NE37,0.2787153652392947
1911,Macon County Airport,K1A5,0.2787153652392947
1707,Perryman Airport,7CL9,0.2786802669688956
1377,Buie Field,9NR8,0.2786802669688956
416,Los Banos Municipal Airport,KLSN,0.2786627211483977
4747,Lee Field,VG64,0.2786627211483977
611,Anoka County-Blaine (Janes Field) Airport,KANE,0.27846986284132375
462,Creve Coeur Airport,K1H0,0.27846986284132375
1290,Meadstown Airstrip,NC28,0.27845234350424664
277,Borrego Valley Airport,KL08,0.27845234350424664
2392,River Run Ranch Airport,OR02,0.2784173114424105
2263,Calaveras Co Maury Rasmussen Field,KCPU,0.27838228819422606
4320,Ellingsen Field,MO34,0.2783297698402717
2747,Sanders Ranch Airport,39FA,0.2783297698402717
2705,Colby Field,OK24,0.27832264554256253
3848,New Quarter Farm Airport,92VA,0.27827727129833385
1210,Tri-Modal Air Park,30TA,0.2782597761850874
2177,Peacock STOLport,4NC7,0.2782422832715157
1254,Viking Airport,94NC,0.27823518320658663
1496,Bagwell Airport,NC99,0.27822479255720395
2608,Head Field Airport,OH44,0.27822479255720395
3194,C A G Farms Airport,87NC,0.2782073040417374
4111,Athens Municipal Airport,KF44,0.27818981772470147
3495,Henderson Oxford Airport,KHNZ,0.2781723336056816
1630,Rooster Field,84NC,0.2781373719600327
1654,Clyde Valley Airport,3NC0,0.27806747502670104
1257,Flying Hare Field Airport,34XS,0.2780500062821963
1578,Spencer Airport,NC35,0.2780500062821963
4078,Perry County Airport,KI86,0.2780325397323953
1076,Placid Lakes Airport,09FA,0.2780150753768844
2121,Triple W Airport,K5W5,0.2779976132152503
2735,Alta Sierra Airport,09CL,0.27798015324707953
509,Lockhart Municipal Airport,K50R,0.2779626954719588
1407,Gold Hill Airport,NC25,0.27792778649921507
3553,Fish Airpark,7NC8,0.27792778649921507
1429,Bergs Airport,6II7,0.27792778649921507
4117,Pete's Airport,WN14,0.27791033530076603
1464,Erroport Airport,OK13,0.27789288629371506
332,Arnold Ranch Airport,37CN,0.27789288629371506
2558,Boca Raton Airport,KBCT,0.2778754394776494
579,Margaritaville Airport,68XS,0.27785799485215645
65,Gibbons Airport,12AR,0.2778510010669679
1201,Parlin Field,K2B3,0.27782311217123845
1440,Al Divine Airport,65CL,0.2778056741149887
2782,Aaron's Field,14NE,0.2777882382476621
3440,Walker County Airport-Bevill Field,KJFX,0.27770109173045554
2903,Westley Airport,CA67,0.27768366898801683
2794,Princeton Municipal Airport,KPNM,0.27768366898801683
505,Laura's Landing Airport,22MD,0.2776662484316186
2701,Mountain Airport,2IL4,0.2776488300608494
996,Gardiner Airport,5NY5,0.2776488300608494
3287,York Municipal Airport,KJYR,0.2776488300608494
1951,Redlands Municipal Airport,KREI,0.27763141387529794
1487,Dayton-Phillipsburg Airport,K3I7,0.2776139998745531
3655,Webster City Municipal Airport,KEBS,0.2776070734307393
2499,Hay Fever Farm Airport,CO59,0.2775965880582037
4021,Weihler Airport,2LL2,0.27757917842583885
521,Jack Barstow Airport,K3BS,0.27757917842583885
594,Boulais Ranch Airport,40AZ,0.2774921630094044
1037,Lake Placid Airport,KLKP,0.27742258994609503
3735,Putnam County Airport,K4I7,0.27742258994609503
4121,Pheasant Field,MA64,0.27739833322889906
3645,Flying D Airport,XS00,0.2773704330387918
2845,Rwnway Leasing Inc Nr 2 Airport,8WI3,0.2773704330387918
2162,Windswept Airport,23NH,0.2773704330387918
1470,Aero-Bee Ranch Airstrip,89TX,0.27735305176087227
2471,Becker Personal Airport,MY43,0.27731829573934835
1582,Effingham County Memorial Airport,K1H2,0.27731829573934835
2671,Boatner Field,OK90,0.27730092099492515
3579,Nesler Field,IA94,0.27730092099492515
1292,Woods and Lakes Airpark,FA38,0.2772661780367099
1827,Watts Woodland Airport,KO41,0.2772488098220997
1320,Sussex Airport,KFWN,0.2772488098220997
3565,Firebaugh Airport,KF34,0.27721407991982966
836,Air Park Dallas Airport,KF69,0.27712729321895935
1056,Rose Field,2NK3,0.2771031547320981
3061,Harlan Municipal Airport,KHNR,0.27698854746855245
1822,Triple B Airpark,FL81,0.2769712140175219
1442,Seymour Johnson Air Force Base,KGSB,0.2768845792930873
1130,Barron Aviation Airport,MO11,0.2768845792930873
2756,Bass Aero Airport,OK17,0.2768845792930873
476,Johnsons Strawberry Farm Airport,9IN3,0.2768845792930873
1881,Orlampa Inc Airport / Fantasy of Flight,FA08,0.27686725885149505
2233,BB Airpark,TE88,0.2768326244683513
3900,Inspiration Airport,43OR,0.2767806891376399
562,Fletcher Field,2MO0,0.2767633816908454
2909,Neversweat Airport,1OK0,0.2767633816908454
1220,Western Airpark,06WN,0.27675668917229307
2299,McGill Ultralight Field,2AZ7,0.27675668917229307
4317,Springhill Airport,77MO,0.2767460764084287
445,Roesner Ranch Airport,AZ32,0.2767460764084287
1545,Jumbolair-Greystone Airport,17FL,0.27672877328998374
2737,Teate Field,4XS2,0.27671147233510474
1974,Hesperia Airport,KL26,0.27671147233510474
2405,Clum Airport,8OI5,0.2766941735433858
1762,Old Orchard Airpark,2NK9,0.276625
3093,Turlock Airpark,9CL0,0.2766077120179989
2981,Vinita Municipal Airport,KH04,0.2766077120179989
517,Grimes Field,KI74,0.2766077120179989
2719,Hilltop Airport,40OK,0.2766077120179989
3228,Muskogee-Davis Regional Airport,KMKO,0.27657314253577453
3122,Jantzen Airport,93OK,0.27657314253577453
3329,Pinoak Airport,3TE9,0.27655586103474133
226,Roberts Field,KRDM,0.2765040294870994
1856,Defuniak Springs Airport,K54J,0.2765040294870994
3125,Mountain Road Airport,MD43,0.27648675662168914
2045,Peterson Airport,CA17,0.2764349509712073
2224,Lonesome Field,1NC8,0.2763831647308605
2789,Shultz Airport,TN81,0.2763659069622229
1750,Phil's Field,4MI3,0.27634865134865133
2822,Runway Ranch Airport,2MO9,0.27634865134865133
2948,Planevue Airport,OH99,0.2763141465850918
1928,Plum Valley Airport,64OR,0.27629689743429675
3675,Short Air Airport,1MU4,0.2762796504369538
3396,Madison County Airport,KUYF,0.2761762136528142
2037,Logan Field,K1A4,0.2761589817183503
740,Rio Vista Municipal Airport,KO88,0.2761417519341153
3714,Isaacson Airport,8AN6,0.2761245242997068
972,Dalrymples Airport,NK47,0.2761072988147224
1269,Mount Pleasant Municipal Airport,KMOP,0.27596957226586855
4361,Brookneal/Campbell County Airport,K0V4,0.27592869608576415
3999,Skydive Greene County Inc Airport,7OA7,0.27590076050367784
443,Friday Harbor Airport,KFHR,0.27586636748940413
3191,Robbins Airport,MU20,0.27586636748940413
1889,Compton Woodley Airport,KCPM,0.2758319830487349
2582,Larry D Boven Airport,2MI3,0.2758319830487349
3856,Humboldt Municipal Airport,K0K7,0.27579760717846463
3957,Chain Lakes Airpark,89IA,0.27579760717846463
2253,Baroda Airport,MI68,0.27579760717846463
3884,Vinton Veterans Memorial Airpark,KVTI,0.2757804224562278
921,Whitcomb Field,4MI4,0.2757804224562278
4439,Hannen Airport,0IA8,0.2757804224562278
1297,Corning Painted Post Airport,K7N1,0.2757804224562278
956,Randall's Roost Airport,NY34,0.275728881136307
926,Tishomingo Airpark,K0F9,0.27571170497726283
1096,Newark Heath Airport,KVTA,0.2756945309580167
551,Key Way Airport,19WA,0.2756601893373194
3758,Lawrence Smith Memorial Airport,KLRY,0.275540061009774
433,Torrey Pines Gliderport,CA84,0.275540061009774
3580,Bland Airport,52KS,0.275540061009774
1115,Lakeside Airport,MU65,0.2754714632476505
2194,Indian Hammock Airport,FL75,0.27545431914363955
1077,Nordheim Flying K Airpark,NJ58,0.27542003733665216
2505,Fuller Airport,TS00,0.27536863062278355
1042,The 2A Ranch Airport,0FD0,0.2753172430952973
1336,Walker Airport,MO46,0.2752829953974375
738,Van Zandt County Regional Airport,K76F,0.2752829953974375
3240,Pinckneyville Du Quoin Airport,KPJY,0.2752658747434542
3577,Austinia Airport,TS50,0.2752487562189055
2707,Caddo Mills Municipal Airport,K7F3,0.2752487562189055
