,n.name,n.code,score
2354,Carpentiers Strip,64AK,1.0
2460,Vaughan Airport,00VA,1.0
2482,El Tiro Gliderport,AZ67,1.0
2121,Mc Creless Farm Airport,3TX5,1.0
2485,Usaf Academy Bullseye Aux Airstrip,CO90,1.0
2581,Lake Viking Airport,1MO3,1.0
791,Paradise Skypark Airport,CA92,1.0
800,Harriman and West Airport,KAQW,1.0
801,Nebraska City Municipal Airport,KAFK,1.0
2567,Houghton County Memorial Airport,KCMX,1.0
2562,Riordan Airport,43MO,1.0
808,A P Hill AAF (Fort A P Hill) Airport,KAPH,1.0
811,Merts Field,3OH9,1.0
2555,Stockholm-Bromma Airport,ESSB,1.0
834,Hobart Sky Ranch Airport,K3HO,1.0
2530,Tunica Municipal Airport,KUTA,1.0
2526,Professor Urbano Ernesto Stumpf Airport,SBSJ,1.0
2524,Kuala Lumpur International Airport,WMKK,1.0
2520,Stuttgart Airport,EDDS,1.0
2517,Bostwick Farm Airport,VT23,1.0
843,Coffman Field,0VA5,1.0
2508,Bitburg Airport,EDRB,1.0
853,Dogwood Farm Airport,FA26,1.0
2505,Tevis Airport,17KS,1.0
2495,The Ultralight Strip Ultralightport,4AZ8,1.0
2494,Ferdun Ranch Airport,CL11,1.0
2491,Mc Daniel's Field,90IN,1.0
2488,San Carlos Airport,4AZ7,1.0
2353,Wonderful Pistachios & Almonds Airport,2CN4,1.0
2351,Potoczak Airport,NK19,1.0
941,Boone Municipal Airport,KBNW,1.0
942,Fl-Airfield,2OA5,1.0
1015,Anderson Municipal Darlington Field,KAID,1.0
2225,Powell River Airport,CYPW,1.0
2221,Williams Gliderport,CN12,1.0
2220,Galloway Airport,2IN6,1.0
1025,Tachikawa Airfield,RJTC,1.0
2213,Sainovich Airport,PN43,1.0
2211,Lowe Airstrip,CD01,1.0
2205,Corry Lawrence Airport,K8G2,1.0
1033,Ridgeview Airport,55NY,1.0
2192,Murphy's Landing Airport,80GA,1.0
2186,Faust Field Airport,OR77,1.0
2171,Caughdenoy Airport,1NY9,1.0
2170,Windy P Ridge Airport,34IN,1.0
2165,Eagle Ridge Ranch Airport,6CA6,1.0
2154,Sanderson Field,KSHN,1.0
2152,Carl R Keller Field,KPCW,1.0
2146,Greater Cumberland Regional Airport,KCBE,1.0
2141,San Joaquin Airport,CA32,1.0
2136,Feldmann Field,4WI6,1.0
2132,Ottawa / Rockcliffe Airport,CYRO,1.0
2129,Flying M Airport,CA03,1.0
2127,B & B Boys Ranch Airport,3AK6,1.0
2122,Massengill Airport,NC76,1.0
1014,Tejgaon Airport,VGTJ,1.0
2231,Edward F Knapp State Airport,KMPV,1.0
2244,Sky Lane Ranch Airport,XS68,1.0
2299,Quantico Marine Corps Airfield / Turner Field,KNYG,1.0
2342,Hart Mine Airport,9CL4,1.0
2341,Northeast Florida Regional Airport,KSGJ,1.0
2340,Branning Field,PN33,1.0
2339,Ridgeview Airport,1PA3,1.0
2336,Davis Private Airport,VT45,1.0
2327,B J McCombs Sisterdale Airport,08TE,1.0
2320,Warren Airpark,7PA1,1.0
954,Stacey's Airport,WA42,1.0
966,Beloit Airport,K44C,1.0
2301,Del Valle Airport,TA55,1.0
2297,Atlantic Municipal Airport,KAIO,1.0
998,Wabash Municipal Airport,KIWH,1.0
2294,Ed Shadle Airport,15TX,1.0
2293,Meyer Riverside Airpark,OG34,1.0
971,Eglin Auxiliary Field 6 Airport,KZ01,1.0
2286,Crooked Creek Airport,7NC5,1.0
2281,Arcade Tri County Airport,KD23,1.0
2277,Spring Paths Airport,42NC,1.0
2275,Thayer Aviation Airport,53CN,1.0
982,Bridges Field,53TS,1.0
983,Jacobia Field,0TX8,1.0
994,Mcgraw's Backyard Airport,5TN4,1.0
3496,Ahlem Farms Airport,CL84,1.0
3260,Doha International Airport,OTBD,1.0
4116,Parkway Farm Strip,09WI,1.0
3813,Missouri Valley Airport,90IA,1.0
3820,St John Homestead Airport,4AK2,1.0
3819,Hartness State (Springfield) Airport,KVSF,1.0
3818,Owen Air Park,0KY0,1.0
4226,Scherrico Meadows Airport,WS16,1.0
4230,Tiger Lake Airport,2FL8,1.0
3816,Hodges Airport,II55,1.0
4231,Epps Airpark,00AL,1.0
4234,Circle T Airport,WS77,1.0
3830,Lane Airpark,KT54,1.0
3809,Cloudmont Airpark,AL09,1.0
3807,Shields Airport,AL55,1.0
4240,Miami Homestead General Aviation Airport,KX51,1.0
3806,Oconomowoc Airport,0WI8,1.0
4022,Country Squire Airpark,KS48,1.0
3805,Christensen Bros Wahluke Strip,91WA,1.0
4242,Sky Hollow Airport,WS91,1.0
3822,Otterbach Farm Airport,81LL,1.0
3832,Bristol Airport,WN63,1.0
4026,Four Pillars Airport,AZ21,1.0
4221,Haymeadow Airport,5WI5,1.0
4217,Jr's Airport,11IN,1.0
4149,Whites Airport,3IA1,1.0
3856,Kuebler RLA Restricted Landing Area,4IL4,1.0
3855,Ingleside Airport,MN66,1.0
4220,Rockenbach Airport,LL97,1.0
3852,Abernathy Field,KGZS,1.0
3851,Peakview Airport,97CO,1.0
270,Robinson Field,8IN2,1.0
4224,Grandcraft Landing Strip,OK30,1.0
3846,Stine Field,91OH,1.0
4021,Flying G Airport,28XS,1.0
4223,Monroe County Aeroplex Airport,KMVC,1.0
3842,Sutton Airport,NE35,1.0
3840,Upshur County Regional Airport,KW22,1.0
3837,Flying D Airport,1GE5,1.0
4147,Sky Bryce Airport,VG18,1.0
4115,Peg Field,42CN,1.0
3795,Vineyard Oaks Farm Airport,CN15,1.0
4136,Songer Airport,IN55,1.0
4041,Manistee County Blacker Airport,KMBL,1.0
3763,Hartland Airport,9KS1,1.0
3760,Flying H Ranch Airport,3AL1,1.0
4251,Zettlemoyer Airport,2PA0,1.0
3759,Smisson Field,7GA9,1.0
4137,Escape Ranch Airport,4FL1,1.0
3752,Greener Pastures Airport,IN67,1.0
3750,Dakota Air Ranch Airport,09NR,1.0
3747,Ellingsen Field,MO34,1.0
4249,Farm Strip,IN98,1.0
4258,Fifer Field,3II2,1.0
4259,Eastford Airport,5CT0,1.0
3744,Maquoketa Municipal Airport,KOQW,1.0
4260,Lance Airport,9PA0,1.0
3740,Litzinger Ultralightport,IG04,1.0
3991,Kenedy Regional Airport,K2R9,1.0
4042,Piney Ridge Airport,NC42,1.0
4040,Warbonnet Ag Strip,NE39,1.0
3766,Baldwin Airport,MO39,1.0
3794,Circle P Ranch Airport,82XS,1.0
3777,Wandervogel Gliderport,NY77,1.0
3793,Lackorn Airport,TE51,1.0
4243,Stromsburg Municipal Airport,23NE,1.0
4244,Montréal / Saint-Hubert Airport,CYHU,1.0
3790,Ross Field,OI25,1.0
3788,Salem Municipal Airport/McNary Field,KSLE,1.0
3786,Big T Airport,80TN,1.0
3785,Walter's Field,42NY,1.0
4028,Seagoville Airport,5TA9,1.0
4038,Curtis L Brown Jr Field,KEYF,1.0
4032,Foster Ranch Airport,2XS6,1.0
4247,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,1.0
4037,Waxwing Airport,NY86,1.0
4248,Traudt Airport,NE86,1.0
3768,Abel Ranch Airport,17MT,1.0
3767,Krutz Airport,NE18,1.0
4142,Stephens County Airport,KBKD,1.0
4017,Hanna Airport,IN31,1.0
3879,Flying K Ranch Airport,OR00,1.0
4208,Freedom Field,IA68,1.0
3957,Rosamond Skypark Airport,KL00,1.0
3996,Boeckmann Ranch Airport,26CA,1.0
4176,New Liberty Field,9IN2,1.0
3997,Reading Airport,MI76,1.0
4179,Bandmill Field,9IN4,1.0
3965,Lake Geneva Aire Estates Airport,WI89,1.0
3961,Lake Placid Airport,KLKP,1.0
4180,Naval Outlying Landing Field Webster,KNUI,1.0
3955,Miller Airport,IN53,1.0
3967,Hoppe Airspray,HOPA,1.0
3951,Herb Tautz Airport,LL07,1.0
4159,Lyons Field,OI52,1.0
3944,FLF Gliderport,TX23,1.0
3942,Beeds Lake Airport,IA31,1.0
3941,Antique Acres Airpark,OH65,1.0
3935,Sky King Airport,K3I3,1.0
4181,Franklin County Airport,KF53,1.0
3966,Ponderosa Sky Ranch Airport,52CN,1.0
4174,Spencer's Airpark,FL13,1.0
3886,Knox's Private Airstrip,OR79,1.0
3980,Sheeley's Farm Airport,NK08,1.0
3986,Adkisson Airport,IL32,1.0
3984,Duclos RLA Restricted Landing Area,91LS,1.0
3983,Sun Hill Ranch Airport,CA70,1.0
4161,Byrne Field,0IN5,1.0
3982,Edwards Farm Airport,3AL5,1.0
3981,Starns Brothers Airport,53NE,1.0
3992,Jolamtra Landing Area Airport,23NY,1.0
3979,De Ford Airport,4II0,1.0
4172,Sss Aerodrome,WI62,1.0
3978,Vetterkind Strip,73WI,1.0
3976,St Maries Municipal Airport,KS72,1.0
3973,Rheude Airport,II08,1.0
4169,Creekside Air Park,XA46,1.0
4160,Flying G H Ranch Airport,9TE7,1.0
3968,MacKenzie Country Airpark,2AK0,1.0
3995,Powis Airport,MO87,1.0
3998,Waynes Air Service Airport,OR76,1.0
3930,Match Mate Airport,NK74,1.0
3929,Aero Lake Farm Airport,2OI4,1.0
4199,Cooch Landing Area Airport,IL31,1.0
4193,Lagrone Ranch Airport,19TA,1.0
3902,Fulton County Airport,KRCR,1.0
3897,Yonder Airport,NC65,1.0
4011,Masser Field,67PN,1.0
4012,Rancho Magdalena Airport,NM01,1.0
3896,Horseshoe Lake Airport,TE24,1.0
4198,Nichols Airport,IA97,1.0
4013,Simerly Airport,1MU6,1.0
4187,Far Field,65IL,1.0
4200,Nowatzski Field,13WI,1.0
4201,La Dolce Terra Airport,38SC,1.0
4206,J P's Field,6MI7,1.0
3892,Northwood Airport,2MO2,1.0
3890,Merkle Airport,3IS4,1.0
3889,Pleasantdale Field,4VA9,1.0
4207,Dacy Airport,K0C0,1.0
4191,Stage Coach Hills Airport,4TX2,1.0
4152,Meadow STOLport,07VT,1.0
3907,Gerker Airfield,OH60,1.0
4154,Alford Airpark,IN03,1.0
3927,Taliaferro Field,OK23,1.0
3926,Brush Prairie Aerodrome,5WA9,1.0
3925,Whalen Field,25MD,1.0
199,Wormley Airport,85LL,1.0
4189,Fischer's RLA Restricted Landing Area,6LL6,1.0
3924,Miller Airport,79IL,1.0
4001,Oak Grove Marine Corps Outlying Field,13NC,1.0
262,Rab Ranch Airport,1XA0,1.0
3920,Flying G Ranch Airport,AR79,1.0
3918,Voges Airstrip,89IS,1.0
3916,Young Tactical Landing Site Airport,WS20,1.0
4004,Robert L Delanoy Airport,28WA,1.0
3914,Klein Airport,IN92,1.0
3912,Parrett Mountain Airport,28OR,1.0
3909,Flying M Airport,OR05,1.0
3735,Torun Airport (Aeroklub Pomorski),EPTO,1.0
3736,Limon Municipal Airport,KLIC,1.0
4313,Welborn Farm Airport,3NC1,1.0
3576,Earl Barnickel Airport,IL88,1.0
4330,Prairie View Farm Airport,24WN,1.0
4332,Abbotsford International Airport,CYXX,1.0
4335,Smithfield Airport,NY91,1.0
4336,Wayne Municipal Airport,KLCG,1.0
3580,Thunderbird Air Park,2FA5,1.0
3578,Cleveland Airport,TE12,1.0
4089,Blaise Diagne International Airport,GOBD,1.0
4338,Taylorport Airport,WN90,1.0
3584,Windrift Aerodrome,2GA5,1.0
4091,Deer Meadow Ranch Airport,5TA8,1.0
4340,Griffin Airport,0IL2,1.0
4092,John E. Rogers Airport,NJ65,1.0
4129,Keymar Airpark,MD42,1.0
3575,Joy Farms Airport,0FD9,1.0
3572,Prague Municipal Airport,KO47,1.0
4345,Smith Restricted Landing Area,4IS5,1.0
3582,Sageeyah Airfield,OK20,1.0
3597,Richardson Airport,IL24,1.0
4095,Malta International Airport,LMML,1.0
4130,Reed Airport,2PA3,1.0
4264,Spring Landing Airport,6MD2,1.0
3608,Greenfield Municipal Airport,KGFZ,1.0
4315,Lester Field,MS21,1.0
4081,Hilvety Airport,5LL1,1.0
4085,Kellers Strip,46OI,1.0
3602,Bevoni-Flying B Airport,36TX,1.0
4316,Marlin Airport,KT15,1.0
4319,Dave's Aerodrome,7NJ9,1.0
4329,Henryetta Municipal Airport,KF10,1.0
4320,Hollandale Municipal Airport,K14M,1.0
233,Fox Station Airport,78II,1.0
4322,Burk Personal Use Airport,34II,1.0
4324,Kilmarnock/Tolbert Field,5VA9,1.0
3599,Cherry Hill Airport,40IN,1.0
4325,Sunset Strip,0GA6,1.0
3598,Lofty Redwoods Airport,53CL,1.0
4346,Casey Lake Airport,WS10,1.0
4098,Eckberg Airport,8LL2,1.0
357,Berryvale Airport,VA30,1.0
3515,Bush Field,MN57,1.0
4351,Horner Farms Airport,WI03,1.0
4355,Tigerbird Field,2TS3,1.0
382,Del Mar Farms Airport,CN99,1.0
4357,Pittsfield Penstone Municipal Airport,KPPQ,1.0
4106,Cape Girardeau Regional Airport,KCGI,1.0
3521,Cathro Airport,VG10,1.0
3518,Ray Farm Airport,1TE7,1.0
4118,Mountain Air Airport,2NC0,1.0
3531,Golden Harvest Flying Svc Inc Airport,FL06,1.0
4361,McNeal's Field,2IL3,1.0
3512,York Airport,01SC,1.0
3509,Gunnersfield Ranch Airport,71CL,1.0
4362,Hull Airport,II51,1.0
3503,Leaming Field,33MO,1.0
3502,B & V Flying Ranch Airport,98IN,1.0
3501,Blackhawk Airport,6MO0,1.0
3525,Decorah Municipal Airport,KDEH,1.0
4105,Flying 'K' Ranch Ultralightport,0TS8,1.0
371,Hallett's Airport,8PN2,1.0
3550,Howell New Lenox Airport,K1C2,1.0
4100,Flying S Ranch Airport,33FL,1.0
3560,Glasgow Prestwick Airport,EGPK,1.0
4128,Airpark Private Airport,04MO,1.0
3555,Northern Lite Airport,00WI,1.0
3554,Flying Z Ranch Airport,41KS,1.0
4347,Harrod/Rose Airport,II69,1.0
4102,Cox Field,KPRX,1.0
3549,Shenandoah Municipal Airport,KSDA,1.0
3535,Marshall Field,IN19,1.0
3548,Earle Airpark,13FA,1.0
4104,Tallahassee Commercial Airport,K68J,1.0
4349,Sturdy Oak Farm Airport,AL33,1.0
3539,Will A Hildreth Farm Airport,TN74,1.0
3538,Squires Airport,10IN,1.0
4120,Brown Field,46NC,1.0
3537,Grayhill Airport,GA98,1.0
3615,Houston Executive Airport,KTME,1.0
3987,Silver Creek Gliderport,3IL1,1.0
3670,Flying Tiger Field,FL54,1.0
4285,Mike's Ag Air Airport,49FL,1.0
4053,Jefferson Municipal Airport,KEFW,1.0
3715,Arthur Airport,II37,1.0
3675,Bernie's Airport,OA10,1.0
4055,Cupp/SJVS Landing Strip,8MI8,1.0
3673,Pontious Airport,1CL2,1.0
3717,Murphey Flying Service Airport,MS22,1.0
4047,Weatherbee Field,7WI6,1.0
4277,Rio Grande City Municipal Airport,K67R,1.0
4132,Vallery Airport,89CO,1.0
3621,Buffalo Municipal Airport,KH17,1.0
4058,Irlbeck Airport,24WI,1.0
4283,Mcminn Airport,6IN8,1.0
3669,Millar Airport,2AZ4,1.0
3664,Breckenridge Airport,2MO4,1.0
4284,Mason Airport,39IL,1.0
3677,Graham Farms Airport,SN72,1.0
4275,Hidden River Airport,89VA,1.0
3678,Thorn Field,7II9,1.0
4269,Torres Airport,MT18,1.0
3700,Treeport Airport,ID22,1.0
3696,Card Airfield,4XA2,1.0
4049,Taylor Field,0AZ1,1.0
3694,Evergreen Sky Ranch Airport,51WA,1.0
3690,Kenley Field,GA61,1.0
3689,Hanson Airport,0MT6,1.0
4270,Shullsburg Airport,2WI2,1.0
3681,Davis Airfield,8KS3,1.0
3687,3-M's Airport,96GA,1.0
4050,Beckley Farms Airport,1GE4,1.0
3708,Exit 3 Airport,00OH,1.0
4134,Mexico Airdrome Airport,NY96,1.0
4048,Payette Municipal Airport,KS75,1.0
3682,Jones Farm Field,OK12,1.0
3661,Pherigo Airport,IN49,1.0
3659,Archangels Landing Airport,IN26,1.0
348,Wind Rose Farm Airport,IS57,1.0
4287,Lakeview Airport,0NK9,1.0
4268,Spanish Peaks Airfield,K4V1,1.0
4303,Short-N-Ruff Airport,0MO2,1.0
3638,Dixon Municipal Charles R. Walgreen Field,KC73,1.0
4305,Watermeier Airport,37NE,1.0
4135,Booe Airport,II34,1.0
3637,Blue Grass Airport,KLEX,1.0
3636,Lavon North Airport,46TS,1.0
4308,Flying B Ranch Airport,XS06,1.0
4309,Murphree Airport,26GA,1.0
4073,Budapest Liszt Ferenc International Airport,LHBP,1.0
4078,JR's STOLport,66FD,1.0
4310,Okolona Plantation Airport,DE33,1.0
3623,Mc Bride Field,7IA3,1.0
4265,Lux Strip,MN28,1.0
4080,South Dayton Airport,NY27,1.0
4302,Bush Airport,6VA9,1.0
3641,Volk Field,KVOK,1.0
4070,Bologna Guglielmo Marconi Airport,LIPE,1.0
3651,Yocam Ranch Airport,7CO5,1.0
3657,Kimshan Ranch Airport,WN00,1.0
3654,Abie Sky Ranch Airport,NE27,1.0
4063,Guangzhou Baiyun International Airport,ZGGG,1.0
3653,Belmont Farm Airport,88VA,1.0
3718,Rummel Restricted Landing Area,6IL3,1.0
3652,J-22 Ranch Airport,16FL,1.0
3650,J & L Aviation Airport,WS46,1.0
3642,Bingham Airport,IL05,1.0
3721,Ervin Airfield,50NC,1.0
4297,Addington Field / Elizabethtown Regional Airport,KEKX,1.0
3648,Cielo Grande Ranch Airport,87TA,1.0
354,Hollingsworth Airport,II39,1.0
3725,Ambrosich Field,4CO7,1.0
4300,Boyd's Hawks Creek Airport,4NC0,1.0
3707,Seven Springs Ranch Airport,FL76,1.0
2219,Willard Municipal Airport,K8G1,0.0
5210,Goose Creek Airport,NY89,0.0
2212,JW Stone Airport,75NC,0.0
5226,Miller Field,39II,0.0
2134,Mac Kinnis Airport,MD53,0.0
5212,Warren Airport,95LL,0.0
4492,Clinton Municipal Airport,KCWI,0.0
4485,Hamilton Municipal Airport,KVGC,0.0
2182,Saikkonen Airport,11NY,0.0
5234,Kennedy Ranch Airport,50TX,0.0
5233,Barker Strip,35WI,0.0
4144,Johnson Airport,3IN4,0.0
4488,Haire Airport,TX33,0.0
4131,Dyersville Area Airport,IA80,0.0
2207,The Wolf Den Airport,44II,0.0
3500,Cuchens Airport,02FL,0.0
4164,Prehn Cranberry Company Airport,01WI,0.0
5339,Lake County Executive Airport,KLNN,0.0
4404,Johnson Airport,90IL,0.0
1413,Scott 2000 Airport,23FD,0.0
4312,Stevinson Strip,CA45,0.0
1695,Fentress Airpark,XS90,0.0
1386,P-K Ranch Airport,60TX,0.0
5347,Smies Airport,75WI,0.0
1721,Vestal Strip,CA59,0.0
4278,Carter Flight Park Ultralightport,NY67,0.0
1419,B J Farms Airport,NJ06,0.0
4420,Turtle Rock Airstrip,8PA6,0.0
5335,June Lake Airpark,06AK,0.0
1764,"Pine Bluff Regional Airport, Grider Field",KPBF,0.0
1767,A G A Farms Airport,61PN,0.0
4423,Kitty Hawk Estates Airport,9WI6,0.0
4424,R & S Buzzard Airport,0TN0,0.0
1312,Dad's Field,IA33,0.0
1670,Woods and Lakes Airpark,FA38,0.0
5364,Riverbend Airpark,SC97,0.0
1290,Harris Airport,VA97,0.0
4384,Ayers Airport,VA93,0.0
4359,McCurdy Strip,LL90,0.0
5399,Enumclaw Airport,WA77,0.0
4356,Cambier Airport,LL69,0.0
1489,Paradise Airport,NY42,0.0
4380,Deters Farms Airport,MY10,0.0
1560,Red Roof Airport,WN11,0.0
4348,Wabasis Lake Airport,MI80,0.0
1478,Ritter Field,2IS4,0.0
4321,Hammer Field Airport,7AR0,0.0
1578,Seidel Ranch Airport,02XS,0.0
1472,Danielson Airport,KLZD,0.0
1585,Grasso Salvage Airport,62VA,0.0
5381,Dew Airpark,36NY,0.0
1601,Pilots Cove Airport,MD06,0.0
4339,Hammer Airport,00IL,0.0
1454,Lynch's Landing Airport,MD61,0.0
1783,Lewis North Airport,62OK,0.0
169,Logan County Airport,KAAA,0.0
4170,Lost Horn Ranch Airport,FA80,0.0
1148,Mohawk Air Park,27NK,0.0
1166,Karmy's Airport,67VA,0.0
1160,Walker Field,GA90,0.0
2015,Sanders Airport,MT37,0.0
4196,Marshall Army Air Field,KFRI,0.0
5265,S & S Avion Ranch Airport,31FA,0.0
1152,Waupun Airport,WI07,0.0
2037,Bear Creek Ranch Airport,5TS8,0.0
4465,Phillips Field,MO23,0.0
4209,Aerogrange Airport,66IL,0.0
4184,Jennrich Field,MN45,0.0
4183,Hillside Stables Airport,13IA,0.0
1106,Hunt Airport,0VA3,0.0
5253,Nance Airport,8LL0,0.0
4177,Mountain View Ranch Airport,52CO,0.0
5248,Kriewall Strip,4MI0,0.0
73,Flint River Nursery Airport,GA17,0.0
5276,Day Aero-Place Airport,6IS0,0.0
5282,Shontz Airport,74PA,0.0
5320,Elkhart Municipal Airport,KEKM,0.0
5306,Willis Gliderport,FA44,0.0
5319,Timmons Field,92KY,0.0
4252,Ranch-Aero Airport,PN90,0.0
1261,Horizon Field,IN63,0.0
1254,Brevard Airport,NC16,0.0
1247,Neverland Airport,NY76,0.0
1865,Weiss Farm Airport,JY24,0.0
1871,Gittleson Farms Airport,15IL,0.0
1880,Walnut Creek Airport,49IL,0.0
1184,Youngpeter Airport,3OH6,0.0
4246,Radloff's Cedar View Farms Airport,53MN,0.0
1229,Jay Schertz Farm Airport,IS00,0.0
5299,Vinduska Airport,7AK9,0.0
1904,Ermis-Ridgeview Airport,5WI8,0.0
1915,Clarion Field,35IL,0.0
1954,Apple Grove Airport,VA31,0.0
4449,Storytown Airfield,WS33,0.0
4441,Brunswick Municipal Airport,KLVL,0.0
2602,Green Pond Airport,SC39,0.0
4108,Bucky's Airpark,WN09,0.0
3134,Brian Ranch Airport,CL13,0.0
3683,Zoomer Field,1LL8,0.0
3154,Shelby Air Service Airport,93MS,0.0
3676,Gopher Gulch Airport,OR29,0.0
3674,Thrifty Acres Airport,4IL3,0.0
3671,Carl Ensor Airport,61MO,0.0
4710,Dade Field,23OA,0.0
3183,Dreamland Airport,XA48,0.0
4918,Mulberry Hill Airport,6OK9,0.0
3663,Bergemann Airport,24MN,0.0
4716,Rocky Reef Farm Airport,0NK8,0.0
4911,Reynolds Airpark,FL60,0.0
4720,Borovaya Airfield,UMMB,0.0
4725,Vandalia Municipal Airport,KVLA,0.0
4900,Garrett Field,7IN3,0.0
4898,Mave's Lakeview Road Airport,8WN8,0.0
4896,Estates Airpark,XS09,0.0
3240,Wabbaseka Flying Service Airport,5AR3,0.0
4731,Ruckman Field,36TN,0.0
3252,Skid Marks Airport,AK67,0.0
481,Skyport Airport,WI27,0.0
3629,Sharpe Farms Airport,MO09,0.0
4699,Green Country Airpark,69OK,0.0
4936,Rockingham County NC Shiloh Airport,KSIF,0.0
3772,Huffman Farm Airport,4OH8,0.0
4940,Snake Creek Wilderness Airport,OK06,0.0
4984,Hawk's Nest Airport,OH42,0.0
4664,Marchino Field,28IN,0.0
4980,McClure Airport,PN21,0.0
4978,Loxahatchee Airport,7FD6,0.0
318,Sisters Eagle Air Airport,K6K5,0.0
3000,Silver Wings Airport,TS36,0.0
4670,Piper's Landing Airport,IS34,0.0
3017,Boisselle's Strip,3AK8,0.0
3746,Compton Airport,3LL9,0.0
3026,Finney's Airpark,II77,0.0
3741,Lawrence Airport,1FD0,0.0
3040,Kay Air Airport,20II,0.0
3734,Hardy Airport,05IS,0.0
3733,Chan-C Airport,5TS2,0.0
4957,Wichman Airport,96LL,0.0
4682,Live Oak Ranch Airport,TA17,0.0
3732,Thomas Airport,NE57,0.0
3071,Harrison Airport,3OL8,0.0
3076,Flying W Airport,XS56,0.0
3709,Walls Airport,1AR1,0.0
3096,West Point Airport,OR45,0.0
3624,Bay Minette Municipal Airport,K1R8,0.0
4886,Salem–Leckrone Airport,KSLO,0.0
4737,Wiley Updike Airport,72IS,0.0
3620,Solon Springs Municipal Airport,KOLG,0.0
433,Woodliff Airpark,98MO,0.0
3570,Hornady Ranch Airport,TX21,0.0
3567,Skydive Chicago Airport,K8N2,0.0
3566,Seesholtz Airport,86PN,0.0
3385,Davy Jones /Private/ Airport,3IS6,0.0
4836,Swensen Airport,4WN2,0.0
3391,Bruce's Airport,07OR,0.0
3394,Brenner Field,KFNB,0.0
3552,Elsanor Airport,1AL4,0.0
3544,Toledo Suburban Airport,KDUH,0.0
4778,Island View Airport,4WI2,0.0
3422,Hydebrook Airport,7OH7,0.0
3533,Friedrich Airport,II15,0.0
3437,Captain's Folly Airport,PS25,0.0
4816,Rushford Municipal Airport - Robert W Bunke Field,K55Y,0.0
4815,Cole Airfield,37OI,0.0
4787,King Airport,7IS9,0.0
4812,Berry Field,1AL5,0.0
4808,Earl Henry Airport,6OK6,0.0
4807,Fly-A-Way Farm Airport,OI12,0.0
3504,Neversweat Too Airport,89OK,0.0
3353,Snow Airport,2LL4,0.0
3351,Griffin Agricultural Airport,24AR,0.0
3349,Halliburton Field,KDUC,0.0
4868,Fort Morgan Municipal Airport,KFMM,0.0
3611,Henderson Airport,8MS1,0.0
3609,Lewis County Regional Airport,K6M6,0.0
4745,Hochstetler Airport,OH90,0.0
4875,Huntington Municipal Airport,KHHG,0.0
4746,Flint Ridge Airport,22NC,0.0
3310,Gage Airport,13IN,0.0
3601,Durflinger Airport,IN29,0.0
4749,Reedville Airport,90AR,0.0
364,Heitman Field,OA11,0.0
4751,Effingham County Memorial Airport,K1H2,0.0
4849,Mathaire Field,WI97,0.0
4752,Keokuk Municipal Airport,KEOK,0.0
4864,Fillmore County Airport,KFKA,0.0
4862,Black Airport,9IL7,0.0
4758,Walker Field,MY35,0.0
4759,Worth Airport,9MO4,0.0
3335,Midget Airport,MI86,0.0
3336,Moore Ranch Airport,83TS,0.0
434,Lee's Dogpatch Airport,OI56,0.0
4763,Brady Ranch Airport,80FD,0.0
4985,Hibbs Farm Airport,MO62,0.0
4987,Loury Lester Airpark,6VA2,0.0
2258,Rex's Ultralightport,7II7,0.0
4015,Curry Airport,51IS,0.0
4007,Dan France Airport,7AK6,0.0
4006,Flying B Ranch Airport,0IL3,0.0
2461,Cougar Flat Airstrip,WN24,0.0
256,Black River Falls Area Airport,KBCK,0.0
5133,Dougherty Airport,1OH2,0.0
4561,Lone Star Steel Company Airport,4TE0,0.0
3994,Riedesel Private Airport,IA08,0.0
2528,Robinson Army Air Field,KRBM,0.0
820,Sequim Valley Airport,KW28,0.0
805,McClellan Field,WA80,0.0
3972,Fizzle Ridge Airport,3MO8,0.0
4581,Bell Strip,1NC4,0.0
5108,Fremont (Murphy) Airport,3II0,0.0
2578,Niklaus RLA Restricted Landing Area,IS26,0.0
5104,Long Airport,IN95,0.0
2586,Kay Field,61II,0.0
784,Harper Airport,8TX6,0.0
3492,Timber House Airport,31IN,0.0
2617,Mc Laughlin Farm Airport,66OK,0.0
3958,Moss Hill Airport,6NC9,0.0
5093,Cody Port RLA Restricted Landing Area,7IL8,0.0
2458,Charles R Johnson Airport,KT05,0.0
4549,Amery Municipal Airport,KAHH,0.0
2968,Grone Airport,22NE,0.0
2421,Barnstorm Field,1IL0,0.0
2260,Lantana Ridge Airport,18XA,0.0
5202,Twelve Oaks Airport,II87,0.0
5200,Bluebird Airport,15OK,0.0
4101,Hawk Haven Airfield,TN07,0.0
2282,Grells Airport,6OR0,0.0
4093,Back Achers Airport,8FL3,0.0
2305,Corriher Field,88NC,0.0
5184,Cassville Municipal Airport,KC74,0.0
2321,Robinson Municipal Airport,KRSV,0.0
5176,Crump Airport,MI22,0.0
4531,Double J Airport,1OA5,0.0
5171,Glass Airport,TS74,0.0
4536,Minske Field,8MN6,0.0
2364,Shear Airport,63NY,0.0
4045,Snider Field,0IN1,0.0
4540,Good Earth Farm Strip,II73,0.0
2392,Frievalt Airport,WS11,0.0
5158,Jim & Peg Airport,61IS,0.0
2402,Duflo Airport,NY10,0.0
2408,Kelly's Field,7ND2,0.0
2410,South Hector Airstrip,6NA2,0.0
