,n.name,n.code,score
2886,Wilkinson Ranch Airport,55WA,1.0
3391,The Duchy Airport,5NC5,1.0
636,Frontier Airpark,WN53,1.0
3351,Qualicum Beach Airport,CAT4,1.0
3350,Deer Haven Ranch Airport,WI60,1.0
3349,Eagles Mere Field Airport,40PN,1.0
3348,Marshall Field,MO14,1.0
3347,Gryder-Teague Airport,NC58,1.0
2784,Alberni Valley Regional Airport,CBS8,1.0
3342,Cleveland Airport,TE12,1.0
3341,Halka Nurseries Airport,9NJ6,1.0
964,Moron Air Base,LEMO,1.0
2794,Flying Diamond Airport,6AZ8,1.0
2814,Gerig's Field,2IN2,1.0
3330,Whitfords Airport,KB16,1.0
3326,Jacobi Airport,5II8,1.0
3325,Seitz Field,9PN1,1.0
3324,Ross Field,OI25,1.0
2799,Cottingham Airport,1IN6,1.0
3320,Waltman Airport,87PA,1.0
951,Milan Airport,MI09,1.0
3315,Calusa Ranch Airport,FL77,1.0
2810,Fairfield Municipal Airport,KFWC,1.0
2780,Skywagon Ranch Airport,6CO6,1.0
3355,Ratcliff Airport,IG02,1.0
3357,Miller Farm Airport,MU21,1.0
3358,Arizona Bay Airport,AZ78,1.0
3389,Oak Ridge Airport,NY16,1.0
994,Cougar Landing Airport,XA85,1.0
3386,Yandell Ranch Airport,4CA8,1.0
991,Ogdensburg International Airport,KOGS,1.0
2744,Houston County Airport,KCHU,1.0
2745,Grand Isle Airport,OK18,1.0
2746,Kalispell City Airport,KS27,1.0
3381,Reasoner Airport,CO14,1.0
3380,Buds Ferry Airport,MD39,1.0
3378,Thacker Airport,11LL,1.0
2752,Épernay Plivot Airfield,LFSW,1.0
2755,Plattsmouth Municipal Airport,KPMV,1.0
615,Nelund Field,9II2,1.0
3368,Psk Ranch Airport,9CA0,1.0
2760,Martin Airport,IL64,1.0
979,Home Safe Airport,PS87,1.0
2766,Stony Acres Airport,MI58,1.0
2776,Ty-Ti-To Airport,MD83,1.0
2778,Drake Airport,OH45,1.0
3311,Stoe Creek Farm Airport,7NJ2,1.0
2815,Scott'S Sky Ranch Airport,NY70,1.0
3223,Brantford Municipal Airport,CYFD,1.0
2863,Martin RLA Restricted Landing Area,IL82,1.0
3254,"Taranto-Grottaglie ""Marcello Arlotta"" Airport",LIBG,1.0
3253,Taber Field,26MO,1.0
3252,Krutz Airport,NE18,1.0
3250,Plummer Airport,IN10,1.0
2857,Siletz Airport,5OR3,1.0
2858,Bakers Field,86WI,1.0
3247,Spring Paths Airport,42NC,1.0
2861,Hermitage Airport,45CN,1.0
3241,Ellis Field,02TN,1.0
2864,Whittle Airport,1PA6,1.0
2817,Folsom Airport,NJ52,1.0
2866,Comanche Caves Ranch Airport,4TA6,1.0
915,Utter Field,2OA7,1.0
913,Holtville Airport,KL04,1.0
3234,Windy Hill Airport,PS23,1.0
3231,East-West Paris Airport,14MI,1.0
2875,Barge Ranch Airport,62TX,1.0
2880,Poverty Airport,PS73,1.0
904,Rucilla's Roost Airport,0WN0,1.0
2885,Neu Field,8KS1,1.0
679,Circle C Airport,89OI,1.0
3256,Sky Meadow Airport,MN58,1.0
3257,Flying Bucket Ranch Airport,0AZ4,1.0
3259,Dane Airport,WI65,1.0
2818,Hopkins Field,KAIB,1.0
3304,Spencer Field,7NC9,1.0
2823,CMRS Airdrome,2CO2,1.0
3295,Raleigh East Airport,9NC0,1.0
2825,Flying E Ranch Airport,7XS1,1.0
2827,Scooter's Landing Strip,AK84,1.0
3290,Bell Airport,MD12,1.0
671,Buzzards Gap Ultralightport,WV61,1.0
945,Flugplatz St Stephan,LSTS,1.0
3281,Bangerter Field,70AK,1.0
3279,Cool Water Airport,4VG2,1.0
3276,Manor Landing Airport,9PS8,1.0
2834,Gorman Airport,0TE6,1.0
2838,Williamsport Regional Airport,KIPT,1.0
2840,Elroy Municipal Airport,K60C,1.0
918,Scanlon Airport,15ID,1.0
3264,Combs Airport,62MI,1.0
3263,Mulberry Hill Airport,6OK9,1.0
2854,Rockingham County NC Shiloh Airport,KSIF,1.0
3699,Boonville Airport,KD83,1.0
5033,Giddings-Lee County Airport,KGYB,1.0
529,Country Squire Airpark,KS48,1.0
2290,Table Mountain Field,5CL9,1.0
3929,Savannah Agri-Air Airport,46NY,1.0
2292,True Grit South Airport,CO95,1.0
2297,Somerville Airport,2MI5,1.0
3922,Flattop Ridge Airport,TA63,1.0
3921,Forest Field,9OH9,1.0
3917,Indian Hammock Airport,FL75,1.0
3916,Di Giorgio Ranch Airport,74CL,1.0
3915,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
2317,Rancho San Simeon Airport,66CA,1.0
3909,Keyser Airport,1KS5,1.0
3907,Kenley Airport,08OH,1.0
1360,Thompson Farms Airport,6NC5,1.0
3902,Willhoit Airport,IS33,1.0
2324,Cameron Ranch Airport,TE97,1.0
3900,Rmr Ranch Airport,1TE9,1.0
3899,Landers Loop Airport,AR89,1.0
1357,Rogue Valley International Medford Airport,KMFR,1.0
3930,B & C Airport,IL99,1.0
3932,Castle Well Airport,0AZ5,1.0
3889,Twin Acres Airport,9TE0,1.0
3934,Riddle's Roost Airport,MO36,1.0
3954,Richards Airport,9OH4,1.0
3953,Kephart Field Airport,IN01,1.0
3952,Smith Airport,XA51,1.0
1402,Gehris Airport,39PA,1.0
3950,Hamburg Helmut Schmidt Airport,EDDH,1.0
3947,Mite Airport,OI89,1.0
2284,Meadow STOLport,07VT,1.0
3945,Baugher's Orchard Airport,07MD,1.0
2288,Ponderosa Sky Ranch Airport,52CN,1.0
3943,Harris Airport,IS24,1.0
3942,Martin Airport,80IS,1.0
3941,Freefall Oz Airport,06PA,1.0
3940,Will A Hildreth Farm Airport,TN74,1.0
3938,Miller Airport,91VA,1.0
3937,Resort Airport,0AL1,1.0
3936,Old Orchard Airport,0PS4,1.0
3935,Sainovich Airport,PN43,1.0
2329,Olsen Airport,IA93,1.0
2336,Logan Airport,96CO,1.0
3956,Franklin County Airport,KF53,1.0
3860,Lehman Field,OR50,1.0
1334,Riley's Field,LL51,1.0
3857,Coyner Airstrip,AZ60,1.0
1331,Ellis Agricultural Field,34FL,1.0
3853,Spaudling Aerodrome,28NY,1.0
1327,Winona–Montgomery County Airport,K5A6,1.0
2368,Rancho Magdalena Airport,NM01,1.0
3847,Bloecher Farm Airport,92NY,1.0
3842,Slack Airport,18PA,1.0
3840,Jarrett Airport,5PN7,1.0
3838,Monroe Airpark,2FA2,1.0
2377,Lang Ranch Airport,84XS,1.0
3835,Ensor Field,88NE,1.0
2380,Costello Island Inc Airport,4TA3,1.0
3832,Liberty Hill International Airport,TS29,1.0
1316,Thurber Lake Airport,24TX,1.0
3827,Harrison Farm Airport,8MD5,1.0
3826,Essex/Billing Airstrip,CEB8,1.0
3859,Mc Donald's Airport,6PN9,1.0
3861,Tillar Airport,5AR1,1.0
3887,Catfish Point Airport,0MS8,1.0
3863,Cedar Run Airport,PN01,1.0
3886,Wall Flying Service Airport,8TE1,1.0
2339,Lowe's Airport,FA77,1.0
3884,Diamond O Ranch Airport,XS93,1.0
3882,Melody Field,IS88,1.0
3881,Woodbine Airport,MD78,1.0
2345,Tim's Airport,11MD,1.0
3879,Gettlefinger Field,4II6,1.0
2350,Wood Airport,63NC,1.0
3876,Four Pillars Airport,AZ21,1.0
3875,Strohmier Airport,PN53,1.0
2351,Whidbey Island Naval Air Station (Ault Field),KNUW,1.0
2353,Denby Airport,IS01,1.0
3868,Moore Field,1AL8,1.0
3867,Daviess County Airport,KDCY,1.0
1335,Northern Lite Airport,00WI,1.0
3865,Aero Plaines Airport,5II9,1.0
3864,Prairie Du Chien Municipal Airport,KPDC,1.0
3955,Miami University Airport,KOXD,1.0
3957,Charles G. Kalko Airport,7PA3,1.0
3823,Holeman Field,NC40,1.0
2201,Lapeer Flyer Airport,0NK6,1.0
2203,Alan B. Janssen Airport,4LL9,1.0
4051,Caintuckee Airport,8KY6,1.0
2204,Myska Field,2TS0,1.0
367,Dennis's Flying Farm Airport,TA86,1.0
2206,Lutz Restricted Landing Area,7IL3,1.0
1455,Burhans Memorial Airport,3MD0,1.0
1454,Kraków John Paul II International Airport,EPKK,1.0
3052,Mapes Ranch Airport,5CL3,1.0
4041,Culp Farms Airport,4IN8,1.0
4040,Tri-County Aerodrome,48TX,1.0
2216,Cotton Patch Airport,TA75,1.0
4037,Titusville Airport,K6G1,1.0
4035,John B Connally Ranch Airport,8TA0,1.0
4034,Weedfalls Airport,XA45,1.0
2223,Norm's Airport,29II,1.0
2224,Rab Ranch Airport,1XA0,1.0
2227,Quinn Airport,CA41,1.0
4053,Sanders Airport,MT37,1.0
4059,Heberlig Airport,PS02,1.0
4026,Rafael Hernández International Airport,TJBQ,1.0
1467,Westtown Airport,1NK5,1.0
4087,Ebensburg Airport,K9G8,1.0
4085,Lm Ranch Airport,TA93,1.0
4083,Treasure Gulch Airport,22ID,1.0
4082,Sky Ranch North Airport,38ID,1.0
2174,Skyland Airport,NC50,1.0
2175,Ferguson Airport,K82J,1.0
1478,Lakeview Aerodrome,VA68,1.0
2181,St John Airport,4MD9,1.0
1474,Washburn Farm Airport,62MO,1.0
4072,Davy Jones /Private/ Airport,3IS6,1.0
364,Dresden Airport,GA79,1.0
4069,Northern Lights Airport,VT46,1.0
2191,Ez Lope Ranch Airport,0ID5,1.0
4066,Elam's Landing Airport,AL34,1.0
1469,Grasso Salvage Airport,62VA,1.0
4064,Sam Little International Airport,99XS,1.0
2194,Carl's Airport,MI70,1.0
2228,West St Mary's Airport,3MD6,1.0
4025,Will and Wiley's Aerodrome,20OK,1.0
2277,Platte Valley Airport,MU97,1.0
3984,Erb Acres Airport,54NY,1.0
3982,Jugtown Mountain Airport,2NJ1,1.0
1409,Three Acres Airport,80XS,1.0
3979,Hangar Fly Ultralight Fly Club Ultralightport,4II2,1.0
3978,Mundron Field,87OH,1.0
3977,Shoshone County Airport,KS83,1.0
3976,Bucker Field,TE39,1.0
3975,Windwood Farm Airport,65TE,1.0
3971,Tappahannock-Essex County Airport,KXSA,1.0
3970,Altoona Blair County Airport,KAOO,1.0
3969,Schmidt Airport,6OR7,1.0
419,Israel's Farm Airport,WA56,1.0
3967,Ledgedale Airpark,K7G0,1.0
3966,Eastford Airport,5CT0,1.0
3965,Riego Flight Strip,38CL,1.0
3964,Reiss Game Farm Airport,75NY,1.0
3963,Flying B Farm Landing Strip,92NJ,1.0
3960,Youngstown Elser Metro Airport,K4G4,1.0
2270,Gary Johnson Field,7IN7,1.0
1414,Richardson Field,XA23,1.0
381,Peter Prince Field,K2R4,1.0
399,Cougar Flat Airstrip,WN24,1.0
4023,Vetters Sky Ranch Airport,51CL,1.0
4022,Allen's Pond Airport,5MA9,1.0
4021,Miller Airport,OI59,1.0
2235,Athelone Williams Memorial Airport,K6G0,1.0
4017,K & D Airport,71NC,1.0
4016,Toussaint Airpark,9OH2,1.0
384,Miller Airport,PN56,1.0
4012,Phillips Army Air Field,KAPG,1.0
2240,Moronis Airport,92CL,1.0
4009,Huerfano Agricultural Airport,46CO,1.0
1441,Naval Outlying Landing Field Webster,KNUI,1.0
1437,Cairns AAF (Fort Rucker) Air Field,KOZR,1.0
2250,P and R Field,ID26,1.0
3994,Pleasure Field,47TA,1.0
3991,Duncan Airport,CAM3,1.0
2261,Charleston Municipal Airport,K09M,1.0
1417,Mcgraw's Backyard Airport,5TN4,1.0
3825,Rutter Airport,OA04,1.0
3911,Habermel Airport,IN44,1.0
3822,Isbell Ranch Airport,14XS,1.0
3745,South Gasline Airport,AK39,1.0
3788,Kitchens Field,4GA7,1.0
3718,Sky Haven Airport,CO17,1.0
3716,B.C. Air Airport,NE31,1.0
3765,Cloud Nine West Airport,46MI,1.0
3789,Snook Airport,PS06,1.0
3764,Knox County Airport,K4I3,1.0
3790,Rummel Restricted Landing Area,6IL3,1.0
2400,Pete's Airport,WN14,1.0
3795,Docktors Field,CT51,1.0
3744,Indian Creek Ranch Airport,3ID7,1.0
1292,Dileo Field,6MD1,1.0
2418,Brian Ranch Airport,CL13,1.0
2443,Fly Away Farm Airport,2MD3,1.0
3798,Salt Box Airport,0OI4,1.0
2397,Ells Field Willits Municipal Airport,KO28,1.0
3713,Taipei Songshan Airport,RCSS,1.0
519,Berry Grove Airport,7FA8,1.0
2480,Miller Airport,IN53,1.0
3800,Dutch Country Egg Farms Airport,PS35,1.0
3801,David Beiswanger Ultralightport,6II6,1.0
3802,Richland Airpark,1NY3,1.0
524,Buie Field,9NR8,1.0
2419,Almaty International Airport,UAAA,1.0
3719,D J Airport,MI44,1.0
2433,Oak Ridge Airport,FL82,1.0
3736,Eads Municipal Airport,K9V7,1.0
1275,Airdrie Aerodrome,CEF4,1.0
3734,Big Andy Airport,7WA0,1.0
2408,Nichols Ranch Airport,ID07,1.0
3777,West Branch Community Airport,KY31,1.0
3778,Clearfield Lawrence Airport,KFIG,1.0
2455,Chambers Island Airport,30WI,1.0
3731,Jacqueline Cochran Regional Airport,KTRM,1.0
3772,Fremont (Murphy) Airport,3II0,1.0
1289,Flying W Farms Airport,6GA8,1.0
3729,Sheets Airport,FA42,1.0
1227,Freedom Field,AL41,1.0
3743,Rotterdam The Hague Airport,EHRD,1.0
3781,Circle W Airfield,PA72,1.0
2404,Neeb Airport,3PA2,1.0
3783,Bradley Field,NC29,1.0
1263,Canaan Air Base,NC20,1.0
3728,Breeden Airport,AK05,1.0
2445,Werner Airport,NE56,1.0
2444,Stockholm-Bromma Airport,ESSB,1.0
3723,Adams Restricted Landing Area Number 1,70LL,1.0
2403,Meier Airport,WI99,1.0
3742,Melbourne Essendon Airport,YMEN,1.0
1241,Winstead '76' Airport,68NC,1.0
3797,Free Spirit Airport,NJ81,1.0
3773,Kerby Field,MI84,1.0
3755,Birmingham International Airport,EGBB,1.0
3758,Elk Park Ranch Airport,34CD,1.0
3818,Diebleys Airport,OI78,1.0
1298,Rover Airport,PA31,1.0
3707,Chestnut Hill Airport,5PS5,1.0
3760,Ruth Field,WV28,1.0
1248,High Meadow Farms Airport,9NJ8,1.0
2392,Smith Air Strip,25NC,1.0
3752,Bill Pugh Field,KM22,1.0
3814,Victor's Landing Airport,0OI6,1.0
499,Fremont Municipal Airport,KFFX,1.0
3761,Lawrence County Airport,K9A4,1.0
1296,Machipongo International Airport,3VG2,1.0
3804,Higginbotham Field,52IN,1.0
3811,The Grass Patch Airport,VA62,1.0
3757,West Township Airport,6NY4,1.0
2390,Bender's Airport,2WI0,1.0
2425,The Landing Airport,9XS1,1.0
3805,Tathams' Airport,72OI,1.0
2431,Terra Firma Airport,08CO,1.0
3705,Frankfort Airport,LL40,1.0
3750,Soldotna Airport,PASX,1.0
3808,Clark Airport,23IS,1.0
3703,Mendenhall Airstrip,2OG5,1.0
3821,Smith Airport,79NY,1.0
2428,Flying Dutchman Ranch Airport,FD29,1.0
3820,Aransas National Wildlife Refuge Airport,XS10,1.0
3819,Václav Havel Airport Prague,LKPR,1.0
4920,Wiley Updike Airport,72IS,0.0
2920,Dos Palos Airport,28CA,0.0
4535,Nash Ranch Airport,XA64,0.0
4517,Bauer PGI Airport,MU55,0.0
3187,Franwood Farms Inc. Airport,9VA4,0.0
2918,Dalbom Ultralightport,83MU,0.0
4441,Toland Airport,77GA,0.0
4864,Scott Field,2IN4,0.0
1532,Miami Regional Airport,KMIO,0.0
2532,Clarksville Municipal Airport,KH35,0.0
4869,Leavitt Airport,NH38,0.0
4203,Blue Sky Airport,3MN7,0.0
4868,Tounshendeaux Airport,85OH,0.0
3626,Feik Field Ultralight Flightpark,NE94,0.0
3974,Bush Field,OI64,0.0
4200,Dunn Field,42OH,0.0
2856,Smith Ranch Airport,ID21,0.0
4865,Lake Sexton Airport,07MO,0.0
2108,Hallettsville Municipal Airport,K34R,0.0
4886,Mag Drop Airport,20TA,0.0
4433,Pinebrook Estates Airport,5GA5,0.0
4010,Kingdom Field,5NK5,0.0
4899,Chapin Airport,47OH,0.0
3213,Brampton-Caledon Airport,CNC3,0.0
4003,Taylor Airport,IL07,0.0
2245,Ban Farm Airport,AL88,0.0
3998,Bulick Field,OH13,0.0
4156,Ridgway Flying Service Airport,II30,0.0
136,City of Las Animas Bent County Airport,K7V9,0.0
3221,Bluffton Airport,K5G7,0.0
4422,Barry Dotson Ranch Airport,8OK6,0.0
3993,Germack Airport,K7D9,0.0
2439,Outback Ranch Airstrip,AZ01,0.0
3633,Woodliff Airpark,98MO,0.0
903,County Poor Farm Airport,67LL,0.0
4528,Country Club Airport,MS15,0.0
1562,Sutton Airport,NE35,0.0
1544,Stone Castle Motel Airport,PA44,0.0
3980,Soggy Bottom Airport,2TN8,0.0
2903,Brookneal/Campbell County Airport,K0V4,0.0
3243,Merkle Airport,NK87,0.0
3196,Stonewall Airpark,41TN,0.0
2860,Diamond S Airport,GA89,0.0
4913,Hattan Farms Airport,4IS6,0.0
683,Sky Hollow Airport,WS91,0.0
1793,Masters Field,61KS,0.0
3244,Travis Airport,PS98,0.0
4007,Downes Airport,PS39,0.0
2906,Shawn Field,AK47,0.0
4173,Waltz Airport,34PA,0.0
3200,Fl-Airfield,2OA5,0.0
881,Novotny/Tonar Farms Airport,NE88,0.0
247,Eagle Air Park,2TE0,0.0
4175,Tracy Field,4NK2,0.0
4877,Eifling Farms Airport,MS13,0.0
4432,Grier Airport,71TX,0.0
3664,Faust Field Airport,OR77,0.0
4507,Flying N Estates Airport,1GA2,0.0
4457,Walhalla Municipal Airport,K96D,0.0
4105,Maple Ridge Airport,66NY,0.0
2158,Fasel Field,MI01,0.0
2495,Taylor's Air Park,25TE,0.0
2156,Hoblit Farms Airport,IL94,0.0
3098,South River Airport,NC93,0.0
1199,Buck Hollar Airport,95VA,0.0
839,Dunbar Field,II91,0.0
3689,Richey Airport,56OH,0.0
748,Dew Airpark,36NY,0.0
2473,Church Hill Airport,MD62,0.0
1197,Peaslees Airstrip,NJ25,0.0
3109,Logan's Chance Airport,57OI,0.0
747,Fagundes Field,6GA1,0.0
3113,Roanoke Municipal Airport,K7A5,0.0
2977,Ozark-Blackwell Field,K71J,0.0
2151,Pineridge Airport,16TS,0.0
2198,Runway Leasing Inc Nr 1 Airport,8WI2,0.0
2974,C. A. Moore Airport,K19M,0.0
4073,Paraport Ultralight Flightpark,4PS3,0.0
3013,Tib Field,40ME,0.0
4074,Wamego Municipal Airport,K69K,0.0
2491,Thrust Industries Airport,8II3,0.0
801,Ryan Field,7KY2,0.0
4469,Holly Grove Municipal Airport,K2A6,0.0
1211,Northwood Airport,2MO2,0.0
1487,Manitou Field,91NY,0.0
1490,Russo Airstrip,4PA8,0.0
2484,Deerfield Landing Airport,9GA9,0.0
1674,Chambers Airfield,NE80,0.0
5023,Cole Airfield,37OI,0.0
2176,Turner Field,MS10,0.0
777,Skalitsky Airport,6TE0,0.0
3030,Peachtree Landings Airport,5GE1,0.0
3024,Tucker Farms Airport,74IN,0.0
1946,Claucherty Airport,MI35,0.0
3080,Skyview Airport,51VA,0.0
3017,Memory Lake Airport,5AK8,0.0
765,James Henion Private Field,NK72,0.0
5013,Olympic Field,WA45,0.0
2149,Fentress Airpark,XS90,0.0
2972,Shaw Crop Service Airport,LA13,0.0
3657,Phillips Airport,32MO,0.0
4950,Turner Field,SC88,0.0
1520,Bates Airpark,9NE6,0.0
2948,Schulteis Field,71PN,0.0
1178,Browns Landing,32MS,0.0
4043,Pat Robinson Airport,66II,0.0
4955,Wheeler Airport,IG05,0.0
1918,Scott Airport,31TX,0.0
4953,Peru Municipal Airport,KI76,0.0
857,Midway Lake Airport,79FD,0.0
4205,The Lazy K Airport,0IN2,0.0
4983,Orleans Airport,K7I4,0.0
1453,Sportsman's World Airport,TA65,0.0
3725,Winters Airport,0II9,0.0
2126,John's Field,52WI,0.0
1788,Tallows Field,79TS,0.0
1523,Striplin Airfield,AL62,0.0
4941,Temple Airport Inc Airport,OK79,0.0
4032,Zimmerman Airport,02OH,0.0
4029,Limington Harmon Airport,K63B,0.0
2213,Hancock Airport,SN81,0.0
3670,Mann Airport,47IN,0.0
2143,Lawrence Airport,1FD0,0.0
3146,Winfield Airpark,54AR,0.0
3679,Gentry Airport,FD37,0.0
4056,7-H Skeet Club Inc. Field,PS53,0.0
4055,Lexington Airfield,TE75,0.0
4979,Ko-Kee Airport,4FL2,0.0
4124,Bedson's Land Base Airport,52NY,0.0
3678,San Joaquin Airport,CA32,0.0
1667,Neiderer Airport,PA55,0.0
1196,Buell Farm Ultralightport,5CT6,0.0
1512,The Wright Place STOLport,4FD3,0.0
2506,Starke County Airport,KOXI,0.0
4492,Lynch Field,44MU,0.0
4971,Ranch Side Airport,WS26,0.0
3139,Wigrich Airport,OR85,0.0
4969,G. Bray Airport,34IL,0.0
4131,Mindzak Airfield,OI88,0.0
852,Stout Airport,FD83,0.0
2953,Bayless Airport,TS90,0.0
1406,Cameron Field,GA81,0.0
3285,Fremont Airport,K14G,0.0
2087,Grants Pass Airport,K3S8,0.0
4417,Payne Airport,VG05,0.0
4380,Valenty Mierek Airport,NY59,0.0
1597,Robertson Field,KD55,0.0
4292,Bee-Acre Farm Strip,99IN,0.0
3794,Drewniany-Springmeadow Airport,PA85,0.0
3426,Lada Airport,7MI5,0.0
596,Haas Airport,17OI,0.0
3428,Cox Farm Airport,TN71,0.0
4295,Johnson Airport,7MN6,0.0
2704,I & C Field,IN54,0.0
4710,Berkey Field,5IN5,0.0
2605,Meerwarth Airport,6NK2,0.0
4376,Shields Airport,AL55,0.0
4599,Masonry Field,93MT,0.0
2696,Hillside Stables Airport,13IA,0.0
4704,Aero Lake Farm Airport,2OI4,0.0
3878,O K Dies Airport,64OH,0.0
2031,Full Throttle Farm Airport,23DE,0.0
4700,Mower Field,MT84,0.0
1632,Scheller Airport,62NJ,0.0
3413,Welborn Farm Airport,3NC1,0.0
3411,Lakeview Airport,0NK9,0.0
3890,Spud View Airport,18PN,0.0
4738,Sherk Field,II38,0.0
3908,Arcade Tri County Airport,KD23,0.0
599,Bluebird Airport,15OK,0.0
3566,Rutherford County Marchman Field,KFQD,0.0
1714,Jackson County Reynolds Field,KJXN,0.0
3565,Mc Gill Airport,18II,0.0
4586,Elm Creek Airpark,0TX6,0.0
3785,Ellis Fly-In Airport,06IN,0.0
3398,Rexroad Airport,WV47,0.0
3399,Rohrer Airport,5OI0,0.0
2726,Ingram Private Airport,MU41,0.0
3787,Water Valley Municipal Airport,K33M,0.0
4735,Hawk Haven Airfield,TN07,0.0
4734,St Clair County International Airport,KPHN,0.0
4733,Okeelanta Airport,FL41,0.0
3562,Crawford Field,II90,0.0
3894,Schuyler Airport,NY29,0.0
3893,Wolfe Field,IN65,0.0
3892,Lost Bridge Airport,OA16,0.0
3442,Flying W Airport,XS56,0.0
2613,Noahs Ark Airport,06MO,0.0
1336,Fletcher's Airport,1NC3,0.0
490,Old Kingsbury Aerodrome,85TE,0.0
4660,Traudt Airport,NE86,0.0
3839,Elyria Airport,K1G1,0.0
4656,Ramsak Airport,OK67,0.0
3489,Felix Airport,37IN,0.0
2635,Sydney / J.A. Douglas McCurdy Airport,CYQY,0.0
4627,Jerseyville Aviation Inc Airport,0LL1,0.0
3492,Durbin Airport,85IL,0.0
2658,Hampton Airport,MD45,0.0
2655,Mexico Memorial Airport,KMYJ,0.0
1325,J F T Airport,8PA4,0.0
3499,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,0.0
571,Circle A Ranch Airport,05TX,0.0
3502,Salem–Leckrone Airport,KSLO,0.0
4343,Disney Airport,OK95,0.0
4640,Plows & Props Airport,2WI4,0.0
1864,Alexander Farm Airport,NY82,0.0
4344,Wakefield Wings Airport,9MO5,0.0
1308,Sutliff Private Airport,33PA,0.0
3841,Hearne Municipal Airport,KLHB,0.0
4666,Hester Airport,MU09,0.0
2357,Crystal Airport,0OK9,0.0
556,Hub Field,8TX0,0.0
1029,Harrod/Rose Airport,II69,0.0
1629,Crompton's Private Strip,MI05,0.0
3455,Lisbon Airfield,1OH8,0.0
3803,Lindsey L.S. Airport,OH50,0.0
4314,Taylor Airport,15AR,0.0
2677,Cashen Airport,38CA,0.0
581,Kucera Residence Airport,63AK,0.0
3464,Talkeetna Village Strip,AK44,0.0
4678,GAA Private (Abels Island) Airport,IA23,0.0
197,Hinson Airport,32TX,0.0
1293,Teague Municipal Airport,K68F,0.0
503,Able Airpark,5FD5,0.0
3856,Graystrip Airport,PS46,0.0
1727,Dyersville Area Airport,IA80,0.0
3854,Hildreth Air Park,96IS,0.0
1728,J Linn Airport,37TS,0.0
4670,Harvey Point Defense Testing Activity Airport,NC01,0.0
3851,Creemore Airport,CCR9,0.0
1888,R & S Landing Strip,WS23,0.0
4749,Parkway Farm Strip,09WI,0.0
3702,Shootz Field,OI45,0.0
4409,Star City Municipal Airport,K55M,0.0
3958,Copland Airport,98OL,0.0
2078,Church's Landing Airport,1MU8,0.0
4549,Franklinton Airport,K2R7,0.0
3294,Tri City Airport,K3G6,0.0
4824,Camelot Airport,54TE,0.0
4823,Ava Bill Martin Memorial Airport,KAOV,0.0
3608,Ranch-Aero Airport,78TA,0.0
3296,Altona Municipal Airport,CJL6,0.0
3299,Lynn Airport,18WV,0.0
3287,Stone Airport,1OI6,0.0
4818,Pegasus Run Airport,4GA0,0.0
4817,Aero Acres Airport,IL51,0.0
548,Harrington Field,16II,0.0
4815,Gutwein Airport,72IN,0.0
4227,Alford Airpark,IN03,0.0
4408,South Fulton Airport,89GE,0.0
3307,Accurate Airport,67WI,0.0
3603,Rataiczak Airport,OI62,0.0
2828,Jordan Field,NR02,0.0
4832,Sobolik Airport,98ND,0.0
4231,Clinton County Airport,KI66,0.0
3271,Ivy Hill Airport,VA65,0.0
917,Hannover Airport,EDDV,0.0
4208,Deerfield Airport,8MD7,0.0
678,Airpark Private Airport,04MO,0.0
3261,Hemp Ridge Airport,64KY,0.0
3620,Parkside Airpark,WA87,0.0
1901,Barber Airport,38MO,0.0
3268,Hartselle-Morgan County Regional Airport,K5M0,0.0
1647,Parrish Airport,0IN9,0.0
672,Chan-C Airport,5TS2,0.0
3286,Sauers-Haven Airport,4PA1,0.0
4411,Beets Airport,9MS9,0.0
3277,Ron's Ultralight Field,1NC1,0.0
2832,Willow Airport,PAUO,0.0
3961,Hornady Ranch Airport,TX21,0.0
3610,Hilbert Airport,37IS,0.0
4219,Hilldale Airport,78VA,0.0
3284,Yost Personal Use Airport,32PA,0.0
568,Beaver Springs Airport,PA39,0.0
4555,Monticello Municipal Ellis Field,KLLQ,0.0
1253,Cromwell Farm Airport,MD63,0.0
4270,Hamilton Hill Airport,PS47,0.0
4254,Foothills-Holcomb Airport,GA36,0.0
2787,Bowling Green Municipal Airport,KH19,0.0
4400,Dreamland Airport,XA48,0.0
1128,Soltis Field,75OI,0.0
3771,Air Haven Airport,6PA6,0.0
3933,Skyview Airport,84NY,0.0
4252,Vaca Moo Airport,TA37,0.0
4772,State Line Ultraport/Flightpark Ultralightport,SC10,0.0
1758,Archdale Meadows Airport,NY63,0.0
4256,Carpentiers Strip,64AK,0.0
1822,Cayton Pony Express Airport,8MO5,0.0
2590,Flying H Ranch Airport,3AL1,0.0
1367,Mc Christy Airport,IS54,0.0
3369,Walter A Swalley Airpark,78KS,0.0
1280,Hartwood Airport,3VG7,0.0
3919,Arnold Field,4MS7,0.0
3377,B Tree Farms Airport,97GA,0.0
3918,Alpha Hotel Airport,07VA,0.0
3914,Donner Field,OH28,0.0
2788,Richards Airport,TA47,0.0
1131,Brandywyne Farms Airport,2VA8,0.0
4807,Mexico Airdrome Airport,NY96,0.0
3327,Clinton Municipal Airport,KCWI,0.0
4233,Elliott Farms Airport,9ND1,0.0
1401,George Ford Airport,MS48,0.0
4235,Putnam County Airport,KOWX,0.0
4803,Wyandotte Airport,6IN3,0.0
