,n.name,n.code,score
3798,Meadow Mist Airport,WN35,1.0
3728,Gutwein Airport,72IN,1.0
3807,Magee Airport,TE87,1.0
3808,Flying Acres Airport,OI49,1.0
4721,Reno Airport,PN11,1.0
3866,Israel's Farm Airport,WA56,1.0
3756,Freedom Field,AL41,1.0
3916,Markt Air Strip,6MO1,1.0
3716,Schmidt Airport,6OR7,1.0
3715,Marathon Kotroni Navy Helicopter Base,LGKN,1.0
3714,Deep Woods Ranch Airport,FD86,1.0
3855,Cherry Field,2MD6,1.0
3830,Kimshan Ranch Airport,WN00,1.0
3713,Owatonna Degner Regional Airport,KOWA,1.0
3789,Able Airpark,5FD5,1.0
4715,Barber Airport,38MO,1.0
3854,Vetters Sky Ranch Airport,51CL,1.0
3752,Bloyer Field,KY72,1.0
3873,Ksa Orchards Airport,OK11,1.0
3788,Billund Airport,EKBI,1.0
3831,Bethel-Lake Wylie Airport,SC08,1.0
3711,Mc Christy Airport,IS54,1.0
3917,Wiita Farms Airport,65OH,1.0
3832,Fenner Ranch Airport,22TE,1.0
3853,Olympic Field,WA45,1.0
3833,Mountain Top Airport,4PS4,1.0
3856,Willis Airport,IS47,1.0
3872,Fetters Construction Airport,PA70,1.0
3823,Venning's Landing Airport,VG53,1.0
3751,Pillow Hill Airport,3LL4,1.0
3795,Spaudling Aerodrome,28NY,1.0
3724,Roesner Ranch Airport,AZ32,1.0
3859,Clinton Airport,K1I7,1.0
3749,Lynn Airport,18WV,1.0
3723,Bates Airpark,9NE6,1.0
3722,The Ultralight Strip Ultralightport,4AZ8,1.0
3721,Ozark-Blackwell Field,K71J,1.0
3827,Milhous Ranch Airport,79CL,1.0
3828,G W Farm Airport,9MD9,1.0
4719,Moore Airfield,01NH,1.0
3869,Cougar Mountain Airfield,49WA,1.0
3911,Ennis Municipal Airport,KF41,1.0
3857,Baytown Airport,KHPY,1.0
3893,Grand Isle Airport,OK18,1.0
3892,Rainbow Field,6GE2,1.0
3870,Healdton Municipal Airport,KF32,1.0
3790,Lanham Field,04ID,1.0
3829,St. John's International Airport,CYYT,1.0
3844,Robin STOLport,59AZ,1.0
4572,Rantoul National Avn Center-Frank Elliot field,KTIP,1.0
3928,Craig Craft Airport,86NC,1.0
4405,Gallup Farm Airport,CT32,1.0
4420,El Reno Regional Airport,KRQO,1.0
4418,Harrington Airport,20ID,1.0
4417,Aero Estates Airport,1WI6,1.0
4416,Melanie's Airport,05FA,1.0
4412,Mark Franz Private Strip,6CL6,1.0
4411,Gerald H Hamer Airport,LL43,1.0
4410,Springbrook Airport,4OR0,1.0
4636,Rancho Tehama Airport,49CN,1.0
4409,Ross Field,OI25,1.0
4637,Sky Manor Airport,FA51,1.0
4638,Plainfield International Airport,5WI2,1.0
4408,Taylor's Air Strip,0AR3,1.0
4639,Robertson Field,MI99,1.0
4404,Plummer Airport,IN10,1.0
4423,Marshall Field,IN19,1.0
4403,Harman Airport,47OK,1.0
4402,Foxewood Airport,77WI,1.0
4401,Sky Classics Field,7PS4,1.0
4399,Lutz Airport,9OH7,1.0
4642,Johnson Airport,90IL,1.0
4643,Shultz Airport,TN81,1.0
4398,Deer Flat Airport,WA52,1.0
4397,Indianola Municipal Airport,KIDL,1.0
4396,Waldron Airstrip,90WA,1.0
4395,AMIGO For Christ Airport,2TA9,1.0
4644,Salem Municipal Airport/McNary Field,KSLE,1.0
4394,Boca Raton Airport,KBCT,1.0
4648,Ocean Reef Club Airport,07FA,1.0
4422,Gilmore Airport,II65,1.0
4635,Tim's Airport,11MD,1.0
4392,Stine Field,91OH,1.0
4438,Mackall Army Air Field,KHFF,1.0
4627,Howell Airport,00WA,1.0
4448,Safe Field,NC48,1.0
4447,Boondox Field,1LL0,1.0
4446,Bakers Landing Airport,MU13,1.0
4445,Geneva Municipal Airport,K33J,1.0
4444,Lost Hills Kern County Airport,KL84,1.0
4628,Lake Creek Ranch Airport,92CO,1.0
4629,Hidden Acres Farm Airport,NJ84,1.0
4442,Black Diamond Airport,95WA,1.0
4441,Connies Aviation Airport,XA42,1.0
4630,Shawano Municipal Airport,KEZS,1.0
4632,Wings Field,96FL,1.0
4439,Clackamas Heights Airport,1OR6,1.0
4437,Hinton Field,NC72,1.0
4425,Somerset County Airport,K2G9,1.0
3677,Mc Daniel Ranch Inc. Airport,0FL9,1.0
4436,Eyota Airport,MY37,1.0
4435,Gansner Field,K2O1,1.0
4434,Landers Loop Airport,AR89,1.0
4433,Pontiac Municipal Airport,KPNT,1.0
4432,Blackwell Land Company Airport,36CN,1.0
4431,Wyandot County Airport,K56D,1.0
4430,Kirkland Airport,FD26,1.0
4428,Charles Field,NC22,1.0
4427,Green Field,9IN8,1.0
4633,Circle W Airfield,PA72,1.0
4634,West St Mary's Airport,3MD6,1.0
4426,Cameron Memorial Airport,KEZZ,1.0
4393,South 80 Field,2IA9,1.0
4391,Grover Airport,PS12,1.0
4453,Hastings Municipal Airport,KHSI,1.0
4328,Tehachapi Municipal Airport,KTSP,1.0
4351,Zwainz Farms Airport,WA08,1.0
4347,Warren Grove Range Airport,NJ24,1.0
4344,Kendall Airstrip,WN08,1.0
4341,Anderson Airport,26LL,1.0
4340,Circle T Airport,98GA,1.0
4338,Bert's Airport,PS38,1.0
4337,Safdarjung Airport,VIDD,1.0
4655,E.A.Deeds Farm Airport,VT12,1.0
4335,Brian Ranch Airport,CL13,1.0
4332,Kline Field,II02,1.0
4331,Riverside Airport,4WA8,1.0
4330,Kay Ranch Airport,TA61,1.0
4657,Huffman Farm Airport,4OH8,1.0
4327,Starbase Airport,VG09,1.0
4654,GHSA-Wallis Glideport,TE71,1.0
4326,Scott Farm Strip,VG30,1.0
4322,Nelson Airport,MI72,1.0
4321,Troy Airpark,02MO,1.0
4320,Utter Field,2OA7,1.0
4318,Thomaston Upson County Airport,KOPN,1.0
4315,Treasure Gulch Airport,22ID,1.0
4313,Lake Airport,19PA,1.0
4311,Ranta Strip,12AZ,1.0
4310,Cloud Airport,7KS2,1.0
4309,Leis Airport,OH34,1.0
4303,Arrowhead Point Airport,2VA6,1.0
4659,Mountain Airport,2IL4,1.0
4301,Argyle International Airport,TVSA,1.0
4352,Miller Farm Airport,MU21,1.0
4354,Murphree Airport,26GA,1.0
4389,Doyle Estates Airport,30AK,1.0
4373,Fairmont Field Airport,OK16,1.0
4650,Rentz Ultralight Airport,31MI,1.0
4387,Spiering Airport,8MD4,1.0
4386,Harriman and West Airport,KAQW,1.0
4385,Shoshone County Airport,KS83,1.0
4384,Wilkinson Ranch Airport,55WA,1.0
4383,Chickasha Municipal Airport,KCHK,1.0
4382,Greensboro North Airport,36NC,1.0
4379,Pewanogowink-Banks Airport,MI43,1.0
4378,Jones Memorial Airport,K3F7,1.0
4377,Smith Ranch Airport,ID21,1.0
4376,Cruzan Field,9II4,1.0
4375,Heldeberg Airstrip,NY81,1.0
4651,Zitone Airport,NJ98,1.0
4372,Glidwell Flying Service Airport,MS09,1.0
4355,Boehne Field,4MO5,1.0
4371,Biggs Skypatch Airport,43OK,1.0
4370,Gorman-Freeman Airport,66OI,1.0
4368,Youtsey Airport,CO09,1.0
4367,Garrett Ranch Airport,77XS,1.0
4652,King George Airpark,CSK8,1.0
4366,Nixon Airport,IS60,1.0
4365,Sky Soaring Airport,55LL,1.0
4364,Deer Park / Radial Flyer Airport,WT21,1.0
4363,Daugherty Field,II75,1.0
4360,John H Hataway Airport,5AL7,1.0
4358,Fly By Night Airport,OG13,1.0
4357,Two J's Flying Ranch Airport,3FL1,1.0
4356,Bluebird Airport,15OK,1.0
4451,Roben Hood Airport,KRQB,1.0
4456,Midway Airport,42MI,1.0
4299,Ramsak Airport,OK67,1.0
4526,Lake Suzy Estates Airport,20FL,1.0
4592,Torres Airport,MT18,1.0
4535,Heckler Field,CT09,1.0
4593,Minikey Airport,MI13,1.0
4594,Billy Free Municipal Airport,K0M0,1.0
4533,Qualicum Beach Airport,CAT4,1.0
4532,Warrenton Air Park,7VG0,1.0
4596,Morgan Airport,MO02,1.0
4597,Schadels Airport,1PA9,1.0
4531,Benham Airport,73IN,1.0
4529,Bucky's Airpark,WN09,1.0
4528,Cedar Farm Airport,28II,1.0
4527,Litchfield Restricted Landing Area,4IS7,1.0
4598,Chadwick Airport,OR27,1.0
4600,Pond's Field,CD39,1.0
4590,Thomsen Airport,NE92,1.0
4524,McKinley Ranch Airport,0OK3,1.0
4601,Neiner Airport,19LL,1.0
4602,Henderson Field,IL34,1.0
4603,Hammond Airport,OI91,1.0
4523,Richardson Airport,IL24,1.0
4522,Thrust Industries Airport,8II3,1.0
4604,Funny Farm Airport,5LL7,1.0
4521,Enid Woodring Regional Airport,KWDG,1.0
4605,Swansboro Country Airport,01CL,1.0
4520,Funfsinn Airport,IL13,1.0
4519,Knape Airport,2XA2,1.0
4518,Parrish Airport,0IN9,1.0
4517,Masters Field,61KS,1.0
4591,Mystery Farm Airport,RI20,1.0
4536,Sky Lane Ranch Airport,XS68,1.0
4606,Windemere Airport,47NC,1.0
4582,Raymond Classen Memorial Airport,8IS5,1.0
4571,Fasel Field,MI01,1.0
4574,Aknux Airport,NE38,1.0
4569,Isle Private Airport,MY72,1.0
4568,Spring Lake Airport,IN43,1.0
4565,Platteville Municipal Airport,KPVB,1.0
4564,Lake County Executive Airport,KLNN,1.0
4575,Liberty Landing Airport,4MO4,1.0
4562,Bee Field,24CT,1.0
4561,La Mesa Park Airport,NM67,1.0
4560,Rutter Airport,OA04,1.0
4559,Mankato Regional Airport,KMKT,1.0
4558,Hay Shakers Airport,MY46,1.0
4580,Winnipeg / Lyncrest Airport,CJL5,1.0
4555,Stewart Airport,IN68,1.0
4538,Urban Airport,8OH5,1.0
4554,Hogan Airport,OA05,1.0
4551,Lazy G Bar Ranch Airport,09TA,1.0
4550,Logan's Chance Airport,57OI,1.0
4549,Jerry Tyler Memorial Airport,K3TR,1.0
4583,Palmer Field,TE70,1.0
4584,Peru Municipal Airport,KI76,1.0
4545,Paradise Falls Airport,0GA4,1.0
4543,Ridgeview Airport,1PA3,1.0
4540,Crosswinds Airfield,PN00,1.0
4586,Ransome STOLport,57PN,1.0
4587,Newton Airport,IS85,1.0
4539,Stutzke Airport,LL38,1.0
4588,Lux Field,25CD,1.0
4516,Flying M Farms Airport,MD77,1.0
4515,Gibbons Field,09II,1.0
4626,Michair Airport,WT44,1.0
4469,Smith Private Airport,ND74,1.0
4484,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,1.0
4483,Robinson Field,8IN2,1.0
4482,Wheeling Ohio County Airport,KHLG,1.0
4481,Misty Meadows Airport,MO65,1.0
4480,Gene Snyder Airport,KK62,1.0
4619,Back Achers Airport,8FL3,1.0
4479,Belgrade Nikola Tesla Airport,LYBE,1.0
4620,Rapoport Ranch Airport,68ID,1.0
4478,Basting Airport,3II3,1.0
4475,Mount Pleasant Municipal Airport,KMOP,1.0
4473,Charloe Airport,53OH,1.0
4472,Warren Municipal Airport,K3M9,1.0
4471,Fremont Airport,K14G,1.0
4621,Skyline Airstrip,PN50,1.0
4487,RAF Brize Norton,EGVN,1.0
4468,Pinetree Airpark,MY28,1.0
4622,Yingst Airport,3PS8,1.0
4467,Shaull Farm Airstrip,48CO,1.0
4466,Buehler Airport,54OH,1.0
4465,Cincinnati West Airport,KI67,1.0
4463,LBJ Ranch Airport,0TE7,1.0
4623,Pearson Ranch Private Airport,5TA3,1.0
4624,Chicago Glider Club Gliderport,IL59,1.0
4461,Smitty's Landing Airport,1MU2,1.0
4460,Flying N Ranch Airport,2OK6,1.0
4459,Sky Acres Airport,1XA1,1.0
4457,Becker Field,59AS,1.0
4625,Karlindo Airport,3PN2,1.0
4486,Ogdensburg International Airport,KOGS,1.0
4490,Mountain Ridge Airport,25SC,1.0
4607,Rosenberg Airport,MY80,1.0
4612,Hogue Farm Airport,09MO,1.0
4514,Goodenough Airport,83IN,1.0
4512,Des Moines International Airport,KDSM,1.0
4511,Aero Flight Center Airport,55OI,1.0
4510,Harrow Airport,CGL2,1.0
4508,Sky King Airport,K3I3,1.0
4507,Jurassic Landings Ultralightport,II31,1.0
4609,Musiel Airport,NE43,1.0
4506,Reichhart Airport,05II,1.0
4505,St Clair County International Airport,KPHN,1.0
4610,Miller Airport,OI59,1.0
4503,Watertown International Airport,KART,1.0
4502,Cedar Creek Airport,MO74,1.0
4611,H & S Airfield,XS21,1.0
4501,Gunden Airport,PS54,1.0
4491,Marion Municipal Airport,KMNN,1.0
4500,Lima Allen County Airport,KAOH,1.0
4613,Schmidt Airport,56IS,1.0
4615,Goode Field,TX43,1.0
4499,Townley Farms Airport,9LL9,1.0
4616,Robotek Airport,TX81,1.0
4497,Ottawa / Rockcliffe Airport,CYRO,1.0
4496,Mid-Carolina Regional Airport,KRUQ,1.0
4495,Eagle Creek Airport,51OK,1.0
4617,Gdap Air Ranch Airport,97TS,1.0
4494,Kleberg County Airport,KIKG,1.0
4618,Flying 'T' Ranch Airport,18TX,1.0
4493,Elliott Field,30GA,1.0
4492,Hartness State (Springfield) Airport,KVSF,1.0
4300,Skyhaven Airport,KRCM,1.0
4298,Pilot Butte Airport,8OR5,1.0
3930,Larson Studio Airport,WI20,1.0
4699,Bowling Green Municipal Airport,KH19,1.0
4061,Pleasant Home Gliding Club Gliderport,14OI,1.0
4059,Smith Airport,LL27,1.0
4694,Gerrard Airport,AR18,1.0
4695,Davis Airport,67CL,1.0
4058,Corning Painted Post Airport,K7N1,1.0
4056,Galloway Airport,2IN6,1.0
4055,Zim Airport,NH17,1.0
4054,Lee Farms Airport,FL80,1.0
4696,Wilkins Airport,MO43,1.0
4053,Schumaier Restricted Landing Area,01LL,1.0
4698,Archdale Meadows Airport,NY63,1.0
4052,Hamrick Airport,5OI5,1.0
4051,Hoff Airport,IA02,1.0
4049,Stallone Airport,9NJ5,1.0
4065,Prentiss Jefferson Davis County Airport,KM43,1.0
4047,Oshawa Executive Airport,CYOO,1.0
4046,Lincolnton Lincoln County Regional Airport,KIPJ,1.0
4044,Centralia Municipal Airport,KENL,1.0
4040,Carlisle Airport,EGNC,1.0
4700,Leaders Clear Lake Airport,K8Y6,1.0
4701,Lamle Airport,8OK0,1.0
4039,South Bend Regional Airport,KSBN,1.0
4037,Loucks Airport,25NK,1.0
4702,Testoni Farms Airport,IL91,1.0
4036,Orlando Sanford International Airport,KSFB,1.0
4034,"Lillestrøm Airport, Kjeller",ENKJ,1.0
4033,Flying G Airport,28XS,1.0
4032,West Township Airport,6NY4,1.0
4064,Jefferson County Airpark,K2G2,1.0
4068,Medina Municipal Airport,K1G5,1.0
4028,Praia International Airport,GVNP,1.0
4093,C.J.K. Airport,4PN8,1.0
4112,Buffalo Chips Airpark,TE45,1.0
4111,Trump Airport,16OI,1.0
4107,Wyandotte Airport,6IN3,1.0
4104,Hart Airport,3FL8,1.0
4103,Lake Texoma State Park Airport,KF31,1.0
4684,Tucker Farms Airport,74IN,1.0
4101,Riordan Airport,43MO,1.0
4100,Lazy B Ranch Airport,PS08,1.0
4098,High Grove Airport,23MN,1.0
4097,Ozark Franklin County Airport,K7M5,1.0
4096,John's Field,52WI,1.0
4686,Henington Airport,41TX,1.0
4094,Hemmingsen Airport,93LL,1.0
4687,Comanche Airfield Llc Airport,CO38,1.0
4069,St Clair Regional Airport,KK39,1.0
4088,Selfridge Air National Guard Base Airport,KMTC,1.0
4087,Baugher's Orchard Airport,07MD,1.0
4688,Christman Field,CO55,1.0
4085,Resort Airport,0AL1,1.0
4084,Alexander Farm Airport,NY82,1.0
4081,Lucan Airport,CPS4,1.0
4689,Kari Field,WN36,1.0
4690,J-Em Farm Airport,82OI,1.0
4077,Miller Farm Airport,25GA,1.0
4691,Dave Rice Ultralightport,OH91,1.0
4075,Black Mark Strip,5TX4,1.0
4693,Parknavy Airport,0OH9,1.0
4072,Murphy's Landing Airport,80GA,1.0
4031,Reedley College Airport,CA13,1.0
4703,Flying Shamrock Airport,6MU4,1.0
4119,Leaming Field,33MO,1.0
3950,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,1.0
3972,Majerle Strip STOLport,WA17,1.0
3970,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,1.0
3969,Cuinche Airport,MO01,1.0
3967,Skywagon Ranch Airport,6CO6,1.0
3966,Wamego Municipal Airport,K69K,1.0
3965,Viroqua Municipal Airport,KY51,1.0
3964,Cross' Farm Airport,4NY4,1.0
3963,Christy's Airport,7OI0,1.0
3957,Waltman Airport,87PA,1.0
4712,Aerobatic Practice Airport,45IN,1.0
3956,Driftwood Air Ranch Airport,ID65,1.0
3952,Dick Fisher Airport,69OR,1.0
3951,Zadow Airstrip,6XA4,1.0
3949,Petes Airport,7MY9,1.0
4711,Wagoner Airport,4OR8,1.0
3946,Brandt Airport,55IL,1.0
3945,Heber Valley Airport,K36U,1.0
3944,Werner Airport,NE56,1.0
3942,Delaware County Johnson Field,KMIE,1.0
3941,Molnau Airpark,1MN5,1.0
3940,Friends Field,4MO9,1.0
4713,Athanasiou Valley Airport,CO07,1.0
4714,Van De Plasch Airport,WN20,1.0
3936,Barton Field,1XS4,1.0
3935,River's Edge Farm Airport,38WV,1.0
3934,Becker Personal Airport,MY43,1.0
3933,Hinaman Acres Airport,1PA0,1.0
3932,Meyer Field,TA33,1.0
3975,Strader Ranch Airport,OK62,1.0
4710,Gunnersfield Ranch Airport,71CL,1.0
4026,Magee Airport,42TX,1.0
4008,Miller Field,27MI,1.0
4025,Watonga Regional Airport,KJWG,1.0
4704,Scanlon Airport,15ID,1.0
4706,Rochelle Municipal Airport - Koritz Field,KRPJ,1.0
4022,Nolte Farms Airport,NE82,1.0
4021,Al Dhafra Air Base,OMAM,1.0
4019,Manzano-Mountain Air Ranch Airport,NM89,1.0
4707,Washington County Airport,K8WC,1.0
4018,Wilgrove Air Park,K8A6,1.0
4017,Taylor Field,3AR7,1.0
4708,Mc Laughlin Farm Airport,66OK,1.0
4709,Wood County Airport - Collins Field,KJDD,1.0
4010,Oakridge Ranch Airport,26OG,1.0
4009,North Star Ranch Airport,MY66,1.0
4007,Cooper Ranch Airport,AZ71,1.0
3978,Henson Farm Airport,AR35,1.0
4006,Skotz Airfield,99XA,1.0
4005,Schewe Airport,WI52,1.0
4002,Congonhas Airport,SBSP,1.0
4000,Jennie'S Field,WI13,1.0
3995,Nuremberg Airport,EDDN,1.0
3993,Harrah Airport,WA26,1.0
3992,Nelson Ranch Airport,19OR,1.0
3990,Kiski Airport,85PN,1.0
3988,Warner Airstrip,8OA6,1.0
3986,Chiles Airpark,69KS,1.0
3983,Blackhawk Island Airport,1WI9,1.0
3982,Okeelanta Airport,FL41,1.0
3981,Christy Airstrip,CA97,1.0
4118,Parrett Mountain Airport,28OR,1.0
4682,Flying B Ranch Airport,XS06,1.0
4295,Severson Airport,LL79,1.0
4670,General Rodolfo Sánchez Taboada International Airport,MMML,1.0
4257,CMRS Airdrome,2CO2,1.0
4256,Block Air Village Airport,MO71,1.0
4665,Woodstock Airport,MD03,1.0
4255,Baker Airstrip,8OK2,1.0
4253,Zeitler Airport,MI55,1.0
4252,Grand Lake Regional Airport,K3O9,1.0
4251,St. François Xavier Airport,CKA8,1.0
4250,Bowlin Airport,IN85,1.0
4248,Covered Bridge Fields Airport,1WN2,1.0
4246,S and S Field,1OH1,1.0
4244,Marr Field,0OR7,1.0
4667,B & L Farms Airport,11FA,1.0
4668,Westford Airstrip,CT74,1.0
4242,Maybee Airport,60MI,1.0
4260,Ruleville Drew Airport,KM37,1.0
4241,Skydive Chicago Airport,K8N2,1.0
4239,Mason County Airport,K3I2,1.0
4238,La Aurora Airport,MGGT,1.0
4236,Varns Farms Airport,OI07,1.0
4235,CFB Trenton,CYTR,1.0
4672,Sugar Grove Airport,38TN,1.0
4231,Dotson Airport,55FD,1.0
4230,Parr Airport,K42I,1.0
4229,The Grass Patch Airport,VA62,1.0
4228,Longhorn Field,75OK,1.0
4227,Norwalk Huron County Airport,K5A1,1.0
4225,Higginbotham Field,52IN,1.0
4223,Latham Park Aero Estates Airport,LL81,1.0
4259,New Horizon Airport,AL29,1.0
4261,Shepherd Farm Airport,0CA4,1.0
4221,Pitt Meadows Airport,CYPK,1.0
4279,Foote Airport,3IS7,1.0
4660,Swensen Airport,4WN2,1.0
4294,Bushnell Airport,5OR2,1.0
4293,Burlington Executive Airpark,CZBA,1.0
4291,Mc Kinnon Airpark,48FL,1.0
4288,Gehris Airport,39PA,1.0
4287,Md1 Airport,08NY,1.0
4286,Powis Airport,MO87,1.0
4285,Ashby Airport,II26,1.0
4663,Hollandale Municipal Airport,K14M,1.0
4284,Brooks Field,73KY,1.0
4283,Kezer Air Ranch Airport,61TE,1.0
4282,Goodin Creek Airport,70OR,1.0
4280,Kingsville Naval Air Station,KNQI,1.0
4278,Hilltop Airport,2OA6,1.0
4263,Gatlinburg-Pigeon Forge Airport,KGKT,1.0
4276,Hepner Airport,4VA4,1.0
4275,Diehl Ranch Airport,5TS0,1.0
4274,Robinson Private Airport,MD14,1.0
4273,Rogers Private Airport,5OI9,1.0
4272,Wonder Airport,6OR6,1.0
4271,Boswell Airport,24CL,1.0
4270,Luke Air Force Base,KLUF,1.0
4664,Sauers-Haven Airport,4PA1,1.0
4269,Roger M Dreyer Memorial Airport,KT20,1.0
4268,Tishomingo Airpark,K0F9,1.0
4267,Fry Airport,0OH8,1.0
4265,Jackson County Airport,K24A,1.0
4264,L D Airport,56OK,1.0
4222,California Highway Patrol Academy Airport,60CL,1.0
4219,Darby Airport,OH93,1.0
4120,Kolb Airport,43PA,1.0
4142,Cuddihy Landing Strip,NJ60,1.0
4170,Nelson's Run Airport,39PN,1.0
4169,Necedah Airport,KDAF,1.0
4168,Av Ranch Airport,AN01,1.0
4167,Bates Airstrip,2MT0,1.0
4165,Wurtsboro-Sullivan County Airport,KN82,1.0
4163,Skyline Peak Airport,33NR,1.0
4159,Carl's Airport,MI70,1.0
4156,John's Airport,12MI,1.0
4678,Nappanee Municipal Airport,KC03,1.0
4152,Buie Field,9NR8,1.0
4679,Johary Airport,FL58,1.0
4148,Mann Airport,47IN,1.0
4146,South Alabama Regional At Bill Benton Field Airport,K79J,1.0
4141,Howell New Lenox Airport,K1C2,1.0
4173,Priour Ranch Airport,XS23,1.0
4140,Botsford Aerodrome,6PA5,1.0
4139,Melton Field,4TN0,1.0
4138,Lisbon Airfield,1OH8,1.0
4137,Drake Airport,OH45,1.0
4135,Castle Well Airport,0AZ5,1.0
4134,Jacobia Field,0TX8,1.0
4681,Wadsworth Municipal Airport,K3G3,1.0
4128,Riga International Airport,EVRA,1.0
4127,Cuchens Airport,02FL,1.0
4126,Old 66 Strip,70OK,1.0
4125,Ekdahl Airport,NJ59,1.0
4123,Taylor Field,0AZ1,1.0
4121,Flomaton Airport,0AL5,1.0
4172,Domodedovo International Airport,UUDD,1.0
4174,Stoney Real Estate Airport,LL13,1.0
4673,Nielsen's Airport,MY97,1.0
4198,Scotty's Place Airport,DE29,1.0
4218,Mike's Ag Air Airport,49FL,1.0
4674,Phillips Airport,32MO,1.0
4215,Headquarters Airport,AL27,1.0
4213,Enumclaw Airport,WA77,1.0
4212,Conover Air Lodge Airport,02CL,1.0
4211,Lindsay Municipal Airport,K1K2,1.0
4210,Marlette Township Airport,K77G,1.0
4206,Soaring Horse Airport,33OI,1.0
4204,Raymond Restricted Landing Area,LL49,1.0
4203,Serenity Airport,MN99,1.0
4202,Schroeder Airport,ND92,1.0
4200,Beaver Creek Airport,9XS2,1.0
4199,Nelson Airport,59NE,1.0
4197,Beeville Municipal Airport,KBEA,1.0
4175,Greater Portsmouth Regional Airport,KPMH,1.0
4196,Circle K Airport,WS45,1.0
4195,Rees Field,41IS,1.0
4194,Sullivan County International Airport,KMSV,1.0
4675,Albrecht /2/ Airport,IL09,1.0
4190,Flora Municipal Airport,KFOA,1.0
4187,Walter A Swalley Airpark,78KS,1.0
4184,Cherokee Airpark,MU19,1.0
4183,Lake Ell Field,WS14,1.0
4677,A Paul Vance Fredericktown Regional Airport,KH88,1.0
4182,Fletcher Field,KCKM,1.0
4180,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
4177,Michael Farm Airport,MU84,1.0
4176,Quast Airport,MN62,1.0
3678,Băneasa International Airport,LRBS,1.0
2366,Emmanuel Airport,04NJ,1.0
4732,Redpath Restricted Landing Area,IL35,1.0
2541,Aerogrange Airport,66IL,1.0
2562,Southern Oaks Airport,GE35,1.0
2561,Glenmar Airport,TS11,1.0
2559,Double Springs/Winston County Airport,K3M2,1.0
2553,George Airport,2LL9,1.0
2551,Hammer Field Airport,7AR0,1.0
2549,John M. Foree Airport,12KY,1.0
2547,Cameron's Airport,MN47,1.0
2543,Hampton Airport,MD45,1.0
2542,Three J Airport,MD56,1.0
2540,Abbott Airport,VG58,1.0
2500,Fox Field,34PN,1.0
2536,Sleepers Strip Airport,6AK2,1.0
2535,Koppie Airport,7IS5,1.0
1045,Richmond Executive-Chesterfield County Airport,KFCI,1.0
2531,Southern Ranch Airport,2FA4,1.0
2530,Merrill Municipal Airport,KRRL,1.0
2527,TxAeroSport Aerodrome,XA65,1.0
3675,Morrison Field,48NC,1.0
1060,M.C.R. Airport,40OI,1.0
2518,Kenedy Regional Airport,K2R9,1.0
1035,Bostwick Farm Airport,VT23,1.0
1029,Harrington Ranch Airport,CO02,1.0
1027,Lamberson Airport,51PA,1.0
2573,Harvey Airport,MO35,1.0
917,B S Ranch Airport,7MO3,1.0
921,Usaf Academy Bullseye Aux Airstrip,CO90,1.0
2619,Airborn Paraflite Ultralightport,MI04,1.0
2618,Creasy Airport,5TA5,1.0
2615,Niagara District Airport,CYSN,1.0
928,Jones Farm Field,OK12,1.0
2609,Lemons Field,2ID6,1.0
2601,Troll Farm Airport,9MN1,1.0
940,Radloff's Cedar View Farms Airport,53MN,1.0
2597,Roy Burden Restricted Landing Area,2LL3,1.0
2592,Rieben Airport,OG02,1.0
989,Oberpfaffenhofen Airport,EDMO,1.0
2584,Franklin County State Airport,KFSO,1.0
2582,The Funny Farm Airport,FD03,1.0
2581,Mckimmy Field,MI23,1.0
2579,Ken Ada Ranch Airport,3XS8,1.0
1013,Rybolt Ranch Airport,01FA,1.0
1024,Spencer Airport,NC35,1.0
2577,Podeweltz Airport,WN44,1.0
2512,Doha International Airport,OTBD,1.0
1083,Lackawannock Airport,PN99,1.0
2622,Hooterville Airport,7IS3,1.0
2391,Richardson Field,XA23,1.0
2425,Lanesville Skyways Airport,IN13,1.0
2420,Dewind Field,85MI,1.0
2417,Littlebrook Air Park,K3B4,1.0
2410,Feik Field Ultralight Flightpark,NE94,1.0
2409,Graham Field,XS31,1.0
1179,Peachtree Landings Airport,5GE1,1.0
2403,Lakeview-Airport-Griffith Field,K13C,1.0
2398,Hartland Airport,9KS1,1.0
1183,Keymar Airpark,MD42,1.0
2390,Highland Airport,47AK,1.0
2498,Walker Field,MY35,1.0
1187,Fisher Farm Airport,60IN,1.0
2375,Circle R Ranch Airport,2TS4,1.0
2374,Reece Ranch Airport,20TE,1.0
2373,Thorny Woods Airport,XA33,1.0
2364,Leise Airport,6IA6,1.0
2360,Stout Field,3II5,1.0
2358,Buddy Davis Field,VA86,1.0
2355,Athelone Williams Memorial Airport,K6G0,1.0
2353,Anderson Airport,5MI4,1.0
1178,Hopedale Industrial Park Airport,K1B6,1.0
2428,Grasso Salvage Airport,62VA,1.0
2431,Bishop Field,68TS,1.0
2433,Lakewood Airstrip,53AK,1.0
1092,Jackson Municipal Airport,KMJQ,1.0
1093,Hutto Farm Airport,GE25,1.0
2485,Morrow County Airport,K4I9,1.0
1102,River Ranch Resort Airport,K2RR,1.0
2482,Lost Bridge Village Airport,40AR,1.0
1107,Parkway Farm Strip,09WI,1.0
