,n.name,n.code,score
2765,Adkisson Airport,IL32,1.0
2766,Ed Shadle Airport,15TX,1.0
2865,Winnabow Airport,77NC,1.0
2864,JMSDF Atsugi Air Base / Naval Air Facility Atsugi,RJTA,1.0
2768,Wilson Airport,IN86,1.0
2860,Tightcliff Airport,16WA,1.0
2859,Ridgeview Ranch Airport,MO37,1.0
2774,Brenner Field,KFNB,1.0
2781,Blech Ranch Airport,0CA9,1.0
2783,Denton Airfield,NE40,1.0
2852,Sparta Community Hunter Field,KSAR,1.0
2785,Noahs Ark Airport,06MO,1.0
2792,West Wind Airport,7WA3,1.0
2793,Sutton Airport,IN00,1.0
2836,Asheville Regional Airport,KAVL,1.0
2799,Danville Airport,K8N8,1.0
2800,Flying F Ranch Airport,1TE2,1.0
2808,Merts Field,3OH9,1.0
2826,Melbourne International Airport,YMML,1.0
2824,Drake Farm Airport,1SD5,1.0
2822,Arthur Airport,II37,1.0
2875,Athens Municipal Airport,KF44,1.0
2877,Grouse Ridge Airport,AK93,1.0
2761,Parker Field,SC47,1.0
2912,Blaise Diagne International Airport,GOBD,1.0
2934,Longs Airport,VA32,1.0
2930,Isbell Ranch Airport,14XS,1.0
2927,Mayer Airport,IN72,1.0
2926,Toggenburg Farms Airport,5NK1,1.0
2729,Chambers Airfield,NE80,1.0
2924,Smith Airport,43KS,1.0
2732,Wales Air Field,TE92,1.0
2917,Portland Municipal Airport,KPLD,1.0
2735,Wessington Springs Airport,K4X4,1.0
2914,Quinn Airport,CA41,1.0
2911,Ciampino–G. B. Pastine International Airport,LIRA,1.0
2760,Potomac Airpark,KW35,1.0
2910,Oak Ridge Airport,NY16,1.0
2906,Air Rahe Airport,4MI1,1.0
2899,Trading Bay Production Airport,5AK0,1.0
2897,Kemps Field of Dreams Airport,6OH9,1.0
2895,Braidwater Farm Airport,2MT2,1.0
2894,Indiantown Airport,KX58,1.0
2751,Ashland/Lineville Airport,K26A,1.0
2756,Meadow STOLport,07VT,1.0
2759,West Side Field Station Airport,7CA6,1.0
2883,B J Farms Airport,NJ06,1.0
3049,Viking Airport,94NC,1.0
3050,Phillip R Bunn Airport,51NC,1.0
3060,Martin Field,K7K8,1.0
3204,Gibson STOLport,TN68,1.0
2396,Pheasant Field,MA64,1.0
2397,Full Throttle Farm Airport,23DE,1.0
3250,Weese International Airport,XS14,1.0
3248,Mears Creek Airfield,4MD0,1.0
3246,Marvin D Bradd Airport,51IL,1.0
3245,Bay Minette Municipal Airport,K1R8,1.0
3242,Scott'S Sky Ranch Airport,NY70,1.0
3241,Williamson Airport,28LL,1.0
3239,Wellington Aero Club Airport,FD38,1.0
2407,London (Pioneer Airpark),CPN8,1.0
3237,Flying L Airpark,6TX7,1.0
3234,Davis Airfield,8KS3,1.0
3232,Stocker Private Airport,MN63,1.0
3231,Koenig Airport,0LL3,1.0
3230,Keller Airport,0MN8,1.0
3227,Blue Sky Airfield,2TX0,1.0
2416,Ashby Airport,II26,1.0
3224,Sky Ranch Airport,NE11,1.0
3222,Tobías Bolaños International Airport,MRPV,1.0
3221,Vetterkind Strip,73WI,1.0
3219,Decorah Municipal Airport,KDEH,1.0
3217,Young Tactical Landing Site Airport,WS20,1.0
2423,Ko-Kee Airport,4FL2,1.0
3262,Gary's Airport,5XS4,1.0
3265,Wilson Airstrip,27GA,1.0
2377,Williams Airpark,30LL,1.0
2332,Collier/Pine Barren Airpark,FD89,1.0
2315,Old Rhinebeck Aerodrome,NY94,1.0
2318,Belfast International Airport,EGAA,1.0
2320,Strip in the Woods Airport,18NY,1.0
3311,Harrison Farm Airport,8MD5,1.0
2321,Timmers Landing Field,MN41,1.0
3309,Flying Cal Ute Rancheros Airport,UT15,1.0
3308,Flying W Farms Airport,6GA8,1.0
3304,Tightwaad Air Ranch Airport,XA16,1.0
2322,Skyline Airstrip,PN50,1.0
2326,Duflo Airport,NY10,1.0
2333,Sunnybreeze Airport,09FL,1.0
3267,Crystal Lakes Airport,25CO,1.0
2334,Lake Village Municipal Airport,KM32,1.0
3293,Stuttgart Airport,EDDS,1.0
3288,Miller Airport,3LL0,1.0
3283,Hilltop Airport,3NY9,1.0
2355,Transylvania Community Airport,3NR3,1.0
2359,A W Ranch Airport,XS79,1.0
3275,Catalano Airfield,1NK6,1.0
3274,Duda Airstrip,08FA,1.0
3272,Cheryl-Lane Landings Airport,09FD,1.0
2371,Lone Hawk Airport,0MT9,1.0
3210,Stanton County Municipal Airport,K2K3,1.0
2438,Leak Airport,85IN,1.0
2594,Fairbury Municipal Airport,KFBY,1.0
3199,Weber Ranch Airport,7TA5,1.0
2517,Meadow Strip Ultralightport,9PA3,1.0
3128,Belcher Airport,SN28,1.0
2526,Epps Airpark,00AL,1.0
2532,Rainbow Field,83TA,1.0
3111,Wabbaseka Flying Service Airport,5AR3,1.0
2537,Whiteman Air Force Base,KSZL,1.0
2552,Fly-A-Way Farm Airport,OI12,1.0
3103,Kay Ranch Airport,TA61,1.0
3102,Iron County Airport,K50D,1.0
2558,Greene County Regional Airport,K3J7,1.0
3095,Turners Falls Airport,K0B5,1.0
2567,Tanner Hiller Airport,K8B5,1.0
2568,Valley View Airport,7NK0,1.0
3087,Stevinson Strip,CA45,1.0
2577,Schwenk Airport,MY19,1.0
2582,Baylie Airport,66XS,1.0
3079,Calusa Ranch Airport,FL77,1.0
3077,Six Ponds Airport,3NY6,1.0
2590,Wood Triple D Airport,TX72,1.0
3073,Mac's Field,78FD,1.0
2592,Britts Crosswind Airport,91TE,1.0
3068,Elbert County Airport Patz Field,K27A,1.0
3067,Pierce Airport,TE10,1.0
2513,Gable Branch Airport,5GA0,1.0
3133,Doc's Airport,18NE,1.0
3141,James G. Whiting Memorial Field,KMEY,1.0
2464,Harper Airport,8TX6,1.0
2440,Godman Army Air Field,KFTK,1.0
2444,Taylorsville Airport,4NC3,1.0
3195,B J McCombs Sisterdale Airport,08TE,1.0
3194,Buie Field,9NR8,1.0
3192,West Bolivar Flying Service Airport,MS37,1.0
2448,Brandon Airport,VT55,1.0
3188,Fox Fire Airport,SN85,1.0
3186,Hardy Field,3XA1,1.0
3184,Troll Farm Airport,9MN1,1.0
2458,Vasile Field,NY60,1.0
2468,T & T Airport,IN15,1.0
3144,Landgren Ranch Airport,40NE,1.0
3174,Essex Airport,CNE9,1.0
2476,Knolle Ranch Airport,08XA,1.0
3169,Phelps Airport,3NE9,1.0
3164,Fly By Night Airport,OG13,1.0
2486,Campis Airport,7NY0,1.0
3159,Ottawa Municipal Airport,KOWI,1.0
3158,Mag Drop Airport,20TA,1.0
3154,Lewis Air Service Airport,0MS5,1.0
2494,Ritchie Airfield,28NK,1.0
3147,Blickhan Lndg Area Airport,88IS,1.0
3836,Wyatt 3-Rivers Airport,8TS7,1.0
3679,Turner Field,11CA,1.0
4187,Ramsak Airport,OK67,1.0
4261,Fisher Airport,08AK,1.0
4258,Clark Airport,23IS,1.0
4254,Aerohead Airport,MS27,1.0
4253,Aero Estates Airport,1WI6,1.0
4250,Home Free Airport,3IL7,1.0
1419,Vermilion Regional Airport,KDNV,1.0
4247,Flintlock Field,7MO4,1.0
4246,Kornegay Private Airport,53XS,1.0
1421,Foster Field,5VG2,1.0
4240,Gerum Farm Airport,TE36,1.0
4239,Yellow River Airstrip,FD93,1.0
1432,Humm Airport,06IL,1.0
4227,Mills Ranch South Airport,3FL5,1.0
4226,Harris Hill Gliderport,4NY8,1.0
4224,Mc David Ranch Airport,44TS,1.0
4223,Dr Joseph W Esser Airport,7IL6,1.0
4220,Hydebrook Airport,7OH7,1.0
4219,McClellan Field,WA80,1.0
4217,Nulltown Wingnuts Ultralightport,73II,1.0
4216,Stine Field,91OH,1.0
4213,Skid Marks Airport,AK67,1.0
1455,Menard Airport,XA09,1.0
1456,Rhinelander Oneida County Airport,KRHI,1.0
4209,Diamond O Ranch Airport,XS93,1.0
4260,Fricks Field Airport,8AL3,1.0
4266,Reece Ranch Airport,20TE,1.0
4202,Missouri Valley Airport,90IA,1.0
1401,Reimer Aerodrome,57II,1.0
4310,Drummond Airport,DE11,1.0
4308,Spanish Oaks Airport,76TX,1.0
4306,Stan Stamper Municipal Airport,KHHW,1.0
4305,Grantsburg Municipal Airport,KGTG,1.0
4303,Fox Stephens Field Gilmer Municipal Airport,KJXI,1.0
4302,Parson Landing Airport,7OR9,1.0
4301,Henley Airport,75AK,1.0
4298,William E. Koenig Airport,01IS,1.0
4297,McGahan Industrial Airpark,AK73,1.0
4295,Palomino Airport,NV47,1.0
1384,Starke County Airport,KOXI,1.0
4287,Elam's Landing Airport,AL34,1.0
4285,Wright Field,MD11,1.0
4284,Harrod/Rose Airport,II69,1.0
4283,Antelope County Airport,K4V9,1.0
4282,Vultures Row Airport,6XS8,1.0
4281,Elgin Intracontinental Airport,56TS,1.0
4279,Johary Airport,FL58,1.0
4278,Jim & Peg Airport,61IS,1.0
1392,Dupouy Airport,3IN2,1.0
4275,Martens Airport,4MO8,1.0
4274,Lt World Airport,00GA,1.0
4269,Burhans Memorial Airport,3MD0,1.0
4203,Campbell Field,06XS,1.0
4201,Mc Kinnon Airpark,48FL,1.0
4080,Washington Field,70MD,1.0
1513,CMRS Airdrome,2CO2,1.0
4133,Windy Acres Airport,6FD0,1.0
4130,Virginia Beach Airport,42VA,1.0
4129,Accurate Airport,67WI,1.0
4125,Driftwood Air Ranch Airport,ID65,1.0
1531,Leaders Clear Lake Airport,K8Y6,1.0
4121,Hilvety Airport,5LL1,1.0
1534,Boone Municipal Airport,KBNW,1.0
4118,Arens Field,KRWN,1.0
4117,John B Connally Ranch Airport,8TA0,1.0
4116,Ensor Field,88NE,1.0
1535,St Croix Riviera Airport,6WI2,1.0
4114,Williams Ag Airport,00CL,1.0
4111,Olney Noble Airport,KOLY,1.0
4109,Miami Regional Airport,KMIO,1.0
4107,Cacic Airport,WI19,1.0
4106,Two Tails Airport,VT42,1.0
4103,Weiss Airport,86KS,1.0
4100,Tezak Airport,CO19,1.0
4093,O K Flying Club Inc Airport,28IS,1.0
1549,Rabb And Nobra Airport,6TS8,1.0
1552,Seminole Lake Gliderport,6FL0,1.0
4086,Moller Airport,8CL6,1.0
4085,Woodstock Airport,CPR5,1.0
4137,Willow Run Airport,3TX4,1.0
1510,Greig Farm Airport,9NK4,1.0
4199,Rust Field,8XS9,1.0
1506,Catskill Valley Airpark,2NY0,1.0
4193,Buffalo Creek Airport,4NC8,1.0
1460,Vine Grove Airport,70KY,1.0
4190,Four Pillars Airport,AZ21,1.0
3842,Mulholland Airport,OI99,1.0
4186,Bates Airstrip,2MT0,1.0
4182,Leigh Farm Airport,4IS8,1.0
4179,Willows Glenn County Airport,KWLW,1.0
1471,Richmond County Airport,KRCZ,1.0
4177,Houston County Airport,KCHU,1.0
1473,Deer Flat Airport,WA52,1.0
4173,Bornemeier Airstrip,8NE4,1.0
4170,Kingsland Estates Airport,TS18,1.0
4169,Carson Field,MT53,1.0
4167,Thompson Farms Airport,6NC5,1.0
4166,Apple Valley Airport,OR61,1.0
4163,Windwood Farm Airport,65TE,1.0
4161,Campbell River Airport,CYBL,1.0
4158,Flying E Ranch Airport,7XS1,1.0
4157,Van Wert County Airport,KVNW,1.0
4155,Patz Airport,5WI9,1.0
4152,Pippenger Airport,3IN5,1.0
1499,Leis Airport,OH34,1.0
1503,Mid-Valley Dusters Inc Airport,43TX,1.0
4311,Halka Nurseries Airport,9NJ6,1.0
4312,Paris-Le Bourget Airport,LFPB,1.0
4313,Swanson Field,MY95,1.0
4459,Clark Ranch Airport,3CA9,1.0
4455,Old 66 Strip,70OK,1.0
4454,Greenwood–Leflore Airport,KGWO,1.0
1273,Taylor Field,3AR7,1.0
1274,Greenville Airport,KGRE,1.0
1275,Sugar Creek Air Park,II13,1.0
4449,Foster Ranch Airport,2XS6,1.0
4447,Gdap Air Ranch Airport,97TS,1.0
4446,Norrie Brook Airport,WI00,1.0
4445,Paradise Airport,NY42,1.0
4441,Piñon Canyon Airport,0CD5,1.0
4440,Baney's Airport,90PN,1.0
4439,Ratcliff Airport,IG02,1.0
4438,Payne Airport,VG05,1.0
4434,Barron Aviation Airport,MO11,1.0
4429,C & W Air Park,1GE2,1.0
4427,Longbranch Airport,VA08,1.0
4424,Nuggs Flying M Airport,TE68,1.0
4423,Foley Municipal Airport,K5R4,1.0
4420,Four Seasons Airport,19NY,1.0
4418,Cooper Ranch Airport,AZ71,1.0
4416,Berdick Field,0NK0,1.0
4414,Combs Airport,62MI,1.0
4413,Flying Baron Estates Airport,10FA,1.0
1270,Dillant Hopkins Airport,KEEN,1.0
4460,Flint River Nursery Airport,GA17,1.0
4314,Mountain Top Airport,4PS4,1.0
4461,Michael Pfister Airport,86IS,1.0
4496,Parrish Airport,0IN9,1.0
4495,Bally Spring Farm Airport,PA35,1.0
4493,Bel-Voir Acres Airport,MO61,1.0
4489,Antique Acres Airport,GA59,1.0
4488,Deer Meadows Airstrip,8PA3,1.0
1264,Ritter Field,2IS4,1.0
4486,Hillman Airport,LL91,1.0
4485,Hammock Field,7IS7,1.0
4484,South Bimini Airport,MYBS,1.0
4483,Wayne Municipal Airport,KLCG,1.0
4482,Kallander Field,09MA,1.0
4481,Dee Jay Airport,8PA1,1.0
4480,Pilot Butte Airport,8OR5,1.0
4479,Flying Lazy D Ranch Airport,CO49,1.0
4476,Harrington Farms Airport,IS95,1.0
4475,Sheets Airport,FA42,1.0
4474,Dry Pond Airport,28NR,1.0
4468,Heldeberg Airstrip,NY81,1.0
4467,Ranch Side Airport,WS26,1.0
4466,Edinburgh Airport,EGPH,1.0
4465,Dew Airpark,36NY,1.0
4463,Ross Planes Airport,TX11,1.0
4462,Flat Top Ranch Airport,74TE,1.0
4412,Enfield-Shearin Airport,NC45,1.0
4407,Blunt Field,3WN8,1.0
4406,Fox Hollow Airport,3PA6,1.0
4405,Belmont Farm Airport,88VA,1.0
4353,Back Achers Airport,8FL3,1.0
1336,Thrall Lake Airport,7MI3,1.0
4351,Lucky Star Ranch Airport,TX04,1.0
4350,Jacksonville Naval Air Station (Towers Field),KNIP,1.0
1339,Cole Farm Airport,06NH,1.0
1341,Texas Valley Air Field,TA57,1.0
4346,Cox Airport,NC81,1.0
4345,Wichita Valley Airport,KF14,1.0
4344,Lake Clinch Airpark,52FL,1.0
4342,Brooklyn Airport,0VI1,1.0
4341,Long Acre Farms Airport,23NK,1.0
1347,Milburn Airport,24OH,1.0
4336,Carhart Farms Airport,4WI8,1.0
4334,Reiss Game Farm Airport,75NY,1.0
4329,Schertz Field,9IS2,1.0
1352,Eagle Ridge Ranch Airport,6CA6,1.0
4326,Mock Airport,3NJ5,1.0
4324,Laas Farm Airport,1TS1,1.0
4323,Black'S Airfield,41ID,1.0
4320,Lawlor-Justus Airport,9MO3,1.0
4318,Sainte Genevieve Flying Club Airport,6MO2,1.0
1370,Ban Farm Airport,AL88,1.0
4315,Bucheon (G-103) Airfield,RKRB,1.0
4359,Wysocki Field,CT15,1.0
4360,R.V. Stewart Field,AR55,1.0
4361,King Field,SC78,1.0
1315,Hidden River Airport,89VA,1.0
4403,Hawthorne Feather Airpark,K8B1,1.0
4402,Starshire Farm Airport,2KS9,1.0
4400,Union County Airport,KMRT,1.0
4398,Aitkin Municipal Airport Steve Kurtz Field,KAIT,1.0
4395,Neno Airport,NY18,1.0
4393,Worth Airport,9MO4,1.0
4388,Zadow Airstrip,6XA4,1.0
1313,Palm Beach International Airport,KPBI,1.0
4385,Jucapa Farms Airport,9VG9,1.0
4384,Mario's Flying Pizza Airport,2TA4,1.0
4381,Gibbons Field,09II,1.0
4362,Claremont Municipal Airport,KCNH,1.0
4377,Finagin Airfield,MD05,1.0
4376,Murphy's Landing Airport,80GA,1.0
4375,Exit 3 Airport,00OH,1.0
4373,Sawyer Field,29MI,1.0
1319,Thrifts Airport,FL11,1.0
4368,Storytown Airfield,WS33,1.0
4367,Crompton's Private Strip,MI05,1.0
4365,Stockton Airport,IS37,1.0
4364,Creemore Airport,CCR9,1.0
4363,Whitfords Airport,KB16,1.0
4081,Indianola Municipal Airport,KIDL,1.0
5546,Meyer Ranch Airport,5CO6,1.0
1704,Chambers Island Airport,30WI,1.0
3937,Maple Ridge Airport,66NY,1.0
4023,Dick's Strip,3II9,1.0
3973,Pagel's Field,67MN,1.0
1678,Masonry Field,93MT,1.0
3904,Marty Ranch Airport,XS95,1.0
1723,Tinsley Airstrip,MD17,1.0
3921,Dolata Airport,6WI5,1.0
4003,Ez Lope Ranch Airport,0ID5,1.0
4001,Walter's Agri-Center Airport,WI28,1.0
1588,Gray Airport,07IN,1.0
3920,Mave's Lakeview Road Airport,8WN8,1.0
3876,Heitman Field Airport,WI09,1.0
3875,Timber Trails Airport,II25,1.0
3906,Lake Airport,19PA,1.0
1732,Keyes Ranch Airport,14TX,1.0
3939,Atwell Airport,1NC2,1.0
1734,Davis Airport,67CL,1.0
1587,Seldom Scene Airport,2KY8,1.0
1654,Piper's Landing Airport,IS34,1.0
4026,Wyandotte Airport,6IN3,1.0
4028,Mariaville Aerodrome,8NY5,1.0
1585,Wheat Field,56NC,1.0
3985,Trump Airport,16OI,1.0
1675,Teal Farm Airport,VT01,1.0
3971,Morrisville-Stowe State Airport,KMVL,1.0
4022,Twin Hawks Airpark,AZ63,1.0
1652,Massengill Airport,7OI9,1.0
4021,Weiblen Airport,TE13,1.0
4004,Ranch-Aero Airport,78TA,1.0
4007,Schneider Haven Airstrip,NC75,1.0
3895,Serenity Farm Airport,3VG3,1.0
3926,Byrd Air Field,5FL4,1.0
1594,Corry Lawrence Airport,K8G2,1.0
3928,Bonne Terre Municipal Airport,K1BT,1.0
3979,Lake Viking Airport,1MO3,1.0
4009,Ohho Airport,0XA8,1.0
3929,Spangdahlem Air Base,ETAD,1.0
3978,Kolibri Airport,6GA5,1.0
1639,Battle Creek Executive Airport at Kellogg Field,KBTL,1.0
3903,Dreessen Field,17II,1.0
4006,Mc Daniel Ranch Inc. Airport,0FL9,1.0
3976,Indian Hills Flying Field,2II0,1.0
3889,Wood Airport,63NC,1.0
3930,Willard Field,62OH,1.0
1722,High Banks Farm Landing Area Airport,1NY4,1.0
4014,Bluffton Airport,K5G7,1.0
1590,Sanders Airport,MT37,1.0
1650,Singleton Ranch Airport,68CO,1.0
1681,Goose Creek Airport,NY89,1.0
3886,Shady International Airport,FA49,1.0
3884,Market Garden Airport,2PN3,1.0
4020,Lone Star Steel Company Airport,4TE0,1.0
4033,Parker Airport,70NJ,1.0
4031,Dwight's Delight Airport,PA71,1.0
4055,Flying R Airport,CN24,1.0
1577,Glendale Field,51TN,1.0
3860,Air Acres Airport,5GA4,1.0
4056,B-B Airfield,17MU,1.0
4057,Schott Airport,LL56,1.0
3910,Bristol Airport,WN63,1.0
3947,Aerobatic Practice Airport,45IN,1.0
4058,Bridges Field,53TS,1.0
1706,Chuckster Airport,XA17,1.0
4059,Big Springs Ranch Airport,AZ27,1.0
3857,Medlock Field,69CL,1.0
1565,Williams Airport,1WI1,1.0
1748,Harju Airport,20WI,1.0
3853,Tomahawk Hills Airport,5NY1,1.0
1671,Durham Airport,II68,1.0
4065,Clackamas Heights Airport,1OR6,1.0
3850,Hastings Municipal Airport,KHSI,1.0
3951,Anna's Airport,SC70,1.0
3849,Redstone Ranch Airport,TS76,1.0
4069,Mitchell's Airport,3MS5,1.0
4073,Ayers Airport,VA93,1.0
3848,Toddsbury Farm Airport,25VA,1.0
4076,Hickory Level Airfield,0GA7,1.0
4077,Richmond Airport,IL54,1.0
3846,Brinkman Airport,0MN1,1.0
4078,Franwood Farms Inc. Airport,9VA4,1.0
3992,Crandon Municipal Airport,KY55,1.0
1746,Lake Geneva Aire Estates Airport,WI89,1.0
1684,Heberlig Airport,PS02,1.0
3962,Taylor Airport,IL07,1.0
3908,Roanoke Municipal Airport,K7A5,1.0
4036,Rossi Field,FL50,1.0
4035,Apache Springs Airport,64TE,1.0
3988,Hawks Nest Farm Airport,SC26,1.0
4038,The Wilderness Airport,8KS9,1.0
4039,Converse Farm Airport,SN47,1.0
3866,D.Evans Farm Airport,PA73,1.0
3993,Eagles Nest Airport,MU98,1.0
4043,Thomas Farms Airport,85FL,1.0
4045,Clapper Airport,53IL,1.0
4000,Lester Field,MS21,1.0
3909,Rabat-Salé Airport,GMME,1.0
3956,Sheepshead Airport,4PA7,1.0
3961,Arnolds Airport,36KY,1.0
3987,Burke's Airport,II53,1.0
4047,Idle Wild Airport,FL63,1.0
3952,Bush Airport,6VA9,1.0
3967,Whispering Pines Airport,GA80,1.0
1701,North Palm Beach County General Aviation Airport,KF45,1.0
1686,Brady Ranch Airport,80FD,0.0
3030,Cairns AAF (Fort Rucker) Air Field,KOZR,0.0
4990,Skylark Field,KILE,0.0
4585,Hexum Flight Park Ultralightport,WS30,0.0
5424,Bluebird Airport,IA17,0.0
1314,Aero Plaines Airport,5II9,0.0
4875,Eastland Municipal Airport,KETN,0.0
1875,Menomonie Municipal Score Field,KLUM,0.0
4382,Thompson-Robbins Airport,KHEE,0.0
4878,Lake Bay Gall Airport,0TS5,0.0
1316,Handy Strip,0VA9,0.0
3014,Kermizian Airport,0NY3,0.0
4880,Taylor Field,0MD1,0.0
2139,Kelly Air Park,CO15,0.0
1685,Wilson Airport,62IS,0.0
3090,Hammer Airport,00IL,0.0
3943,Rogers Municipal Airport-Carter Field,KROG,0.0
5391,Valverda Strip,7LA0,0.0
2578,Stone Airport,1OI6,0.0
5389,Shullsburg Airport,2WI2,0.0
1673,Montgomery's Flying M Ranch Airport,FD49,0.0
3946,Kinsey Airport,IL12,0.0
5020,Flying D Airport,XS00,0.0
3706,Texas Air Museum Airport,XS63,0.0
4859,William H. Morse State Airport,KDDH,0.0
1170,Cuchara Ranch Airport,CD48,0.0
2560,Landis Airport,VG16,0.0
2555,Wandervogel Gliderport,NY77,0.0
3677,Ray Farm Airport,1TE7,0.0
2554,Erco Field,0TA4,0.0
5393,Alberta Ultralightport,8KY0,0.0
2584,Farmco Field,MS98,0.0
2585,Spencer Airport,VT09,0.0
5013,Boisselle's Strip,3AK8,0.0
3072,Lac Qui Parle County Airport,KDXX,0.0
3071,DuBois Regional Airport,KDUJ,0.0
5438,Tri Township Airport,KSFY,0.0
4611,Charles G. Kalko Airport,7PA3,0.0
4349,H & S Airfield,XS21,0.0
5012,Holiday Ranch Airport,27CA,0.0
5406,Cherokee Strip,1AR5,0.0
964,RAF Mildenhall,EGUN,0.0
3052,Entwistle Airport,IL72,0.0
1333,Scottsboro Municipal Word Field,K4A6,0.0
1893,Versailles Aerodrome,9TN1,0.0
4869,Edward F Knapp State Airport,KMPV,0.0
3705,Irons Airport,5MO1,0.0
3070,Swigart Airport,OH78,0.0
4977,Bent Nail Ranch Airport,7KS4,0.0
4391,Lawrence Airport,1FD0,0.0
4396,Kirkland Airport,FD26,0.0
2762,J & S Field,12IN,0.0
3795,Lake Ell Field,WS14,0.0
1740,Cayton Pony Express Airport,8MO5,0.0
3869,McIntosh Airport,OH59,0.0
3870,Bandmill Field,9IN4,0.0
1737,Fentress Airpark,XS90,0.0
4530,Thomas Landing Airport,27OK,0.0
4954,Kelly's Field,7ND2,0.0
3785,Maquoketa Municipal Airport,KOQW,0.0
5503,Durflinger Airport,IN29,0.0
1731,Padgham Field,K35D,0.0
5500,Billy Free Municipal Airport,K0M0,0.0
3774,Lyons Landing Airport,5GA2,0.0
4539,Winch Airfield,6WI1,0.0
4540,Ranch-Aero Airport,PN90,0.0
5496,Ag-Alley Airport,4NK6,0.0
1726,Thamesford (Harydale Farms),CHD4,0.0
4948,Schertz Aerial Service - Hudson Airport,04IL,0.0
3867,Tanner's Airport,9TE4,0.0
4946,Hillside Stables Airport,13IA,0.0
3809,Crooked Creek Airport,7NC5,0.0
2818,Turkey Ridge Airport,1SD3,0.0
5544,Stampede Valley Airport,6TS4,0.0
5540,Albert Lea Municipal Airport,KAEL,0.0
2807,Crooked Fence Farm Airport,3SC4,0.0
2838,Haunstein Ultralightport,0PA2,0.0
2840,Cherry Point MCAS /Cunningham Field/,KNKT,0.0
1776,Comanche Livestock Airport,59CO,0.0
1744,Bert's Airport,PS38,0.0
1268,Deer Run Airpark,85KY,0.0
3803,Bell Airport,MD12,0.0
3802,Valdosta Regional Airport,KVLD,0.0
4517,Pfeffer & Son Farms Airport,4XS0,0.0
4914,Corriher Field,88NC,0.0
3798,B & C Airport,IL99,0.0
4473,Gateway Airport,WI18,0.0
5520,Pea Patch Airport,4TA4,0.0
1814,Skyport Airport,WI27,0.0
1285,Haffner Airport,II52,0.0
2731,Rush River Airport,WI29,0.0
5455,Kohlhaas Airport,IA83,0.0
2965,Wentworth Aerodrome Airport,NH96,0.0
4408,Halliburton Field,KDUC,0.0
4565,Roy Burden Restricted Landing Area,2LL3,0.0
2972,Waverly Landing Airport,1GE9,0.0
5458,Dos Arroyos Ranch Airport,XS20,0.0
3741,"Pine Bluff Regional Airport, Grider Field",KPBF,0.0
3905,Rhynalds Ranch Airport,29VA,0.0
1307,Woodliff Airpark,98MO,0.0
3902,Murphys Landing Strip,0NY7,0.0
4570,Madisonville Municipal Airport,K51R,0.0
5452,Ruleville Drew Airport,KM37,0.0
5450,Hampton Municipal Airport,KHPT,0.0
1843,Owen Air Park,0KY0,0.0
4399,Myska Field,2TS0,0.0
2992,Rush Airport,2KS1,0.0
4397,Skywest Airpark,62AL,0.0
5465,Stefanik Airport,PA36,0.0
3676,Red Shed Field,2IS6,0.0
2920,Fun-Air Airport,WI46,0.0
4430,Sugar Creek Airport,58AR,0.0
1815,Nocona Airport,KF48,0.0
4901,Ross County Airport,KRZT,0.0
5485,Birch Creek Landing,51AK,0.0
2928,Raymond Restricted Landing Area,LL49,0.0
4436,Home Safe Airport,PS87,0.0
5481,Williams Field,38AR,0.0
2937,Reynolds Airpark,FL60,0.0
4553,Woodland Airstrip,3WN7,0.0
5469,Elliott Farms Airport,9ND1,0.0
4554,Aero Bear Field,CD23,0.0
1720,Industry Air Park,38OH,0.0
3757,Parrish RLA Restricted Landing Area,2IS5,0.0
5473,Mac's Field,7MO6,0.0
3893,North Fork Airport,8NY3,0.0
4894,Snake Creek Wilderness Airport,OK06,0.0
985,Jaars Townsend Airport,KN52,0.0
5376,Chennault International Airport,KCWF,0.0
5344,Stuart Airstrip,LA51,0.0
5374,Garrett Ranch Airport,77XS,0.0
3343,Maple Hurst Farms Airport,LL74,0.0
460,Bauer PGI Airport,MU55,0.0
2307,Sunrise Airport,MY78,0.0
3321,Olmstead Landing Strip,73NY,0.0
1468,Hobbs Airport,MS33,0.0
2054,Johnston Airport,35NC,0.0
2276,Tib Field,40ME,0.0
4717,Sky Haven Airpark/Sellmeyer Field,OK01,0.0
515,Rosenbaum Field,3WI9,0.0
3344,Starr Airport,MO94,0.0
597,Thompson's Goinbroke Aero Ranch Airport,9FD5,0.0
4718,Bloyer Field,KY72,0.0
4806,Kibler Airport,3LL3,0.0
5100,Greenwoods Airfield,VT38,0.0
4171,Nikkila Farms Airport,1MI1,0.0
1097,Merkel Field Sylacauga Municipal Airport,KSCD,0.0
2254,Griffin Agricultural Airport,24AR,0.0
568,Star City Municipal Airport,K55M,0.0
2071,Woodford Airfield,4NK4,0.0
2313,Sherwood Farm Airport,7NY6,0.0
2316,Davis Private Airport,VT45,0.0
1464,Lance Airport,9PA0,0.0
3570,Orum Aerodrome,86NE,0.0
315,Flight Park Inc Airport,1IL4,0.0
321,Poolsbrook Aerodrome,NY72,0.0
3584,Henderson Airport,8MS1,0.0
3292,Adventures Aloft Airport,MO07,0.0
4698,Mountain Top Airport,NY02,0.0
346,Kiever Airport,8FL2,0.0
3296,Boyceville Municipal Airport,K3T3,0.0
4700,Strawberry Acres Airport,2PN0,0.0
3300,Dennis Ranch Airport,7OK0,0.0
