,n.name,n.code,score
2150,Fla-Net Airport,0NJ5,1.0
2148,Lancaster Municipal Airport,K73C,1.0
2131,Redstone Ranch Airport,TS76,1.0
2124,Murphy Farms Airport,70IL,1.0
207,Anthonson Airport,NY28,1.0
2046,Ridgeview Ranch Airport,MO37,1.0
2109,Sullivan County International Airport,KMSV,1.0
2099,Mc Bride's Airport,NY38,1.0
2094,Arras Restricted Landing Area,IS82,1.0
2091,Stephenson Airport,IN32,1.0
2089,Heckler Field,CT09,1.0
2084,Timber House Airport,31IN,1.0
2070,Perry-Warsaw Airport,K01G,1.0
2068,Walter Sutton's Private Strip,WA79,1.0
2062,Grandcraft Landing Strip,OK30,1.0
2058,Dare County Regional Airport,KMQI,1.0
2057,Turner Field,SC88,1.0
296,Butler Memorial Airport,KBUM,1.0
1851,Miller Airport,79IL,1.0
1850,Midkiff Airport,2IN5,1.0
1628,Sky Ranch Airport,NE11,1.0
1697,Orleans Airport,K7I4,1.0
324,Corpora Airport,1TE5,1.0
1684,Silverhill Naval Outlying Landing Field,KNQB,1.0
1683,Stubbs Strip,TS73,1.0
326,Dew Airpark,36NY,1.0
1679,Heilman Airport,14OH,1.0
1675,Youngstown Elser Metro Airport,K4G4,1.0
1667,Flying C Airport,DE07,1.0
332,Peacock STOLport,4NC7,1.0
1642,Dacy Airport,K0C0,1.0
1638,Carl's Airport,MI70,1.0
1605,Gooding Airport,MI29,1.0
1845,Wounded Buck Ranch Airport,22MT,1.0
1594,Liberty Hill Air Ranch Airport,XS12,1.0
1585,Liberty-Casey County Airport,KI53,1.0
1582,Lerchs Airport,62IA,1.0
1577,Mojave Airport,KMHV,1.0
1573,Walder's Farm Airport,1IS5,1.0
1572,Jerseyville Aviation Inc Airport,0LL1,1.0
1561,Danielson Airport,KLZD,1.0
1558,Aero Acres Airport,IL51,1.0
1553,Kenley Airport,08OH,1.0
1541,Westport Airport,3MA5,1.0
1534,Rainbow's End Airport,JY39,1.0
1702,Bains Private Airport,20TS,1.0
1708,Meerwarth Airport,6NK2,1.0
1726,Deale Airport,MD22,1.0
1730,Loma Madera Ranch Airport,25CA,1.0
1844,Heberlig Airport,PS02,1.0
1841,Tracy Field,4NK2,1.0
1831,Empire Valley Airport,MN88,1.0
1826,Harold Bunger Airport,16IL,1.0
1821,Riverview Airport,K08C,1.0
1816,Dougherty Airport,1OH2,1.0
302,Homan Field,MO08,1.0
1806,The Duchy Airport,5NC5,1.0
1793,Henrietta Airport,8TS2,1.0
1787,Circle P Ranch Airport,82XS,1.0
307,Clifton Municipal Isenhower Field,K7F7,1.0
1772,Boyd Field,NC49,1.0
1771,Rick's Airport,73OI,1.0
1769,California Highway Patrol Academy Airport,60CL,1.0
1766,Black Dog Farm Airport,WS76,1.0
1761,Melody Field,IS88,1.0
1758,Schulze's Airport,69OI,1.0
1756,Rice Lake Municipal Airport,KRIE,1.0
1753,Cooper Farm Airport,NH07,1.0
1752,Firebaugh Airport,KF34,1.0
1750,St Bernard Field,94NY,1.0
1746,Southern Aero Sports Airport,16SC,1.0
1740,Kirkpatrick Airport,8IL2,1.0
3150,Terry's Airport,3IG3,1.0
2859,Honeybee Lake Aero Park Airport,25AK,1.0
3742,Spud View Airport,18PN,1.0
3801,Timber Basin Airpark Inc Airport,ID24,1.0
3791,Moller Airport,8CL6,1.0
3790,Valley Vista Airport,3OA8,1.0
3788,Riveredge Airpark,19NK,1.0
3787,Southcreek Airport,7OI7,1.0
3786,Spaudling Aerodrome,28NY,1.0
3784,Chukkar Farm Ultralightport,2GE5,1.0
3782,Gannon's Landing Airport,AK83,1.0
3781,Alcock Restricted Landing Area,41IL,1.0
57,Offutt Air Force Base,KOFF,1.0
3776,Ultralight Port Ultralightport,67NY,1.0
3762,Wood Acres Airport,7MO1,1.0
3760,Cizek North Airport,6AK9,1.0
3753,Jerger's Field,MN77,1.0
3749,Elliott Field,30GA,1.0
3747,Bent-Wing Airport,59NY,1.0
3743,Travis Airport,PS98,1.0
3159,Eindhoven Airport,EHEH,1.0
3734,Tilghman Whipp Airport,7MD9,1.0
3727,Musiel Airport,NE43,1.0
3726,Carter-Norman Airport,TA87,1.0
3725,Hemlock Run Airport,64NY,1.0
3720,Airdrie Aerodrome,CEF4,1.0
3719,Atwell Airport,1NC2,1.0
3799,Hannover Airport,EDDV,1.0
3802,Camp Longhorn Airport,84TX,1.0
3715,Brooten Municipal Airport,K6D1,1.0
3803,Wolverton's Field,30MI,1.0
3861,Al Udeid Air Base,OTBH,1.0
3860,Kiko Farm Airport,OA19,1.0
3859,Sullivan Airstrip,NE12,1.0
3858,Chicago Glider Club Gliderport,IL59,1.0
3854,Vienna International Airport,LOWW,1.0
3853,Hilvety Airport,5LL1,1.0
3850,Mayer Airport,IN72,1.0
3847,Shirley Williams Airport,44TE,1.0
3844,Findlay Airport,KFDY,1.0
3843,Kirsch Municipal Airport,KIRS,1.0
3842,Caldbeck Field,7MN3,1.0
3838,Chongqing Jiangbei International Airport,ZUCK,1.0
3835,Kosik Private Airport,17OH,1.0
3831,Dübendorf Air Base,LSMD,1.0
3829,JGSDF Kisarazu Airfield,RJTK,1.0
3828,Toulouse-Blagnac Airport,LFBO,1.0
3825,Richey Airfield,69XA,1.0
3819,Lambert Field,4OR3,1.0
3817,Huntsville International Carl T Jones Field,KHSV,1.0
3809,Oakhill Airpark,SC82,1.0
3808,Eagle Nest Ranch Airport,OR65,1.0
3806,Hawken Air One Airport,62TA,1.0
3805,Hector International Airport,KFAR,1.0
3718,Mc Kinnon Airpark,OG29,1.0
3712,Lake Arthur Field,PN84,1.0
3866,Freefall Oz Airport,06PA,1.0
3645,River Bend Airport,VA58,1.0
3643,Cross' Farm Airport,4NY4,1.0
3640,Cuinche Airport,MO01,1.0
3639,Ozark-Blackwell Field,K71J,1.0
3638,Yankee Kingdom Airport,VT33,1.0
3632,Greensboro North Airport,36NC,1.0
3631,Douglas Field,VT63,1.0
3627,Valley View Airport,K5S9,1.0
3625,Flying B Airport,8WA0,1.0
3623,Grand Home Airport,AK99,1.0
3620,Beryl Junction Airport,UT82,1.0
3617,J P's Field,6MI7,1.0
3611,Buell Farm Ultralightport,5CT6,1.0
3607,Soaring Horse Airport,33OI,1.0
3602,Mifflin County Airport,KRVL,1.0
3601,Rotstein Airport,IS59,1.0
3599,Diamond O Ranch Airport,XS93,1.0
3595,Beck Field,GA92,1.0
3593,Woodledge Farm Airport,82KY,1.0
3586,Holmes County Airport,K10G,1.0
3579,Luscombe Acres Airport,6XS2,1.0
3578,Fox Field,34PN,1.0
3577,Jecan Airport,06CO,1.0
3575,Bowtie Airport,PA51,1.0
3644,Morrison Field,25OI,1.0
3646,Reimer Aerodrome,57II,1.0
3710,Fly-N-Ski Airport,31XS,1.0
3647,Sky Glen Airport,MA75,1.0
3707,Mountain Top Airport,4PS4,1.0
3706,Erco Field,0TA4,1.0
3705,Alliance Airport,OH48,1.0
3700,Double Tree Farm Airport,22CL,1.0
3699,John B Connally Ranch Airport,8TA0,1.0
3698,John Reid Airport,6OK1,1.0
3686,Red Deer Regional Airport,CYQF,1.0
3676,Dwight's Delight Airport,PA71,1.0
3675,Stolcrest STOLport,MD75,1.0
3672,Downsview Airport,CYZD,1.0
3668,Kephart Field Airport,IN01,1.0
3667,Three J Airport,MD56,1.0
3666,Hartwood Airport,3VG7,1.0
3665,C A G Farms Airport,87NC,1.0
3664,Shenandoah Airpark,70OH,1.0
3663,Harp Airport,6MD3,1.0
3659,Krout Airport,4PS6,1.0
3658,Sherman Airport,IA28,1.0
3657,West Side Field Station Airport,7CA6,1.0
3656,B & B Boys Ranch Airport,3AK6,1.0
3655,Sunbury Airport,K71N,1.0
3652,Four Corners Airport,14AK,1.0
3649,Lz Carroll STOLport,4NC9,1.0
3865,Barnes Airport,5MN5,1.0
3867,Sainovich Airport,PN43,1.0
3565,Alert Field,18TE,1.0
4099,Inter-State Airport,MO29,1.0
4093,Candy Lake Estate Airport,98OK,1.0
4088,Paradise Skypark Airport,CA92,1.0
4079,Warner's Airport,20OR,1.0
4075,Egland Field,LL66,1.0
4073,Aero Flight Center Airport,55OI,1.0
4072,Stone Field,44TN,1.0
4070,New Cuyama Airport,KL88,1.0
4068,London Biggin Hill Airport,EGKB,1.0
4067,Shields Airport,AL55,1.0
4065,Lafayette Airstrip,OR90,1.0
4064,Haas Airport,17OI,1.0
4063,Textor Airport,41MO,1.0
4059,Fry Airport,0OH8,1.0
4057,Manzano-Mountain Air Ranch Airport,NM89,1.0
4055,Brennan Personal Use Airport,2PN7,1.0
4053,Machado Dusters Airport,CA05,1.0
4052,Coyote Run Airport,0ID3,1.0
4051,Chadwick Airport,OR27,1.0
4050,Pete's Airport,WN14,1.0
4048,City of Las Animas Bent County Airport,K7V9,1.0
4046,Selfs Airport,KMMS,1.0
4044,Bluebird Airport,IA17,1.0
4042,Fetters Construction Airport,PA70,1.0
4096,Abie Sky Ranch Airport,NE27,1.0
4100,Shelby Community Airport,K12G,1.0
4035,Colorado Springs East Airport,KA50,1.0
4105,Hanel Field,0OR9,1.0
4157,Carrabelle Thompson Airport,KX13,1.0
4152,Edmonton International Airport,CYEG,1.0
4151,Ozark Aerodrome,AR11,1.0
4150,Creekside Air Park,XA46,1.0
4148,Kings Field,21FL,1.0
4145,Barcus Field,95OK,1.0
4144,Schaller Airport,27OH,1.0
4143,Hamilton Hill Airport,PS47,1.0
4141,Fall Creek Ranch Airport,XA43,1.0
4140,Delaware County Johnson Field,KMIE,1.0
4137,Berwick Airport,6PA7,1.0
4136,Elephant Path Airport,PS03,1.0
4135,G W Farm Airport,9MD9,1.0
4131,Dublin Municipal Airport,K9F0,1.0
4130,Boyceville Municipal Airport,K3T3,1.0
4129,Galler's Airport,75MN,1.0
4128,Elkin Municipal Airport,KZEF,1.0
4125,Knowlesville Airport,NY01,1.0
4124,Greater Cumberland Regional Airport,KCBE,1.0
4115,Flying 'K' Ranch Ultralightport,0TS8,1.0
4114,Longbranch Airport,VA08,1.0
4110,Landry Airport,TS01,1.0
4106,Forest Lake Airport,K25D,1.0
4037,South Bend Regional Airport,KSBN,1.0
4033,Dalrymples Airport,NK47,1.0
3871,Oink Acres Airport,17LL,1.0
3949,Mc Creless Farm Airport,3TX5,1.0
3943,On the Rocks Airport,1CA6,1.0
3940,Frederick Airpark,0PS0,1.0
3939,Deer Creek Ranch Airport,CA60,1.0
3937,Air Estates Inc Airport,LL09,1.0
3932,Old Reb Airport,5XS6,1.0
3931,Lofty Redwoods Airport,53CL,1.0
3925,Southeast Colorado Regional Airport,KLAA,1.0
3919,Shepard Airport,NK04,1.0
3915,Solt Field,9PA5,1.0
3914,Bender's Airport,2WI0,1.0
3913,Meadow Airstrip,3CL2,1.0
3912,Peterborough Municipal Airport,CYPQ,1.0
3906,True North Airpark,ND52,1.0
3901,Putnam County Airport,K4I7,1.0
3900,Raby Airpark,8TN3,1.0
3899,True Grit South Airport,CO95,1.0
3892,Harrod/Rose Airport,II69,1.0
3888,Glenair Airport,MD46,1.0
3887,Traylor Tick Farm Airport,61TX,1.0
3886,Flying E Airport,22CO,1.0
3884,Brooks Field,KRMY,1.0
3878,Hayenga's Cant Find Farms Airport,00IS,1.0
3873,Litchfield Municipal Airport,KLJF,1.0
26,Owen Air Park,0KY0,1.0
3951,Vogelsong Airport,PA69,1.0
4032,Harman Airport,0PS7,1.0
3952,Lake Tahoe Airport,KTVL,1.0
4031,Kennel Airstrip,OR04,1.0
4030,Glidwell Flying Service Airport,MS09,1.0
4025,Neeb Airport,3PA2,1.0
4021,Northeast Alabama Regional Airport,KGAD,1.0
4015,Aero Bear Field,CD23,1.0
4014,Lobo Mountain Ranch Airport,TE21,1.0
4010,Trade Wind Airport,MA44,1.0
4004,Roberta Industrial Park Airport,0GA9,1.0
3999,Orum Aerodrome,86NE,1.0
3993,Priour Ranch Airport,XS23,1.0
3990,Mast Field,IS45,1.0
3987,Double J Airport,1OA5,1.0
3986,Oakes Field,66IN,1.0
3976,Harris Airport,93WA,1.0
3975,Sudbury Airport,MA70,1.0
3974,Portage County Regional Airport,KPOV,1.0
3972,Arant Airport,1NC6,1.0
3971,Psk Ranch Airport,9CA0,1.0
3970,Crooked Creek Airport,7NC5,1.0
3968,Byrt Airport,5XS9,1.0
3961,Air Jordan Airport,2OI2,1.0
3959,Resort Airport,0AL1,1.0
3954,Gay Airport,93OH,1.0
3573,Beiter Airport,96VE,1.0
5250,B J McCombs Sisterdale Airport,08TE,1.0
3464,Tinsley Airstrip,MD17,1.0
3310,Skyview Airport,51VA,1.0
3216,Zorn Acres Airport,60OI,1.0
3213,Siefert Airport,IN50,1.0
3363,Canary's Airport,20IN,1.0
3306,Pine Island Airport,1FA3,1.0
3308,Robinson Field,8IN2,1.0
3457,Gentzke Aeronautical Park Airport,NY40,1.0
3459,Wurtsboro-Sullivan County Airport,KN82,1.0
3424,Rolling Thunder Airport,NV96,1.0
3461,Carnot Field,3WI0,1.0
3207,Sunset Airport,61NK,1.0
3398,Kirby Field,CKF8,1.0
3206,Camp Chippewa Airport,0KS3,1.0
3466,Bentley Airport,1PN0,1.0
3472,Hoppe Sky Ranch Airport,93MN,1.0
3419,Bonne Terre Municipal Airport,K1BT,1.0
3473,West Pueblo Airport,7CO8,1.0
3389,Nelson Airport,MI72,1.0
3361,Sheeley's Farm Airport,NK08,1.0
3360,Russell Airport,IS52,1.0
3203,Banks Ranch Airport,62AR,1.0
3255,Tightsqueeze Field,55MO,1.0
3479,Saikkonen Airport,11NY,1.0
3312,Shannon Field,02CD,1.0
3356,Cuatros Vientos Airport,PA25,1.0
3313,Ellis/Harvey Airport,0OK6,1.0
3286,Walnut Hill Airport,58VA,1.0
3201,Keystone Airport,9PA7,1.0
3385,Carlson Airport,PN06,1.0
3364,Tanner Hiller Airport,K8B5,1.0
3219,Zischke Airport,92MI,1.0
3222,Midget Airport,MI86,1.0
3224,Claucherty Airport,MI35,1.0
3435,Mc Donald's Airport,6PN9,1.0
3436,Watters Airport,2IL2,1.0
3289,Stoiber Airport,44WI,1.0
3437,Merifield Airport,VG34,1.0
3296,Windemere Airport,47NC,1.0
3237,Head Field Airport,OH44,1.0
3236,Bryant's Landing Airport,TS03,1.0
3429,D Bar D Airport,9CO6,1.0
3230,Sanders Personal Use Airport,70PN,1.0
3438,Robbins Farm Airport,0PA3,1.0
3426,Metrogro Farm Airport,CO25,1.0
3378,Sanduff Farms Landing Field,2NJ5,1.0
3227,Rab Ranch Airport,1XA0,1.0
3439,Sky King Airport,K3I3,1.0
3371,Ron's Ultralight Field,1NC1,1.0
3299,Fazenda do Jacuí Airport,SSJC,1.0
3442,Tierra Linda Ranch Airport,60TE,1.0
3443,Lindbergh's Landing Airport,FA35,1.0
3287,C & W Milliron Flying Field,PN13,1.0
3444,Beers Farm Airport,PN73,1.0
3251,Kilpatrick Farm Airport,6FL2,1.0
3448,Vogel Airpark,3OI6,1.0
3365,Miller Field,39II,1.0
3252,Mankato Farmstrip Airport,6MN7,1.0
3254,Mower Field,MT84,1.0
3449,Podeweltz Airport,WN44,1.0
3301,Buena Vista Farm Airport,OA12,1.0
3496,Jennrich Field,MN45,1.0
3483,South Point Airport,95FD,1.0
3506,Brighton Van-Aire Estates Airport,CO12,1.0
3266,Valenty Mierek Airport,NY59,1.0
3413,Reedley College Airport,CA13,1.0
3349,Billy Free Municipal Airport,K0M0,1.0
3171,Lutz Airport,9OH7,1.0
3545,Stefanik Airport,PA36,1.0
3546,Edmonton / Gartner Airport,CFQ7,1.0
3547,Lentine South Airport,6NJ0,1.0
3348,Hunt Strip,10AK,1.0
3404,Mathaire Field,WI97,1.0
3329,Kibler Airport,3LL3,1.0
3262,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,1.0
3553,Links Airport,MD88,1.0
3169,Three Rivers Municipal Dr Haines Airport,KHAI,1.0
3330,Alberta Ultralightport,8KY0,1.0
3555,Compton Airport,3LL9,1.0
3323,Lakes of the North Airport,K4Y4,1.0
3167,Farm Strip,IN98,1.0
3556,Reno Airport,PN11,1.0
3558,Strittmatter Airport,PN04,1.0
3559,Rabbit Lane Airport,NY31,1.0
3563,Alpha Hotel Airport,07VA,1.0
3264,Sybert Farm Airport,40TE,1.0
3402,Wallace Field,AL81,1.0
3161,Turnpaugh Field,6II0,1.0
3333,Longs Farm Airport,6TS2,1.0
3160,Cartwheel Airport,0CO8,1.0
3341,Gold Mine Field,97PN,1.0
3338,Martindale Executive Airpark,70NC,1.0
3399,Johns Landing Airport,9OI3,1.0
3172,Schaller Airport,LL26,1.0
3543,Knapp Pecan Orchard Airpark,5TS3,1.0
3259,Miller Airport,2MY4,1.0
3527,Brownsville South Padre Island International Airport,KBRO,1.0
3195,Hickory Hills Airport,II67,1.0
3411,Flying T Ranch Airport,41TS,1.0
3507,D'Angelo Airport,6MD7,1.0
3319,Jacobi Airport,5II8,1.0
3508,Kitty-Wompus Airport,26WI,1.0
3353,Wilkins Airport,MO43,1.0
3321,Neiderer Airport,PA55,1.0
3509,Itu Airport,SDIU,1.0
3513,Abi Airport,AK46,1.0
3514,Keyser Airport,1KS5,1.0
3521,Jasper County Airport,KRZL,1.0
3525,Lauppes Strip,CA22,1.0
3258,Indian Hammock Airport,FL75,1.0
3285,Henson Farm Airport,AR35,1.0
3242,Mulholland Airport,OI99,1.0
3405,Southwind Airport,22WN,1.0
3531,Spencer Field,2MS8,1.0
3257,Jetway Airport,61OH,1.0
3539,Mc Pherson Airport,5IS9,1.0
3187,Lost Mountain Airport,WV06,1.0
3181,Presidente Juscelino Kubitschek International Airport,SBBR,1.0
3528,B J Farms Airport,NJ06,1.0
3542,Hoge Farm Airport,56PA,1.0
3406,Deyoung Airport,6MI2,1.0
4226,Gilmour Ag Air Airport,OR86,0.0
4026,Combs Airport,62MI,0.0
5137,Orlando Sanford International Airport,KSFB,0.0
2997,Folsom Airport,NJ52,0.0
4018,Anderson Airfield,43OA,0.0
1292,Stottlemyer Airport,2II3,0.0
3273,Oak Grove Marine Corps Outlying Field,13NC,0.0
3275,Freedom Field,IA68,0.0
3288,Cottonwood Farm Airport,87VA,0.0
3566,Little Mountain Airport,6NC1,0.0
3291,Plover River Airfield,3WI3,0.0
3298,Blue Ridge Airport,KMTV,0.0
5093,Eagle Lodge Airport,9MO9,0.0
1419,Circle M Ranch Airport,6TX2,0.0
5091,The Wright Place STOLport,4FD3,0.0
1424,Broken Ranch Airport,GA76,0.0
4256,Josephine Ranch Airport,2ID3,0.0
3322,Flatrock Air Strip,0VA7,0.0
5087,Cherry Field,2MD6,0.0
3325,Taylor's Air Park,25TE,0.0
3327,Lanesville Skyways Airport,IN13,0.0
2928,Galloway Airport,0OI3,0.0
3945,Spectre Airport,XA07,0.0
4265,August Acres Airport,OH17,0.0
1472,Jarrett Airport,5PN7,0.0
1476,Albion Municipal Airport,KBVN,0.0
3942,Fitch H Beach Airport,KFPK,0.0
5094,Clinton Memorial Airport,KGLY,0.0
1413,University Oxford Airport,KUOX,0.0
4253,Striplin Airfield,AL62,0.0
5113,Logan County Airport,KAAA,0.0
430,Burnet Municipal Kate Craddock Field,KBMQ,0.0
1332,Wyandotte Airport,6IN3,0.0
4002,Stone Airstrip,32CA,0.0
1343,J-3 Cub Field,66WI,0.0
425,Leisurewood Airstrip Owners Assoc Airport,9AK6,0.0
1354,Rattlesnake Island Airport,58OH,0.0
3994,Albrecht /2/ Airport,IL09,0.0
3318,Westlake Farms Airport,92CA,0.0
2974,Monesmith Airport,PA05,0.0
5107,Toad Lake Strip,24AK,0.0
4247,Furey Airport,5OH9,0.0
2969,Lodi Lakeland Airport,9WN5,0.0
3973,Taylor Johnson Airport,NY24,0.0
1410,Fox Station Airport,78II,0.0
4039,Homestead Airport,29IN,0.0
4577,Oelwein Municipal Airport,KOLZ,0.0
1220,Waupun Airport,WI07,0.0
1204,Spruce Airport,CT43,0.0
844,Tall Pines Airfield,6PA8,0.0
3179,Windy P Ridge Airport,34IN,0.0
4594,Walnut Creek Airport,76MO,0.0
629,Kapowsin Field,86WA,0.0
3189,Donalsonville Municipal Airport,K17J,0.0
5216,Someday Ranch Airport,MU24,0.0
5215,Schulteis Field,71PN,0.0
3105,Busboom RLA Restricted Landing Area,0LL5,0.0
611,Byrne Field,0IN5,0.0
5211,Phillips Airport,32MO,0.0
4629,Lonesome Sky Airport,MO24,0.0
903,Parker Field,SC47,0.0
4120,Grone Airport,22NE,0.0
914,Jer-Mar Airpark,18OH,0.0
4630,Kohlhaas Airport,IA83,0.0
5204,Mitchell's Airport,3MS5,0.0
4112,Rees Field,41IS,0.0
4598,Carl Ensor Airport,61MO,0.0
5225,Friends Ultralightport,MA07,0.0
636,Stoney's Airport,OI32,0.0
5239,J V Ranch Airport,0KS0,0.0
718,Hampton Airport,MD45,0.0
727,Winch Airfield,6WI1,0.0
734,Donaldson Field Airport,KGYH,0.0
740,Grimes Field,AL74,0.0
115,Turkey Track Airport,MY52,0.0
764,Berlin-Tegel Otto Lilienthal Airport,EDDT,0.0
3140,Lansdowne Airport,K04G,0.0
781,Prattsburg Airport,3GA1,0.0
3178,Porter Field,7II0,0.0
790,Victoria Regional Airport,KVCT,0.0
791,Pheasant Field,MA64,0.0
682,Elgin Intracontinental Airport,56TS,0.0
5233,Sixmile Lake Airport,AA06,0.0
664,Porter Airport,OH92,0.0
820,Erie County Airport,K3G1,0.0
646,Olney Noble Airport,KOLY,0.0
943,Hangar Haciendas Airpark,AZ90,0.0
5200,Huntingburg Airport,KHNB,0.0
566,Thompson Farms Airport,6NC5,0.0
1134,Carl Folsom Airport,K14J,0.0
5166,Denison Municipal Airport,KDNS,0.0
5164,Eagle's Landing Airport,2TX8,0.0
4575,Ritter Field,2IS4,0.0
1113,Turner Field,11CA,0.0
5161,Johnson Airport,90IL,0.0
4649,Gravette Field,AR09,0.0
516,Gus Landing,AA33,0.0
1149,Broadt Personal Use Airport,5PA1,0.0
1082,Iva Field,SC34,0.0
5152,Ayres-Aicp Airport,3VA0,0.0
5151,Nash Ranch Airport,XA64,0.0
1156,Air Haven Airport,6PA6,0.0
1159,Maxson Airfield,89NY,0.0
5148,Schneider Haven Airstrip,NC75,0.0
4567,Pax-Terra Caelum Airport,PS49,0.0
4659,Hoelting Airport,SN22,0.0
4269,Ashby Airport,II26,0.0
1081,Buzzy's Field,ME89,0.0
5196,Rocking A Farm Airport,NC86,0.0
3067,Trio Estates Airport,AA30,0.0
3089,Dillant Hopkins Airport,KEEN,0.0
5194,Aviacres Airport,3VA2,0.0
4102,Charles R Johnson Airport,KT05,0.0
5192,Lakeside Beach Airport,0XS6,0.0
1019,Meadow STOLport,07VT,0.0
1036,Dahler Airport,7LL8,0.0
4084,Belknap-Icarus Acres Airport,1IN0,0.0
5182,Davis Airport,1II3,0.0
4071,Simerly Airport,1MU6,0.0
4077,Pembina Municipal Airport,KPMB,0.0
3226,D'Amico Airport,NY13,0.0
5179,Mahoning County Joint Vocational School Airport,7OH5,0.0
1056,Richland Airpark,1NY3,0.0
4203,Rocking A Airport,78TE,0.0
1070,Dog Iron Ranch Airport,OK37,0.0
1074,Holly Grove Municipal Airport,K2A6,0.0
2919,Ponderosa Airport,4PA5,0.0
1629,Cloudbound Airport,PA47,0.0
4536,Volk Field,KVOK,0.0
2738,Nelson's Run Airport,39PN,0.0
4922,Sanderson Field,KSHN,0.0
4766,Laub Airport,3AK7,0.0
3724,Draco STOLport,84PN,0.0
3723,Flying X River Ranch Airport,8TA3,0.0
2098,Ames Airport,21OG,0.0
2677,The Peninsula Airport,21MU,0.0
3456,Coyle Field,NJ20,0.0
2111,Pinetree Airpark,MY28,0.0
4769,Bowlin Airport,IN85,0.0
4772,Wood County Airport - Collins Field,KJDD,0.0
2149,Belmont Farm Airport,88VA,0.0
4377,Keymar Airpark,MD42,0.0
3468,Tezak Airport,CO19,0.0
3693,Masonry Field,93MT,0.0
3689,Boening Brothers Airport,7TE9,0.0
2196,Runway Leasing Inc Nr 1 Airport,8WI2,0.0
2629,David Wayne Hooks Memorial Airport,KDWH,0.0
4385,Fletcher Field,KCKM,0.0
4896,Wheat Field,56NC,0.0
3455,Taylor Airport,VT39,0.0
4364,Fox Fire Airport,33VA,0.0
4926,Warren Airpark,7PA1,0.0
1993,Marr Field,0OR7,0.0
1945,Curless Airport,IS08,0.0
1968,Schewe Airport,WI52,0.0
1971,Dillenburg's Airport,8WI1,0.0
266,Wilbourn Ranch Airport,32TA,0.0
4354,Wabbaseka Flying Service Airport,5AR3,0.0
1979,Allen Airport,8OI3,0.0
4490,Keesler Air Force Base,KBIX,0.0
4944,Woodland Airstrip,3WN7,0.0
1995,Corry Lawrence Airport,K8G2,0.0
226,Long Acre Farms Airport,23NK,0.0
2001,Drake Field,KFYV,0.0
251,Elm Creek Airpark,0TX6,0.0
2006,Gunner Field,81WI,0.0
2023,Freefall Field,OH18,0.0
238,J C's Airport,27WA,0.0
4932,Underland Airstrip,6MN8,0.0
4762,Collier Airpark,2AL1,0.0
2064,Disney Airport,OK95,0.0
4895,Koenig Airport,0LL3,0.0
2202,Wabasis Lake Airport,MI80,0.0
4893,T & T Airport,IN15,0.0
4815,Hayfork Airport,KF62,0.0
3550,Mears Field,VG00,0.0
2376,Davis Airfield,8KS3,0.0
2400,Flying F Ranch Airport,1TE2,0.0
2402,Centreville Airport,VA16,0.0
169,Cardwell Strip,34AK,0.0
4813,Oak Country Ranch Airport,33CL,0.0
4814,Flying Acres Airport,MD70,0.0
4427,Bechtol Field,56AK,0.0
3594,Blue Sky Airport,3MN7,0.0
4855,Fischer's RLA Restricted Landing Area,6LL6,0.0
4435,Jbj Ranch Airport,XA98,0.0
2481,Kolibri Airport,6GA5,0.0
4832,Wilson Airport,4IN4,0.0
2455,Versailles Aerodrome,9TN1,0.0
2459,Indian Hills Flying Field,2II0,0.0
2480,C & W Air Park,1GE2,0.0
3564,Vodden Airport,IS15,0.0
2465,Eagles Landing Airport,9NC8,0.0
2349,Accurate Airport,67WI,0.0
2525,Dragonfly Field,15NC,0.0
4892,Fender J H Airport,4MO0,0.0
4402,Brenner Field,KFNB,0.0
3482,Styron Airport,AL15,0.0
3505,Park River W C Skjerven Field,KY37,0.0
4886,Auberge Des Fleurs Airport,4OR6,0.0
2612,Haar Airport,9OH1,0.0
189,Warren Airport,K62D,0.0
2230,Leak Airport,85IN,0.0
3662,Reagans Roost Ultralightport,85NC,0.0
3660,Parker Field,8NC7,0.0
3538,Merkle Airport,3IS4,0.0
2526,Hull Airport,76OI,0.0
2553,Flying Crown Airport,7IN2,0.0
2549,Malco Airport,2PN1,0.0
3541,Foster Field,5VG2,0.0
4802,Kingsland Estates Airport,TS18,0.0
2314,Michael's Airport,SN45,0.0
3633,Ruleville Drew Airport,KM37,0.0
4414,Beskar Airport,89MN,0.0
4415,Singleton's Landing Strip,IN87,0.0
4752,Blomenberg Airport,II85,0.0
4957,Our Domain Airport,7MD0,0.0
3334,Catamount Airfield,VT62,0.0
4750,Satterbergs Airport,13AK,0.0
4165,Dee Jay Airport,8PA1,0.0
5042,West Liberty Airport,TS35,0.0
3896,Mid-Valley Dusters Inc Airport,43TX,0.0
1609,Leavitt Airport,NH38,0.0
2466,Josephs Field,IG07,0.0
3357,Dade Field,23OA,0.0
1640,Delk's Airport,1NC0,0.0
5033,Stoney Real Estate Airport,LL13,0.0
3362,Allenholm Airport,VT26,0.0
3883,Cox Airport,NC81,0.0
3881,Brainerd Lakes Regional Airport,KBRD,0.0
3879,Eibling Circle E Airport,OI66,0.0
4297,Creighton Municipal Airport,K6K3,0.0
1691,Rising Sun Airport,31II,0.0
1692,Mc Daniel's Field,90IN,0.0
4300,Frank Federer Memorial Airport,KM36,0.0
3366,Hecklers' Strip,2WI7,0.0
