,n.name,n.code,score
3692,Triple S Ranch Airport,82WI,1.0
2710,Brush Prairie Aerodrome,5WA9,1.0
1506,Iowa Falls Municipal Airport,KIFA,1.0
3687,Sandia Airpark Estates East Airport,K1N1,1.0
3711,Agricultural Supplies Airport,XS42,1.0
3712,Lake Arthur Field,PN84,1.0
3713,Minikey Airport,MI13,1.0
4480,Thacker Field,4GA1,1.0
1439,Gunden Airport,PS54,1.0
1443,Water Valley Municipal Airport,K33M,1.0
3734,Flying 'K' Airport,TA27,1.0
1446,Rosegill Farm Airstrip,2VA5,1.0
3732,Accurate Airport,67WI,1.0
3731,Airy-Acres Airport,6NY3,1.0
3730,Dougherty Airport,1OH2,1.0
3729,Ridgeview Airport,55NY,1.0
3728,Gardiner Airport,5NY5,1.0
3727,Sherman Field,1NY5,1.0
3726,Mountain Ridge Airport,25SC,1.0
3725,Seward Municipal Airport,KSWT,1.0
3723,Apache Springs Airport,64TE,1.0
3721,Melon Field,1CO5,1.0
3720,Hillsdale Municipal Airport,KJYM,1.0
3719,J-Em Farm Airport,82OI,1.0
1461,Dirt Dobber's Grass Strip,NC97,1.0
3686,Bert's Airport,PS38,1.0
3685,Pineview Air Airport,82NC,1.0
3682,Erdy Farm Airport,1OA8,1.0
1548,Dugger's Field,AL60,1.0
3655,Miller Airport,PN56,1.0
3654,Harris Airport,93WA,1.0
3653,Buffalo Chips Airpark,TE45,1.0
3652,Morrisburg Airport,CNS8,1.0
4486,Andy Barnhart Memorial Airport,3OH0,1.0
3650,Lower Creek Airport,NC27,1.0
3648,RAF Mildenhall,EGUN,1.0
3646,Napodano Airport,1PN1,1.0
1559,Fayette County Airport,KI23,1.0
3643,Drewniany-Springmeadow Airport,PA85,1.0
3642,Whittle Airport,1PA6,1.0
3641,Easterwood Field,KCLL,1.0
3640,Bentley Airport,1PN0,1.0
3639,Zanesville Municipal Airport,KZZV,1.0
3638,Port Meadville Airport,KGKJ,1.0
3636,Eagles Mere Field Airport,40PN,1.0
3635,Grand Haven Memorial Airpark,K3GM,1.0
3656,Funk Aerodrome,8WI6,1.0
3658,Wabasis Lake Airport,MI80,1.0
1516,Adams Airport,GA91,1.0
3659,Warren Airport,K62D,1.0
3680,Van Wert County Airport,KVNW,1.0
1518,Dunlea Airpark,PN66,1.0
3678,Hartman Farms Field,53IN,1.0
1521,Skypark Estates Owners Assoc Airport,18FD,1.0
1523,Devil's Reach Landing Airport,11VG,1.0
1524,Nichols Ranch Airport,ID07,1.0
3672,Zwainz Farms Airport,WA08,1.0
3671,Fox Hollow Airport,3PA6,1.0
3670,Mundale Airport,MA80,1.0
1530,Savannah Agri-Air Airport,46NY,1.0
3668,Southern California Logistics Airport,KVCV,1.0
1532,Bowman Field,63OI,1.0
4483,Tucker Farms Airport,74IN,1.0
3665,Paradise Air Ranch Airport,WA62,1.0
3664,Agner Airport,51OH,1.0
386,Ayres-Aicp Airport,3VA0,1.0
1547,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,1.0
1433,Elk River Airport,NC06,1.0
4477,Lexington Airfield,TE75,1.0
3841,Smithfield Airport,NY91,1.0
4465,Elgin Intracontinental Airport,56TS,1.0
441,Someday Ranch Airport,MU24,1.0
3815,Smith-Stewart Field,79OH,1.0
3814,Meadow STOLport,07VT,1.0
3813,Miller Field,27MI,1.0
4463,Green Acres Airport,TA90,1.0
3811,Ferrell Field,00PN,1.0
1360,Moore Field,1AL8,1.0
1365,Dry Pond Airport,28NR,1.0
3805,Hunter Airport,8LL1,1.0
3743,Airglades Airport,K2IS,1.0
3804,Brighton Airport,K45G,1.0
1370,Happy Landings Farm Airport,MD73,1.0
1375,Schuylkill County /Joe Zerbey/ Airport,KZER,1.0
3801,Whiterik Field,51WT,1.0
1377,Hammond Airport,OI91,1.0
1378,Lyons Field,OI52,1.0
3798,Montezuma Airport,19AZ,1.0
1382,Jucapa Farms Airport,9VG9,1.0
3820,Eastern Slopes Regional Airport,KIZG,1.0
1338,Flying C Airport,DE07,1.0
1335,Mitchell Field,17NC,1.0
3823,Richey Airfield,69XA,1.0
3840,Rosenzweig Airport,PA76,1.0
3839,Deyoung Airport,6MI2,1.0
4456,Taylor Airport,IL07,1.0
1302,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
4457,Canapitsit Airport,15MA,1.0
4458,Zischke Airport,92MI,1.0
4459,Western Carolina Regional Airport,KRHP,1.0
1316,South Oaks Aerodrome,NC47,1.0
3832,Air-List-Ads Airport,JY07,1.0
1323,Rockey's Air Strip,II10,1.0
3830,Wagner Airport,1PA4,1.0
1325,May Airport,80NC,1.0
3828,Shawano Municipal Airport,KEZS,1.0
3827,King's Ranch Airport,TE48,1.0
3826,Peterson Field,7AL2,1.0
1327,Lt Warren Eaton Airport,KOIC,1.0
3824,Hickory Tree Farms Airport,VA79,1.0
3796,Nelson Ranch Airport,19OR,1.0
3795,Walker Field,GA90,1.0
3794,Cedar Ridge Airport,GA62,1.0
1405,Anniston Regional Airport,KANB,1.0
3765,Stevens Mountain Airport,10OR,1.0
4473,Valley City Flying Club Airport,78OH,1.0
4474,Flying O Airport,TX29,1.0
3761,Cole Airfield,37OI,1.0
1415,Skye Dance Airport,1XS2,1.0
3759,Laszlo Airport,MI39,1.0
3758,Lance Airport,9PA0,1.0
4475,Rag Wing Airport,9WN4,1.0
3755,Hal Joy Airfield,06OH,1.0
1425,Morkassel Field,8OI9,1.0
3751,Flying B Farm Landing Strip,92NJ,1.0
3750,Holtville Airport,KL04,1.0
3749,Williams County Airport,K0G6,1.0
3747,Hamrick Airport,5OI5,1.0
3746,Grant County Airport,KW99,1.0
3745,High Valley Airport,16MD,1.0
3744,Jetway Airport,61OH,1.0
3766,Phil Cain Memorial Field,3PN9,1.0
1403,Monesmith Airport,PA05,1.0
3793,Keysa Airport,NY79,1.0
3771,Tuscola Area Airport,KCFS,1.0
4466,Tinsley Airstrip,MD17,1.0
3791,Newbrough Airport,1IA9,1.0
3790,Daugherty Field,II75,1.0
3789,Dowagiac Municipal Airport,KC91,1.0
3788,Silver Hill Airport,MD59,1.0
3787,Numidia Airport,8PA0,1.0
3784,Bar 16 Airport,1TS2,1.0
4468,Highland Farm Airport,28KS,1.0
4469,Bonanza Hills Airport,34CN,1.0
1385,Burhans Memorial Airport,3MD0,1.0
1390,G3 Ranch Airport,63CL,1.0
3778,Obi One Airport,7OH3,1.0
3777,Salem Airfield,NJ74,1.0
3776,Columbiana County Airport,K02G,1.0
3775,Middle Peninsula Regional Airport,KFYJ,1.0
4471,U U Ranch Airport,TA80,1.0
3772,Northeast Ohio Regional Airport,KHZY,1.0
3943,Thompson-Robbins Airport,KHEE,1.0
2711,Fowler's Airport,90CA,1.0
3945,Lenora Airport,2GA9,1.0
4217,Johnston Field,9NE4,1.0
4243,Eagle Lake Airport,KELA,1.0
4242,Old 66 Strip,70OK,1.0
4241,Andy Fields Airport,2GE8,1.0
4240,Kucera Residence Airport,63AK,1.0
4238,Matthews Airport,NJ09,1.0
4237,Yosemite Hidden Lake Ranch Airport,0CL0,1.0
4235,Dale Curten Farm Airport,37LL,1.0
4234,Jay Kay Ranch Airport,XS40,1.0
4232,Diamond M Ranch Airport,90CL,1.0
4230,Ruth Airport,KT42,1.0
4229,Lambs Field,0MU7,1.0
4228,Harris Field,73IA,1.0
4227,Motown Airport,5AZ6,1.0
4226,Ware Airport,MA53,1.0
4225,Moore Hx Ranch Airport,7XS6,1.0
4224,Circle A Ranch Airport,05TX,1.0
4223,Twin Acres Airport,9TE0,1.0
4221,Apple Valley Airport,KAPV,1.0
4220,Marshall Army Air Field,KFRI,1.0
676,Victoria Regional Airport,KVCT,1.0
4246,Flyers Field,31TS,1.0
4247,Nolte Farms Airport,NE82,1.0
4261,Crystal Airport,0OK9,1.0
647,Dunham Field,1XS1,1.0
4269,Valley View Airport,K5S9,1.0
4268,Kimray Airport,7MO7,1.0
4267,Meier Airport,WI99,1.0
4266,Elmira Corning Regional Airport,KELM,1.0
4264,Lowell Smith Jr Airport,3TX6,1.0
4393,Hagi Landing Area Airport,39IS,1.0
4262,"Holict ""Private"" Airport",XA15,1.0
4260,Nassau Bay Airport,0TX0,1.0
4249,Potoczak Airport,NK19,1.0
4259,Saint Cloud Regional Airport,KSTC,1.0
4258,Wedington Woods Airport,67AR,1.0
4257,Haymeadow Airport,5WI5,1.0
4256,Leaders Clear Lake Airport,K8Y6,1.0
656,Edward Getzelman Airport,7IL7,1.0
484,Flying H Ranch Airport,9TX4,1.0
661,Rabbit Run Airport,5TA2,1.0
4250,Godman Army Air Field,KFTK,1.0
4219,Flying J Ranch Airport,67OK,1.0
4216,Heritage Airfield,TE86,1.0
645,Loghouse STOLport,TE38,1.0
4399,Vliet Airport,6NJ1,1.0
4190,Funfsinn Airport,IL13,1.0
4189,Lovettsville Airfield,VA61,1.0
4188,Midlake Airport,28TE,1.0
4187,Arizona Bay Airport,AZ78,1.0
4186,Poole Farm Airport,2GA1,1.0
4185,Chuckster Airport,XA17,1.0
4184,Fairlane Airport,5AL8,1.0
4183,Alford A. Bratcher Airport,5OK8,1.0
4182,Double A Airport,XA75,1.0
4181,Harris Ranch Airport,2XS1,1.0
4180,Griffin Agricultural Airport,24AR,1.0
4177,Mc Daniel's Field,90IN,1.0
4176,Richter Airport,12CN,1.0
4175,Fly-A-Way Farm Airport,OI12,1.0
4174,Jennie'S Field,WI13,1.0
4173,Watson Farm Airport,49FD,1.0
4172,Spring Lake Airport,IN43,1.0
4171,Flying Machines Airstrip,AR08,1.0
4405,Ingram Private Airport,MU41,1.0
4404,Hawk's Nest Airport,OH42,1.0
4192,Yoakum Municipal Airport,KT85,1.0
4403,Cade's Airport,0OK8,1.0
4400,Erwinna Private Airport,PA77,1.0
706,Sky Harbor Residential Airpark,1MN8,1.0
4213,East-West Paris Airport,14MI,1.0
4212,Mesa Del Rey Airport,KKIC,1.0
710,Gray Butte Field,04CA,1.0
4209,Kindsvater Ranch Airport,CL24,1.0
4208,True Grit South Airport,CO95,1.0
4207,Fairview Airport,7TS0,1.0
4205,Bluestem Airport,OK58,1.0
4203,Sky Ranch Airport,K3L2,1.0
4402,Cox Farm Airport,TN71,1.0
4202,Mountain Home Municipal Airport,KU76,1.0
4201,Alpine County Airport,KM45,1.0
4200,Hess Airport,6TX8,1.0
4401,Harris Airport,IS24,1.0
4198,Devine Municipal Airport,K23R,1.0
4197,Bakers Landing Airport,MU13,1.0
719,Crandon Municipal Airport,KY55,1.0
4195,London (Pioneer Airpark),CPN8,1.0
4271,Knapp Pecan Orchard Airpark,5TS3,1.0
4273,Hilliard Landing Area Airport,5TX6,1.0
3946,Olney Municipal Airport,KONY,1.0
571,Laura's Landing Airport,22MD,1.0
4346,Garrett Field,7IN3,1.0
4345,Carleton Place Airport,CNR6,1.0
4387,Yocam Ranch Airport,7CO5,1.0
4343,Flying Y Service Airport,MS41,1.0
4342,Ruhe's Airport,KR47,1.0
4341,Vassar Field,2MI8,1.0
4340,Panacea Airport,5GA7,1.0
4339,Panther Creek Airport,17GA,1.0
4388,Fisher Ranch Airport,67TE,1.0
4337,Dennis Ranch Airport,7OK0,1.0
4336,Singleton Ranch Airport,68CO,1.0
4335,Flight Park Inc Airport,1IL4,1.0
4334,Bea-D Airport,7OI5,1.0
4333,Answered Prayer Airport,1GE3,1.0
4331,Chalfant Airport,NC77,1.0
4330,Hart Airport,3FL8,1.0
4329,Green Acres Airport,CT96,1.0
4328,Roth Airport,NE65,1.0
4327,Lawlor-Justus Airport,9MO3,1.0
4347,Greene County Regional Airport,K3J7,1.0
4348,Prattsburg Airport,3GA1,1.0
4349,Someday Ranch Airport,2XA5,1.0
4366,Hanshell Flying Apple Airport,84OH,1.0
4374,Runway Leasing Inc Nr 1 Airport,8WI2,1.0
4378,Elbert-County-Patz Field,K27A,1.0
4372,Eagles Nest Aerodrome,MN08,1.0
4371,Circle M Ranch Airport,6TX2,1.0
4370,Price Ultralightport,LA07,1.0
4369,Wards Long Acres Airport,MI15,1.0
4379,Tonga Airport,1CD2,1.0
527,Foreman Field,9TN4,1.0
4364,Taylor's Air Park,25TE,1.0
4350,Will A Hildreth Farm Airport,TN74,1.0
4363,Buds Ferry Airport,MD39,1.0
4360,Hancock Airport,4TX5,1.0
4359,O K Dies Airport,64OH,1.0
513,Navasota Municipal Airport,K60R,1.0
4354,Burk Personal Use Airport,34II,1.0
4385,Viroqua Municipal Airport,KY51,1.0
4352,Delaware County Johnson Field,KMIE,1.0
4386,Waco Regional Airport,KACT,1.0
566,Rush City Regional Airport,KROS,1.0
4323,Pelee Island Airport,CYPT,1.0
4274,Palm Beach County Glades Airport,KPHK,1.0
573,Quinn Airport,CA41,1.0
4296,Rush Strip,IN34,1.0
609,Doyle Estates Airport,30AK,1.0
614,Big Andy Airport,7WA0,1.0
4293,Cardiff International Airport,EGFF,1.0
4291,Towner Farm Airport,2NY7,1.0
4289,Donnelly's Airport,NK12,1.0
4287,Václav Havel Airport Prague,LKPR,1.0
4286,Rotterdam The Hague Airport,EHRD,1.0
4285,El Mirage-Village Square Airport,2AZ3,1.0
4284,Transylvania Community Airport,3NR3,1.0
4283,Olney Noble Airport,KOLY,1.0
635,Merrill Municipal Airport,KRRL,1.0
4281,Spangdahlem Air Base,ETAD,1.0
4280,Mc David Ranch Airport,44TS,1.0
642,Friends Field,4MO9,1.0
4278,Shangri La Airport,6PA9,1.0
4277,Henryetta Municipal Airport,KF10,1.0
4276,Lake Water Wheel Airport,XS99,1.0
4275,Crocker Airport,9OA8,1.0
605,Curry Airport,51IS,1.0
4298,Columbia Regional Airport,KCOU,1.0
4299,Pulkovo Airport,ULLI,1.0
4312,Grayhill Airport,GA98,1.0
4321,Roger M Dreyer Memorial Airport,KT20,1.0
4391,Lerchs Airport,62IA,1.0
4319,Lee's Airport,16NC,1.0
4317,Murphey Flying Service Airport,MS22,1.0
4316,Payette Municipal Airport,KS75,1.0
4315,Sleepy Hollow Airport,18GA,1.0
4314,Nichols Airport,IA97,1.0
4313,Wyandot County Airport,K56D,1.0
4392,Carl R Keller Field,KPCW,1.0
4300,Tuinstra Airfield,IA85,1.0
4309,Griffin Airport,0IL2,1.0
4308,Little Mountain Airport,6NC1,1.0
4307,Daviess County Airport,KDCY,1.0
4306,Iroquois Airport,CNP7,1.0
4304,Maplewood Orchard Airport,OH95,1.0
4303,Warner Airstrip,8OA6,1.0
4302,Sainte Genevieve Flying Club Airport,6MO2,1.0
4301,Laverty Field,IA41,1.0
4169,Boswell Airport,24CL,1.0
745,Vaca Moo Airport,TA37,1.0
750,Commerce Municipal Airport,K2F7,1.0
3998,Williams Field,38AR,1.0
4024,Richard B Russell Airport,KRMG,1.0
4023,Ghost Ranch Strip,50NM,1.0
4022,Cochran Airport,1KS1,1.0
4021,White Oak Airport,44TX,1.0
4018,Somerville Airport,2MI5,1.0
1008,Strayhorn Ranch Airport,47FD,1.0
4015,Ruby Star Airpark,14AZ,1.0
4013,J-22 Ranch Airport,16FL,1.0
4430,Richmond Municipal Airport,KRID,1.0
4011,The Farm Airport,62CO,1.0
4010,Birmingham International Airport,EGBB,1.0
4009,Mineral Wells Regional Airport,KMWL,1.0
4008,Young Tactical Landing Site Airport,WS20,1.0
4431,Cotton Field,84OL,1.0
4004,George P Shanks Airport,54TA,1.0
4003,Jefferson County Airpark,K2G2,1.0
4002,Dean Ranch Airport,14TA,1.0
4001,Warton Aerodrome,EGNO,1.0
4000,Hillcrest Airport,7TX4,1.0
4025,Henson Farm Airport,AR35,1.0
4428,Underland Airstrip,6MN8,1.0
985,Scott 2000 Airport,23FD,1.0
4041,Hartington Municipal Airport,K0B4,1.0
457,Findley Field,16MO,1.0
4051,Woods Nr 2 Airport,TA28,1.0
4050,West Papoose Lake Airpark,44AK,1.0
4049,Jacobia Field,0TX8,1.0
4047,Bat Cave Field,TS55,1.0
4045,Bagdad Airport,KE51,1.0
4044,Hempstead Gliderport,35TS,1.0
4043,Dream Team Airport,GA50,1.0
4040,Hickory Hills Airport,10OK,1.0
4028,CFB Bagotville,CYBG,1.0
4039,Flying B Ranch Airport,TS71,1.0
4038,Aresti Aerodrome,TE02,1.0
954,Reykjavik Airport,BIRK,1.0
4035,Tschirhart Ranch Airport,XS01,1.0
4034,Malta International Airport,LMML,1.0
968,Bancroft Airport,CT14,1.0
4031,Beefor Ranch Airport,11OK,1.0
4030,R.V. Stewart Field,AR55,1.0
3999,Simons Airport,34CO,1.0
4432,The Landings Airport,66TE,1.0
4166,Point Mac Airport,AK36,1.0
3995,West Ranch Airport,XS75,1.0
3968,Cade Field,TX97,1.0
4439,Renz Ranch Airport,5TE7,1.0
3966,Chambers County Airport,KT00,1.0
3963,Flying G H Ranch Airport,9TE7,1.0
1112,Maryland Airport,K2W5,1.0
3961,Dove Airstrip,MO81,1.0
1115,Sliker Strip,NJ16,1.0
3959,Halliburton Field,KDUC,1.0
3958,Miles Field,40TA,1.0
3957,Rataiczak Airport,OI62,1.0
4440,Mount Vernon Municipal Airport,K2MO,1.0
3955,Stillwater Regional Airport,KSWO,1.0
3954,Hammond Airport,25OH,1.0
3953,London Biggin Hill Airport,EGKB,1.0
3952,Quast Airport,MN62,1.0
3951,Kennedy Airfield,9NY4,1.0
4441,Sossamon Field,57NC,1.0
3949,Flying W Airport,4VA3,1.0
3948,Doha International Airport,OTBD,1.0
3969,Alison Air Park,7TS2,1.0
1089,Hobby Hill STOLport,2FD1,1.0
1087,Wee Bee Sky Ranch Airport,70FA,1.0
3984,Barton Field,1XS4,1.0
1034,Minneman Airport,21IN,1.0
3991,PTNO Airport,OK56,1.0
1051,Gilliam-McConnell Airfield,5NC3,1.0
1057,Cloudbound Airport,PA47,1.0
4435,Fairways Airport,OG20,1.0
3987,Cross Triangle Ranch Airport,2XS5,1.0
1064,Bushby RLA Restricted Landing Area,87IL,1.0
3985,Boening Brothers Airport,7TE9,1.0
3982,Airscrew Performance Flightpark Ultralightport,AZ79,1.0
4438,Will and Wiley's Aerodrome,20OK,1.0
3981,Scheidel Ranch Airport,CA07,1.0
1073,Tate Airport,5PS9,1.0
4436,The Ultralight Strip Ultralightport,4AZ8,1.0
3978,Horseshoe Acres Airpark,FA24,1.0
4437,Simaron Ranch Airport,9TS3,1.0
3976,Capen Airport,2MI9,1.0
3975,Orson Field,7PA4,1.0
3974,Jerger's Field,MN77,1.0
4053,Keyes Ranch Airport,14TX,1.0
4054,Wolf River Ranch Airport,MS53,1.0
951,Coulter Field,KCFD,1.0
4057,Golden Harvest Flying Svc Inc Airport,FL06,1.0
4135,Anderson Airport,SC80,1.0
820,Heathrow Airport,TE17,1.0
4133,Headwaters Airport,25XA,1.0
464,Dozier Airport,57IS,1.0
4131,West Side Field Station Airport,7CA6,1.0
4414,Hillcrest Airport,OI26,1.0
4127,Mullins Landing Airport,6XS3,1.0
4126,Jjs Airport,CO56,1.0
4125,W D Cornelius Ranch Airport,XS07,1.0
4415,Deck Airpark,NC11,1.0
4122,Beeville Municipal Airport,KBEA,1.0
4121,Green Country Airpark,69OK,1.0
4120,Clintonville Municipal Airport,KCLI,1.0
4416,Pecan Patch Airstrip,0GE4,1.0
4118,Lake Texoma State Park Airport,KF31,1.0
4117,Miami Regional Airport,KMIO,1.0
850,Riverveiw Airport,5IS3,1.0
4417,Hidden Quarry Airport,0OI9,1.0
4113,Barclay's Roost Airport,TA73,1.0
4136,Pickle Plantation Airport,XS91,1.0
4137,Sleepy Hollow Airport,41OH,1.0
4138,Fly 1 On Airport,XA90,1.0
4152,Berns Airport,IL81,1.0
753,Martin Airport,IL64,1.0
4164,Kezer Air Ranch Airport,61TE,1.0
4162,Old Hoppe Place Airport,67TX,1.0
4161,Grinnell Regional Airport,KGGI,1.0
757,Marion Airport,KC17,1.0
4159,Bar 3 Ranch Airport,0XA7,1.0
785,Weiss Airport,4IA8,1.0
794,Grammar Airport,NK76,1.0
4151,Sleepers Strip Airport,6AK2,1.0
4139,Mc Clurg Airport,56MO,1.0
4408,Roberson Airport,IN80,1.0
4409,Cameron's Airport,MN47,1.0
4146,Pata Skyhaven Airport,2OK9,1.0
4144,Rose Retreat Farm Airport,VA44,1.0
4143,Kalispell City Airport,KS27,1.0
4411,Waters Airport,MA97,1.0
4141,Tex Merritt Private Airstrip,51FD,1.0
4412,Buddy Davis Field,VA86,1.0
4111,Little Mount International Airport,7KY3,1.0
4110,Sky Haven Airpark/Sellmeyer Field,OK01,1.0
4109,Wicker Airport,42AK,1.0
4070,Thomas Landing Airport,27OK,1.0
4079,Pierce Field,72TA,1.0
4078,Scott Field,2IN4,1.0
4422,Rocking A Airport,78TE,1.0
916,Card Aerodrome,0TX9,1.0
4074,Watts Field,02MS,1.0
932,Wakefield Wings Airport,9MO5,1.0
933,Tejgaon Airport,VGTJ,1.0
4071,Caldwell Field,54II,1.0
4069,Tokeena Air Park,SC96,1.0
4081,Moders Airport,MO03,1.0
4424,Wells Airport,MO85,1.0
4066,University of Arizona Maricopa Agricultural Center Airport,3AZ2,1.0
4065,Sutter Butte Dusters Airport,0CN2,1.0
4064,Carlstrom Field,92FL,1.0
942,Belfast International Airport,EGAA,1.0
4062,Kearny Airport,KE67,1.0
4061,Town Line Airport,WI79,1.0
4059,Swan Airport,WI70,1.0
4421,Salado Airport,73TA,1.0
4082,Nappanee Municipal Airport,KC03,1.0
4108,Mysterious Valley Airport,20CL,1.0
4095,Eagletail Ranch Airport,99AZ,1.0
4107,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,1.0
4105,Huntsville Regional Airport,KUTS,1.0
867,Reedley College Airport,CA13,1.0
871,Duclos RLA Restricted Landing Area,91LS,1.0
4101,Heritage Airport,NV42,1.0
879,Lanseria International Airport,FALA,1.0
4099,Eudy Airport,IS40,1.0
4098,Weese International Airport,XS14,1.0
4093,Fasel Field,MI01,1.0
4083,Griffin Airport,12TX,1.0
4092,Stava Airport,78NE,1.0
899,Victory Field,2OA4,1.0
4090,Marshall Field,MO14,1.0
4089,Michael Farm Airport,MU84,1.0
4418,Aero Lake Estates Airport,30IS,1.0
4419,Thompson Farms Airport,6NC5,1.0
4086,Wolfgram Airport,WS22,1.0
906,Cuinche Airport,MO01,1.0
3634,James Clements Municipal Airport,K3CM,1.0
1658,Hurlbut Field,NY07,1.0
3632,Hermitage Airport,PA22,1.0
4614,Cattle Creek Ranch Airport,50FD,1.0
3061,Poyner Airport,IA18,1.0
2213,River Hill Aviation Airport,PN46,1.0
3058,Maple Airport,MN69,1.0
3055,Russ Airport,OI82,1.0
2222,Josephs Airport,DE49,1.0
2224,Driftwood Air Ranch Airport,ID65,1.0
3051,General Manuel Carlos Piar International Airport,SVPR,1.0
2225,Skelton Airport,MS85,1.0
3048,Stewart Airport,IN68,1.0
3044,Sky King Airport,K3I3,1.0
2242,Rosetown Airport,CJX4,1.0
2245,Carroll's Airport,OI22,1.0
4612,Hampton Airport,MD45,1.0
3038,Jaks Field,56WI,1.0
4613,Buell Farm Ultralightport,5CT6,1.0
2254,Bowling Green Municipal Airport,KH19,1.0
2262,Bob's Flying Service Inc Airport,32CL,1.0
3031,Padgham Field,K35D,1.0
3030,Shenzhen Bao'an International Airport,ZGSZ,1.0
3062,Felix Airport,37IN,1.0
150,Sherman Army Air Field,KFLV,1.0
2210,John's Airport,12MI,1.0
3081,Miller Field,NY73,1.0
3091,Miller Farm Airport,MU21,1.0
2188,Richland Acres Ultralightport,13PN,1.0
3088,Hawken Air One Airport,62TA,1.0
2191,High Valley Swanson Airport,ID35,1.0
2192,Royal Trails Airport,4FL6,1.0
2194,Browns Landing,32MS,1.0
3084,Perry RLA Airport,IL39,1.0
2196,Becker Field,59AS,1.0
3079,Pyramid Ranch Airport,2TA6,1.0
2207,Roesner Ranch Airport,AZ32,1.0
2200,Brighton Van-Aire Estates Airport,CO12,1.0
4606,Camp Chippewa Airport,0KS3,1.0
4607,Bijou Springs Ranch Airport,2CD3,1.0
3070,Martins Airport,21MO,1.0
3069,Briggs Brothers Airfield,77LL,1.0
3068,Hendrix Airport,IS86,1.0
3067,Ralph E. Daniels Airport,LL64,1.0
4608,Dunn Airport,LL54,1.0
2265,Howard Private Airport,GA02,1.0
3026,Lyon Saint-Exupéry Airport,LFLL,1.0
2182,Bluemel Field,5MD7,1.0
2270,Carey Field,4MD3,1.0
2996,Blair Strip,9CL5,1.0
2995,Running M Ranch Airport,09TE,1.0
2309,Salisbury Ocean City Wicomico Regional Airport,KSBY,1.0
2993,Sherk Field,II38,1.0
2312,Lz Carroll STOLport,4NC9,1.0
2991,Wadsworth Municipal Airport,K3G3,1.0
2313,Platte Valley Airport,MU97,1.0
2989,Crystal Airport,46CN,1.0
2314,Flying S Ranch Airport,33FL,1.0
2987,Fly By Night Airport,OG13,1.0
2986,South Gasline Airport,AK39,1.0
2315,Montvale Airpark,TN87,1.0
2316,Maran Airport,68FD,1.0
2320,Eagle Roost Airpark,27AZ,1.0
2323,Kugel-Strong Airport,03CO,1.0
2324,Sells Airport,KE78,1.0
2979,Happy Valley Airport,OL03,1.0
2327,Lakewood Airstrip,53AK,1.0
2977,Rocky Ridge Airpark,82OH,1.0
2997,Sunrise Dusters Airport,CA18,1.0
2300,Kennersley Airport,MD23,1.0
3000,Mason County Airport,KT92,1.0
2286,Striplin Airfield,AL62,1.0
3021,Poolsbrook Aerodrome,NY72,1.0
2276,McLendon Airport,GA94,1.0
3019,Pleasant Home Gliding Club Gliderport,14OI,1.0
2279,La Center View-Air Airport,WA29,1.0
2280,Mountaindale Airport,63OR,1.0
4615,Ridgway Flying Service Airport,II30,1.0
2283,Clements Airport,4MD4,1.0
2284,Charles G. Kalko Airport,7PA3,1.0
3011,Bean Lake Airport,8MO7,1.0
2297,Flying 'O' Airport,3WI4,1.0
2288,Horth Strip,CO77,1.0
3009,Paul Pittman Memorial Airport,KT36,1.0
3007,Mariscal Sucre International Airport,SEQM,1.0
2291,Ashland/Lineville Airport,K26A,1.0
3005,Parrish Airstrip,TX52,1.0
2294,Laub Airport,3AK7,1.0
3003,K Ranch Airport,3TE0,1.0
3002,De Kalb Taylor Municipal Airport,KDKB,1.0
3092,Festus Memorial Airport,KFES,1.0
4605,Summey Airpark,8NC2,1.0
2974,Wigrich Airport,OR85,1.0
4594,Gerrard Airport,AR18,1.0
4587,Wing-Over Farm Airport,RI07,1.0
2078,Rogers Private Airport,5OI9,1.0
4588,High Valley Airpark,GA87,1.0
2079,Luray Caverns Airport,KW45,1.0
2082,Shade Tree Airport,GA73,1.0
2089,Courtenay Airpark,CAH3,1.0
4589,Neuwirth Airstrip,71OK,1.0
3173,California Highway Patrol Academy Airport,60CL,1.0
3172,New Castle Municipal Airport,KUCP,1.0
2099,Bangerter Field,70AK,1.0
2101,Holeman Field,NC40,1.0
3169,Meadow Creek Airport,2IL9,1.0
3167,Onawa Municipal Airport,KK36,1.0
3166,Sies Landing Area Airport,1LL4,1.0
2105,Shepard Airport,NK04,1.0
4590,Petersburg Airport,OH29,1.0
4591,Flying C Farms Airport,6KY3,1.0
4592,Harper Ridge Airport,67OH,1.0
3157,Davis Field,4VA1,1.0
3184,Sunset Acres Airport,LL24,1.0
3186,Confer's Place Airport,1IN3,1.0
3188,Musiel Airport,NE43,1.0
4583,HSH Airstrip,1OK6,1.0
3213,Butch's Strip STOLport,44MO,1.0
2049,Spring Landing Airport,6MD2,1.0
2051,Treeport Airport,ID22,1.0
4578,Riedesel Private Airport,IA08,1.0
3207,Cody Port RLA Restricted Landing Area,7IL8,1.0
2055,Majerle Strip STOLport,WA17,1.0
4580,Murphy's Landing Airport,80GA,1.0
1562,Connell's Wahoo Airport,25FL,1.0
3199,Good Earth Farm Strip,II73,1.0
3189,Wilson Airport,62IS,1.0
3198,Risky Airport,1KS2,1.0
