,n.name,n.code,score
4466,Washington Field,70MD,1.0
4390,Manor Landing Airport,9PS8,1.0
4409,Whiteheart Farm Airport,08NC,1.0
4406,Sky Diving Airport,64WI,1.0
4405,Dreessen Field,17II,1.0
4404,Lovettsville Airfield,VA61,1.0
4403,Flying Bj Airport,3NC5,1.0
4402,Arens Field,KRWN,1.0
4401,Ban Farm Airport,AL88,1.0
4399,Greenwoods Airfield,VT38,1.0
4394,Kings Port Airport,FD72,1.0
4393,Selfridge Air National Guard Base Airport,KMTC,1.0
4392,Garrett Field,7IN3,1.0
4391,Rebel Field,TX66,1.0
4389,Shelby Air Service Airport,93MS,1.0
4464,Washington County Airport,KAFJ,1.0
4388,Dane Airport,WI65,1.0
4386,Wicker & Wings Aerodrome,1PS9,1.0
4384,Freeflight International Airport,2FA6,1.0
4383,Kiko Farm Airport,OA19,1.0
4382,Paradise Airport,NY42,1.0
4381,Sliker Strip,NJ16,1.0
1157,Jennie'S Field,WI13,1.0
4376,Beers Farm Airport,PN73,1.0
4374,Lavon North Airport,46TS,1.0
4372,Briggs Brothers Airfield,77LL,1.0
4370,Rockey's Air Strip,II10,1.0
4369,Bickel's Cow Patch Airport,II17,1.0
4411,Mears Field,VG00,1.0
4413,Lapeer Flyer Airport,0NK6,1.0
4414,Lynn Airport,18WV,1.0
1088,Swiderski Field,MN85,1.0
4462,Santa Ynez Airport,KIZA,1.0
4457,Ferris Airport,25TA,1.0
4456,Pettigrew Moore Aerodrome,33NC,1.0
4455,Double Creek Ranch Airport,CN42,1.0
4452,Air Acres Airport,5GA4,1.0
1096,Gap View Airport,49PA,1.0
4448,Elyria Airport,K1G1,1.0
4447,Burris Ranch #1 Airport,55NM,1.0
4446,Portage County Regional Airport,KPOV,1.0
4444,Hexton Farms Airport,MD93,1.0
4443,River's Edge Farm Airport,38WV,1.0
4442,D'Amico Airport,NY13,1.0
4439,Oleo Airport,4II3,1.0
1091,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,1.0
4435,Flying J Airport,79OI,1.0
4433,Curt's Place Airport,6MI3,1.0
4432,Heberlig Airport,PS02,1.0
4429,Cromwell Farm Airport,MD63,1.0
4428,Twin Towers Airport,VA25,1.0
1147,Tailwinds Airport,06NC,1.0
4422,Dothan Regional Airport,KDHN,1.0
4420,Reservoir Airport,MD95,1.0
4419,Kingdom Field,5NK5,1.0
4418,Hart Mine Airport,9CL4,1.0
4417,Samuels Springs Airport,59KY,1.0
4395,Brookside Farms Airport,59PN,1.0
3545,Dutch Landing Strip,88AK,1.0
1602,Gentry Airport,FD37,1.0
2951,F R Duke Farm Airport,XS72,1.0
2936,Flying B Ranch Airport,XS06,1.0
2934,Big Springs Ranch Airport,AZ27,1.0
2929,Decatur Shores Airport,WN07,1.0
2928,Raby Airpark,8TN3,1.0
1731,Boone Municipal Airport,KBNW,1.0
2926,George Airport,67OG,1.0
2924,Barcus Field,95OK,1.0
2921,Kiski Airport,85PN,1.0
2918,Solt Field,9PA5,1.0
1735,Jeffries Farm Airport,6KY6,1.0
2913,Airman Acres Airport,OK93,1.0
2911,West Wind Airport,7WA3,1.0
2910,Flying BK Ranch Airport,AL32,1.0
1740,Cross Triangle Ranch Airport,2XS5,1.0
2904,Windward Farms Airport,4NJ0,1.0
2901,Murphree Airport,26GA,1.0
2900,Cupp/SJVS Landing Strip,8MI8,1.0
1742,Henshaw Airport,VG42,1.0
2891,Prade Ranch Airport,57TE,1.0
2890,Goebel Field,4TS5,1.0
757,High Valley Swanson Airport,ID35,1.0
1746,Mount Carmel Municipal Airport,KAJG,1.0
756,B-8 Farms Airport,IA58,1.0
2949,Driftwood Air Ranch Airport,ID65,1.0
1714,Skelton Airport,MS85,1.0
2883,Merritt Field,4PN7,1.0
2955,Boone Inc Airport,NC14,1.0
3018,Fall Creek Air Ranch STOLport,52TS,1.0
3017,Merts Field,3OH9,1.0
3010,Raeford Rhyne Airpark,NC15,1.0
3009,Country Club Airport,MS15,1.0
3007,Black'S Airfield,41ID,1.0
1665,Vetterkind Strip,73WI,1.0
3002,Rogers Airport,9TA3,1.0
3001,Slater Field,00MD,1.0
2999,JW Stone Airport,75NC,1.0
1671,Seven Springs Ranch Airport,FL76,1.0
1676,Boscobel Airport,KOVS,1.0
794,Martin Fierro Airport,WI72,1.0
1680,Black Airport,9IL7,1.0
1681,N'Meier Airport,IN04,1.0
2984,Circle W Airfield,PA72,1.0
300,G. Bray Airport,34IL,1.0
1691,Jackson County Airport,K24A,1.0
2974,Casey Field,TE06,1.0
1708,Youngberg Ranch Airport,NV17,1.0
2964,Bluemel Field,5MD7,1.0
2962,Northwood Airport,NH84,1.0
1711,Ames Municipal Airport,KAMW,1.0
1712,Lamberson Airport,51PA,1.0
2885,Hawthorne Feather Airpark,K8B1,1.0
1756,H Bar H Airport,NV09,1.0
1649,Van De Mark Airport,1II5,1.0
2806,Maxwell Airport,3NC7,1.0
1799,Steele's Bottom Airport,4KT4,1.0
1801,Carroll's Airport,OI22,1.0
2796,Tiger Field,KN58,1.0
1802,Cable Union Airport,K3CU,1.0
2790,Downwind Acres Airport,86MI,1.0
1808,Fox Station Airport,78II,1.0
1809,Folsom Airport,NJ52,1.0
734,Glascock Airport,98VA,1.0
2781,Old Forker Ultralightport,TA30,1.0
2779,Smisson Field,7GA9,1.0
2778,Arcadia Farms Airport,5MD5,1.0
2777,Thomas Flying Field,TX74,1.0
1814,Dove Airstrip,MO81,1.0
1815,Leaming Field,33MO,1.0
2774,Grandcraft Landing Strip,OK30,1.0
2769,Wolf Creek Airport,2TN7,1.0
2768,Vestal Strip,CA59,1.0
1823,Yonder Airport,NC65,1.0
2765,Wedington Woods Airport,67AR,1.0
1824,Falcons Aerie Airport,8GA8,1.0
2762,Ball Airport,79NC,1.0
2759,True Grit South Airport,CO95,1.0
1839,Wheat Field,56NC,1.0
2805,Warner Airstrip,8OA6,1.0
2812,Swanson Ranch Number 2 Airport,89CA,1.0
2876,Mc Bride's Airport,NY38,1.0
401,Tilden Airport,NK24,1.0
347,Prairie Airport,83IS,1.0
2869,Thunderbird Southwest Airport,88TE,1.0
2864,Boonville Airport,26NC,1.0
1763,Unsicker Airport,0II1,1.0
2859,Reece Ranch Airport,20TE,1.0
361,Haigh Field,KO37,1.0
2856,Toledo Suburban Airport,KDUH,1.0
1765,Covered Bridge Fields Airport,1WN2,1.0
747,Rlm Farms Airport,FD09,1.0
745,Nelund Field,9II2,1.0
1770,Parson Field,XS88,1.0
2840,Frog Pond Airport,14XA,1.0
2838,Lake Ridge Aero Park Airport,8NC8,1.0
2836,Whiteman Air Force Base,KSZL,1.0
2835,Ranch-Aero Airport,78TA,1.0
2834,Bloomsburg Municipal Airport,KN13,1.0
2833,Spring Paths Airport,42NC,1.0
389,David City Municipal Airport,K93Y,1.0
742,Singleton Ranch Airport,68CO,1.0
741,Toy Airpark,15XS,1.0
740,Butler Memorial Airport,KBUM,1.0
1793,Ocean Reef Club Airport,07FA,1.0
2815,Fussy Airport,2MN7,1.0
3020,Montauk Airport,KMTP,1.0
3023,Bland Field,8CL9,1.0
3228,John Reid Airport,6OK1,1.0
3178,Camelot Airport,54TE,1.0
1552,Eads Municipal Airport,K9V7,1.0
837,Sahoma Lake Airport,03OK,1.0
834,Andy Fields Airport,2GE8,1.0
1555,Oerke Enterprises Airport,23MO,1.0
3169,Soldotna Airport,PASX,1.0
3168,Flying Eagle Airport,PS21,1.0
1558,Selfs Airport,KMMS,1.0
3166,Rust Field,8XS9,1.0
3165,Foley Airport,72LL,1.0
3163,Fly JLA Airport,OR72,1.0
3162,Smitty's Landing Airport,1MU2,1.0
3161,Gav Air Airport,K94R,1.0
3160,Inspiration Airport,43OR,1.0
3159,Paul Personal Use Airport,0PN9,1.0
3158,Jecan Airport,06CO,1.0
831,"Trondheim Airport, Værnes",ENVA,1.0
3155,Takle Field,GA74,1.0
3154,Eagle Creek Airport,51OK,1.0
290,Funfsinn Airport,IL13,1.0
1563,Aire Parque Airport,42MO,1.0
1568,Sugar Grove Airport,38TN,1.0
3144,Big Creek Flying Ranch Airport,GA18,1.0
1569,Dillenburg's Airport,8WI1,1.0
1548,Bickel Airport,3LL6,1.0
3179,P-K Ranch Airport,60TX,1.0
3140,Dr. C P Savage Sr. Airport,K53A,1.0
3181,Tuka STOLport,ID32,1.0
3224,Akroville Airport,XA68,1.0
3223,Shirley Lake Airport,AK90,1.0
3222,Karpens Airport,OR23,1.0
1531,Corkscrew Trace Airpark,1FD4,1.0
3219,Lehman Field,OR50,1.0
3214,Trap Travelstead Field,98TS,1.0
3212,Canaan Air Base,NC20,1.0
3210,Payette Municipal Airport,KS75,1.0
3208,Independence Municipal Airport,KIIB,1.0
3207,Creekside Air Park,XA46,1.0
3205,Larson Studio Airport,WI20,1.0
847,Eakin Airport,11PN,1.0
1537,E Northrop Grumman Airport,07UT,1.0
263,Smith Ranch Airport,ID21,1.0
3199,Little Buttes Antique Airfield,1CL1,1.0
3198,Aaron Penston Field,1VA7,1.0
846,Gorman Airport,OI60,1.0
3194,Yellow River Airstrip,FD93,1.0
845,Stroudsburg Pocono Airport,KN53,1.0
281,Marion Municipal Airport,KMNN,1.0
3187,Woodlake Airport,KO42,1.0
3185,Cub Haven Airport,2VG3,1.0
3182,Eugene's Dream Airport,6XS7,1.0
3141,Possum Kingdom Airport,KF35,1.0
3137,Skyport Airport,WI27,1.0
3025,Fat Chance Airport,36CO,1.0
3068,Thomas Airport,NE57,1.0
3066,Ernst Field,86CL,1.0
3065,Doug Bolton Field,02GA,1.0
1617,Kennel Airstrip,OR04,1.0
3061,Foreman Field,9TN4,1.0
3060,Wilbourn Ranch Airport,32TA,1.0
3058,Toland Airport,77GA,1.0
3057,Ervin Airfield,50NC,1.0
3056,Garner Airport,3VA8,1.0
3055,Southampton Correctional Center Airport,VA14,1.0
810,Hobart Sky Ranch Airport,K3HO,1.0
808,Chillicothe Municipal Airport,KCHT,1.0
1626,Tillamook Airport,KTMK,1.0
3047,Gillette Field,OR51,1.0
3046,El Peco Ranch Airport,49CL,1.0
1629,Flying R Airport,11UT,1.0
3044,Caughdenoy Airport,1NY9,1.0
1630,Shields Airport,8IA9,1.0
1632,Lund Airport,93IA,1.0
3040,Blackhawk Airport,81KS,1.0
3036,Brenner Field,KFNB,1.0
1636,Hogue Farm Airport,09MO,1.0
1639,Niklason Lake Estates Airport,3AK2,1.0
807,Malta International Airport,LMML,1.0
3067,Abi Airport,AK46,1.0
1610,El Rico Airport,68CL,1.0
823,Rivercliff Airport,NC32,1.0
3070,Golden Field (Yellow Hat) Airport,CO61,1.0
3127,Knape Airport,2XA2,1.0
3123,Muddy Creek Airport,4PS5,1.0
3122,Fairfield Municipal Airport,KFWC,1.0
3121,Atlantic Municipal Airport,KAIO,1.0
3120,Castle Well Airport,0AZ5,1.0
1582,Del Mar Farms Airport,CN99,1.0
3114,Antelope Airpark,93CO,1.0
3113,Lauppes Strip,CA22,1.0
1586,Aero-Lane Airport,1IA6,1.0
3107,Little Mount International Airport,7KY3,1.0
3106,Flying C Ranch Airport,65TA,1.0
1592,Bolivar Municipal Airport,KM17,1.0
3101,Arnika Ranch Airport,MO77,1.0
1593,Nelson Private Airport,60IS,1.0
1594,Heller Airport,22IL,1.0
3096,Parker Field,8NC7,1.0
1595,Lawrenceburg Lawrence County Airport,K2M2,1.0
3092,Boulais Ranch Airport,40AZ,1.0
3088,Camp Longhorn Airport,84TX,1.0
3087,London Airport,CYXU,1.0
3081,Brown Field,9GA0,1.0
295,Minske Field,8MN6,1.0
3074,Old 66 Strip,70OK,1.0
1845,Loma Madera Ranch Airport,25CA,1.0
1846,Flying Crown Airport,AK12,1.0
1853,Tonopah Airport,AZ85,1.0
2432,Turner Field,MS10,1.0
2065,Jones Field,KF00,1.0
615,Mile Hi Airport,47CO,1.0
2426,Flying J Ranch Airport,67OK,1.0
2423,Saskatoon John G. Diefenbaker International Airport,CYXE,1.0
2071,The Sea Ranch Airport,CA51,1.0
2075,Jjs Airport,CO56,1.0
613,Reinke Airport,75IS,1.0
2411,Flying M Airport,OR05,1.0
2410,Lohr's Landing Airport,PN47,1.0
2079,Chattahoochee Air Park,4GA6,1.0
2085,Compton Airport,3LL9,1.0
2396,Matejka Field,NK54,1.0
2091,Texas Valley Air Field,TA57,1.0
2394,Thomas Landing Airport,27OK,1.0
2390,Stout Field,3II5,1.0
2388,Whiteside County Airport - Joseph H Bittorf Field,KSQI,1.0
2095,33 Strip,CA54,1.0
2383,Tallows Field,79TS,1.0
2377,Anderson Airport,SC80,1.0
2098,Zoomer Field,1LL8,1.0
2100,Kloker Airport,IS69,1.0
2101,Schaller Airport,LL26,1.0
2370,Ward Ranch Airport,0CA8,1.0
2431,Skid Marks Airport,AK67,1.0
2435,Rupp Airport,2KS0,1.0
2363,Inter-State Airport,MO29,1.0
2063,Shoshone County Airport,KS83,1.0
2024,Alpine County Airport,KM45,1.0
2503,Pan Lake Strip Airport,07AA,1.0
2501,Hartwell Ranch RLA Restricted Landing Area,79IS,1.0
2500,Allison Farm Airport,XA34,1.0
623,Woodstock Airport,FL86,1.0
2030,Trollman's Field,9MI6,1.0
2032,Wayne County Airport,KBJJ,1.0
2486,Mustang Airport,2CL9,1.0
2484,Flying B Ranch Airport,0IL3,1.0
2483,Ribbon Ridge Airport,73OR,1.0
2481,Peterson Airport,CA17,1.0
2475,Als Landing Strip,NJ96,1.0
2473,Flying H Ranch Airport,96ID,1.0
2472,McKnight Airport,5OI8,1.0
2466,Mach-O Acres Airport,98OR,1.0
2462,Wood Crest Ranch Airport,6TS6,1.0
2049,Yocam Ranch Airport,7CO5,1.0
2459,Beaver Oaks Airport,OR66,1.0
2447,Treeport Airport,ID22,1.0
2446,Cherry Spraying Service Airport,XS24,1.0
2443,Walker Airport,MO46,1.0
2439,Marlin Airport,KT15,1.0
2438,Coloma Municipal Airport,9WN9,1.0
2102,Norris Field,8II2,1.0
2362,Lemons Airport,IA03,1.0
2739,Franklin County Regional Airport,KN68,1.0
2166,Giddings-Lee County Airport,KGYB,1.0
2284,Eagle's Nest Airport,CA20,1.0
2173,Casey Lake Airport,WS10,1.0
2174,Turnpaugh Field,6II0,1.0
2176,Timberline Airport,WI47,1.0
2276,Pfeffer & Son Farms Airport,4XS0,1.0
2272,Mayhall Airport,5LL3,1.0
2271,Cuba Municipal Airport,KUBX,1.0
2185,Cameron Memorial Airport,KEZZ,1.0
2263,Sleepy Hollow Airport,18GA,1.0
2262,Isbell Ranch Airport,14XS,1.0
2257,The Funny Farm Airport,FD03,1.0
2194,Robert S Kerr Airport,KRKR,1.0
2249,Salaika Aviation Airport,07TA,1.0
2246,Textor Airport,41MO,1.0
2243,Corpora Airport,1TE5,1.0
2242,Rainbow Field,83TA,1.0
2239,Phillip R Bunn Airport,51NC,1.0
2202,Spring Valley Farm Airport,1WI0,1.0
2235,Rockingham County NC Shiloh Airport,KSIF,1.0
2209,Uncle Chuck's Airport,IS80,1.0
2224,Bijou Springs Ranch Airport,2CD3,1.0
2223,Taylor Airport,IL07,1.0
2220,"Pine Bluff Regional Airport, Grider Field",KPBF,1.0
2168,Rinehart Airport,0IA6,1.0
2297,Buds Landing Airport,10WI,1.0
2106,Winnsboro Municipal Airport,KF51,1.0
2299,Antelope Valley Ranch Airport,4CL3,1.0
2359,Kellogg Airstrip,2CD9,1.0
2355,Humboldt Municipal Airport,K0K7,1.0
2110,Kibler Airport,3LL3,1.0
2124,Richey Airfield,69XA,1.0
2125,Rabb And Nobra Airport,6TS8,1.0
2127,Fort Atkinson Municipal Airport,K61C,1.0
2128,Little River Airport,KLLR,1.0
2334,Marion Municipal Airport,KMZZ,1.0
2330,Hanson Airport,0MT6,1.0
2329,Big Foot Airfield,K7V3,1.0
2328,Las Serpientes Airport,CN19,1.0
2325,Tezak Airport,CO19,1.0
2324,Koenig Airport,0LL3,1.0
2322,Obi One Airport,7OH3,1.0
590,Childress Airstrip,MU12,1.0
2143,Hermann Municipal Airport,K63M,1.0
2144,Folly Neck Airport,2VG8,1.0
548,Lux Field,25CD,1.0
586,La Mesa Park Airport,NM67,1.0
2148,John M. Foree Airport,12KY,1.0
2152,Valenov Ranch Airport,ID61,1.0
2154,Don's Landing Field,32MN,1.0
2159,Hartman Farms Field,53IN,1.0
2022,Maine Prairie Airport,13CL,1.0
2020,S & S Ranch Airport,39WI,1.0
2510,Davis Airfield,8KS3,1.0
695,Harris Field,73IA,1.0
691,Carpentiers Strip,64AK,1.0
479,Hillman Airport,LL91,1.0
2665,Danville Airport,K8N8,1.0
1910,Spanish Oaks Airport,76TX,1.0
2659,Fields Airport,64NC,1.0
2657,Hamburg Helmut Schmidt Airport,EDDH,1.0
2656,Bent-Wing Airport,59NY,1.0
2655,Lantana Ridge Airport,18XA,1.0
1918,Roanoke Municipal Airport,K7A5,1.0
1919,Aero-Bee Ranch Airstrip,89TX,1.0
1925,Sand Ridge Airpark Inc Airport,OK94,1.0
2646,Ebensburg Airport,K9G8,1.0
1930,Wawasee Airport,4IN9,1.0
2642,Munich Airport,EDDM,1.0
2638,Spangdahlem Air Base,ETAD,1.0
2633,Helsinki Vantaa Airport,EFHK,1.0
490,Liesveld Airport,NE53,1.0
1947,Chicago Glider Club Gliderport,IL59,1.0
2623,St Marys Municipal Airport,KOYM,1.0
670,Moose Run Airstrip,AK55,1.0
1953,Magee Airport,42TX,1.0
2620,Rotterdam The Hague Airport,EHRD,1.0
1954,Walker Field,MY35,1.0
693,Martins Aerodrome,WI78,1.0
2678,Long Island Airpark,NC26,1.0
2018,Justus Airport,2LL5,1.0
1899,Torres Airport,MT18,1.0
2737,Durant Regional Airport - Eaker Field,KDUA,1.0
2734,Eagles Mere Field Airport,40PN,1.0
2731,White Airport,IN47,1.0
2730,Dillant Hopkins Airport,KEEN,1.0
1861,Olson's Airport,3WI1,1.0
709,Comanche Springs Ranch Airport,CO97,1.0
1867,Worrell Airport,6TS1,1.0
2723,Malco Airport,2PN1,1.0
2721,Zeigler Landing Strip,72OH,1.0
2720,Flying Bull Airport,CN44,1.0
2713,Perry Park Airport,CO93,1.0
1878,Mc Mahon Field,68WA,1.0
2704,Talley Airport,TX48,1.0
2703,Catoctin Crosswind Airport,4MD7,1.0
438,Mesa Verde Airport,3KS1,1.0
1884,Rabbit Ranch Airport,4CL4,1.0
1886,Custer Airport,KTTF,1.0
703,Bains Private Airport,20TS,1.0
2693,Tom N' Jerry Airport,NK05,1.0
1891,Mankato Farmstrip Airport,6MN7,1.0
1895,Richards Airport,GA44,1.0
2682,Rover Airport,PA31,1.0
2680,Grosse Ile Municipal Airport,KONZ,1.0
1956,Old Aerodrome,9CL7,1.0
2616,Minsk National Airport,UMMS,1.0
2615,Spangler Airport,58IL,1.0
669,Deer Flat Airport,WA52,1.0
640,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,1.0
2558,SFS Airpark,80WA,1.0
636,Mershon Airport,6IN6,1.0
2556,Olympic Field,WA45,1.0
2550,Scotland Neck East Airport,2NC7,1.0
1995,Hammer Field Airport,7AR0,1.0
2545,Tailwheel Acres Airport,1XA6,1.0
2000,New Holstein Municipal Airport,K8D1,1.0
2540,Meyer Ranch Airport,5CO6,1.0
2539,Mustang Community Airfield,XS60,1.0
2001,Dickson /Private/ Airport,SN93,1.0
2532,Anderson Lake Airport,0AK1,1.0
2529,Cuchara Valley At La Veta Airport,K07V,1.0
2527,Slack Airport,18PA,1.0
2007,Timmons Field,92KY,1.0
2524,Fischer's RLA Restricted Landing Area,6LL6,1.0
2522,Palm Valley Tucson Airport,4AZ0,1.0
2521,Seldom Scene Airport,2KY8,1.0
2520,Beaver Municipal Airport,KU52,1.0
2519,Dog Iron Ranch Airport,OK37,1.0
2010,Higginbotham Field,52IN,1.0
2516,Gilstrap Field,55OK,1.0
2012,Bevoni-Flying B Airport,36TX,1.0
644,Cloud Airport,7KS2,1.0
651,Hawkeye Hunting Club Airport,TX45,1.0
1977,Barnett Airpark,1OA3,1.0
2590,Nance Airport,8LL0,1.0
2613,Bowman Airport,4OA8,1.0
2612,Gothenburg-Landvetter Airport,ESGG,1.0
498,Bailey Ranch Airport,NV13,1.0
2604,Layne Field,5II1,1.0
2603,Links Airport,MD88,1.0
2601,Cliff Scott Airport,47MO,1.0
2597,Nogales International Airport,MMNG,1.0
499,G & S Space Port Airport,14KS,1.0
1966,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,1.0
2592,Comanche Livestock Airport,59CO,1.0
501,Perry Stokes Airport,KTAD,1.0
1976,Hermitage Airport,45CN,1.0
2585,Bald Mountain Airport,2AK7,1.0
2583,7R Ranch Airport,CL25,1.0
504,Blue Skies Farm Airport,OR87,1.0
1969,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,1.0
1970,Springbrook Airport,5WI1,1.0
2578,Leisureland Airpark,WA96,1.0
2576,Coupeville Airpark,WN40,1.0
2573,Weiss Airport,86KS,1.0
2570,Cloud 9 Airport,68KS,1.0
2569,Bryant's Landing Airport,TS03,1.0
3225,Black Spruce Airport,AK89,1.0
4873,Three J Airport,MD56,1.0
3229,Cloudmont Airpark,AL09,1.0
3507,Georgetown Municipal Airport,KGTU,1.0
3516,Gannon's Landing Airport,AK83,1.0
3707,Carrabelle Thompson Airport,KX13,1.0
3512,Marine City Airport,K76G,1.0
3510,Byrne Field,0IN5,1.0
1316,Cub Bear Airport,85WI,1.0
3712,Nanaimo Airport,CYCD,1.0
1397,Lenawee County Airport,KADG,1.0
3508,Weedhopper Meadow Airport,WI71,1.0
3506,Fair Weather Field,TX42,1.0
3488,Scotty's Place Airport,DE29,1.0
3501,Kalifornsky Meadows Airport,0AA7,1.0
3713,Fairview West Airport,AK58,1.0
3498,General Lucio Blanco International Airport,MMRX,1.0
3716,JW Airport,2TX7,1.0
3497,Eagle Ridge Ranch Airport,6CA6,1.0
3495,Platteville Municipal Airport,KPVB,1.0
3717,Vinton County Airport,K22I,1.0
978,Lino Air Park,MY18,1.0
3517,Kitty Hawk Flying Field,TS67,1.0
1318,Vaughn Private Airport,AL69,1.0
3519,Mission Field,OH35,1.0
3523,Tightsqueeze Field,55MO,1.0
3691,Hennessy Airport,26FD,1.0
1323,Dodge Center Airport,KTOB,1.0
3542,Bedford County Airport,KHMZ,1.0
3540,Fairways Airport,OG20,1.0
3697,Taylor's Air Park,25TE,1.0
3700,Crook Restricted Landing Area,IL18,1.0
3533,Cedar Valley Airport,UT10,1.0
3702,Serenity Airport,MN99,1.0
1319,Moders Airport,MO03,1.0
3532,Novosibirsk Tolmachevo Airport,UNNT,1.0
3531,João Paulo II Airport,LPPD,1.0
3530,Columbus Municipal Airport,KOLU,1.0
3529,Flying Lazy D Ranch Airport,CO49,1.0
1389,Jurassic Landings Ultralightport,II31,1.0
1390,Sainovich Airport,PN43,1.0
3704,Coyote Crossing Airport,TA26,1.0
3705,Altoona Blair County Airport,KAOO,1.0
3491,Seven Springs Airport,K7SP,1.0
3721,Faust Field Airport,OR77,1.0
3751,Wells Flying Service Airport,14FL,1.0
3430,Cherry Hill Airport,8KT8,1.0
3732,R & S Buzzard Airport,0TN0,1.0
3442,Mac's Field,78FD,1.0
3441,Eads Ridge Airport,MO68,1.0
1431,Hamrick Airport,5OI5,1.0
3436,Lutz Restricted Landing Area,7IL3,1.0
1435,East Moore Field,8CO4,1.0
3734,Bonel Airport,95CA,1.0
3433,San Fernando Airport,SADF,1.0
1302,Nolte Farms Airport,NE82,1.0
3722,Syvrud Airport,7WI5,1.0
1439,Bass Aero Airport,OK17,1.0
3738,Taylorport Airport,WN90,1.0
3426,Salado Airport,73TA,1.0
3423,Bulldog Ranch Airport,2WI9,1.0
3741,Reeds Airport,24OI,1.0
3745,Butts AAF (Fort Carson) Air Field,KFCS,1.0
3746,Prescott Field,WS32,1.0
3747,Lentine South Airport,6NJ0,1.0
3731,Cleveland Municipal Airport,K6R3,1.0
3453,Cuinche Airport,MO01,1.0
3644,Pat Robinson Airport,66II,1.0
1421,Neosho Hugh Robinson Airport,KEOS,1.0
3484,Paradise Air Park,1AZ2,1.0
3725,Volkens Field,97IA,1.0
1310,Henderson Airport,8MS1,1.0
3480,Country Club Air Park,NH88,1.0
3479,Farpoint Airfield,OI36,1.0
3478,Block Ranch Airport,TX78,1.0
3474,Eu-Wish Airport,MU68,1.0
3471,Whiting Field Naval Air Station South Airport,KNDZ,1.0
3469,East Side Airport,3TS0,1.0
3467,Skida Patch Airport,2XS4,1.0
3466,Garrett Ranch Airport,77XS,1.0
3465,Reedville Airport,VA98,1.0
3464,Cherokee Strip,1AR5,1.0
3728,Block Air Village Airport,MO71,1.0
3463,Flying B Airport,8WA0,1.0
3461,R & S Landing Strip,WS23,1.0
140,Caldbeck Field,7MN3,1.0
3689,Redgate Ranch Airport,11MO,1.0
937,Dale Curten Farm Airport,37LL,1.0
3549,Skyview Airport,84NY,1.0
3610,Jefferson County Airpark,K2G2,1.0
3653,Salty Approach Airport,FL90,1.0
3654,McCauley's Airport,8PN3,1.0
3613,Rancho Tehama Airport,49CN,1.0
3656,Foster Field,5VG2,1.0
3657,Red Wing Airport,52TA,1.0
3658,Pleasantdale Field,4VA9,1.0
3659,Pyramid Ranch Airport,2TA6,1.0
970,Turkey Mountain Airport,MO00,1.0
3664,Marcidale Airport,8IN9,1.0
3687,AMIGO For Christ Airport,2TA9,1.0
3607,Heritage Airfield,TE86,1.0
3605,West Private Airport,DE21,1.0
3604,Virginia Beach Airport,42VA,1.0
3600,Ed-Air Airport,2IG4,1.0
3598,Bybee Field,97OG,1.0
1350,Gilmer Airport,9OA4,1.0
3665,Peg Field,42CN,1.0
3594,Bowlin Airport,IN85,1.0
3614,Homestead Airport,29IN,1.0
1342,Irion Airport,II94,1.0
3618,Flying Dollar Ranch Airport,9WI2,1.0
3619,Roeder Airport,49TA,1.0
967,Knox Landing Airport,87NE,1.0
3641,Lackorn Airport,TE51,1.0
3640,Traylor Tick Farm Airport,61TX,1.0
966,Holland Air Park,36WI,1.0
3645,Windy Knoll Airport,IN51,1.0
3647,Meyer Riverside Airpark,OG34,1.0
3636,Alexander Ranch Airport,5TE3,1.0
3648,Hull Airport,IN30,1.0
3633,Albion Municipal Airport,KBVN,1.0
3631,Birk Airport,4TX4,1.0
3630,Bowles Airport,18CL,1.0
3650,Doyle Estates Airport,30AK,1.0
3629,Giltner Airport,II54,1.0
962,Northwood Airport,2MO2,1.0
3625,Moller Airport,8CL6,1.0
3621,Brooten Municipal Airport,K6D1,1.0
3620,Rockys Place Airport,6TA2,1.0
92,Williams Airpark,30LL,1.0
3667,Mc Kinnon Airpark,OG29,1.0
3592,Paynesville Municipal Airport,KPEX,1.0
3568,Marvin D Bradd Airport,51IL,1.0
3678,Horse Shoe A Ranch Airport,CA71,1.0
3566,Voges Airstrip,89IS,1.0
3679,Deer Meadows Airstrip,8PA3,1.0
3680,Walder's Farm Airport,1IS5,1.0
3565,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,1.0
3682,Robin STOLport,59AZ,1.0
3683,Flying C Airport,DE07,1.0
3561,West Airpark,45TX,1.0
3559,Billy Bishop Toronto City Centre Airport,CYTZ,1.0
3557,Cartwheel Airport,0CO8,1.0
3556,Bennet Field,WI67,1.0
1371,Marr Field,0OR7,1.0
938,Myers Farm Airport,7IN6,1.0
3553,Lewis Air Service Airport,0MS5,1.0
3550,Cottingham Airport,1IN6,1.0
3684,Ohho Airport,0XA8,1.0
3686,Tenaja Valley Airport,2CN3,1.0
3567,Wind Rose Farm Airport,IS57,1.0
3677,Lindsay Airport,0NC7,1.0
3591,Farm Strip,IN98,1.0
3676,Melody Ranch Airport,XA78,1.0
3589,Florida North Airport,WN98,1.0
3588,Waseca Municipal Airport,KACQ,1.0
