,n.name,n.code,score
4474,Mc David Ranch Airport,44TS,1.0
4473,Carter Ranch Airport,89TS,1.0
4469,Disney Airport,OK95,1.0
4468,Cherokee Airpark,MU19,1.0
4467,Salida Airport - Harriet Alexander Field,KANK,1.0
4466,Randolph Air Force Base Auxiliary Airport,KSEQ,1.0
4464,G. Bray Airport,34IL,1.0
4463,Loeber McDaniel Field,WI50,1.0
4462,Flying W Airpark II Airport,6AR8,1.0
4461,County Line Airstrip,5FD3,1.0
4460,Martens Airport,4MO8,1.0
4459,Sugar Creek Airport,58AR,1.0
4458,Brandes Air Field,05TA,1.0
4457,Mc Gehee Air Park,MS49,1.0
4455,Moore County Airport,KSOP,1.0
4452,Athens Municipal Airport,KF44,1.0
4451,Pemberton Airport,3NJ1,1.0
4450,Lynch Field,44MU,1.0
4449,Mario's Flying Pizza Airport,2TA4,1.0
4448,Curtis Field,8MO3,1.0
4447,Williams Airpatch Airport,89WA,1.0
4446,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,1.0
4445,Polaks Sky Ranch Airport,NE24,1.0
4444,Airbatco Field,44MI,1.0
4404,Gottschalk Field,91WI,1.0
4401,Grove Hill Airport,5TX2,1.0
4480,Double W Airport,3OK7,1.0
4357,Henington Airport,41TX,1.0
4355,Port O'Connor Private Airport,XS46,1.0
4354,Marlin's Meadow Airport,XS48,1.0
4353,Richard Downing Airport,KI40,1.0
4351,Sky Ranch At Pioneer Peak Airport,AK50,1.0
4350,Chautauqua County-Jamestown Airport,KJHW,1.0
4349,Cordell Municipal Airport,KF36,1.0
4347,Carnot Field,3WI0,1.0
4346,Waupun Airport,WI07,1.0
4345,Jones Farm Field,OK12,1.0
4341,Jones Air Park,36OK,1.0
4340,AMIGO For Christ Airport,2TA9,1.0
4338,Smith Airport,TX51,1.0
4336,Big Foot Airfield,K7V3,1.0
4335,Black Rock Airport,32PN,1.0
4334,Posey Field,K1M4,1.0
4333,Mills Brothers Airport,05PS,1.0
4332,Tightwaad Air Ranch Airport,XA16,1.0
4330,London Biggin Hill Airport,EGKB,1.0
4329,Birk Airport,4TX4,1.0
4328,Turner Field,11CA,1.0
4327,Longs Farm Airport,6TS2,1.0
4325,Mesquite International Airport,K67L,1.0
4324,Elk City Regional Business Airport,KELK,1.0
4323,Joplin Regional Airport,KJLN,1.0
4321,Fairmont Field Airport,OK16,1.0
4320,Kidd-Private Airport,TX12,1.0
4319,G3 Ranch Airport,63CL,1.0
4356,Northwood Airport,2MO2,1.0
4359,Westley Airport,CA67,1.0
4398,Wedington Woods Airport,67AR,1.0
4361,Hatfield Airport,IN69,1.0
4397,Rush Strip,IN34,1.0
4396,Yentna Bend Strip,0AK2,1.0
4394,South Gasline Airport,AK39,1.0
4393,Henshaw Airport,VG42,1.0
4392,Priour Ranch Airport,XS23,1.0
4391,Canadian River Ranch Airport,OK04,1.0
4390,Jones/Ag-Viation Airport,CL23,1.0
4388,Lambert Airport,24LL,1.0
4387,Red Oak Municipal Airport,KRDK,1.0
4386,Shelby Strip,AA05,1.0
4385,Akin Airport,54CN,1.0
4384,Fowler's Airport,90CA,1.0
4382,Harrod Airport,SN42,1.0
4381,Wind Rose Farm Airport,IS57,1.0
4380,Henley Airport,75AK,1.0
4379,Rose Field,2NK3,1.0
4377,Wilson Airport,62IS,1.0
4373,Flying 'T' Ranch Airport,18TX,1.0
4372,Grupe Ranch Airport,5CL0,1.0
4371,John B Connally Ranch Airport,8TA0,1.0
4370,The Homestead Airport,90TE,1.0
4369,Witham Airport,SN57,1.0
4368,Park Township Airport,KHLM,1.0
4367,Circle A Ranch Airport,05TX,1.0
4366,Mark Twain Air Park,4MO6,1.0
4363,Lazy W Airport,86CO,1.0
4362,Yancopin Airport,0AR7,1.0
4479,Brighton Airport,K45G,1.0
4481,Crispy Cedars Airport,7WI8,1.0
4317,Hawkins Field,TX98,1.0
4593,Don's Place Airpark,68PA,1.0
4591,Runway Leasing Inc Nr 1 Airport,8WI2,1.0
4590,Flying D Ranch Airport,TX94,1.0
4589,Cross Triangle Ranch Airport,2XS5,1.0
4588,The Peninsula Airport,21MU,1.0
4587,Milhous Ranch Airport,79CL,1.0
4586,Castle Mountain Airstrip,48AK,1.0
4585,North Plains Gliderport,1OR4,1.0
4584,Mustang Airport,2CL9,1.0
4583,Lucchetti Ranch Airport,8CL2,1.0
4582,Harper Airport,8TX6,1.0
4581,Willhoit Airport,IS33,1.0
4580,Thomas Browne Airpark,61NJ,1.0
4579,Knapp Pecan Orchard Airpark,5TS3,1.0
4578,Good Earth Farm Strip,II73,1.0
4576,Dalbom Ultralightport,83MU,1.0
4575,Ha-Rail Airport,17WI,1.0
4574,Kellie Mann Airfield,0KS2,1.0
4573,Adkins Restricted Landing Area,8IL0,1.0
4572,Warrenton Air Park,7VG0,1.0
4571,Taylor's Air Park,25TE,1.0
4570,Firebaugh Airport,KF34,1.0
4569,Lazy 9 Ranch Airport,TX64,1.0
4568,3-M's Airport,96GA,1.0
4567,Tillar Airport,5AR1,1.0
4566,Jerger's Field,MN77,1.0
4565,Aviacres Airport,3VA2,1.0
4564,Smisson Field,7GA9,1.0
4592,Thunderbird Southwest Airport,88TE,1.0
4595,Jeffries Farm Airport,6KY6,1.0
4562,Dickson /Private/ Airport,SN93,1.0
4596,Turlock Airpark,9CL0,1.0
4626,The Grass Patch Airport,VA62,1.0
4625,Scribner State Airport,KSCB,1.0
4624,Gloster Aerodrome,1XA7,1.0
4623,Sand Ridge Airpark Inc Airport,OK94,1.0
4622,Hildreth Air Park,96IS,1.0
4621,Robinson Ranch Airport,52TE,1.0
4620,Kimray Airport,7MO7,1.0
4619,Spring Brook Airport,1LL2,1.0
4618,Plows & Props Airport,2WI4,1.0
4617,Buffalo Chips Airpark,TE45,1.0
4616,Chambers Airfield,NE80,1.0
4614,Boondox Field,1LL0,1.0
4613,Christensen Bros Wahluke Strip,91WA,1.0
4612,Durham Airport,II68,1.0
4611,Wolf River Ranch Airport,MS53,1.0
4610,Flying H Ranch Airport,54TX,1.0
4609,Sandy Creek Ranch Airfield,TX47,1.0
4608,Hickory Hills Airport,10OK,1.0
4607,Southern California Logistics Airport,KVCV,1.0
4606,Eagles Nest Airport,MU98,1.0
4604,Rossi's Farm Airport,84IL,1.0
4603,Easterwood Field,KCLL,1.0
4602,Medcalf Field,1MU0,1.0
4601,Richmond Municipal Airport,KRID,1.0
4600,Hart Ranch Airport,5CL1,1.0
4599,Tom J Moore Farm Airport,XS18,1.0
4598,Harrison Airport,3OL8,1.0
4563,Cross Wind Acres Airport,TE47,1.0
4561,Loghouse STOLport,TE38,1.0
4482,Carl Folsom Airport,K14J,1.0
4522,Lloyd's Landing Airport,33CA,1.0
4519,Green Acres Airport,ID68,1.0
4518,Gittleson Farms Airport,15IL,1.0
4517,Lm Ranch Airport,TA93,1.0
4515,Margaritaville Airport,68XS,1.0
4512,Joy Farms Airport,0FD9,1.0
4511,Albrecht /2/ Airport,IL09,1.0
4510,Skotz Airfield,99XA,1.0
4509,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,1.0
4508,Fun-Air Airport,WI46,1.0
4505,Aerie Airport,1GA9,1.0
4504,Poole Farm Airport,2GA1,1.0
4503,Talmage Field,03NY,1.0
4501,Gilmer Airport,9OA4,1.0
4500,Keyes Ranch Airport,14TX,1.0
4499,Ridge Landing Airport,4FL5,1.0
4498,Lake Viking Airport,1MO3,1.0
4496,Rockey's Air Strip,II10,1.0
4495,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,1.0
4493,Stevens Mountain Airport,10OR,1.0
4492,Air Estates Inc Airport,LL09,1.0
4491,Eagle Air Park,2TE0,1.0
4490,Stone Airport,1OI6,1.0
4489,Braden Farms Airport,98LL,1.0
4488,Aero Lake Estates Airport,30IS,1.0
4487,Denby Airport,IS01,1.0
4486,Neiner Airport,19LL,1.0
4485,Cashen Airport,38CA,1.0
4521,Al Divine Airport,65CL,1.0
4524,Logan County Airport,KAAA,1.0
4560,Schewe Airport,WI52,1.0
4526,Shelby County Airport,K2H0,1.0
4559,Wiita Farms Airport,65OH,1.0
4558,Striplin Airfield,AL62,1.0
4557,Cardwell Strip,34AK,1.0
4556,Thompson Airport,9IL4,1.0
4555,Florida Flying Gators Airport,3FD4,1.0
4554,Chicago Glider Club Gliderport,IL59,1.0
4553,Mexico Memorial Airport,KMYJ,1.0
4552,Benedick Airport,4MI6,1.0
4551,Bridges Field,53TS,1.0
4550,Lee's Field,MS74,1.0
4549,Paradise Point Airport,3TX1,1.0
4547,Sequoia Ranch Airport,CA44,1.0
4546,Fisher Farm Airport,60IN,1.0
4545,Sanctuary Airport,MO86,1.0
4544,Duplin County Airport,KDPL,1.0
4543,B-B Airfield,17MU,1.0
4542,Hartwood Airport,3VG7,1.0
4540,Pontiac Municipal Airport,KPNT,1.0
4538,Ray Farm Airport,1TE7,1.0
4537,Frog Pond Airport,14XA,1.0
4535,Lake Texoma State Park Airport,KF31,1.0
4534,Minard Pegasus Airport,TE09,1.0
4532,Maybee Airport,60MI,1.0
4530,Volk Field,KVOK,1.0
4529,Midlake Airport,28TE,1.0
4528,Chuckster Airport,XA17,1.0
4527,Womack Plantation Airport,0TA8,1.0
4318,New Liberty Field,9IN2,1.0
4313,Whittle Airport,1PA6,1.0
3876,Trivelpiece Airport,OR59,1.0
4043,Collingwood Airport,CNY3,1.0
4041,River Hill Aviation Airport,PN46,1.0
179,Elmira Corning Regional Airport,KELM,1.0
4039,Circle 8 Ranch Airport,CO42,1.0
4038,Westberg-Rosling Farms Airport,74CO,1.0
4035,Southern Ranch Airport,2FA4,1.0
4033,Burnham Field,6CO1,1.0
4030,Sherbrooke Airport,CYSC,1.0
4029,Pratt Landing Airport,7AL7,1.0
4028,O K Dies Airport,64OH,1.0
4025,Johnson Airport,90IL,1.0
4024,Hochstetler Airport,OH90,1.0
4023,Hamilton Municipal Airport,KVGC,1.0
4020,Totem Pole Ranch Airport,CA38,1.0
4019,Otto-Gibbons Airport,WS31,1.0
4018,Greenlawn Farm Airport,38NY,1.0
4016,Escape Ranch Airport,4FL1,1.0
4015,Brocker Field,4OI8,1.0
4013,Rand Airport,FAGM,1.0
4012,Perry Park Airport,CO93,1.0
4007,Re-Dun Field,17NK,1.0
4001,Windswept Airport,43OI,1.0
3998,Obi One Airport,7OH3,1.0
3996,Hadley Airport,03MA,1.0
3994,Ottawa / Carp Airport,CYRP,1.0
3991,Rutter Airport,OA04,1.0
3990,Shawano Municipal Airport,KEZS,1.0
3988,Herr Mountain Airport,5NJ2,1.0
4042,Trovero Airport,LL44,1.0
4047,Hart Airport,3FL8,1.0
3985,Drake Airport,OH45,1.0
4048,Hemmingsen Airport,93LL,1.0
4096,Mann Ranch Airport,95CO,1.0
4095,King's Ranch Airport,TE48,1.0
4094,Foster Field,5VG2,1.0
4093,Owasco Airport,NY92,1.0
4092,Riley's Field,LL51,1.0
4090,Irion Airport,II94,1.0
4089,Wagner Airport,1PA4,1.0
4084,Steep Head Farm Airport,FL15,1.0
4083,Doc's Airport,18NE,1.0
4081,Bancroft East Airport,4WI1,1.0
4079,Little Britain Airport,79PA,1.0
4078,Brandon Airport,VT55,1.0
4077,Lackawannock Airport,PN99,1.0
4076,Waltman Airport,87PA,1.0
4074,Aero Estates Airport,1WI6,1.0
4073,Reed Airport,1CD1,1.0
82,OR Tambo International Airport,FAOR,1.0
4071,Peg Field,42CN,1.0
4070,S & S Ranch Airport,39WI,1.0
4069,Numidia Airport,8PA0,1.0
4068,Forest City Municipal Airport,KFXY,1.0
4064,Malone Airport,NJ61,1.0
4062,Midway Airport,42MI,1.0
4059,Beckman Airport,7MI2,1.0
4058,Dansville Municipal Airport,KDSV,1.0
4054,Kingdom Field,5NK5,1.0
4053,Christy's Airport,7OI0,1.0
3987,Shamrock Airport,IN84,1.0
3983,Stanwix Heights Airport,5NY4,1.0
4100,Dimascio Field,14PA,1.0
3924,Davenport Municipal Airport,K68S,1.0
3922,Stromsburg Municipal Airport,23NE,1.0
3921,McDonald Airport,0TN5,1.0
3920,Drummond Airport,DE11,1.0
3919,Gunner Field,81WI,1.0
3918,Mitchell Field,7IA7,1.0
3916,Stout Airport,FD83,1.0
3915,Whatley Flying Service Airport,8TA1,1.0
3914,Luke Air Force Base,KLUF,1.0
3912,North Star Ranch Airport,MY66,1.0
3911,Sunrise Airport,MY78,1.0
3908,Triple J Airport,4IA9,1.0
3906,Mankato Farmstrip Airport,6MN7,1.0
3904,Desert Air Sky Ranch Airport,63CA,1.0
3903,Mountaindale Airport,63OR,1.0
3902,Dr. C P Savage Sr. Airport,K53A,1.0
3899,Sunrise Skypark Airport,ID40,1.0
3897,Eyota Airport,MY37,1.0
3894,Midget Airport,MI86,1.0
3893,Mountain Home Municipal Airport,KU76,1.0
3892,Angel Fire Airport,KAXX,1.0
3890,Le Champ Airport,48MD,1.0
3889,Gerrard Airport,AR18,1.0
3885,Latham Park Aero Estates Airport,LL81,1.0
3882,Deerfield Landing Airport,9GA9,1.0
3880,Toland Airport,77GA,1.0
3878,N & N Airport,49KS,1.0
3877,Herr Brothers Airport,NJ95,1.0
3923,Franklin Regional Airport,KFKN,1.0
3926,Majerle Strip STOLport,WA17,1.0
263,Kempegowda International Airport,VOBL,1.0
3928,Oak Country Ranch Airport,33CL,1.0
3976,Walter's Field,42NY,1.0
3975,Merkle Airport,NK87,1.0
3972,Hop Brook Farm Airport,NJ72,1.0
3971,Mountain Bay Air Park Inc Airport,PA49,1.0
3970,Chipola Airpark,5FL8,1.0
3969,Smith Airport,2GE3,1.0
3968,Lindsay Airport,PN25,1.0
3967,Maquoketa Municipal Airport,KOQW,1.0
3966,Air Haven Airport,6PA6,1.0
3965,Jake Arner Memorial Airport,K22N,1.0
3963,Van De Mark Airport,1II5,1.0
3961,Agner Airport,51OH,1.0
3960,Northeast Iowa Regional Airport,KCCY,1.0
3958,Robin Hood Doncaster Sheffield Airport,EGCN,1.0
3953,Rummel Restricted Landing Area,6IL3,1.0
3952,Windemere Airport,47NC,1.0
3949,Siller Bros Inc Airport,97CL,1.0
3948,Transylvania Community Airport,3NR3,1.0
3947,Minsk National Airport,UMMS,1.0
3945,Amy Airport,1II4,1.0
3944,Fulton County Airport,KRCR,1.0
3943,Golden Land Ranch Airport,20FA,1.0
3941,Pillow Hill Airport,3LL4,1.0
3938,Ziermann Airport,MN71,1.0
301,Carpentiers Strip,64AK,1.0
3930,Walker Field,GA90,1.0
3929,Miller Airport,91VA,1.0
81,Liverpool John Lennon Airport,EGGP,1.0
4101,Dresser Hill Airport,MA30,1.0
4312,Roth Airport,NE65,1.0
4270,Crompton's Private Strip,MI05,1.0
4268,Sequoia Field,KD86,1.0
4267,Mynatt Field,TS25,1.0
4266,Aero-Bee Ranch Airstrip,89TX,1.0
4265,Ottawa / Gatineau Airport,CYND,1.0
4262,Indiantown Airport,KX58,1.0
4259,La Romana Batey Lechuga Airport,MDBE,1.0
4257,Hendrickson Flying Service Airport,IL93,1.0
4256,Eichmeier Field,MI38,1.0
4255,Newbrough Airport,1IA9,1.0
4254,Black Mark Strip,5TX4,1.0
4253,Longhorn Field,75OK,1.0
4251,Piano Ranch Airport,2TE5,1.0
4249,Watermeier Airport,37NE,1.0
4248,Patterson Farms Airport,66KS,1.0
4247,Flying Oaks Airport,2TE2,1.0
4245,Tampere-Pirkkala Airport,EFTP,1.0
4243,Windswept Airport,23NH,1.0
4242,Rosenberg Airport,MY80,1.0
4241,Nadeau's Airfield,02ME,1.0
4240,Mc Creless Farm Airport,3TX5,1.0
4238,Aysta Field,3MN8,1.0
4237,Hester Airport,MU09,1.0
4236,Kern Field,IA48,1.0
4235,Reichhart Airport,05II,1.0
4234,Wadsworth Municipal Airport,K3G3,1.0
4232,Tigerbird Field,2TS3,1.0
4231,Confer's Place Airport,1IN3,1.0
4269,Kenneth Copeland Airport,K4T2,1.0
4271,The Wilderness Airport,8KS9,1.0
4224,Sells Airport,KE78,1.0
4272,Johnsons Airport,DE09,1.0
4311,Wharton Regional Airport,KARM,1.0
4310,Cherry Spraying Service Airport,XS24,1.0
4307,Campbell River Airport,CYBL,1.0
4306,Lowe Airstrip,CD01,1.0
4303,Hampton Municipal Airport,KHPT,1.0
4302,Ragtime Aerodrome,09OK,1.0
4301,Rock Creek Ranch Airport,TS47,1.0
4300,Shawnee Regional Airport,KSNL,1.0
4299,Cotton Patch Airport,TA75,1.0
4298,Ada Regional Airport,KADH,1.0
4297,Someday Ranch Airport,MU24,1.0
4296,Addington Field,4TX8,1.0
4295,Renz Ranch Airport,5TE7,1.0
4294,El Reno Regional Airport,KRQO,1.0
4293,Burford Corp. Airport,2OK0,1.0
4291,Aero-Lane Airport,1IA6,1.0
4290,Ranta Strip,12AZ,1.0
4286,Donnelly Residence Airport,2AZ5,1.0
4285,Sampley's Airport,28AZ,1.0
4284,Richvale Airport,07CL,1.0
4282,Warbonnet Ag Strip,NE39,1.0
4280,Tri-Center Airport,49WI,1.0
4279,Sulphur Municipal Airport,KF30,1.0
4277,Blackwell Tonkawa Municipal Airport,KBKN,1.0
4276,Hillside Stables Airport,13IA,1.0
4275,Daulton Airport,77CA,1.0
4273,Lancaster Municipal Airport,K73C,1.0
4227,The Lazy K Airport,0IN2,1.0
4223,Doha International Airport,OTBD,1.0
4104,Deerfield Landing Airport,54GA,1.0
4154,Boswell Airport,24CL,1.0
4152,Sunny Rest Airport,8PA8,1.0
3555,K Bar Ranch Airport,83TE,1.0
4148,Bear Valley Airport,73CA,1.0
4146,Nikolai Creek Airport,9AK3,1.0
4143,Kingston Norman Rogers Airport,CYGK,1.0
4142,Mc Kinley Field,KT30,1.0
4141,South Dayton Airport,NY27,1.0
4140,Bellmore Farms Airport,1CO3,1.0
4137,Chestnut Hill Airport,5PS5,1.0
4136,Swansboro Country Airport,01CL,1.0
4134,Mason Airfield,NH76,1.0
4131,Medford Municipal Airport,KO53,1.0
4130,Bulljump Airport,11MA,1.0
4128,Northbrook International Ultraport Ultralightport,1NC9,1.0
4127,C Jeidy Farms Airport,WI56,1.0
4126,Tamarack Airport,9WI5,1.0
4124,Foxewood Airport,77WI,1.0
4123,Pingston Aeroworks Airport,54MI,1.0
4122,General WM J Fox Airfield,KWJF,1.0
4117,Pheasant Field,MA64,1.0
4115,Redhills Airport,6OK2,1.0
4112,Echo Bay Airport,K0L9,1.0
4111,Gansner Field,K2O1,1.0
4110,Lake Placid Airport,KLKP,1.0
4109,Dodsworth Airport,1CO7,1.0
4107,Cougar Landing Airport,XA85,1.0
4106,Scott'S Sky Ranch Airport,NY70,1.0
4153,Timmers Landing Field,MN41,1.0
4155,Miss Kittys Strip Airport,OG44,1.0
4222,Belgrade Nikola Tesla Airport,LYBE,1.0
4157,Ickes Airport,1PS0,1.0
4217,Silver West Airport,KC08,1.0
4215,Mount Royal Airport,3FL0,1.0
4214,Nelund Field,9II2,1.0
4212,Moose Run Airstrip,AK55,1.0
4210,Limon Municipal Airport,KLIC,1.0
4209,Grand Lake Regional Airport,K3O9,1.0
4207,Gaede Airport,7AK3,1.0
4203,Anniston Regional Airport,KANB,1.0
4201,Owl Canyon Gliderport,4CO2,1.0
4200,Keller Airport,0MN8,1.0
4193,York Municipal Airport,KJYR,1.0
4191,Romeo State Airport,KD98,1.0
4190,Paradise Air Park,1AZ2,1.0
4189,Deep Woods Ranch Airport,FD86,1.0
4188,Fairview Municipal Airport,K6K4,1.0
4180,Feldmann Field,4WI6,1.0
4179,Air Dusters Inc Airport,49CO,1.0
4178,Sherman-Private Airport,MA63,1.0
4177,Stutzke Airport,LL38,1.0
4174,Conover Air Lodge Airport,02CL,1.0
4173,Harman Airport,47OK,1.0
4172,Glasgow Prestwick Airport,EGPK,1.0
4171,Aaron's Field,14NE,1.0
4170,Deitch Airport,41PA,1.0
4166,Rabb Dusting Inc Airport,XS66,1.0
4165,Troll Farm Airport,9MN1,1.0
4160,Whitcomb Field,4MI4,1.0
3556,Rancho Magdalena Airport,NM01,1.0
3094,Dwight's Delight Airport,PA71,1.0
3554,Heineck Farm Airport,76WA,1.0
2492,Kimshan Ranch Airport,WN00,1.0
937,Friedrichshafen Airport,EDNY,1.0
2484,Kewanee Municipal Airport,KEZI,1.0
2480,Chilliwack Airport,CYCW,1.0
2475,Mattawan Airpark,8MI3,1.0
2473,Lang Flying Service Airport,MS77,1.0
2470,Bar V K Airport,TX32,1.0
2469,Dick Fisher Airport,69OR,1.0
2468,Morrisville-Stowe State Airport,KMVL,1.0
2466,Ron Wood Airport,5FD1,1.0
943,Wagner Field,1TN3,1.0
2464,Cub Field,VA81,1.0
2463,Ott's Landing Airport,0FA1,1.0
2460,Stub's Field,3OH5,1.0
2458,Monticello Municipal Ellis Field,KLLQ,1.0
2456,Southland Flying Service Inc. Airport,MS40,1.0
2455,Pomona Landing Airport,78FL,1.0
2451,Atlantic Municipal Airport,KAIO,1.0
2449,Cajun Hills Ranch Airport,4XS9,1.0
2445,Wolf Lake Airport,4AK6,1.0
954,Scott Airport,31TX,1.0
2441,Haigh Airport,MI27,1.0
2432,Carlin Bay Airport,ID43,1.0
2428,Squirrel Run Airport,AR94,1.0
2491,Perdido Winds Airpark,AL08,1.0
2495,Flying Frog Field Airport,91GA,1.0
963,Milan Airport,MI09,1.0
2497,Valley View Airport,K5S9,1.0
2550,Nueces County Airport,KRBO,1.0
2547,Gladewater Municipal Airport,K07F,1.0
2544,Songwood Inn Airport,6LL8,1.0
910,Southampton Airport,EGHI,1.0
915,Andy Fields Airport,2GE8,1.0
2541,Clum Airport,8OI5,1.0
2540,Morkassel Field,8OI9,1.0
2537,Bird Nr 2 Airport,ID19,1.0
2536,McLendon Airport,GA94,1.0
916,Newbury Airport,28OH,1.0
2534,Brian Ranch Airport,CL13,1.0
2521,Tokeena Air Park,SC96,1.0
2520,O'Neal Airport,KOEA,1.0
2519,Brown's Cape Horn Airport,4WA1,1.0
2514,Parkside Airpark,WA87,1.0
2512,Mountain Road Airport,MD43,1.0
2511,Tom N' Jerry Airport,NK05,1.0
2509,Sherman Airport,IA28,1.0
2508,Regan Ranch Airport,6ID1,1.0
2505,Wynkoop Airport,K6G4,1.0
2501,Valenov Ranch Airport,ID61,1.0
2500,Pinebrook Estates Airport,5GA5,1.0
2498,Graham Field,XS31,1.0
2424,Greer Airport,MD20,1.0
2420,Massingale Airport,3TN8,1.0
2229,Kalispell City Airport,KS27,1.0
2328,Yucca Valley Airport,KL22,1.0
2320,Cliff Scott Airport,47MO,1.0
2318,Kent State University Airport,K1G3,1.0
2317,Riddle's Roost Airport,MO36,1.0
2316,Olsen Airport,IA93,1.0
2312,Perras Field,VT44,1.0
2306,Edward Getzelman Airport,7IL7,1.0
2305,Kindsvater Ranch Airport,CL24,1.0
2300,Salty Approach Airport,FL90,1.0
1052,Gilstrap Field,55OK,1.0
2288,Giddings-Lee County Airport,KGYB,1.0
2280,Capitol Drive Airport,K02C,1.0
2279,De De Airport,1GA6,1.0
2278,Linn State Technical College Airport,K1H3,1.0
2275,Carroll County Airport,K4M1,1.0
2265,Davis Field,6IA5,1.0
1067,Skyline Peak Airport,33NR,1.0
2258,Boyle R & D Airport,63WA,1.0
2251,Jorgensen - Stoller Airport,1WI8,1.0
2249,Thorny Woods Airport,XA33,1.0
2248,Walker Airport,MO46,1.0
2240,Day Aero-Place Airport,6IS0,1.0
1096,Graham Municipal Airport,KRPH,1.0
2233,Double J Airport,1OA5,1.0
2322,Akroville Airport,XA68,1.0
2330,Oak Glen Ranch Airport,3TS9,1.0
965,Eads Ridge Airport,MO68,1.0
2342,Pleasant View Ultralightport,52MO,1.0
2418,Patch O Blue Airport,FD02,1.0
2414,Big Creek Flying Ranch Airport,GA18,1.0
2410,Ty-Ti-To Airport,MD83,1.0
2405,Answered Prayer Airport,1GE3,1.0
974,Leavitt Airport,NH38,1.0
2398,Robins Air Force Base,KWRB,1.0
2396,Tecumseh Municipal Airport,K0G3,1.0
979,Oxford (Kidlington) Airport,EGTK,1.0
2393,Blue Heron Field,WN49,1.0
988,Buckeye Executive Airport,9OA5,1.0
2391,Pleasant Valley Airstrip,24AZ,1.0
2386,Melody Field,IS88,1.0
2380,Henderson Airport,8MS1,1.0
2377,Kitchens Field,4GA7,1.0
994,Brookline - Meadowmere Airport,9GA6,1.0
2366,Cody Port RLA Restricted Landing Area,7IL8,1.0
2365,Walser Strip,97ND,1.0
2363,Eagle Creek Airport,51OK,1.0
2359,Shinn Bone Lane Airport,IN35,1.0
2348,Glass Airport,TS74,1.0
2347,Mendenhall Airstrip,2OG5,1.0
2346,Rheude Airport,II08,1.0
2345,Gum Creek Airport,8GA1,1.0
2555,Yosemite Hidden Lake Ranch Airport,0CL0,1.0
2562,Turner Field,MS10,1.0
2563,Etter Airport,II19,1.0
2798,Okeelanta Airport,FL41,1.0
2796,Qualicum Beach Airport,CAT4,1.0
2794,Centre Municipal Airport,KC22,1.0
2791,Adams Private Airport,94IS,1.0
2784,Elliott Field,30GA,1.0
759,Eagle Airport,TA51,1.0
2773,Church Hill Airport,MD62,1.0
768,Siegmanns Airport,OK42,1.0
2768,Willow Creek Airport,9NC7,1.0
782,Liesveld Airport,NE53,1.0
2764,Michaels Farms Airport,WV17,1.0
2763,M.C.R. Airport,40OI,1.0
2759,Blue Lick Airport,07KY,1.0
2754,Steinman Airport,53II,1.0
796,Cottonpatch Aerodrome,TA77,1.0
2748,Tapley Airport,1MS0,1.0
2747,Richland Acres Ultralightport,13PN,1.0
2745,Crosswind Meadows Airport,39OH,1.0
2737,Halliburton Field,KDUC,1.0
2732,Sunset Strip,7GE5,1.0
2731,Petersburg Airport,OH29,1.0
2729,Falcons Aerie Airport,8GA8,1.0
2728,Slack Airport,18PA,1.0
804,New Coalinga Municipal Airport,KC80,1.0
2797,Tri-County Airport,K1J0,1.0
2799,Jetway Airport,61OH,1.0
2564,Jumbolair-Greystone Airport,17FL,1.0
2800,Erwinna Private Airport,PA77,1.0
2862,Bayes Airport,9OI7,1.0
2861,McNeal's Field,2IL3,1.0
2858,Fayetteville Municipal Airport,KFYM,1.0
730,Columbia-Marion County Airport,K0R0,1.0
2848,Macon County Airport,K1A5,1.0
2846,Dolata Airport,6WI5,1.0
2845,Mallards Landing Airport,GA04,1.0
2842,Windward Farms Airport,4NJ0,1.0
2840,Franklin County Airport,K18A,1.0
2833,Starshire Farm Airport,2KS9,1.0
2829,Brown Field,9GA0,1.0
2828,Harp Airport,6MD3,1.0
740,Adak Airport,PADK,1.0
744,Willow Airport,PAUO,1.0
2821,Meadstown Airstrip,NC28,1.0
2820,Golden Harvest Flying Svc Inc Airport,FL06,1.0
745,Metrogro Farm Airport,CO25,1.0
2816,Lewis Landing Airport,NK79,1.0
746,Strutman Field,MU42,1.0
2814,Melville Airstrip,2VA2,1.0
2813,Van Vleck Airport,57CN,1.0
2812,Williamson Airport,28LL,1.0
2806,Canapitsit Airport,15MA,1.0
2722,Sainovich Airport,PN43,1.0
2721,Far View Airport,OI41,1.0
2720,Wilderness Field,IN60,1.0
2714,RWJ Airpark,K54T,1.0
2632,Fukuoka Airport,RJFF,1.0
2626,Mariscal Sucre International Airport,SEQM,1.0
2621,Gentry Airport,FD37,1.0
866,Brooks Field,8NC6,1.0
2617,Camp Humphreys (A-511) Airfield,RKSG,1.0
874,Little Buttes Antique Airfield,1CL1,1.0
2604,Ecko Field,0PA4,1.0
2603,Miller Airport,PN56,1.0
2602,Hull Airport,76OI,1.0
2601,Edenway Airport,2CO5,1.0
2598,Kimzey Airport,17TX,1.0
877,Martins Airport,21MO,1.0
2588,Zorn Acres Airport,60OI,1.0
2587,Glover Airport,XS70,1.0
2585,La Porte Municipal Airport,KPPO,1.0
2578,Anxiety Aerodrome,TA05,1.0
