,n.name,n.code,score
2087,Dalrymples Airport,NK47,1.0
2088,Phil Cain Memorial Field,3PN9,1.0
2057,Zim Airport,NH17,1.0
3053,Olson Airport,LL53,1.0
2027,Tradewinds Aerodrome,3FD6,1.0
3074,Abide Airpark,MS30,1.0
2028,Renz Ranch Airport,5TE7,1.0
3086,Leeward Farm Airport,WS51,1.0
2029,Yankee Airstrip,CT13,1.0
3084,Margaritaville Airport,68XS,1.0
3083,Whippet Field,OR34,1.0
2033,Pabst Blue Ribbon Airport,PN16,1.0
3079,Marshall Field,0II5,1.0
2034,Navasota Municipal Airport,K60R,1.0
3077,Flight Park Inc Airport,1IL4,1.0
3075,Mossburg Airport,II20,1.0
2035,St Croix Valley Airport,WN86,1.0
2053,Berlin Lndg Area,MA19,1.0
3072,Rwnway Leasing Inc Nr 2 Airport,8WI3,1.0
3070,Sandia Airpark Estates East Airport,K1N1,1.0
3069,Dreamland Airport,XA48,1.0
2039,Greenwoods Airfield,VT38,1.0
2045,Pembroke Farm Airport,6MD4,1.0
3064,Vultures Row Airport,6XS8,1.0
3063,Lewis Ranch Airport,XA31,1.0
3057,Sunset Acres Airport,LL24,1.0
3056,Flying C Ranch Airport,65TA,1.0
3055,Antelope County Airport,K4V9,1.0
2853,Harrah Airport,WA26,1.0
2233,Little Mountain Airport,6NC1,1.0
2847,Whitehorn Cove Airport,OL20,1.0
2384,Ellis Fly-In Airport,06IN,1.0
2644,Marshfield Municipal Airport,KMFI,1.0
2643,Hallett's Airport,8PN2,1.0
2642,Flying E Ranch Airport,7XS1,1.0
2640,Mariaville Aerodrome,8NY5,1.0
2422,Weiss Farm Airport,JY24,1.0
2638,FLF Gliderport,TX23,1.0
2425,Burlington International Airport,KBTV,1.0
2634,Air Ranch Estates Airport,60TA,1.0
2633,Cleveland Airport,TE12,1.0
2427,Paradise Airport,NY42,1.0
2428,Air Rahe Airport,4MI1,1.0
2628,Allison Farm Airport,XA34,1.0
2429,McDonald Ridge Airport,65AK,1.0
2431,Hi-Vu Airport,PA65,1.0
2432,Simons Airport,34CO,1.0
2624,Running M Ranch Airport,09TE,1.0
2623,Willard Municipal Airport,K8G1,1.0
2435,Harris River Ranch Airport,9CA7,1.0
2619,Mountain Road Airport,MD43,1.0
2618,Possum Kingdom Airport,KF35,1.0
2617,Sunny Rest Airport,8PA8,1.0
2616,Pilots Cove Airport,MD06,1.0
2439,Doc's Airport,18NE,1.0
2645,Donnelly Residence Airport,2AZ5,1.0
2647,Bent-Wing Airport,59NY,1.0
2419,Ermis-Ridgeview Airport,5WI8,1.0
2406,Sport Aircraft Flight Park Ultralightport,4II7,1.0
2683,Adak Airport,PADK,1.0
2390,Links Airport,MD88,1.0
2391,Smith Airport,79NY,1.0
2392,Lakeville Airport,NY15,1.0
2676,River Bend Airport,GE33,1.0
2394,Richland Airpark,1NY3,1.0
2399,Fox Hollow Airport,3PA6,1.0
2403,Arrowpoint Airport,VG43,1.0
2405,Holly Springs Farm Airport,MD55,1.0
2669,Taylor Field,0AZ1,1.0
2408,Ripley Field,CT44,1.0
2418,Lancaster Municipal Airport,K73C,1.0
2409,Wormid Airport,08MA,1.0
2662,Gizmo Field,XS55,1.0
2661,Rees Field,41IS,1.0
2412,Vasile Field,NY60,1.0
2659,Bender's Airport,2WI0,1.0
2658,Conover Air Lodge Airport,02CL,1.0
2413,Little Mount International Airport,7KY3,1.0
2414,Pritchard Airport,99TE,1.0
2652,Mojave Airport,KMHV,1.0
2416,Kingsland Estates Airport,TS18,1.0
2614,Taylor's Air Park,25TE,1.0
2442,Solon Springs Municipal Airport,KOLG,1.0
2612,Shultz /Private/ Airport,4II9,1.0
2505,Harp Airport,6MD3,1.0
2565,Sam Little International Airport,99XS,1.0
2564,Ritchie Airfield,28NK,1.0
2563,Lola Landing Airport,36GA,1.0
2561,Gaskin's Hilltop Airport,2NK1,1.0
2560,Clinton Memorial Airport,KGLY,1.0
2558,Moore Airfield,01NH,1.0
2557,Lee Vining Airport,KO24,1.0
2556,Kriewall Strip,4MI0,1.0
2498,Stine Field,91OH,1.0
2500,Thomaston Upson County Airport,KOPN,1.0
2506,Corriher Field,88NC,1.0
2569,Jennie'S Field,WI13,1.0
2507,Turkey Mountain Airport,MO00,1.0
2545,Poole Farm Airport,2GA1,1.0
2544,Four Seasons Airport,19NY,1.0
2509,Buena Airport,WA97,1.0
2542,Baugher's Orchard Airport,07MD,1.0
2513,Cedar Acres Private Group Airport,23PA,1.0
2537,Iroquois Airport,CNP7,1.0
2517,Wabbaseka Flying Service Airport,5AR3,1.0
2530,Gila River Memorial Airport,34AZ,1.0
2524,Sand Ridge Airpark Inc Airport,OK94,1.0
2490,Montauk Airport,KMTP,1.0
2484,La Junta Municipal Airport,KLHX,1.0
2447,Squier Landing Airport,0MD2,1.0
2590,Sheepshead Airport,4PA7,1.0
2610,Yav'pe Ma'ta Airport,16AZ,1.0
2449,Marsh Creek Airport,8PN9,1.0
2607,The Homestead Airport,90TE,1.0
2453,Hostetler Airport,0PA6,1.0
2603,Triangle North Executive Airport,KLHZ,1.0
2602,Grosse Ile Municipal Airport,KONZ,1.0
2601,Claremont Municipal Airport,KCNH,1.0
2598,Mountaindale Airport,63OR,1.0
2460,St George Regional Airport,KSGU,1.0
2593,Marlin's Meadow Airport,XS48,1.0
2464,Murphy's Landing Airport,2DE8,1.0
2574,Ohho Airport,0XA8,1.0
2588,New Castle Municipal Airport,KUCP,1.0
2465,Docken Field,37WI,1.0
2467,Flying Eagle Airport,PS21,1.0
2472,Table Mountain Field,5CL9,1.0
2581,Barnett Airpark,1OA3,1.0
2475,Smithfield Airport,NY91,1.0
2579,Roadcap Airport,37PA,1.0
2577,Quemahening Flightpark Ultralightport,2PN4,1.0
2480,Tara Airbase Airport,5NC1,1.0
2575,Richmond Executive-Chesterfield County Airport,KFCI,1.0
2385,Concord Municipal Airport,KCON,1.0
2686,Martins Airport,21MO,1.0
2244,Airscrew Performance Flightpark Ultralightport,AZ79,1.0
2687,Goose Creek Airport,NY89,1.0
2274,Hillcrest Airport,7TX4,1.0
2801,Combs Airport,62MI,1.0
2799,Hitex Private Airport,9TX7,1.0
2797,Horner Farms Airport,WI03,1.0
2277,Ridgeview Farm Airport,GA10,1.0
2795,Austin Municipal Airport,KAUM,1.0
2793,Comanche County City Airport,KMKN,1.0
2792,Peterborough Municipal Airport,CYPQ,1.0
2284,Spencer Airport,NC35,1.0
2285,Able Airpark,5FD5,1.0
2787,Luke Air Force Base,KLUF,1.0
2287,Lynn Airport,18WV,1.0
2784,Hensley Ranch Airport,XS17,1.0
2289,Dane Airport,WI65,1.0
2782,Tri-Center Airport,49WI,1.0
2781,Martins Aerodrome,WI78,1.0
2295,Bonanza Hills Airport,34CN,1.0
2774,Farrar Airport,IA56,1.0
2296,Moronis Airport,92CL,1.0
2772,Archangels Landing Airport,IN26,1.0
2771,Oaks Airport,TX24,1.0
2770,Nesler Field,IA94,1.0
2300,Siletz Airport,5OR3,1.0
2805,Gimlin Airport,18MO,1.0
2807,Moore Ranch Airport,83TS,1.0
2808,Monticello Regional Airport,KMXO,1.0
2260,Napodano Airport,1PN1,1.0
2845,Ribbon Ridge Airport,73OR,1.0
2246,Blessings Landing Air Ranch,84AL,1.0
2842,Ritter Field,2IS4,1.0
2841,Sainte Genevieve Flying Club Airport,6MO2,1.0
2839,Baylie Airport,66XS,1.0
2251,Beskar Airport,89MN,1.0
2834,Friends Ultralightport,MA07,1.0
2833,Dr. C P Savage Sr. Airport,K53A,1.0
2257,Twin County Airport,KHLX,1.0
2259,Arcade Tri County Airport,KD23,1.0
2262,Inter-State Airport,MO29,1.0
2271,Bedson's Land Base Airport,52NY,1.0
2263,Corpora Airport,1TE5,1.0
2824,Wallom Field,8CA8,1.0
2823,Barclaysville Field,NC44,1.0
2820,Valley Flying Crown Airport,AK27,1.0
2265,Buddy Davis Field,VA86,1.0
2816,Lakeside Beach Airport,0XS6,1.0
2814,Workman Airpark,OR41,1.0
2813,Swanson Field,MY95,1.0
2269,Marcellus Airport,NK71,1.0
2810,Bowlin Airport,IN85,1.0
2301,Carrabelle Thompson Airport,KX13,1.0
2302,Addington Field,4TX8,1.0
2763,Reeder Airport,9XS7,1.0
2712,New Kent County Airport,KW96,1.0
2726,Cow Pasture Airport,TE16,1.0
2338,Stub's Field,3OH5,1.0
2339,Flying M Airport,CA03,1.0
2723,Flying G Airport,0MO1,1.0
2722,Kropf Airport,0II6,1.0
2721,Dillon Airport,9II3,1.0
2719,Eglin Auxiliary Field 6 Airport,KZ01,1.0
2718,Canyon Springs Ranch Airport,OK44,1.0
2716,Mc Bride Field,7IA3,1.0
2715,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,1.0
2709,Monroe Field,2MU9,1.0
2728,J & Y Ultralightport,9IS5,1.0
2708,Botsford Aerodrome,6PA5,1.0
2706,Carl's Landing Airport,AK19,1.0
2360,Temple Bar Airport,KU30,1.0
2361,Knollwood Farm Airport,93MD,1.0
2698,Lz Fairwinds Airport,LL78,1.0
2372,Md1 Airport,08NY,1.0
2376,Bulljump Airport,11MA,1.0
2691,Sauers-Haven Airport,4PA1,1.0
2380,W4 Ranch Airport,84TE,1.0
2381,Ridgeview Airport,1PA3,1.0
2727,Burk Airport,4MN7,1.0
2334,Dalton Municipal Airport,KDNN,1.0
2304,Dillenburg's Airport,8WI1,1.0
2317,Lentine South Airport,6NJ0,1.0
2305,Gusler Airport,PA74,1.0
2760,Sunset Strip,0GA6,1.0
2759,Chain Lakes Airpark,89IA,1.0
2758,Flying G Airport,28XS,1.0
2306,Rigdon Private Airport,WI81,1.0
2756,Altoona Blair County Airport,KAOO,1.0
2755,Becker Personal Airport,MY43,1.0
2307,Zanadu Airport,WS04,1.0
2311,Spring Valley Farm Airport,1WI0,1.0
2313,Bowman Airstrip,32WN,1.0
2319,Lake Elmo Airport,K21D,1.0
2731,Skotz Airfield,99XA,1.0
2746,Jasper County Airport,KRZL,1.0
2321,Vinita Municipal Airport,KH04,1.0
2744,Glass Airport,TS74,1.0
2743,Highcrest Air Park,SN83,1.0
2742,Lucky Lairds Landing Airport,81GA,1.0
2326,Hilliard's Private Airport,FD96,1.0
2327,Thayer Aviation Airport,53CN,1.0
2737,Alcovy Airport,07GA,1.0
2734,Humboldt Municipal Airport,K0K7,1.0
2732,Southern Aero Sports Airport,16SC,1.0
1980,Murphy Field,06NY,1.0
2325,Faust Farm Airport,TA35,1.0
3180,Wedington Woods Airport,67AR,1.0
3396,Melton Field,4TN0,1.0
1778,McKnight Airport,5OI8,1.0
3392,Hammock Field,7IS7,1.0
3391,Daugherty Field,II75,1.0
3390,Shelby County Airport,K2H0,1.0
3389,Ragged Island Airport,MD82,1.0
1779,Schubert Airstrip,40WI,1.0
1782,Bell Strip,1NC4,1.0
1787,Grant Airport,3GA0,1.0
3384,Old Reb Airport,5XS6,1.0
3383,Henry County Airport,K7W5,1.0
3381,Richardson Field,3LL5,1.0
1792,Smith-Stewart Field,79OH,1.0
1795,Shaw Meadow Airport,VT52,1.0
3377,Rocking A Farm Airport,NC86,1.0
3375,Kay Ranch Airport,TA61,1.0
3373,Mann Ranch Airport,95CO,1.0
3372,Mindzak Airfield,OI88,1.0
3371,Galler's Airport,75MN,1.0
3370,Tinsley Airstrip,MD17,1.0
1805,Bakers Field,MI88,1.0
3368,Bent Willies Airport,52FA,1.0
1777,Saikkonen Airport,11NY,1.0
3397,Fish Airpark,7NC8,1.0
3441,Mettel Field,KCEV,1.0
3398,Cedar Run Airport,PN01,1.0
1748,Mountain Ridge Airport,25SC,1.0
1752,Two Rocks Airport,GA31,1.0
3432,Urban Airport,8OH5,1.0
3428,Martin County Airport,KMCZ,1.0
3426,Lowe's Airport,FA77,1.0
1758,Schertz Aerial Service - Hudson Airport,04IL,1.0
1761,K Bar Ranch Airport,83TE,1.0
3422,Bybee Field,97OG,1.0
312,Dream Field,NE42,1.0
3419,Robertson Farm Airport,TN94,1.0
1764,Deyoung Airport,6MI2,1.0
1766,Dague Strip,II12,1.0
3416,Thrall Lake Airport,7MI3,1.0
1768,Nelson Airport,MI72,1.0
3411,New Horizon Airport,AL29,1.0
1772,Beck Field,GA92,1.0
3409,Eibling Circle E Airport,OI66,1.0
3406,"Union County, Troy Shelton Field",K35A,1.0
3405,Tokeena Air Park,SC96,1.0
3401,Morgan County Airport,KI71,1.0
3399,B & V Flying Ranch Airport,98IN,1.0
3367,Boonville Airport,26NC,1.0
3366,Anderson Airport,OH43,1.0
3365,Faber Vineyards Airport,12CA,1.0
3181,North West Indiana Air Airport,II04,1.0
3321,Chhatrapati Shivaji International Airport,VABB,1.0
3320,Gaede Airport,7AK3,1.0
3319,Paris-Le Bourget Airport,LFPB,1.0
3315,Sixmile Lake Airport,AA06,1.0
1870,Flying Eagle Estates Airport,9OK3,1.0
1871,Walker Field,MY35,1.0
3311,Shepherd Farm Airport,0CA4,1.0
1874,B.C. Air Airport,NE31,1.0
3309,William R Fairchild International Airport,KCLM,1.0
3308,Faust Field Airport,OR77,1.0
300,Hennessy Airport,26FD,1.0
1878,Reichhart Airport,05II,1.0
3304,Kellers Strip,46OI,1.0
3303,Waco Regional Airport,KACT,1.0
3302,Flying Dare's Ranch Airport,26AZ,1.0
3301,Tri Township Airport,KSFY,1.0
3300,Tonopah Airport,AZ85,1.0
1882,Broken Ranch Airport,GA76,1.0
3296,Van De Mark Airport,1II5,1.0
3294,Salado Airport,73TA,1.0
3293,Golden Harvest Flying Svc Inc Airport,FL06,1.0
3322,Bilinski Airport,PA07,1.0
1857,Planevue Airport,OH99,1.0
3326,Murphree Airport,26GA,1.0
1826,B-Ville Airpark,4NK1,1.0
1811,Pittsfield Penstone Municipal Airport,KPPQ,1.0
3359,Culver Field,50OH,1.0
1814,Dunn Field,42OH,1.0
3357,Wood Triple D Airport,TX72,1.0
3353,Vogelsong Airport,PA69,1.0
1820,Docktors Field,CT51,1.0
3350,Oelwein Municipal Airport,KOLZ,1.0
3349,Motown Airport,5AZ6,1.0
3347,Redhead Airport,FD35,1.0
1827,Suzie Field,8MD0,1.0
1849,Mc Ginley Airport,FL61,1.0
1832,Rusk County Airport,KRCX,1.0
1836,Elephant Path Airport,PS03,1.0
3339,Byrd Air Field,5FL4,1.0
3338,Briggs Brothers Airfield,77LL,1.0
3337,Plane Country Airport,45OI,1.0
3336,Southern Ranch Airport,2FA4,1.0
1837,Old Plains Airport,9PA2,1.0
3332,Al's Field,48VA,1.0
3331,Ed-Air Airport,2IG4,1.0
3438,Heinzman Airport,03IN,1.0
1742,Stettler Strip,II28,1.0
3290,Ferdun Ranch Airport,CL11,1.0
3538,Aero Estates Airport,7IS2,1.0
3536,Melon Field,1CO5,1.0
1650,St Clair County Airport,KPLR,1.0
1656,Winnipeg / James Armstrong Richardson International Airport,CYWG,1.0
1657,Riley Field,4IN7,1.0
3531,Carl's Airport,MI70,1.0
3530,Anna's Airport,SC70,1.0
3529,Southcreek Airport,7OI7,1.0
3527,Redstone Ranch Airport,TS76,1.0
3526,Hermitage Airport,45CN,1.0
1660,Carpentiers Strip,64AK,1.0
3524,Ron's Ultralight Field,1NC1,1.0
3523,Circle T Airport,98GA,1.0
3522,Rice Lake Municipal Airport,KRIE,1.0
3521,Michaels Farms Airport,WV17,1.0
1665,Burris Ranch #1 Airport,55NM,1.0
3519,Glascock Airport,98VA,1.0
3517,Berry Field,1AL5,1.0
3516,Takle Field,GA74,1.0
3515,Kilmarnock/Tolbert Field,5VA9,1.0
3514,Zumbi dos Palmares Airport,SBMO,1.0
3513,Circle P Ranch Airport,82XS,1.0
3537,Windy P Ridge Airport,34IN,1.0
3539,Gravel Run Airport,3PN6,1.0
3444,Williams Ranch Airport,1CO2,1.0
1648,Slack Airport,4TX0,1.0
3574,River Acres Airport,FD70,1.0
3573,Bland Field,8CL9,1.0
3572,Medina Municipal Airport,K1G5,1.0
3571,Frith Airport,1OA6,1.0
1627,Horsefeathers Ranch Airport,1IL1,1.0
1630,Kirkland Airport,FD26,1.0
315,Wichman Airport,96LL,1.0
1637,Dauphin Island Airport,K4R9,1.0
3563,Pelz Port Airport,II11,1.0
3561,Twelve Oaks Airport,II87,1.0
3559,Crippen Field,MI11,1.0
3558,Lucchetti Ranch Airport,8CL2,1.0
3557,Selfs Airport,KMMS,1.0
3556,Grays Creek Airport,K2GC,1.0
3554,Rgl Field,17MO,1.0
3550,Kitty-Wompus Airport,26WI,1.0
3548,Fountainhead Lodge Airpark,K0F7,1.0
1643,Rucilla's Roost Airport,0WN0,1.0
3545,Ferris Airport,25TA,1.0
1646,Millertime Airport,4OH4,1.0
3542,St John Airport,4MD9,1.0
3512,Keyes Ranch Airport,14TX,1.0
3510,Avon Park Executive Airport,KAVO,1.0
1670,Diamond R Ranch Airport,3GA5,1.0
1674,Carnot Field,3WI0,1.0
3473,Liberty Landing Airport,4MO4,1.0
3472,Duplin County Airport,KDPL,1.0
3471,Ez Lope Ranch Airport,0ID5,1.0
1719,De De Airport,1GA6,1.0
3468,7R Ranch Airport,CL25,1.0
1720,J-Em Farm Airport,82OI,1.0
3466,Seeman Airport,31LL,1.0
3465,Dick's Strip,3II9,1.0
1721,Foghorn Farms Airport,6IN5,1.0
1731,Paul Personal Use Airport,0PN9,1.0
1732,Giltner Airport,II54,1.0
1733,Card Aerodrome,0TX9,1.0
3458,Waltman Airport,87PA,1.0
3456,Ferrell Field,00PN,1.0
3455,Grassy Meadows/Sky Ranch Landowners Assn Airport,UT47,1.0
3454,Glendale Field,51TN,1.0
3453,Williamson Farm Airport,AL97,1.0
1739,Dinnerbell Airport,61WI,1.0
3450,Gilmore Airport,II65,1.0
3449,Buchanan Airport,56FL,1.0
3448,Skyview Airport,51VA,1.0
1716,Rio Grande City Municipal Airport,K67R,1.0
1715,Bijou Basin Airport,CD17,1.0
3476,Clark Airport,23IS,1.0
3493,Ranken Airport,4LL0,1.0
1679,Browns Airport,NE69,1.0
1684,Chautauqua Lake Airpark,65NY,1.0
1686,Prehn Cranberry Company Airport,01WI,1.0
3501,Mid-Valley Dusters Inc Airport,43TX,1.0
1687,Palmer Field,AL72,1.0
3499,Greensfield Airport,KM71,1.0
1691,Kenai River Airpark,1AK4,1.0
3495,Hochstetler Airport,OH90,1.0
1699,Willis Airport,4II8,1.0
3492,Kings Field,21FL,1.0
3478,Mooney Field,22IN,1.0
3491,Frost Flying Inc Airport,3AR0,1.0
1702,Capital City Airport,KFFT,1.0
1703,Meadowvale Airport,MN40,1.0
3486,Coyote Field,4XS1,1.0
3484,Samuels Field,KBRY,1.0
3483,Marlin Airport,KT15,1.0
3482,King Airport,7IS9,1.0
3481,Rancho Buena Vista Airport,TS94,1.0
1710,Bridges Field,53TS,1.0
3292,Ridgeway Field,3AR2,1.0
3363,Huntington Municipal Airport,KHHG,1.0
3242,Sky-Go Farms Airport,73MU,1.0
3195,Walter's Agri-Center Airport,WI28,1.0
3202,Phillips Farm Airport,TA01,1.0
1940,Diamond J Airport,TS85,1.0
3201,Dos Arroyos Ranch Airport,XS20,1.0
1936,Ultralight Port Ultralightport,67NY,1.0
3272,John W Meils Restricted Landing Area,LL98,1.0
3197,Tidewater Bluffs Airport,77AK,1.0
3273,Gerald H Hamer Airport,LL43,1.0
1896,Head Field Airport,OH44,1.0
3275,Logue Airport,PA45,1.0
1908,Airy-Acres Airport,6NY3,1.0
3276,Timber Line Airpark,02MU,1.0
1965,Angel's Field,FL52,1.0
3253,Missouri Valley Airport,90IA,1.0
3194,Matson Airport,2WI6,1.0
3252,Bechtol Field,56AK,1.0
3277,Bat Cave Field,TS55,1.0
3262,Maxson Airfield,89NY,1.0
1931,John's Airport,12MI,1.0
1928,Bieber Field,4OH3,1.0
3192,Eagle Grove Municipal Airport,KEAG,1.0
3227,Niklason Lake Estates Airport,3AK2,1.0
3228,Edgar County Airport,KPRG,1.0
3221,Sisters Eagle Air Airport,K6K5,1.0
3259,Plover River Airfield,3WI3,1.0
1897,Hilltop Airport,88OK,1.0
3270,Cairns International Airport,YBCS,1.0
3264,Randle-Kiona Airpark,WN55,1.0
3215,Cross Wind Acres Airport,TE47,1.0
3265,Morrisville-Stowe State Airport,KMVL,1.0
3261,Stonehenge Airport,71KS,1.0
3260,Bevoni-Flying B Airport,36TX,1.0
3216,Frevert Airstrip,36NE,1.0
1902,Williston Municipal Airport,KX60,1.0
3267,Kornegay Private Airport,53XS,1.0
3217,Denison Municipal Airport,KDNS,1.0
3212,Boone Municipal Airport,KBNW,1.0
3218,Sedalia Memorial Airport,KDMO,1.0
1948,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,1.0
1949,Mason County Airport,K3I2,1.0
3209,Hammer Field Airport,7AR0,1.0
3219,Skydive Oregon Airport,OL05,1.0
3208,Roger M Dreyer Memorial Airport,KT20,1.0
3269,Melody Field,IS88,1.0
3207,T & T Airport,IN15,1.0
3206,West Valley Airport,48WA,1.0
1950,Flying Baron Estates Airport,10FA,1.0
3220,Kirsch Municipal Airport,KIRS,1.0
3230,Bowling Green Municipal Airport,KH19,1.0
1964,Rockledge Airport,21FA,1.0
3187,Van De Plasch Airport,WN20,1.0
3281,Colorado Springs East Airport,KA50,1.0
1894,Hilltop Airport,40OK,1.0
3189,Lake Geneva Aire Estates Airport,WI89,1.0
3288,Bayes Airport,9OI7,1.0
3188,Colonial Acres Airport,4LL8,1.0
3284,Satterbergs Airport,13AK,1.0
1926,Mad River Airpark,KI54,1.0
1921,Perry-Warsaw Airport,K01G,1.0
3285,Myers Airport,MI25,1.0
3236,Minder Airport,37IL,1.0
3245,Michair Airport,WT44,1.0
3185,Ultra Flight Airpark,3MO2,1.0
3240,Restoration Ranch Airport,70XS,1.0
3241,Valenov Ranch Airport,ID61,1.0
3289,Tri-County Aerodrome,48TX,1.0
3243,McDonald Airport,0TN5,1.0
3282,Rocking A Airport,78TE,1.0
3244,Oconomowoc Airport,0WI8,1.0
3237,Riverveiw Airport,5IS3,1.0
3231,Mc Daniel Ranch Inc. Airport,0FL9,1.0
3280,Symms Airport,08ID,1.0
1916,Weiss Airport,4IA8,1.0
3248,Table Rock Airport,MO32,1.0
2740,Mathaire Field,WI97,0.0
2739,Colby Field,OK24,0.0
3445,Mc Clurg Airport,56MO,0.0
1377,Kozal Airfield,76MI,0.0
2011,Secrest Ranch Airport,OK49,0.0
1442,Blomenberg Airport,II85,0.0
2032,Ocala International Airport - Jim Taylor Field,KOCF,0.0
2410,Sandusky County Regional Airport,KS24,0.0
3961,Kenley Field,GA61,0.0
3446,Blue Earth Municipal Airport,KSBU,0.0
3490,Flying B Ranch Airport,0IL3,0.0
3108,Aero-Plain Airport,MN98,0.0
1101,Ellis Agricultural Field,34FL,0.0
2012,Golden Field (Yellow Hat) Airport,CO61,0.0
1337,Zupancic Field,9IN7,0.0
1747,Intervale Airport,NH86,0.0
3439,Sossamon Field,57NC,0.0
1549,Gordon Airport,09IN,0.0
3434,Lutz Airport,94IL,0.0
858,Fentress Airpark,XS90,0.0
3116,Sky King Airport,K3I3,0.0
2657,Fla-Net Airport,0NJ5,0.0
100,Butts AAF (Fort Carson) Air Field,KFCS,0.0
282,Flying W Airport,XS56,0.0
2653,Mc Laughlin Farm Airport,66OK,0.0
1694,Rab Ranch Airport,1XA0,0.0
341,Chadwick Airport,OR27,0.0
3959,Latham Park Aero Estates Airport,LL81,0.0
3080,Lilac Time Airport,WI12,0.0
2705,Isley Field,24IA,0.0
4093,Hector International Airport,KFAR,0.0
4084,Mobile Downtown Airport,KBFM,0.0
1036,Battle Creek Airport,WN46,0.0
1031,Enumclaw Airport,WA77,0.0
3101,High Grove Airport,23MN,0.0
1360,Twin Gardens Airport,8IL1,0.0
1359,Red Shed Field,2IS6,0.0
2350,Sunbury Airport,K71N,0.0
3099,Cub Acres Airport,6WI0,0.0
3686,Warner Airstrip,8OA6,0.0
276,Williams Airpark,30LL,0.0
2375,June Lake Airpark,06AK,0.0
3094,Von Alvens Airview Airport,IL29,0.0
1927,Henshaw Airport,VG42,0.0
3463,Sturdy Oak Farm Airport,AL33,0.0
2356,Moorhead Airpark LLC,PN40,0.0
2355,Dulmes Field,65WI,0.0
1019,Soldotna Airport,PASX,0.0
2386,Funk Aerodrome,8WI6,0.0
2681,Miller Airport,PN56,0.0
3942,De Ford Airport,4II0,0.0
1574,Sullivan Airport,31WI,0.0
4503,Kezer Air Ranch Airport,61TE,0.0
3937,Flying Y Service Airport,MS41,0.0
2668,Glidwell Flying Service Airport,MS09,0.0
2025,Toland Airport,77GA,0.0
3938,Ocean Reef Club Airport,07FA,0.0
1341,Columbia Airport,K4G8,0.0
1047,Hawk Haven Airfield,TN07,0.0
3480,Cider Field,PS70,0.0
1371,Lackawannock Airport,PN99,0.0
934,Eagles Landing Airport,9NC8,0.0
3235,Williamson Airport,28LL,0.0
2717,Harriman and West Airport,KAQW,0.0
1713,McNeal's Field,2IL3,0.0
3104,Flying Machines Airstrip,AR08,0.0
1933,Pecan Ponds Farm Airport,AL84,0.0
3651,Panther Creek Airport,17GA,0.0
2629,Risker Field,3PS9,0.0
823,Klutts Field,20XS,0.0
1641,Palm Beach County Glades Airport,KPHK,0.0
548,Cattle Creek Ranch Airport,50FD,0.0
4008,A Paul Vance Fredericktown Regional Airport,KH88,0.0
3560,Jerseyville Aviation Inc Airport,0LL1,0.0
1984,Far View Airport,OI41,0.0
4617,Olympic Field,WA45,0.0
3987,Richards Airport,GA44,0.0
2495,Mc Kenzie Field,6TE9,0.0
3597,Dorlon Airpark,05OI,0.0
1985,Maplewood Orchard Airport,OH95,0.0
4610,Four Corners Airport,14AK,0.0
3552,Kosik Private Airport,17OH,0.0
3546,Ellig Field,ND99,0.0
590,Lost Bridge Airport,OA16,0.0
591,Carolina Cow Country Airport,17SC,0.0
2487,Wagner Airport,1PA4,0.0
3549,Shenandoah Airpark,70OH,0.0
2481,Bell Airport,MD12,0.0
1611,Lamberson Airport,51PA,0.0
382,JMSDF Atsugi Air Base / Naval Air Facility Atsugi,RJTA,0.0
3604,Doyle Estates Airport,30AK,0.0
3160,Logan County Airport,KAAA,0.0
4016,Milton Airport,4AL8,0.0
26,Sattler Landing Strip,71OH,0.0
3562,Hobbs Airport,MS33,0.0
2551,Hazleton Municipal Airport,KHZL,0.0
3564,Finney's Airpark,II77,0.0
1968,Camillus Airport,KNY2,0.0
2528,Deitch Airport,41PA,0.0
2529,Tib Field,40ME,0.0
444,Gregory M. Simmons Memorial Airport,KGZN,0.0
448,Barlet's Base Airport,MO33,0.0
3993,Gilfert Airport,77PN,0.0
2532,Smies Airport,75WI,0.0
2519,Western Airpark,06WN,0.0
2518,Arrowhead Springs Airport,93WI,0.0
1434,Warren Airport,95LL,0.0
3581,Sunset Strip,33OH,0.0
2514,Harris Field,73IA,0.0
2512,Windy Tales Airport,TX34,0.0
4634,Circle A Ranch Airport,05TX,0.0
3171,Anderson Airport,26LL,0.0
3186,Phillips Airport,32MO,0.0
501,Oak Grove Marine Corps Outlying Field,13NC,0.0
506,Graham Municipal Airport,KRPH,0.0
1982,Aitkin Municipal Airport Steve Kurtz Field,KAIT,0.0
4006,Mustang Airport,2CL9,0.0
1638,Epps Airpark,00AL,0.0
1607,Pioneer Airport,WS17,0.0
4594,Mid-State Regional Airport,KPSB,0.0
2641,Heritage Airfield,TE86,0.0
3129,Newell Flying Service Airport,MS20,0.0
719,Greensboro North Airport,36NC,0.0
3142,Hornady Ranch Airport,TX21,0.0
4034,Sullivan County Airport,KSIV,0.0
2433,El Peco Ranch Airport,49CL,0.0
4553,Sherwood Farm Airport,7NY6,0.0
740,Port Isabel Cameron County Airport,KPIL,0.0
743,Mitchell's Airport,3MS5,0.0
3131,Rheude Airport,II08,0.0
3238,Durbin Airport,85IL,0.0
