,n.name,n.code,score
1106,Branch County Memorial Airport,KOEB,1.0
2830,Bronson Airport,II93,1.0
2050,Tilghman Whipp Airport,7MD9,1.0
667,Medina River Ranch Airport,XS43,1.0
2823,Vineyard Oaks Farm Airport,CN15,1.0
2821,Taft Kern County Airport,KL17,1.0
2816,North Windham Airport,23VT,1.0
2812,Lake Suzy Estates Airport,20FL,1.0
674,Freedom Field,AL41,1.0
2798,Cloud Dancer Private Airport,WS13,1.0
2785,Breezy Knoll Airport,0FD5,1.0
1092,Lilienthal Airport,MI92,1.0
2063,Tezak Airport,CO19,1.0
2778,Piper's Landing Airport,IS34,1.0
2776,Cortes Island (Hansen Airfield) Airport,CCI9,1.0
2775,Young Private Airport,06WI,1.0
2774,Ives Airport,OK96,1.0
2849,Market Garden Airport,2PN3,1.0
2855,Canyon Lake Airport,34TS,1.0
2762,Bishop Field,68TS,1.0
2856,Double S Farms Airport,56OI,1.0
2007,Ben Emge Airport,2IL7,1.0
2919,Piney Ridge Airport,NC42,1.0
2918,Archangels Landing Airport,IN26,1.0
2911,Bil Lo Airport,51NE,1.0
2908,Elam's Landing Airport,AL34,1.0
2907,Schroeder Airport,MN79,1.0
602,Livingston Airport,SD75,1.0
2904,Kenai River Airpark,1AK4,1.0
1124,Tedderfield Air Park,FATA,1.0
2015,E.A.Deeds Farm Airport,VT12,1.0
2016,Clarksville Airport,74FD,1.0
2884,Willis Airport,4II8,1.0
2882,Wolf Lake Airport,4AK6,1.0
2874,Arthur Airport,II37,1.0
2025,Mathaire Field,WI97,1.0
2870,Mussman Airport,7IL0,1.0
633,Korver Airport,16NE,1.0
2867,Spickard Farm Airport,5CO4,1.0
2865,Soldotna Airport,PASX,1.0
2864,Edward F Knapp State Airport,KMPV,1.0
1120,Richards Airport,9OH4,1.0
2772,Covered Bridge Fields Airport,1WN2,1.0
2758,Little Buttes Antique Airfield,1CL1,1.0
2622,Fire Island Airport,6AK5,1.0
2684,Hunter STOLport,06TN,1.0
713,Walker Field,GA90,1.0
715,St John Airport,4MD9,1.0
723,Ingersoll Airport,KCTK,1.0
2666,Aero Four Airport,IL58,1.0
2662,Wormley Airport,85LL,1.0
2661,Sager Field,VG31,1.0
2096,Quincy Regional Baldwin Field,KUIN,1.0
727,Mort's Landing Airport,0WI1,1.0
2654,Whites Airport,3IA1,1.0
2649,Ingle Airport,SD43,1.0
2648,Dalbom Ultralightport,83MU,1.0
2647,Van Gorder Airport,04IS,1.0
733,Edwards Airport,9NC3,1.0
2106,Deiterich Ranch Airport,TE95,1.0
2639,Kalt Ranch Airport,9TE5,1.0
2108,Montgomery's Flying M Ranch Airport,FD49,1.0
2111,Nash Ranch Airport,XA64,1.0
739,Driftwood Air Ranch Airport,ID65,1.0
2632,Fountainhead Lodge Airpark,K0F7,1.0
2629,Brian Ranch Airport,CL13,1.0
2628,Dry Pond Airport,28NR,1.0
2680,Raeford Rhyne Airpark,NC15,1.0
2685,Watermeier Airport,37NE,1.0
1088,Welborn Farm Airport,3NC1,1.0
2689,Cuylers Airport,02PR,1.0
685,Aero Lake Estates Airport,30IS,1.0
2753,Erickson Field,19WI,1.0
2073,Keysa Airport,NY79,1.0
2076,Justover Field,NV44,1.0
2744,Finney's Airpark,II77,1.0
700,Morehaven Airport,MA43,1.0
702,Sunset Strip,AK16,1.0
2737,Stout Field,3II5,1.0
2736,Flying O Airport,TX29,1.0
2732,Gray Army Air Field,KGRF,1.0
2731,Gary's Airport,5XS4,1.0
2728,Bird Field,2MO1,1.0
2717,Conover Air Lodge Airport,02CL,1.0
2716,Cuddihy Field,07TE,1.0
2712,Transportation Research Center of Ohio Airport,9OI5,1.0
2709,Ed Shadle Airport,15TX,1.0
2707,Circle P Ranch Airport,82XS,1.0
2703,Gunner Field,81WI,1.0
711,Green Airfield,96MU,1.0
2084,Lone Tree Ranch Airport,35CO,1.0
2693,Archdale Meadows Airport,NY63,1.0
3565,Red Fox Airport,VT02,1.0
3363,Wood Acres Airport,7MO1,1.0
3568,Pillow Hill Airport,3LL4,1.0
1653,Andy Barnhart Memorial Airport,3OH0,1.0
4005,Tri Cities Airport,KCZG,1.0
4003,Tranquila Airport,88CO,1.0
4001,Camp Humphreys (A-511) Airfield,RKSG,1.0
3997,Parrish RLA Restricted Landing Area,2IS5,1.0
3996,Miller Airport,79IL,1.0
1448,Mexico Airdrome Airport,NY96,1.0
3993,Black Diamond Airport,95WA,1.0
3992,Long Lake Airport,AK69,1.0
3989,Flying K Ranch Airport,WA99,1.0
3988,Gilbert Airport,73PA,1.0
3986,Olney Municipal Airport,KONY,1.0
3984,Alaska Airpark,AK01,1.0
3979,Rio Grande City Municipal Airport,K67R,1.0
3978,Haas Airport,17OI,1.0
3977,Peachtree Landings Airport,5GE1,1.0
3975,Green Valley Airfield,WA25,1.0
1447,Westrick Airport,47II,1.0
3968,Lindauer Airport,83LL,1.0
3967,Indiantown Airport,KX58,1.0
3962,Eibes Airfield,SN90,1.0
3569,Noltas Airport,98CL,1.0
4006,Blaise Diagne International Airport,GOBD,1.0
4008,Naval Outlying Field Barin,KNBJ,1.0
1641,Kitty Hawk Estates Airport,3MO6,1.0
4051,Tiger Lake Airport,2FL8,1.0
4069,Mar-O-Dae Farm Airport,4WI9,1.0
4066,Southern Skies Airstrip,NR04,1.0
4065,Sanders Gyroport Airport,IN88,1.0
4063,Eindhoven Airport,EHEH,1.0
4061,Skyland Airport,NC50,1.0
4060,Meadowlark Airport,GA75,1.0
4057,Norris Airport,0KS4,1.0
4056,Walker Airport,12WT,1.0
4053,Ranch-Aero Airport,PN90,1.0
4047,Decorah Municipal Airport,KDEH,1.0
4010,Big River Airpark,5AL5,1.0
4033,Hilltop Airport,MU62,1.0
4030,Folsom Airport,2FL3,1.0
4029,Duane E. Davis Airport,26IL,1.0
4028,Tallahassee Commercial Airport,K68J,1.0
4025,London Biggin Hill Airport,EGKB,1.0
4019,Tangier Island Airport,KTGI,1.0
4015,Gaskin's Hilltop Airport,2NK1,1.0
4014,Oak Ridge Airport,NY16,1.0
4013,Fairfield Municipal Airport,KFWC,1.0
3958,Olney Noble Airport,KOLY,1.0
1440,Gable Branch Airport,5GA0,1.0
4071,Bucky's Airpark,WN09,1.0
3953,Orthodontic Strip,5IN6,1.0
3894,Norris Field,8II2,1.0
3893,Western Spur Airport,ID48,1.0
182,Suvarnabhumi Airport,VTBS,1.0
3890,Caledonia County Airport,KCDA,1.0
3888,Pope Valley Airport,05CL,1.0
3887,Ranta Strip,12AZ,1.0
3883,Moore Field,WV19,1.0
3879,Clark Airport,7MO8,1.0
3877,Connor's Lake Landing,2WS2,1.0
3876,Smith Airport,TX51,1.0
3868,Treeport Airport,ID22,1.0
3865,Maplewood Farm Airport,CT39,1.0
3864,Habersham County Airport,KAJR,1.0
3863,Morgan Airfield,71IN,1.0
3862,Walker County Airport-Bevill Field,KJFX,1.0
3859,Hallelujah Field,OI40,1.0
3857,Mooney Field,22IN,1.0
3856,Gator Airpark,72FL,1.0
3855,Greensburg Municipal Airport,KI34,1.0
3854,Hidden Valley Airport,AZ43,1.0
3852,Rock Creek Ranch Airport,TS47,1.0
3898,Jer-Mar Airpark,18OH,1.0
1673,Warren Airpark,7PA1,1.0
3904,Arrowhead Springs Airport,93WI,1.0
1433,Marty Ranch Airport,XS95,1.0
3951,Fizzle Ridge Airport,3MO8,1.0
3949,Melbourne International Airport,YMML,1.0
3948,Gehant Airport,7LL6,1.0
3947,Mc Kinnon Airpark,OG29,1.0
3946,Flying 'O' Airport,3WI4,1.0
3945,Hangar Haciendas Airpark,AZ90,1.0
3943,Turnpaugh Field,6II0,1.0
3940,B & C Airport,IL99,1.0
3933,LBJ Ranch Airport,0TE7,1.0
3930,Wood Airport,8WI0,1.0
3906,Harrison Airport,3OL8,1.0
3928,Hanshell Flying Apple Airport,84OH,1.0
1664,Lz Carroll STOLport,4NC9,1.0
3924,Clearidge Airport,NE33,1.0
3922,Miller Airport,9KS7,1.0
3920,G3 Ranch Airport,63CL,1.0
3915,Whifferdill Airport,TN77,1.0
3912,Foertsch Airport,II49,1.0
3911,West Point Airport,OR45,1.0
3908,Aerobatic Practice Airport,45IN,1.0
4070,Buttonville Municipal Airport,CYKZ,1.0
4073,B & V Flying Ranch Airport,98IN,1.0
1683,Freefall Oz Airport,06PA,1.0
4196,Flying S Ranch Airport,2XA4,1.0
4243,Edgar County Airport,KPRG,1.0
4241,Waynes Air Service Airport,OR76,1.0
4240,Sell Field,OH67,1.0
4235,Lumpkin County Wimpys Airport,K9A0,1.0
1474,Tom B. David Field,KCZL,1.0
4231,Rabbit Lane Airport,NY31,1.0
4230,Martin Field,K7K8,1.0
4229,Rockton Airport,CPT3,1.0
4226,Spring Lake Airport,IN43,1.0
4224,Richard B Russell Airport,KRMG,1.0
4223,Fender J H Airport,4MO0,1.0
4222,Caughdenoy Airport,1NY9,1.0
4221,Mc Donnell Airport,03MU,1.0
4219,Williamson Airport,28LL,1.0
4218,Larson Studio Airport,WI20,1.0
4216,South Alabama Regional At Bill Benton Field Airport,K79J,1.0
1473,Exit 3 Airport,00OH,1.0
4209,Hiawatha Airport,4PA6,1.0
4208,Beryl Junction Airport,UT82,1.0
4205,Spangdahlem Air Base,ETAD,1.0
4198,C D Maulding Airport,LL32,1.0
4245,Round Mountain Ranch Airport,CA09,1.0
4247,Bevill Airport,7MO2,1.0
4248,Bally Spring Farm Airport,PA35,1.0
4269,Yoakum Municipal Airport,KT85,1.0
4290,Mountain Airport,2IL4,1.0
4286,Rising Sun Airport,31II,1.0
4285,Old Fort Farm Airport,50NY,1.0
4284,Marshalltown Municipal Airport,KMIW,1.0
4283,Troy Airpark,02MO,1.0
4280,Flying L Airpark,6TX7,1.0
4279,Boulais Ranch Airport,40AZ,1.0
4275,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,1.0
4271,Hay Shakers Airport,MY46,1.0
4267,Gila River Memorial Airport,34AZ,1.0
4250,Funk Aerodrome,8WI6,1.0
4265,Cedarville Airport,MI18,1.0
4264,Cottonwood Field,09CO,1.0
4263,Crosswinds Airfield,PN00,1.0
4262,Braden Farms Airport,98LL,1.0
4261,Parrish Airport,0IN9,1.0
4260,Thomas Airport,MU85,1.0
4259,Long Acre Farms Airport,23NK,1.0
4255,Ferguson Farms Airport,12MO,1.0
4252,Panacea Airport,5GA7,1.0
1605,William M Tuck Airport,KW78,1.0
4195,Anna's Airport,SC70,1.0
4075,Cox Airport,SC33,1.0
4192,Deer Flat Airport,WA52,1.0
4123,Old Orchard Airpark,2NK9,1.0
1618,Elm Creek Airpark,0TX6,1.0
4116,Bill Pugh Field,KM22,1.0
4115,Jefferson City Memorial Airport,KJEF,1.0
4113,G W Farm Airport,9MD9,1.0
4111,Lakeview Airport,0NK9,1.0
4109,Cheryl-Lane Landings Airport,09FD,1.0
4105,Silver Creek Airport,NC52,1.0
4098,Glover Airport,XS70,1.0
4097,Pleasantdale Field,4VA9,1.0
4095,Corry Lawrence Airport,K8G2,1.0
4094,Short-N-Ruff Airport,0MO2,1.0
4092,Woodcock Airport,II05,1.0
4091,U U Ranch Airport,TA80,1.0
4090,Herington Regional Airport,KHRU,1.0
4089,Circle K Ranch Airport,NY65,1.0
1465,Buchanan Airport,56FL,1.0
1464,Gaffney Airport,2WN2,1.0
4081,Kenneth Copeland Airport,K4T2,1.0
4077,J-B Airstrip,17OK,1.0
4076,F.W. Zaloudek Airport,OK66,1.0
4124,Carter Ranch Airport,89TS,1.0
4127,Sossamon Field,57NC,1.0
4130,Calgary / Springbank Airport,CYBW,1.0
4162,E T Field,NC71,1.0
4189,Wings Ago Airstrip,CT42,1.0
4187,Beckley Farms Airport,1GE4,1.0
4185,Lawrenceburg Lawrence County Airport,K2M2,1.0
1471,Ponca City Regional Airport,KPNC,1.0
4179,Tiger Field,KN58,1.0
4174,Short Field,TA83,1.0
4166,Buckeye Executive Airport,9OA5,1.0
4165,Buie Field,9NR8,1.0
4164,Sweet Home Airport,2OR7,1.0
4161,Don Kichote-Quixote Airport,21NK,1.0
4133,Meerwarth Airport,6NK2,1.0
4158,Allison Farm Airport,XA34,1.0
1612,Y O Ranch Airport,XS22,1.0
4155,Leavitt Airport,NH38,1.0
4151,Mason County Airport,KLDM,1.0
4145,Gravette Field,AR09,1.0
4140,Franklin County Airport,K18A,1.0
4138,Broadway Airfield,44NC,1.0
1615,Mite Airport,OI89,1.0
4134,Flying V Airport,K0J9,1.0
3850,Ingels Aerodrome,4KS2,1.0
3961,Lee Farms Airport,FL80,1.0
5279,Two J's Flying Ranch Airport,3FL1,1.0
3771,Turtle Rock Airstrip,8PA6,1.0
3635,Davis Airfield,8KS3,1.0
3746,Digger Dougs Airport,4WN9,1.0
1766,Trisler Airport,6IS8,1.0
3750,Joan Lake Airport,8MO4,1.0
3752,James Henion Private Field,NK72,1.0
1342,Canton Hackney Airport,K7F5,1.0
3623,Mount Carmel Municipal Airport,KAJG,1.0
3755,Britton Municipal Airport,KBTN,1.0
3763,Taylorsville Airport,4NC3,1.0
3765,B-B Airfield,17MU,1.0
3768,Carroll's Airpark,IN56,1.0
1773,Navarro Airport,3PA1,1.0
3615,Foghorn Farms Airport,6IN5,1.0
1395,Martindale Executive Airpark,70NC,1.0
3775,Cabin Creek Landing Airport,97MT,1.0
3637,Sybert Farm Airport,40TE,1.0
3606,Peterson Farm Airport,MO26,1.0
3777,Grissom Air Reserve Base,KGUS,1.0
1778,Pierce Airport,TE10,1.0
3604,Maxwell Airport,47KS,1.0
3778,Flying W Airport,4VA3,1.0
3780,Parker Airport,70NJ,1.0
1708,Bender's Airport,2WI0,1.0
3602,Lt Warren Eaton Airport,KOIC,1.0
3790,Baldwin County Regional Airport,KMLJ,1.0
3600,Cupp/SJVS Landing Strip,8MI8,1.0
312,Browns Airport,NE69,1.0
3597,Liberty Landing Airport,4MO4,1.0
3594,John B Connally Ranch Airport,8TA0,1.0
3593,Birmingham International Airport,EGBB,1.0
3636,Ed's Field,20AZ,1.0
3744,El Mirage Field Adelanto Airport,99CL,1.0
1405,Dowagiac Municipal Airport,KC91,1.0
3721,Breezecroft Airport,05MD,1.0
3686,Beck Field,GA92,1.0
3692,Mc Neil Field,II36,1.0
3695,Brush Prairie Aerodrome,5WA9,1.0
3685,Russell Paradise Airport,2TX1,1.0
1745,Palmer Field,AL72,1.0
3671,Flyers Field,31TS,1.0
3670,Windy Acres Airport,6FD0,1.0
3706,Schaback Strip,MO51,1.0
3707,Shump Airport,AA00,1.0
3714,Ralph E. Daniels Airport,LL64,1.0
1725,Miller Air Park,NC30,1.0
3717,Mershon Airport,6IN6,1.0
3667,Gillingham Airport,8TE0,1.0
3666,Feutz Airport,MO88,1.0
1754,Moore Airfield,01NH,1.0
3739,Richardson Field,26AL,1.0
3662,T & T Airport,IN15,1.0
3722,Sky Ranch South Airport,ID79,1.0
3660,Lane Airpark,KT54,1.0
3657,Randolph County Airport,KI22,1.0
3654,Kitty Hawk Flying Field,TS67,1.0
3653,Sue Rock International Airport,IS93,1.0
3652,B-8 Farms Airport,IA58,1.0
3647,Battle Creek Airport,WN46,1.0
3644,Hermitage Airport,45CN,1.0
3643,City of Las Animas Bent County Airport,K7V9,1.0
3726,Peacock Farms Airport,64IN,1.0
3735,Clapper Airport,53IL,1.0
3737,New Liberty Field,9IN2,1.0
3641,Pabst Blue Ribbon Airport,PN16,1.0
3591,Aviacres Airport,3VA2,1.0
3758,Cottonpatch Aerodrome,TA77,1.0
3798,Goddard Ranch Airport,OK85,1.0
3825,Mulberry Hill Airport,6OK9,1.0
3817,Owen Air Park,0KY0,1.0
313,Horth Strip,CO77,1.0
3579,Friends Ultralightport,MA07,1.0
3588,Donald A. Hamilton Airport,8LL7,1.0
1418,Hawk Ranch Airport,1TX9,1.0
3840,Atkins Ridge Airport,WI43,1.0
3821,Landis Airport,VG16,1.0
3843,Flint River Ranch Airport,3AL8,1.0
3824,North Plains Gliderport,1OR4,1.0
3822,Riverside Airport,4WA8,1.0
3584,Dickson /Private/ Airport,SN93,1.0
3838,Tillamook Airport,KTMK,1.0
3581,Bates Airstrip,2MT0,1.0
3573,Heitman Field Airport,WI09,1.0
3577,Ray Smith Farm Airport,2TX2,1.0
3575,Darrington Airport,LL80,1.0
3815,Cleveland Airport,TE12,1.0
3834,Van De Plasch Airport,WN20,1.0
3831,Sunrise Ranch Airport,AZ77,1.0
3829,Irlbeck Airport,24WI,1.0
3590,Joy Farms Airport,0FD9,1.0
3812,Ty-Ti-To Airport,MD83,1.0
3833,Coleman Airport,WS28,1.0
3832,Birdnest Airport,65XS,1.0
3814,Sparta Fort Mc Coy Airport,KCMY,1.0
3826,Vinton County Airport,K22I,1.0
1840,Big T Airport,80TN,0.0
4148,Forest Airport,7ND8,0.0
2591,K & D Airport,71NC,0.0
5165,Siefert Airport,IN50,0.0
1312,Alge Airport,5OH0,0.0
2616,Slater Field,00MD,0.0
2264,Cedar Ridge Airport,GA62,0.0
5267,Catfish Point Airport,0MS8,0.0
4388,Campbell Ranch Airport,MT88,0.0
3661,Blanket Bay Airport,6FD5,0.0
4644,Stella Airport,15IA,0.0
1614,Noahs Ark Airport,06MO,0.0
5148,Spencer Field,2MS8,0.0
4122,Paraport Ultralight Flightpark,4PS3,0.0
2142,Rafter R Ranch Airport,48OK,0.0
5150,Church's Landing Airport,1MU8,0.0
1597,Hamrick Airport,5OI5,0.0
3410,Hop Brook Farm Airport,NJ72,0.0
4281,Enterprise Municipal Airport,KEDN,0.0
2117,Hammer Field Airport,7AR0,0.0
4635,Pembina Municipal Airport,KPMB,0.0
4692,Maples Field,VG57,0.0
2274,Flying Y Service Airport,MS41,0.0
2650,Dahler Homestead Airport,7AK5,0.0
731,Hub Field,8TX0,0.0
2656,Careferre Acres Airport,8II1,0.0
2271,Weller Airport,MI78,0.0
4694,Tucker Farms Airport,74IN,0.0
4699,Foley Municipal Airport,K5R4,0.0
4093,Womble Field,3NC9,0.0
4100,Fairview Airport,7TS0,0.0
2663,Combs Airport,62MI,0.0
942,Williams County Airport,K0G6,0.0
4628,J & L Aviation Airport,WS46,0.0
4291,Striplin Airfield,AL62,0.0
3368,Shearer STOLport,1IN1,0.0
2093,Skydive Chicago Airport,K8N2,0.0
3560,Antique Acres Airpark,OH65,0.0
1467,Donner Field,OH28,0.0
3668,Bellville Dam Landing Strip,9OA3,0.0
5136,Belzoni Municipal Airport,K1M2,0.0
2314,Shakamak Airport,IN08,0.0
3555,Flying G Airport,0MO1,0.0
2631,Davis Airport,67CL,0.0
5139,O'Riley Airport,NY71,0.0
4634,Hannah Airport,31MO,0.0
4108,Davy Jones /Private/ Airport,3IS6,0.0
4107,Limington Harmon Airport,K63B,0.0
4406,Cast Airport,5IS7,0.0
4402,Martin RLA Restricted Landing Area,IL82,0.0
738,Tilden Airport,NK24,0.0
1752,Sageeyah Airfield,OK20,0.0
4104,The Sigurd Anderson Airport,K1D7,0.0
4102,Davis Field,4VA1,0.0
2102,Ellingsen Field,MO34,0.0
4150,Josephs Field,IG07,0.0
778,Melody Ranch Airport,XA78,0.0
4153,Strader Ranch Airport,OK62,0.0
2231,T R Funk Inc Airport,92XS,0.0
4207,Spud View Airport,18PN,0.0
2464,Yingst Airport,3PS8,0.0
868,Schertz Aerial Service - Hudson Airport,04IL,0.0
867,Shultz Airport,TN81,0.0
5245,Griffin Agricultural Airport,24AR,0.0
4212,Berwick Airport,6PA7,0.0
4715,Lewis Air Service Airport,0MS5,0.0
3614,Heldeberg Airstrip,NY81,0.0
308,Johnston Field,9NE4,0.0
5210,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.0
3608,Sky Soaring Airport,55LL,0.0
1810,Ruleville Drew Airport,KM37,0.0
844,Winter Airfield,SD55,0.0
3589,Flying K Ranch Airport,OR00,0.0
2208,Wilkins Airport,MO43,0.0
4648,Liberty Hill International Airport,TS29,0.0
4681,Carranza Farm Airstrip,5AZ7,0.0
1599,Bowles Airport,18CL,0.0
5218,Cumberland Valley Airstrip,PA66,0.0
1808,Patch O Blue Airport,FD02,0.0
1779,Vandalia Municipal Airport,KVLA,0.0
2434,Pinebrook Estates Airport,5GA5,0.0
3523,Old 66 Strip,70OK,0.0
3493,Hodges Airport,II55,0.0
1476,Lower Creek Airport,NC27,0.0
2403,Hawkeye Hunting Club Airport,TX45,0.0
4238,Sedalia Memorial Airport,KDMO,0.0
4239,Williams Airport,90KY,0.0
3511,Mach-O Acres Airport,98OR,0.0
4679,Eupora Airport,K06M,0.0
3587,Abbotsford International Airport,CYXX,0.0
2674,Riveredge Airpark,19NK,0.0
2197,The Greenhouse Airport,02VA,0.0
820,Paradise Air Park,1AZ2,0.0
1755,Joplin Regional Airport,KJLN,0.0
2548,Canapitsit Airport,15MA,0.0
4278,Catamount Airfield,VT62,0.0
2338,Byrne Field,0IN5,0.0
3576,Ritter Field,2IS4,0.0
4244,Daulton Airport,77CA,0.0
1826,Rutherford County Marchman Field,KFQD,0.0
4370,Gryder-Teague Airport,NC58,0.0
4272,Roxbury Runway Airport,1NK0,0.0
962,Burnham Field,6CO1,0.0
5180,R & S Buzzard Airport,0TN0,0.0
3640,Horner Farms Airport,WI03,0.0
3546,Bean Lake Airport,8MO7,0.0
4266,Durbin Airport,85IL,0.0
3451,Wonder Airport,6OR6,0.0
4186,Luke Airport,3NY5,0.0
2362,Little River Ranch Airport,79OK,0.0
3631,Devine Municipal Airport,K23R,0.0
1790,Justus Airport,2LL5,0.0
808,Idlewild Airport,XS11,0.0
4190,Botsford Aerodrome,6PA5,0.0
4359,Unzicker Airport,4IL9,0.0
3458,Britts Crosswind Airport,91TE,0.0
4194,Warrenton Air Park,7VG0,0.0
5194,Elliott Farms Airport,9ND1,0.0
812,Phelps Airport,3NE9,0.0
1820,Rucker Airport,SN34,0.0
3465,Ava Bill Martin Memorial Airport,KAOV,0.0
4661,Bowers Airport,MN51,0.0
2091,Murphy Farms Airport,70IL,0.0
3146,Newport Woods Airport,9MI2,0.0
2675,Nuggs Flying M Airport,TE68,0.0
1991,Mc Laughlin Farm Airport,66OK,0.0
3241,Spiegel Field,WI40,0.0
3240,Links Airport,MD88,0.0
1985,West Aero Ranch Airport,6MO9,0.0
4505,Kennedy Executive Airport,MS66,0.0
1146,Morrison Field,48NC,0.0
1983,Missouri Valley Airport,90IA,0.0
1404,Sutliff Private Airport,33PA,0.0
4966,Ttt Air Airport,6NK4,0.0
4965,Hillcrest Airport,7TX4,0.0
442,Mineral Wells Regional Airport,KMWL,0.0
4963,Jmj Landing Airport,02KS,0.0
3944,Loury Lester Airpark,6VA2,0.0
3799,Beaver Oaks Airport,OR66,0.0
2995,Mc Keon Aviation Airport,9XS4,0.0
3811,Ashland Municipal Airport-Sumner Parker Field,KS03,0.0
1977,Shelby Air Service Airport,93MS,0.0
1885,Ashby Airport,II26,0.0
541,Fentress Airpark,XS90,0.0
550,Craig Craft Airport,86NC,0.0
1154,Zelmer Memorial Airpark Inc Airport,K5K1,0.0
4981,Wabbaseka Flying Service Airport,5AR3,0.0
1490,Warsaw Municipal Airport,KASW,0.0
5006,Johnson Airport,90IL,0.0
5005,Anderson Strip,NA65,0.0
4484,City of Murfreesboro Airport,KMBT,0.0
3270,Stefanik Airport,PA36,0.0
2909,Buell Airport,II03,0.0
2914,Grier Airport,71TX,0.0
3267,Creston Municipal Airport,KCSQ,0.0
583,Smith Field,51GA,0.0
572,Woodledge Farm Airport,82KY,0.0
18,Kraków John Paul II International Airport,EPKK,0.0
2002,Triple W Airport,K5W5,0.0
4495,Falcon Lake Strip,0AK9,0.0
4496,Match Mate Airport,NK74,0.0
3255,Michael Pfister Airport,86IS,0.0
2939,Hofer Private Airport,SD13,0.0
4982,El Rico Airport,68CL,0.0
3929,Kelly's Field,7ND2,0.0
1964,Huffman Farm Airport,4OH8,0.0
2885,Country Club Airport,MS15,0.0
3183,Dublin Municipal Airport,K9F0,0.0
3830,Abernathy Field,KGZS,0.0
3088,Fox Station Airport,78II,0.0
3866,Lewis Airstrip,7NC7,0.0
1687,Lindley Private Airport,II35,0.0
4883,Grant Airport,3GA0,0.0
3837,Abel Ranch Airport,17MT,0.0
3860,Steele's Bottom Airport,4KT4,0.0
482,T-4 Ranch Airport,XS13,0.0
4559,Lux Strip,MN28,0.0
4904,Broadt Personal Use Airport,5PA1,0.0
3162,Gerker Airfield,OH60,0.0
1927,Caldwell Field,54II,0.0
3160,Coloma Municipal Airport,9WN9,0.0
1682,Independence Airport,5WI6,0.0
1914,Hibbs Farm Airport,MO62,0.0
3133,Cedar Creek Air Ranch Airport,MS26,0.0
3847,Mj Aviation Ii Airport,SD00,0.0
4570,Bowlin Airport,IN85,0.0
4923,Markt Air Strip,6MO1,0.0
3022,Myers Airport,MI25,0.0
3192,Treichler Farm Airport,5NK9,0.0
3025,Brooks Field,73KY,0.0
1887,Karlindo Airport,3PN2,0.0
4520,Leis Airport,OH34,0.0
3041,Voges Airstrip,89IS,0.0
1174,Phillip R Bunn Airport,51NC,0.0
508,Underland Airstrip,6MN8,0.0
3044,Butts AAF (Fort Carson) Air Field,KFCS,0.0
3204,Clinton Airport,K1I7,0.0
4936,Sweetbriar Airport,83OK,0.0
3201,Shulls Airport,2PA8,0.0
502,Lyons Landing Airport,5GA2,0.0
1895,Stol Field,8TS5,0.0
3900,Spaudling Aerodrome,28NY,0.0
1245,Layne Farm Airstrip,VA28,0.0
4870,Flugplatz Böhlen,EDOE,0.0
4927,Skywest Airpark,62AL,0.0
4926,Speedwing Field,WI90,0.0
5008,Dacy Airport,K0C0,0.0
4599,Petes Airpark,8OL1,0.0
2676,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
1851,Apache Springs Airport,64TE,0.0
2734,Flying Oaks Airport,2TE2,0.0
3709,Tusquittee Landing Airport,NC08,0.0
3342,Manhattan Regional Airport,KMHK,0.0
2738,Tommy's Flying Service Inc Airport,AR22,0.0
1586,Miller Airport,IN53,0.0
3341,Norm's Airport,29II,0.0
2075,Rollert Farm Airport,29MO,0.0
2749,Paradise Lakes Airport,7CA2,0.0
1482,Phillips Field,MO23,0.0
2070,Bob's Flying Service Inc Airport,32CL,0.0
5070,Robbins Field,K20A,0.0
3323,Macomb Municipal Airport,KMQB,0.0
4444,Country Squire Airpark,KS48,0.0
4048,Etowah Fields Airport,02GE,0.0
684,Hayenga's Cant Find Farms Airport,00IS,0.0
682,Rutherford Airport,28WI,0.0
2067,Benedick Airport,4MI6,0.0
2733,True North Airpark,ND52,0.0
3147,Dutch Country Egg Farms Airport,PS35,0.0
4037,Mc David Ranch Airport,44TS,0.0
2730,Cedar Acres Private Group Airport,23PA,0.0
4416,Pinckneyville Du Quoin Airport,KPJY,0.0
2679,Machipongo International Airport,3VG2,0.0
3362,Shure Airport,IN57,0.0
5104,Western Airpark,06WN,0.0
2088,P.J. Killian Airport,48IS,0.0
4086,Moundridge Municipal Airport,K47K,0.0
385,Holmes Southeast Airport,3IS5,0.0
4079,Paul Personal Use Airport,0PN9,0.0
4078,Tishomingo Airpark,K0F9,0.0
1848,Braun's Airport,MY03,0.0
1729,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
2711,Lindsey L.S. Airport,OH50,0.0
4794,Emerick Airport,63IL,0.0
2715,Garrett Field,7IN3,0.0
3350,Du Fresne Airport,MY82,0.0
4622,Merifield Airport,VG34,0.0
2721,Sun Hill Ranch Airport,CA70,0.0
4042,Elbert County Airport Patz Field,K27A,0.0
4036,Lagrone Ranch Airport,19TA,0.0
3754,McNeal's Field,2IL3,0.0
1108,Tunica Municipal Airport,KUTA,0.0
4466,Bethany Airpark,8NK4,0.0
1866,Bluemel Field,5MD7,0.0
4606,Swanson Field,MY95,0.0
1283,Reeder Airport,9XS7,0.0
